tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0,14648.79743368412,14075.637352547874,14070.702452364356,19.515042171693377,21.202412642542754,15.766319354866278
5e-05,14648.665965264996,14078.14393041231,14070.120705159203,19.512783546550725,21.202306875042353,15.769005018904961
0.0001,14648.477630659858,14081.12633998201,14068.148255953074,19.508309399093882,21.202095887765786,15.774423180366693
0.00015000000000000001,14648.206382169676,14086.888090252009,14065.052699451982,19.501553633331028,21.20178047562165,15.782504917940637
0.0002,14647.785360602109,14093.533895798104,14060.623268386938,19.49251333097717,21.20136380080939,15.793211043835372
0.00025,14647.359651990035,14100.864675724468,14054.126855426513,19.48121640926117,21.200843924848577,15.806564409284539
0.00030000000000000003,14646.841918225076,14109.968568382032,14045.824947261852,19.467622166991344,21.2002220389965,15.822482257691377
0.00035,14646.128809993712,14119.699159715949,14036.104350222873,19.451768794879513,21.199499026049143,15.840934053662897
0.0004,14645.381905634707,14130.268744655987,14023.62870205079,19.43371347223282,21.198670343299675,15.86194991028721
0.00045000000000000004,14644.433382028772,14142.980667326065,14010.540297955167,19.413458371625556,21.1977408977521,15.885436773687157
0.0005,14643.375144621517,14156.344997482796,13996.439780903595,19.39104836349321,21.196709130096735,15.911358685862552
0.00055,14642.158538054386,14172.440205891146,13980.762631644782,19.366546012820695,21.19557800058099,15.939749608625426
0.0006000000000000001,14640.869341205176,14189.269404948893,13964.726779274046,19.33995762699826,21.194355822870463,15.970498692837367
0.0006500000000000001,14639.606007166401,14208.581116880536,13948.50829559731,19.311291090740887,21.193042944151927,16.00355270692067
0.0007,14638.16766919997,14229.011544602628,13930.182327173437,19.280587791832467,21.191647632336604,16.038897452828415
0.00075,14636.88982992336,14250.496820944689,13912.038872492376,19.2478379897426,21.190172470279684,16.07639709366836
0.0008,14635.608654897387,14273.21326757039,13891.835474919422,19.21304473706724,21.188614940899875,16.11598493598974
0.0008500000000000001,14633.936584485173,14297.038677017983,13869.746922250972,19.17628701119373,21.186983337249178,16.157630618205157
0.0009000000000000001,14632.634849358576,14320.120578965145,13846.450292452937,19.137574006116782,21.185266671789382,16.201180649691732
0.00095,14630.928901157524,14346.11085532333,13821.701736610099,19.096943874928336,21.183467919740064,16.246573924035204
0.001,14628.808289259443,14371.153411934036,13794.504006176572,19.05451985643234,21.18159235178975,16.293781094981128
0.0010500000000000002,14627.079547866748,14398.135075879616,13767.468037139106,19.010330424714834,21.179633370766666,16.34268148624203
0.0011,14624.725257964463,14426.289837800883,13738.634052317737,18.964431643026014,21.177607302881682,16.39320809916568
0.00115,14622.361814686485,14455.541632828732,13709.734891305074,18.916923909031002,21.175518449942565,16.445326126642414
0.0012000000000000001,14620.545741604008,14485.718684940792,13680.507246133016,18.867798500278546,21.17336853372681,16.498906049644233
0.00125,14618.040037774976,14518.224027733779,13651.031089385582,18.817103909929717,21.171181989973704,16.55387597483501
0.0013000000000000002,14616.02882887634,14549.671131016265,13620.004504039638,18.764913921375502,21.16894905984654,16.610174074765947
0.00135,14614.299416276162,14583.520797983743,13589.589990097995,18.711218644851236,21.166676277398512,16.667652865225033
0.0014,14612.019609045998,14616.409788852325,13557.17344818542,18.656077643815504,21.164371144070195,16.726204270673893
0.0014500000000000001,14610.081871993521,14650.558227081176,13523.66474564307,18.59958745000271,21.162017340565786,16.785773236245117
0.0015,14607.897050831083,14684.078260895853,13488.864685386361,18.541801786136272,21.159626452592132,16.846209650987586
0.0015500000000000002,14605.278022248734,14718.668941166152,13453.424248475005,18.482817370266865,21.157196277759127,16.90742178913353
0.0016,14602.813797611068,14752.883766933388,13415.675873315959,18.42274685536034,21.154719672709316,16.969355739840918
0.00165,14599.998031563679,14788.518463364333,13379.14983611261,18.361661847870554,21.1522218441375,17.03188514969419
0.0017000000000000001,14597.25862028356,14823.759727533274,13341.189992389736,18.29963677415041,21.149700124869792,17.0949350377049
0.00175,14594.40074583752,14861.080121585655,13303.214591371383,18.236773699671307,21.14717061728549,17.158470353837895
0.0018000000000000002,14591.933844861322,14896.870613191875,13265.901877360275,18.173109597723023,21.144646004266146,17.22234508872568
0.00185,14589.788187665035,14935.100875769807,13229.060540645693,18.10867186540564,21.142122215655668,17.28648518171986
0.0019,14587.216621036268,14972.111253536172,13190.503001775034,18.043562508788458,21.139618873446484,17.350829370855905
0.0019500000000000001,14585.33616548586,15009.4062536789,13153.681204382136,17.977830951669965,21.137126627846552,17.415231973955198
0.002,14583.319964956096,15046.384550503084,13114.755745299048,17.911536326566,21.134638329751535,17.479599125531443
0.00205,14580.544703191577,15083.644881125989,13075.585608887546,17.844826633489156,21.13216838162083,17.543861365473994
0.0021000000000000003,14578.650301891874,15119.097257166415,13036.168129629212,17.777776125768277,21.12969630384593,17.60787342263474
0.00215,14575.710691845556,15156.554274377553,12995.999588141722,17.710496573609888,21.127242444695558,17.671572925994806
0.0022,14572.479510369842,15191.761689801797,12954.483924561631,17.64315351026119,21.12481318908228,17.734897047401116
0.0022500000000000003,14570.370378559252,15228.228695112575,12915.226292401117,17.575802982959228,21.12239962332442,17.797736297036327
