t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.325618393622398,-8.255171724854705,-9.40189522228481e-16,1.7949382164137155e-15,-9.40189522228481e-16,1.7949382164137155e-15,9.319808726260696,-62.34596027345822
5e-05,4.3797331157175465,-8.25415054412593,-9.566691411408776e-16,1.7946272350652146e-15,-9.566691411408776e-16,1.7946272350652146e-15,9.34414594117661,-62.0491405699424
0.0001,4.437012603958102,-8.251987970095495,-9.695804408294912e-16,1.7941397718866248e-15,-9.695804408294912e-16,1.7941397718866248e-15,9.369225491271083,-61.73351855816364
0.00015000000000000001,4.4803192057814325,-8.249533966510706,-9.8062891939089e-16,1.793513700921585e-15,-9.8062891939089e-16,1.793513700921585e-15,9.387655237081718,-61.493629436901195
0.0002,4.515555932038337,-8.246869459315306,-9.836866298111937e-16,1.793282485020398e-15,-9.836866298111937e-16,1.793282485020398e-15,9.402185982757102,-61.29718421326272
0.00025,4.556962389127982,-8.242951455416192,-9.905072936481104e-16,1.7926370932292163e-15,-9.905072936481104e-16,1.7926370932292163e-15,9.418713017831838,-61.06480452219163
0.00030000000000000003,4.597430827295076,-8.238350327635551,-1.0010360640532355e-15,1.7914400068033212e-15,-1.0010360640532355e-15,1.7914400068033212e-15,9.434340800109773,-60.8361952145342
0.00035,4.631124541340137,-8.233874036838701,-1.0057471591790115e-15,1.79081412650629e-15,-1.0057471591790115e-15,1.79081412650629e-15,9.446904052224165,-60.64451740349665
0.0004,4.668061263856023,-8.228255799112803,-1.0153539863055842e-15,1.7893528859058147e-15,-1.0153539863055842e-15,1.7893528859058147e-15,9.460179145171965,-60.432853170910114
0.00045000000000000004,4.703724358187336,-8.222140747464458,-1.0261324508158866e-15,1.7875047325583224e-15,-1.0261324508158866e-15,1.7875047325583224e-15,9.472519269387647,-60.22697904639837
0.0005,4.7309373189690085,-8.216944275866888,-1.0268684810379677e-15,1.787364183348162e-15,-1.0268684810379677e-15,1.787364183348162e-15,9.481557949446668,-60.06864839470002
0.00055,4.761097131559606,-8.210593063908558,-1.0314488352344767e-15,1.786399628271473e-15,-1.0314488352344767e-15,1.786399628271473e-15,9.49114768388146,-59.891733461164144
0.0006000000000000001,4.795585375532338,-8.202647959124851,-1.043153766786016e-15,1.7837031468925826e-15,-1.043153766786016e-15,1.7837031468925826e-15,9.501635261119779,-59.68779151446613
0.0006500000000000001,4.823684789934825,-8.19561382408013,-1.0492667134217534e-15,1.7821728910822298e-15,-1.0492667134217534e-15,1.7821728910822298e-15,9.509785534180144,-59.52024947205858
0.0007,4.849237007006114,-8.188702494002133,-1.058021558944689e-15,1.7798048919758463e-15,-1.058021558944689e-15,1.7798048919758463e-15,9.516824474865256,-59.36656602606913
0.00075,4.878166967518069,-8.180288683727051,-1.0654764742179014e-15,1.7776367506574466e-15,-1.0654764742179014e-15,1.7776367506574466e-15,9.524370630760716,-59.19102852699097
0.0008,4.900308977200644,-8.173393361454599,-1.0698334892676788e-15,1.7762799170481747e-15,-1.0698334892676788e-15,1.7762799170481747e-15,9.529815691455074,-59.05545812777018
0.0008500000000000001,4.9132353229885615,-8.169098755647596,-1.0711724652980484e-15,1.7758350601388979e-15,-1.0711724652980484e-15,1.7758350601388979e-15,9.532788459762736,-58.975551157919575
0.0009000000000000001,4.927761606475766,-8.163966293181147,-1.073347872257138e-15,1.7750664399631581e-15,-1.073347872257138e-15,1.7750664399631581e-15,9.535889055901109,-58.88486247697588
0.00095,4.945026804033305,-8.157497172665263,-1.079064621606797e-15,1.772924423320788e-15,-1.079064621606797e-15,1.772924423320788e-15,9.539289817101146,-58.77600287627949
0.001,4.954580125103791,-8.1537105743954,-1.0825274823830663e-15,1.7715518678997527e-15,-1.0825274823830663e-15,1.7715518678997527e-15,9.54100939875236,-58.715155584502455
0.0010500000000000002,4.9602281785190225,-8.151347629421933,-1.0817937668661498e-15,1.771858828416093e-15,-1.0817937668661498e-15,1.771858828416093e-15,9.54192495037855,-58.678804324087075
0.0011,4.964234716053598,-8.14958189019033,-1.0802078308848795e-15,1.7725577734170496e-15,-1.0802078308848795e-15,1.7725577734170496e-15,9.542500264657578,-58.65274250784366
0.00115,4.962774107793082,-8.150258793611885,-1.0767295418855873e-15,1.7741697495973994e-15,-1.0767295418855873e-15,1.7741697495973994e-15,9.542318651555776,-58.66234679317958
0.0012000000000000001,4.963642843611474,-8.149836096925004,-1.0762768245087769e-15,1.774390026154689e-15,-1.0762768245087769e-15,1.774390026154689e-15,9.542409480088201,-58.656571596717804
0.00125,4.971681638320822,-8.145735348843335,-1.082094760983065e-15,1.7714221817577593e-15,-1.082094760983065e-15,1.7714221817577593e-15,9.54309293081715,-58.60254414669627
0.0013000000000000002,4.973377926063439,-8.144829307031014,-1.0839180805666163e-15,1.7704482881556228e-15,-1.0839180805666163e-15,1.7704482881556228e-15,9.543203468234678,-58.591017216626504
0.00135,4.967517787822437,-8.148102976662585,-1.082364886105482e-15,1.7713159546389422e-15,-1.082364886105482e-15,1.7713159546389422e-15,9.542945828759064,-58.63128899305854
0.0014,4.9640811417565756,-8.15010879908049,-1.0779714870062377e-15,1.7738801926300507e-15,-1.0779714870062377e-15,1.7738801926300507e-15,9.542870376296248,-58.65517575060485
0.0014500000000000001,4.961800094204788,-8.151498499408282,-1.0771350120707207e-15,1.7743898047559214e-15,-1.0771350120707207e-15,1.7743898047559214e-15,9.542871054389561,-58.67121277075352
0.0015,4.958105053755474,-8.15384637839451,-1.0823545048560643e-15,1.7710732680095481e-15,-1.0823545048560643e-15,1.7710732680095481e-15,9.542956380835701,-58.69749264524239
0.0015500000000000002,4.953282648459721,-8.157039894757254,-1.0820131948821347e-15,1.7712992919373737e-15,-1.0820131948821347e-15,1.7712992919373737e-15,9.543181274616636,-58.73219276516184
0.0016,4.944079887680726,-8.163387172872993,-1.0783801111942326e-15,1.7738050826602506e-15,-1.0783801111942326e-15,1.7738050826602506e-15,9.543836548788772,-58.79919438868003
0.00165,4.928417586397006,-8.174631598536811,-1.0757628709783254e-15,1.7756840762078158e-15,-1.0757628709783254e-15,1.7756840762078158e-15,9.545360217283777,-58.914573488296135
0.0017000000000000001,4.9134426667249125,-8.185816652355841,-1.0696562565725414e-15,1.7802452232641192e-15,-1.0696562565725414e-15,1.7802452232641192e-15,9.547225413971276,-59.02619485681135
