t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,2.7589718481764325,-9.547776274894249,3.7293110106868577,6.6513845052443346,-6.33752204246298,2.4557378045469664,9.938408195202266,-73.88256423945258
5e-05,2.8072971921183676,-9.546864343574372,3.7919143305195577,6.652565871447382,-6.445855892800541,2.4536934728761084,9.951057045333798,-73.61379650960104
0.0001,2.8532945674851145,-9.545127723145457,3.8555067372434912,6.6549667882770915,-6.552915265961634,2.4496514706302017,9.962467221527007,-73.35718465453401
0.00015000000000000001,2.8969413374673354,-9.542654443657085,3.9196531317078613,6.658601695550793,-6.658248903162104,2.4436826549668678,9.972688852249194,-73.11285650793543
0.0002,2.9384169765397723,-9.539518166525761,3.984422194454474,6.6634993592119764,-6.762092393526586,2.435830287375905,9.9818185305831,-72.8798215739817
0.00025,2.978092930042762,-9.535763908097191,4.050110539068838,6.66971498857066,-6.865183105472029,2.4260755331719785,9.989986527064975,-72.65601125662712
0.00030000000000000003,3.0160892795690404,-9.531443848631433,4.116996692519842,6.677319723339839,-6.967993776383995,2.4143862994010563,9.997260443838865,-72.4407684142887
0.00035,3.0523022448534576,-9.52663286925966,4.185655920226648,6.686441266565729,-7.070979803789599,2.4007043584294125,10.003663469929203,-72.2347100032942
0.0004,3.08663585437405,-9.521410576453578,4.256559460934117,6.6972260065255655,-7.174486207731852,2.3849605797752482,10.009224758337155,-72.0384245543506
0.00045000000000000004,3.118923223619089,-9.515874351001901,4.329521909872146,6.709736674823187,-7.278172418750947,2.367181793399825,10.013967582276585,-71.85292437566271
0.0005,3.148920925804769,-9.510146116994184,4.4042577919663035,6.724007921959339,-7.381487917411666,2.3474531038725615,10.017913064283935,-71.67968711310684
0.00055,3.1764727478138424,-9.504344109409022,4.480682047725574,6.740101743684078,-7.484124742972182,2.325839301336266,10.021104533316775,-71.51971623884688
