t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.4359063082960244,8.755187392190404,-3.167738031626029,-7.298103055677188,6.6036443399220515,-1.457084336513216,9.405251641065124,111.42714504131197
5e-05,-3.4906588548634216,8.75415417529043,-3.222112326030476,-7.299129134707753,6.712771180893897,-1.4550250405826797,9.424431790075797,111.73930222659236
0.0001,-3.5435474034565564,8.752157380186143,-3.2782641696765262,-7.301249134773394,6.821811573133081,-1.4509082454127502,9.442297761037324,112.04189389507951
0.00015000000000000001,-3.5945100141947877,8.749269542670007,-3.3361495579005402,-7.304529257069484,6.930659572095327,-1.4447402856005211,9.458869899329393,112.33459587811555
0.0002,-3.6435107263288806,8.745564239597607,-3.395724326670201,-7.309034142083309,7.039235052999082,-1.4365300975143016,9.474178818335766,112.61721681760977
0.00025,-3.690531254888812,8.741115015317508,-3.456937180033829,-7.3148262869566425,7.14746843492264,-1.426288728360864,9.488261835253093,112.88965182350267
0.00030000000000000003,-3.735516513956863,8.736000339916329,-3.5197191590992873,-7.3219643906514005,7.255235673056148,-1.4140359492649295,9.501146539500517,113.15156727736395
0.00035,-3.778457720856505,8.730295497493987,-3.58400987887043,-7.330505567110892,7.362467599726937,-1.3997899303830952,9.51287560214386,113.40288265334698
0.0004,-3.8193398050050886,8.724077152935175,-3.64975280708449,-7.340505355244348,7.469092612089579,-1.3835717976908273,9.523490889188786,113.64346627020264
0.00045000000000000004,-3.8581303092294856,8.717425853006072,-3.7168798032755657,-7.3520154346809035,7.57501011250505,-1.3654104183251676,9.533031154132134,113.87306904098206
0.0005,-3.89484139023837,8.710415660645554,-3.785330848469111,-7.36508655601261,7.68017223870748,-1.3453291046329428,9.541547591262818,114.09169105200668
0.00055,-3.9294587797807154,8.703125748688473,-3.855081276732728,-7.379774968042882,7.784540056513443,-1.3233507806455913,9.549086034772126,114.29916236332059
0.0006000000000000001,-3.961967498914983,8.695636669797995,-3.926058550281067,-7.396126101375425,7.888026049196049,-1.2995105684225683,9.555693776780116,114.49529442986528
0.0006500000000000001,-3.9923743228200537,8.68802492022323,-3.9982146072804787,-7.4141889493037905,7.990588930100532,-1.2738359709194393,9.561424043934709,114.6800163954931
0.0007,-4.020663731726376,8.680373238096486,-4.071509746205073,-7.434013722113427,8.092173477931452,-1.2463595159830576,9.566327215618413,114.85310940970581
0.00075,-4.046834900931148,8.672761777573575,-4.1458550912114225,-7.455635861122586,8.192689992142569,-1.2171259164509898,9.570458169070882,115.01443088062173
0.0008,-4.070886680398465,8.665271727075423,-4.221186371057709,-7.479095043878935,8.292073051456175,-1.1861766831964893,9.573873430785385,115.1638239358975
0.0008500000000000001,-4.092818160484141,8.657985285626513,-4.29744257186685,-7.5044301484930145,8.390260732350992,-1.1535551371334998,9.576631438084792,115.30112110040328
0.0009000000000000001,-4.112643381740876,8.650980589340717,-4.374504477982261,-7.53165785206075,8.487147859723134,-1.119322737279966,9.578794326141828,115.42623735700633
0.00095,-4.1303665496747985,8.644339871277355,-4.452311736414187,-7.560811560272276,8.582678286088985,-1.0835283110050782,9.580424815467625,115.53901578692026
0.001,-4.14601420137713,8.638137696093848,-4.530791366401726,-7.591918107297906,8.676805567778858,-1.0462195887959418,9.581589461811562,115.63943225738433
0.0010500000000000002,-4.159606898276348,8.632450994419377,-4.609850264879788,-7.624993542856465,8.769457163156135,-1.0074574515629153,9.582355645624945,115.72741747020184
0.0011,-4.171158112644832,8.62736020662392,-4.68943290801661,-7.660066768535387,8.860591020661442,-0.9672934380885297,9.582792084539907,115.80284888647587
