tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.4431,8127.108853431994,0.0,0.0,171.337193864808,9.549603775609039e-07,9.549603775609039e-07
0.44315000000000004,8127.06389616834,0.0,0.0,171.33693247239913,9.54954978370267e-07,9.54954978370267e-07
0.44320000000000004,8127.0136571785515,0.0,0.0,171.3365491976497,9.54948895604707e-07,9.54948895604707e-07
0.44325000000000003,8126.9578256128325,0.0,0.0,171.33604618940853,9.549422441169425e-07,9.549422441169425e-07
0.4433,8126.896927647942,0.0,0.0,171.33542242687034,9.5493489156248e-07,9.5493489156248e-07
0.44335,8126.83026803549,0.0,0.0,171.33468040456665,9.549269923121761e-07,9.549269923121761e-07
0.4434,8126.759226040988,0.0,0.0,171.33382002355836,9.549184358050021e-07,9.549184358050021e-07
0.44345,8126.682218191981,0.0,0.0,171.33284285074012,9.549093381064572e-07,9.549093381064572e-07
0.4435,8126.601066734688,0.0,0.0,171.33175100493662,9.548995932690978e-07,9.548995932690978e-07
0.44355,8126.514573322107,0.0,0.0,171.33054410511957,9.548893865896374e-07,9.548893865896374e-07
0.4436,8126.423618641297,0.0,0.0,171.32922704019177,9.548785034221216e-07,9.548785034221216e-07
0.44365000000000004,8126.327802533237,0.0,0.0,171.32779714740735,9.548671937714368e-07,9.548671937714368e-07
0.44370000000000004,8126.228123188,0.0,0.0,171.326262447211,9.548553143027292e-07,9.548553143027292e-07
0.44375000000000003,8126.123324938979,0.0,0.0,171.32461764786348,9.548429273573777e-07,9.548429273573777e-07
0.44380000000000003,8126.015047475436,0.0,0.0,171.32287399079192,9.548300820262366e-07,9.548300820262366e-07
0.44385,8125.902547025754,0.0,0.0,171.32102366431664,9.548167542146398e-07,9.548167542146398e-07
0.4439,8125.785914087692,0.0,0.0,171.31908063755645,9.548029850530828e-07,9.548029850530828e-07
0.44395,8125.666262913404,0.0,0.0,171.31703589196573,9.547887730693798e-07,9.547887730693798e-07
0.444,8125.542393697215,0.0,0.0,171.31490405966034,9.547742158457106e-07,9.547742158457106e-07
0.44405,8125.41569803079,0.0,0.0,171.31267677803504,9.547591324872677e-07,9.547591324872677e-07
0.4441,8125.285476205755,0.0,0.0,171.31036788144834,9.547438890088547e-07,9.547438890088547e-07
0.44415000000000004,8125.152891165835,0.0,0.0,171.3079710961213,9.54728076010828e-07,9.54728076010828e-07
0.44420000000000004,8125.016497582125,0.0,0.0,171.3054979988358,9.547121597339785e-07,9.547121597339785e-07
0.44425000000000003,8124.878928540035,0.0,0.0,171.30294575696297,9.546957353425327e-07,9.546957353425327e-07
0.44430000000000003,8124.737326303716,0.0,0.0,171.30032173327527,9.54679243120624e-07,9.54679243120624e-07
0.44435,8124.595182654485,0.0,0.0,171.29762899822828,9.546622778494347e-07,9.546622778494347e-07
0.4444,8124.449676429601,0.0,0.0,171.29486886475777,9.546453386749928e-07,9.546453386749928e-07
0.44445,8124.303460390066,0.0,0.0,171.2920509702774,9.546279171305075e-07,9.546279171305075e-07
0.4445,8124.154724873313,0.0,0.0,171.2891704313473,9.546105853352255e-07,9.546105853352255e-07
0.44455,8124.00557303562,0.0,0.0,171.28624304852806,9.545928651960083e-07,9.545928651960083e-07
0.4446,8123.854365428839,0.0,0.0,171.2832587320633,9.545752081059858e-07,9.545752081059858e-07
0.44465000000000005,8123.70309552469,0.0,0.0,171.28023854564927,9.545573068501761e-07,9.545573068501761e-07
0.44470000000000004,8123.55031132446,0.0,0.0,171.27716745898374,9.545394086030042e-07,9.545394086030042e-07
0.44475000000000003,8123.397550029363,0.0,0.0,171.27407113931582,9.54521419371075e-07,9.54521419371075e-07
0.44480000000000003,8123.244547433892,0.0,0.0,171.27093154413862,9.545034248996496e-07,9.545034248996496e-07
0.44485,8123.090750763084,0.0,0.0,171.26777575700692,9.544854094845863e-07,9.544854094845863e-07
0.4449,8122.938321333517,0.0,0.0,171.26458635757615,9.544674108784008e-07,9.544674108784008e-07
0.44495,8122.784958449971,0.0,0.0,171.26138831830147,9.544495363204813e-07,9.544495363204813e-07
0.445,8122.63326714686,0.0,0.0,171.25816770756578,9.544315632346166e-07,9.544315632346166e-07
0.44505,8122.481483514868,0.0,0.0,171.2549452411794,9.544139508891552e-07,9.544139508891552e-07
0.4451,8122.331798499827,0.0,0.0,171.25171216777576,9.543961678483063e-07,9.543961678483063e-07
0.44515000000000005,8122.181589590896,0.0,0.0,171.24848276645673,9.543787971188313e-07,9.543787971188313e-07
0.44520000000000004,8122.035365209073,0.0,0.0,171.24525643539846,9.543614011621564e-07,9.543614011621564e-07
0.44525000000000003,8121.887988482503,0.0,0.0,171.2420379857762,9.543443873882544e-07,9.543443873882544e-07
0.44530000000000003,8121.744817260043,0.0,0.0,171.23883694588193,9.54327366160535e-07,9.54327366160535e-07
0.44535,8121.602144353999,0.0,0.0,171.23564775110097,9.543108925164504e-07,9.543108925164504e-07
0.4454,8121.462757654307,0.0,0.0,171.23248975656398,9.542943656567907e-07,9.542943656567907e-07
0.44545,8121.32488694784,0.0,0.0,171.22934855895025,9.542784139384397e-07,9.542784139384397e-07
0.4455,8121.191009412137,0.0,0.0,171.2262513861738,9.542626101358298e-07,9.542626101358298e-07
0.44555,8121.058264347658,0.0,0.0,171.22317608014296,9.542471919066426e-07,9.542471919066426e-07
0.4456,8120.930092141846,0.0,0.0,171.22015687986683,9.542321591753705e-07,9.542321591753705e-07
0.44565000000000005,8120.804512105962,0.0,0.0,171.21716573152557,9.542174918475119e-07,9.542174918475119e-07
0.44570000000000004,8120.68186025348,0.0,0.0,171.21424070291633,9.54203223124363e-07,9.54203223124363e-07
0.44575000000000004,8120.563956325858,0.0,0.0,171.21135187625796,9.541893599855944e-07,9.541893599855944e-07
0.44580000000000003,8120.44853234533,0.0,0.0,171.2085364227275,9.541760522046672e-07,9.541760522046672e-07
0.44585,8120.338031634503,0.0,0.0,171.2057672338848,9.54162971347596e-07,9.54162971347596e-07
0.4459,8120.230695196201,0.0,0.0,171.20307674677693,9.541507096692352e-07,9.541507096692352e-07
0.44595,8120.128793510893,0.0,0.0,171.20044345560166,9.54138569490731e-07,9.54138569490731e-07
0.446,8120.029415726612,0.0,0.0,171.19789268295742,9.541273160279475e-07,9.541273160279475e-07
0.44605,8119.936996449028,0.0,0.0,171.1954110711739,9.541162471832559e-07,9.541162471832559e-07
0.4461,8119.846479909435,0.0,0.0,171.19301373428252,9.541060734705152e-07,9.541060734705152e-07
0.44615000000000005,8119.763350170192,0.0,0.0,171.1906985081207,9.540960917609534e-07,9.540960917609534e-07
0.44620000000000004,8119.682787134174,0.0,0.0,171.1884679443239,9.540870833806347e-07,9.540870833806347e-07
0.44625000000000004,8119.60926221912,0.0,0.0,171.18633213085388,9.5407826721776e-07,9.5407826721776e-07
0.44630000000000003,8119.539084589984,0.0,0.0,171.18428174499428,9.540704352693022e-07,9.540704352693022e-07
0.44635,8119.475564954684,0.0,0.0,171.18233674240477,9.54062864943117e-07,9.54062864943117e-07
0.4464,8119.415998047202,0.0,0.0,171.18047839783614,9.54056204693709e-07,9.54056204693709e-07
0.44645,8119.363174048526,0.0,0.0,171.17873494921733,9.540499888383432e-07,9.540499888383432e-07
0.4465,8119.314589731821,0.0,0.0,171.1770799406716,9.540445181483299e-07,9.540445181483299e-07
0.44655,8119.272270747349,0.0,0.0,171.17554719248312,9.540396540164292e-07,9.540396540164292e-07
0.4466,8119.235477090274,0.0,0.0,171.17410587500203,9.540354524303475e-07,9.540354524303475e-07
0.44665000000000005,8119.203566994503,0.0,0.0,171.17279102254906,9.540319338147894e-07,9.540319338147894e-07
0.44670000000000004,8119.178819206545,0.0,0.0,171.1715732168082,9.540290355820824e-07,9.540290355820824e-07
0.44675000000000004,8119.158068861579,0.0,0.0,171.17048292529483,9.54026935724653e-07,9.54026935724653e-07
0.44680000000000003,8119.144531312607,0.0,0.0,171.16949611386826,9.540252612452507e-07,9.540252612452507e-07
