t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,1.8086322702889688,-3.2847494422005052,-2.1798027574909663e-08,1.2314824582208006e-06,-2.1798027574909663e-08,1.2314824582208006e-06,3.749763937525555,-61.16216058386916
5e-05,1.8298035350043211,-3.28434992638126,-2.2081329981724447e-08,1.23147711211632e-06,-2.2081329981724447e-08,1.23147711211632e-06,3.7596722484326874,-60.87659306572115
0.0001,1.8502207909335529,-3.2835790775346387,-2.244015671595761e-08,1.2314635646947086e-06,-2.244015671595761e-08,1.2314635646947086e-06,3.7689797735761346,-60.599747461999
0.00015000000000000001,1.8698735029894884,-3.2824654407262637,-2.2932687244182463e-08,1.2314356550543537e-06,-2.2932687244182463e-08,1.2314356550543537e-06,3.7776985436565003,-60.33177308799707
0.0002,1.8887310525571523,-3.2810394831573255,-2.382619536568275e-08,1.2313680903549113e-06,-2.382619536568275e-08,1.2313680903549113e-06,3.7858321514471474,-60.07310863726058
0.00025,1.9067914267429475,-3.279330556061094,-2.420394405746681e-08,1.231332346633972e-06,-2.420394405746681e-08,1.231332346633972e-06,3.793397216350585,-59.82381760481654
0.00030000000000000003,1.9240357319364227,-3.277369935506481,-2.3833047660532972e-08,1.2313745163294919e-06,-2.3833047660532972e-08,1.2313745163294919e-06,3.8004035564568506,-59.58421105086131
0.00035,1.9404491240125565,-3.2751893769667713,-2.2916381484441834e-08,1.2314962976315569e-06,-2.2916381484441834e-08,1.2314962976315569e-06,3.8068633095866584,-59.354560944396226
0.0004,1.9560261826071514,-3.2728200379379215,-2.1121103077510457e-08,1.2317693673623645e-06,-2.1121103077510457e-08,1.2317693673623645e-06,3.81279286452499,-59.13502367686523
0.00045000000000000004,1.9707721576535355,-3.2702915865877347,-1.8759620814031235e-08,1.2321742841616098e-06,-1.8759620814031235e-08,1.2321742841616098e-06,3.8182129273639123,-58.92561914583326
0.0005,1.984667834143994,-3.267638127128067,-1.5998992083163886e-08,1.2327014421179409e-06,-1.5998992083163886e-08,1.2327014421179409e-06,3.8231355379775427,-58.72672862082584
0.00055,1.9977148063539993,-3.26489062710063,-1.2397482602579889e-08,1.2334598669261992e-06,-1.2397482602579889e-08,1.2334598669261992e-06,3.8275808619094573,-58.53845264169033
0.0006000000000000001,2.0099125360373002,-3.262080619129977,-8.518444000084973e-09,1.2343534864500352e-06,-8.518444000084973e-09,1.2343534864500352e-06,3.831568656336894,-58.36093558283328
0.0006500000000000001,2.021261022979093,-3.259239748905482,-4.2607912459796116e-09,1.2354193059727099e-06,-4.2607912459796116e-09,1.2354193059727099e-06,3.83511927635373,-58.1943273795551
0.0007,2.031758363833555,-3.256400441952819,3.1177359250649996e-10,1.2366560872983254e-06,3.1177359250649996e-10,1.2366560872983254e-06,3.838252973340621,-58.038819349922655
0.00075,2.0414087647017487,-3.253593779221636,4.43972712089127e-09,1.2378566356985842e-06,4.43972712089127e-09,1.2378566356985842e-06,3.8409923489628106,-57.89452545308384
0.0008,2.050229933950781,-3.250846747418115,8.230320082785049e-09,1.2390370777835913e-06,8.230320082785049e-09,1.2390370777835913e-06,3.843364067749341,-57.76136739292353
0.0008500000000000001,2.0582100117049915,-3.2481954731271574,1.16901088031462e-08,1.2401865463939191e-06,1.16901088031462e-08,1.2401865463939191e-06,3.8453871435690865,-57.63972277218285
0.0009000000000000001,2.0653519812235848,-3.2456720547646416,1.4946659246008605e-08,1.2413371588635725e-06,1.4946659246008605e-08,1.2413371588635725e-06,3.847085376414763,-57.529758746301326
0.00095,2.071660206997197,-3.2433084170110096,1.8687894063248543e-08,1.2427389672605107e-06,1.8687894063248543e-08,1.2427389672605107e-06,3.8484835326541456,-57.43163250905782
0.001,2.0771417048846716,-3.241135745301997,2.2550915405698752e-08,1.2442701321636713e-06,2.2550915405698752e-08,1.2442701321636713e-06,3.8496075880075793,-57.34547030574137
0.0010500000000000002,2.0817999134142315,-3.2391869162770077,2.6263240020888592e-08,1.245823236949418e-06,2.6263240020888592e-08,1.245823236949418e-06,3.85048344472115,-57.27146440165579
0.0011,2.085655926038674,-3.237487515557616,3.0342821825788105e-08,1.2476211678509195e-06,3.0342821825788105e-08,1.2476211678509195e-06,3.8511408770923534,-57.20953431846883
0.00115,2.088704857779049,-3.23607452044939,3.48353227770408e-08,1.2497031698136925e-06,3.48353227770408e-08,1.2497031698136925e-06,3.851605676183836,-57.16002256080329
