t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.7224061822841743,-8.962001522314125,0.47344918507286593,-0.8752481632759054,0.5149176667412619,0.9018145788073828,9.70431754797153,-67.44423301818307
5e-05,3.781895631429382,-8.960878916918022,0.48577590132167714,-0.8750155499574771,0.5267715379855309,0.9020382692266876,9.726257529527507,-67.11805859003596
0.0001,3.8330305429120948,-8.958948329983366,0.4982718383417285,-0.8745437687018204,0.5308988911288092,0.9021940965044138,9.744479376662909,-66.83663941899096
0.00015000000000000001,3.875956540828059,-8.956515893626523,0.5076379662921965,-0.8740130294935167,0.529294702250371,0.9021031938454056,9.759211856455025,-66.59932102714235
0.0002,3.9142222074378497,-8.953622346045654,0.5131232432851052,-0.8735982474871011,0.5237089772730601,0.9016808162304975,9.771821150881124,-66.38667079458166
0.00025,3.9486767448999043,-8.950362153756648,0.5163244775205746,-0.8732953370451524,0.5170873167682642,0.9010542547350224,9.78269036201763,-66.19412314488162
0.00030000000000000003,3.976730204331268,-8.94717256806027,0.519175178101443,-0.8729712218029786,0.5154582332062628,0.9008690333137467,9.791132727151174,-66.03639307265509
0.00035,3.99614654933814,-8.944593060014746,0.5205645031933428,-0.8727866466292715,0.5210148641368295,0.9016072450722583,9.796679654508004,-65.92649748776232
0.0004,4.007924626512391,-8.942801562745583,0.5166723511815066,-0.8733786600451456,0.5291328126713226,0.902842020699516,9.799855080686108,-65.85935271926259
0.00045000000000000004,4.0156478280321295,-8.941477286850034,0.5081826276970451,-0.8748343693312038,0.5375398630079012,0.9042835542507223,9.801808177577962,-65.81498962838717
0.0005,4.023648024573311,-8.939949603242402,0.5023257729157588,-0.8759527694849477,0.5498052488849869,0.906625700327912,9.803695340746096,-65.76868013838252
0.00055,4.036358672129353,-8.937272928229469,0.5034318438569546,-0.8757198472488635,0.5661329906477217,0.9100640820626947,9.806479425550089,-65.69454073334555
0.0006000000000000001,4.056070743438329,-8.932731830915914,0.5082313470217952,-0.8746141790221904,0.5809733636680067,0.9134828794583726,9.810474394178637,-65.57870485191333
0.0006500000000000001,4.07999742925254,-8.926742256301333,0.5135259573570168,-0.8732887775894899,0.5910882198974908,0.9160149345274561,9.814943012220862,-65.43707085722913
0.0007,4.103781173628716,-8.920309260392763,0.5204605771340891,-0.8714131107496589,0.5967959817547754,0.9175587624501864,9.819008973520615,-65.29524299595491
0.00075,4.12738899545103,-8.913443307923218,0.5298918212016694,-0.8686701862230308,0.5989112684148914,0.9181739593021927,9.822668248664998,-65.15340342645662
0.0008,4.152618463981585,-8.90558650907005,0.5406226047016415,-0.8653284746291441,0.6014489544803078,0.918964229178243,9.826174798869154,-65.00065912732995
0.0008500000000000001,4.177818428769593,-8.89721415721668,0.5510844494424229,-0.8618526663912366,0.6090030521276211,0.9214739772659909,9.829271925384086,-64.84690328703411
0.0009000000000000001,4.199083588413048,-8.889700698333051,0.5584636166247561,-0.8592454407625787,0.6191118082672376,0.9250456280268197,9.83153505249424,-64.71611549014843
0.00095,4.212167954859655,-8.884798099151372,0.5603640412867064,-0.858533368043541,0.6280993261245487,0.9284131734003297,9.83270034846127,-64.63497453782107
0.001,4.213185337908985,-8.884394844527565,0.5586424564432775,-0.8592157433286848,0.6397135371996091,0.9330166355092784,9.832771859706662,-64.62861112713483
0.0010500000000000002,4.203320041751405,-8.888522134100372,0.555978716957906,-0.8603301573338029,0.6564824590351906,0.9400321569020181,9.83227975099271,-64.69086001858172
0.0011,4.189443419209699,-8.894637763022494,0.5514571481691094,-0.8623228783129188,0.6727014169630897,0.9471800870191941,9.831887768793196,-64.77920046753374
0.00115,4.175550998732015,-8.901076058087103,0.5453154516182807,-0.8651691825012385,0.6842876084568204,0.9525495846982721,9.83180457163706,-64.8684297141006
0.0012000000000000001,4.159806765664187,-8.908736655260988,0.5412937559809439,-0.8671259999658232,0.6929396262408832,0.9567593561555089,9.832069015240704,-64.97045217623726
0.00125,4.1412244180745805,-8.91821587807811,0.5399086958275158,-0.8678325465281534,0.6984512427444007,0.9595709406804146,9.832818219048985,-65.09193226805151
0.0013000000000000002,4.121752091842811,-8.92861667347729,0.5381756448496801,-0.8687582247661962,0.6995305652055622,0.9601474415028979,9.834075249280293,-65.2203518834482
0.00135,4.103827021226763,-8.938630218705436,0.536554154002746,-0.8696640438996653,0.6989513671117088,0.9598238820350949,9.835675188155866,-65.33960533132225
0.0014,4.090871841292875,-8.946191599726758,0.5372833490698825,-0.8692384441187572,0.6993369851195124,0.9600489506717768,9.837152868635547,-65.42655549338875
0.0014500000000000001,4.084245228403236,-8.950228782598142,0.5393345676947064,-0.8679887642543191,0.7014267688579188,0.9613221258600824,9.838071678260066,-65.47143046125744
0.0015,4.078592517784259,-8.953820591851542,0.5412720866225803,-0.8667576383604141,0.7087298858447625,0.9659626257795266,9.838994873318638,-65.51006077222031
0.0015500000000000002,4.068023041571482,-8.960819961079347,0.5429852458036143,-0.8656231418714045,0.7233366433261825,0.975635582771464,9.840991100576941,-65.58295450471626
0.0016,4.0536810420085985,-8.970711847019619,0.5430895321113812,-0.8655512140863679,0.7403287647899315,0.9873552963766444,9.844084570573237,-65.68276338327091
0.00165,4.0385353097437005,-8.98158541262736,0.5414249083431769,-0.8667462963339079,0.7561040904752534,0.9986808655747996,9.847773554076436,-65.7891168396987
0.0017000000000000001,4.021671907456693,-8.994181010218686,0.5411868963831412,-0.8669240720175752,0.7737901625024661,1.0118909309242818,9.852367074759485,-65.90859815193616
0.00175,4.001827422980987,-9.009594971307154,0.5433436414304537,-0.8652488466279855,0.7934169924765131,1.0271358315353443,9.858368235683114,-66.05045391731893
0.0018000000000000002,3.978751316989691,-9.028227625607396,0.5446240971045798,-0.8642149508774729,0.808533952652437,1.0393419244149145,9.86607095566557,-66.21685183766111
0.00185,3.950930867457107,-9.051571754549375,0.5434241222067251,-0.8652218493716848,0.8160600965188364,1.0456571089573972,9.876274902369891,-66.41915724177414
0.0019,3.918343090144168,-9.079980940949373,0.5412123340365436,-0.8671500294313619,0.8185410585771531,1.047819947892045,9.889361276648982,-66.65803981611232
0.0019500000000000001,3.88415530559666,-9.11093941531737,0.5384158272805645,-0.8696823837172792,0.818440019261477,1.04772845254931,9.904336397133243,-66.91058727300512
0.002,3.85031812150019,-9.142762739015597,0.534528152589252,-0.8733386788091612,0.8182415988231909,1.0475418413402355,9.920436489322672,-67.16243979893994
0.00205,3.8162754923609534,-9.176011776540436,0.5300144243075375,-0.8777471844037742,0.8204299268806167,1.0496791557468406,9.937965121532859,-67.41772197645756
