tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.1394,14683.922013208283,14382.874833777665,14368.162761746475,23.617287537604096,23.61459160455989,23.03824110744538
0.13945000000000002,14684.228876232126,14382.96736215093,14369.091709489512,23.617029369967607,23.615030847171735,23.038073225860145
0.1395,14684.473565949897,14382.675330219274,14367.832748464178,23.6167825625699,23.61547443101619,23.037889265771607
0.13955,14684.774534281414,14382.787701700769,14368.769398689585,23.616552422607004,23.61591764809034,23.037691786851425
0.1396,14685.029945113616,14382.438545354862,14367.53768873178,23.61633439904502,23.616363851622427,23.03747860869833
0.13965,14685.323027063238,14382.569981286326,14368.479258945106,23.616133569079444,23.616808480306396,23.037252655979017
0.13970000000000002,14685.589545689294,14382.165296235751,14367.279584033775,23.61594559069421,23.61725479325684,23.037011469998824
0.13975,14685.87110413626,14382.315522331819,14368.222465949993,23.615775212187508,23.617698311939893,23.036758319514142
0.1398,14686.14784171684,14381.857502435432,14367.0600768623,23.615618324877772,23.61814216976137,23.03649050428361
0.13985,14686.417727901451,14382.025142202294,14368.00095419226,23.615479406598254,23.618582091696787,23.03621158400101
0.1399,14686.70002512368,14381.517485377006,14366.879496085136,23.61535446951184,23.619020955360018,23.035918663875556
0.13995000000000002,14686.960056383057,14381.700404252897,14367.816664415473,23.615247808559463,23.61945477278341,23.03561555638514
0.14,14687.244202263912,14381.14679527186,14366.739056915856,23.615155558644002,23.619886179138646,23.035299193468443
0.14005,14687.493003084974,14381.343783970598,14367.669590956735,23.615081719435135,23.620311392329732,23.034973618355842
0.1401,14687.778861799683,14380.746912287981,14366.640700101376,23.615022712181556,23.620732914560204,23.034635610794894
0.14015,14688.013296444939,14380.957515647046,14367.560267499397,23.614982117952007,23.62114710690373,23.034289413231164
0.14020000000000002,14688.299797814849,14380.320393444472,14366.584235593094,23.61495665344021,23.621556332626273,23.033931683930966
0.14025,14688.519808940862,14380.543089609933,14367.490551428367,23.614949581073542,23.621957177593195,23.033566822396736
0.1403,14688.802665867885,14379.870515314542,14366.569221790296,23.614957776134425,23.62235176590737,23.033191412230877
0.14035,14689.009856228084,14380.102379793376,14367.460579797973,23.61498426185419,23.622736984801964,23.03280994891523
0.1404,14689.285613660244,14379.399626384411,14366.596652893484,23.61502609887835,23.623114716842995,23.032418992653295
0.14045000000000002,14689.479127873812,14379.638805001905,14367.46973486851,23.61508595863168,23.623482092463988,23.03202309862747
0.1405,14689.747059381682,14378.909217224851,14366.666548357554,23.61516121757965,23.623840846537114,23.031618807722104
0.14055,14689.924750165546,14379.155650051951,14367.51836135936,23.615254115738303,23.62418828790503,23.031210733923384
0.1406,14690.183627683755,14378.402396754536,14366.778047559523,23.615362345035983,23.624526014772563,23.030795413669907
0.14065,14690.345423405806,14378.654417479953,14367.606375200368,23.615487782928096,23.62485156966416,23.030377459160402
0.14070000000000002,14690.591829298623,14377.883477006562,14366.93049643565,23.615628342571345,23.62516633830622,23.02995348555747
0.14075000000000001,14690.739048715062,14378.137313574094,14367.7333402296,23.615785615220844,23.625468157064645,23.02952801871574
0.1408,14690.969878672997,14377.354884078088,14367.12288413668,23.615957715929817,23.62575819757418,23.02909779268093
0.14085,14691.102378593416,14377.60868882705,14367.89852142811,23.616145902738804,23.626034544228723,23.028667242307712
0.1409,14691.316544165773,14376.818182318755,14367.354521206586,23.61634859305052,23.626298227882327,23.028233202723413
0.14095000000000002,14691.43301936733,14377.072062946729,14368.10034529261,23.61656661041015,23.62654752904043,23.027800008014164
0.14100000000000001,14691.629457100657,14376.277021887727,14367.624431772027,23.616798723697908,23.626783352560903,23.02736463578387
0.14105,14691.729955770934,14376.529138725062,14368.338043541133,23.617045366799662,23.62700420483185,23.026931243841393
0.1411,14691.906047197184,14375.735802506186,14367.930133450713,23.61730554379966,23.62721082248858,23.026497020360154
0.14115,14691.991791478293,14375.98246153529,14368.611093885145,23.6175794276308,23.627401970779953,23.026065892736018
0.14120000000000002,14692.145088811612,14375.197193217338,14368.269859553124,23.617866201918797,23.627578220628195,23.02563528451216
0.14125000000000001,14692.21633424658,14375.436264372709,14368.917067359858,23.618165732224288,23.627738566072203,23.02520887205553
0.1413,14692.345833731135,14374.662939759857,14368.64278698789,23.618477506220678,23.627883459576903,23.02478432577305
0.14135,14692.402131648965,14374.894474293205,14369.253750401655,23.618800970635345,23.628012087272932,23.024365053199023
0.1414,14692.506845350732,14374.1361410903,14369.046318991102,23.619135948711484,23.62812480108771,23.023948983302965
0.14145000000000002,14692.548640991334,14374.359131415182,14369.620242154753,23.61948154544814,23.62822098495119,23.023539225658045
0.14150000000000001,14692.626833074763,14373.621374703416,14369.477414977151,23.619837791427756,23.62830087775529,23.023134013276916
0.14155,14692.655092267694,14373.832029346444,14370.014432893884,23.620203562807397,23.62836406928308,23.02273608338921
0.1416,14692.70534645518,14373.12171412014,14369.934214794452,23.620579065436424,23.62841069441572,23.022344038995627
0.14165,14692.720575534653,14373.317394939915,14370.433478468585,23.62096290627629,23.62844052755935,23.021960207571375
0.14170000000000002,14692.742104973864,14372.638023947828,14370.414335588399,23.621355550131607,23.628453625939343,23.02158354379322
0.14175000000000001,14692.744754146643,14372.819649173654,14370.875154169493,23.621755272330272,23.628449928794158,23.02121600339801
0.1418,14692.736729582139,14372.172997679787,14370.91482915229,23.622162814056345,23.628429427607657,23.020856869634766
0.14185,14692.727629792776,14372.340092183518,14371.337045286447,23.622576166677433,23.62839221830628,23.020507687393685
0.1419,14692.689269317956,14371.731452110535,14371.432782021608,23.622996264890908,23.62833823909964,23.020168150458023
0.14195000000000002,14692.669151696671,14371.880027491812,14371.81671701456,23.62342091437496,23.628267722508067,23.019839301358772
0.14200000000000002,14692.600160032694,14371.31574274666,14371.96498141409,23.62385117993411,23.628180576081732,23.01952128559554
0.14205,14692.569635028782,14371.443695401178,14372.311512298687,23.62428469638705,23.628077151277967,23.019214655545483
0.1421,14692.469705974037,14370.92618980805,14372.50874136009,23.62472270754871,23.627957330429552,23.01891995962126
0.14215,14692.429945793225,14371.034802604254,14372.818009984761,23.625162609461118,23.62782158530441,23.018637289771338
0.1422,14692.298447283209,14370.565185262982,14373.061385234872,23.62560587439251,23.627669773007646,23.01836760353303
0.14225000000000002,14692.250772209974,14370.654291476296,14373.333517620587,23.626049684785748,23.62750246918245,23.018110486767565
0.1423,14692.08777126004,14370.236536706936,14373.619051054327,23.6264956525756,23.62731953873772,23.0178673545911
0.14235,14692.032648301882,14370.30313262711,14373.8558369681,23.62694087083726,23.62712161517517,23.0176372488878
0.1424,14691.839112528114,14369.942235113293,14374.178399987724,23.62738700835493,23.626908608826096,23.017422056197177
0.14245,14691.777046404488,14369.984314994696,14374.381466970324,23.627831083698368,23.626681192093585,23.017220270259802
0.14250000000000002,14691.553258856344,14369.682320946224,14374.737055989794,23.62827488115832,23.626439310551653,23.017034238512476
0.14255,14691.486051072223,14369.701144805753,14374.906969573602,23.628715278535374,23.6261836974448,23.016861926652055
0.1426,14691.231580131169,14369.457689513561,14375.291651753147,23.629154206181923,23.625914315302907,23.01670611034731
0.14265,14691.16096582855,14369.454463588063,14375.429963106577,23.629588446265263,23.625631944190687,23.016564246988647
0.1427,14690.876683685625,14369.27145019548,14375.838527747432,23.630019987713954,23.625336609098735,23.016439550983527
0.14275000000000002,14690.802882224796,14369.2437591895,14375.947563568257,23.630445615864044,23.62502906588083,23.016328921214573
0.1428,14690.490882475677,14369.125493484824,14376.374846335138,23.630867322039357,23.624709460316407,23.016236067041522
0.14285,14690.414209649776,14369.07112475455,14376.456512301993,23.63128190935099,23.624378497848518,23.01615730682527
0.1429,14690.075493006221,14369.018486151344,14376.89770287523,23.631691398095466,23.624036420522543,23.016096803732484
0.14295,14689.998039121198,14368.939662387564,14376.953928178684,23.632092582628974,23.623683930255087,23.016050376826623
0.14300000000000002,14689.63245675551,14368.950296983885,14377.404099562626,23.632487526964724,23.623321323262203,23.01602257127988
0.14305,14689.556387765153,14368.848993935248,14377.436978630883,23.632873041100215,23.622949290111308,23.016008721339404
0.1431,14689.165264920717,14368.923566165386,14377.891125878088,23.63325118275433,23.62256823757134,23.01601379750953
0.14315,14689.090673650946,14368.79767302736,14377.903092130326,23.63361885191404,23.622178751590866,23.01603258804216
0.1432,14688.677173120768,14368.938952109062,14378.355776561344,23.633978037557338,23.62178142464688,23.016070515051556
0.14325000000000002,14688.603849260466,14368.787143899946,14378.349719124488,23.634325769753747,23.621376707301767,23.01612185202952
0.1433,14688.16983027529,14368.994358448148,14378.795598200722,23.634663972376345,23.620965341851143,23.016192402828732
0.14335,14688.100009015736,14368.819139682302,14378.773941943742,23.634989782298533,23.620547708606008,23.016275995183747
0.1434,14687.645347571402,14369.088994231637,14379.208389767202,23.635305084074112,23.62012463849697,23.016378776653692
0.14345,14687.581681274214,14368.892637495712,14379.173386210587,23.635607132073137,23.619696444734153,23.016494137116528
0.14350000000000002,14687.108014953254,14369.223924111408,14379.59145214221,23.635897726900147,23.61926410134136,23.016628574329822
0.14355,14687.050265577525,14369.00567082905,14379.546178761371,23.636174312217637,23.6188277520769,23.0167750386127
0.1436,14686.56175394505,14369.399131095495,14379.942483441571,23.636438546820287,23.618388603440906,23.01694037329013
0.14365,14686.509169186753,14369.15799223888,14379.88999891965,23.63668809388853,23.61794658556003,23.017117104044626
0.1437,14686.00822761137,14369.612229092398,14380.25984774304,23.636924477995876,23.61750310318663,23.017312393140806
0.14375000000000002,14685.963109594899,14369.35047856991,14380.202664026496,23.6371455651104,23.617057951644945,23.017518393384275
0.1438,14685.449678192173,14369.86084104168,14380.541699094292,23.637352755210614,23.616612646450168,23.017742517485246
0.14385,14685.414797700108,14369.581894411049,14380.48259948648,23.637544135678038,23.61616687600264,23.017976613300306
0.1439,14684.89072714574,14370.145037949182,14380.78626223015,23.6377209467898,23.615722310857873,23.01822831315289
0.14395,14684.865674439905,14369.848877718263,14380.728266454667,23.637881541100818,23.615278419896097,23.01848914983768
0.14400000000000002,14684.335546067701,14370.464551462319,14380.992224054196,23.638026967678368,23.61483713942425,23.01876700914297
0.14405,14684.319115892755,14370.150123838794,14380.938183842949,23.63815586359634,23.614397658177694,23.01905310414851
0.1441,14683.785925885039,14370.81586569484,14381.158452651325,23.63826908251441,23.613962142376902,23.01935552676292
0.14415,14683.779967938579,14370.486049025078,14381.111135654683,23.638365547631945,23.613529599047006,23.01966526846696
0.1442,14683.243795566508,14371.195768119711,14381.284023612696,23.63844591531541,23.613102310512375,23.019990531611008
0.14425000000000002,14683.251241120764,14370.85434584302,14381.246125615673,23.638509405690353,23.612679149313074,23.020322144169246
0.1443,14682.713558569298,14371.60379286281,14381.36821691403,23.63855646170674,23.61226255270443,23.02066841929261
0.14435,14682.734033380633,14371.251014397236,14381.342431793671,23.638586620902043,23.61185114088384,23.02102000071485
0.1444,14682.199686661937,14372.038576439365,14381.410513797595,23.638600096204083,23.611447625707715,23.021385321625363
0.14445,14682.231172596928,14371.674200148824,14381.399495360065,23.638596753782757,23.611050308525716,23.02175487889011
0.14450000000000002,14681.703739034014,14372.496238228756,14381.410732992048,23.638576571111116,23.610662141158635,23.022137160427356
0.14455,14681.747630623287,14372.123054359843,14381.4169465585,23.63853974826581,23.610281209897636,23.022522594283174
0.1446,14681.226877877256,14372.973311069525,14381.368865849967,23.638486018708136,23.609910580987798,23.02291966628553
0.14465,14681.286323903996,14372.594878048902,14381.394720894286,23.638415927247475,23.609548191854902,23.023318778638018
0.1447,14680.773274082247,14373.468091688806,14381.285125916405,23.638328954947784,23.609197242379192,23.023728390763452
0.14475000000000002,14680.847624057813,14373.085622400968,14381.332894006657,23.63822599125954,23.608855415975665,23.02413890410087
0.1448,14680.347237890277,14373.978795088602,14381.16008170148,23.638106270755753,23.608526169091558,23.024558737009876
0.14485,14680.433867231302,14373.592284647353,14381.231788506915,23.63797102075011,23.608206849331637,23.02497831035237
0.1449,14679.949718121406,14374.501739752443,14380.994398333736,23.637819226181247,23.607901152075407,23.025405978237725
0.14495,14680.049636265776,14374.11340165833,14381.092059829025,23.637652463956712,23.60760619136437,23.025832233206476
0.14500000000000002,14679.581265848015,14375.032682875435,14380.788952808096,23.637469451604087,23.607325758486976,23.02626529700128
0.14505,14679.697335255687,14374.646396668892,14380.914453587524,23.63727212463556,23.607056830666604,23.026695811940385
0.1451,14679.245312266508,14375.569418240812,14380.545004699361,23.637058935434947,23.606803290300544,23.027131821223985
0.14515,14679.376850342318,14375.186682151345,14380.6999183446,23.636832159528602,23.606561880138575,23.027564131237856
0.1452,14678.945521933832,14376.110226613982,14380.263969669295,23.636590005875334,23.606336708057604,23.028000623492417
0.14525000000000002,14679.089579594895,14375.730868043416,14380.449671091457,23.636335068908576,23.606124185231227,23.028432268476553
0.1453,14678.682490584792,14376.65112229844,14379.947443400473,23.636065319711246,23.605928636310544,23.028866755880735
0.14535,14678.839216440636,14376.277380189398,14380.165123785226,23.635783677103024,23.605746249140672,23.029295293656677
0.1454,14678.455800852284,14377.187889877494,14379.59716304137,23.635487854535906,23.605581408685676,23.0297253046254
0.14545,14678.62787509662,14376.823269123937,14379.848006991793,23.63518110952261,23.605430192991264,23.030148293002675
0.14550000000000002,14678.26768776348,14377.718356447176,14379.215043806998,23.6348608949207,23.60529703057074,23.030571398711505
0.14555,14678.454647412858,14377.364145684449,14379.50003927755,23.634530780002333,23.605177802103746,23.030986422541115
0.1456,14678.121344412266,14378.240401346186,14378.803498280351,23.63418800055631,23.6050771097781,23.03140022556885
0.14565,14678.319633157784,14377.89680871459,14379.12293877572,23.633836386451016,23.604990540023095,23.031804927545537
0.1457,14678.016708886511,14378.750418844505,14378.364918046103,23.633472980424923,23.604922868968657,23.032207076010703
0.14575000000000002,14678.225809660855,14378.41920191256,14378.719098307824,23.633101879103478,23.604869486822704,23.032599157865008
0.1458,14677.952124958187,14379.24476826841,14377.901408545897,23.632719894318473,23.604835193246306,23.032987370043124
0.14585,14678.174654854774,14378.928598840359,14378.291010826768,23.632331418085098,23.60481530644258,23.033364601935084
0.1459,14677.928871008759,14379.721018554117,14377.415742996336,23.631933031165268,23.60481461044959,23.03373667808442
0.14595,14678.164234445214,14379.421319019219,14377.840683922368,23.631529370475256,23.604828290057853,23.0340969113448
0.14600000000000002,14677.949303065045,14380.177241570525,14376.911061171842,23.63111685573538,23.604861233570787,23.03445074748674
0.14605,14678.19369181578,14379.89414933308,14377.370640949584,23.63070030227861,23.604908387359213,23.03479192907007
0.1461,14678.012450325796,14380.610623662598,14376.38996299743,23.6302759906682,23.60497476707239,23.035125520104497
0.14615,14678.264940595955,14380.345140350139,14376.883890398129,23.629848927296603,23.605055162394933,23.035445714449075
0.1462,14678.115851555016,14381.017890935811,14375.85523284871,23.629415215220476,23.605154567038326,23.03575716349646
0.14625000000000002,14678.378528826337,14380.77216960739,14376.383097960916,23.628980071422617,23.605267756477357,23.03605455291302
0.1463,14678.259567863417,14381.396983651812,14375.310104163014,23.628539428630024,23.60539964171985,23.036342098443637
0.14635,14678.531957750069,14381.172067628499,14375.870979434814,23.628098664145313,23.60554493873982,23.036614984177152
0.1464,14678.444817765738,14381.746504651108,14374.757740633639,23.6276536055112,23.60570859493244,23.03687700429258
0.14645,14678.72324115525,14381.542212203052,14375.350393048506,23.627209719100925,23.605885155231213,23.03712383224185
0.14650000000000002,14678.67016030174,14382.064185979898,14374.201358377055,23.626762768204788,23.606079637566488,23.0373588400982
0.14655,14678.952979694073,14381.881138138624,14374.824270542817,23.626318296678306,23.60628649084764,23.037578210922824
0.1466,14678.932231779214,14382.347672817488,14373.643949555752,23.625871974369645,23.606510659689103,23.037784873690597
0.14665,14679.22118266687,14382.18712801742,14374.295931143153,23.625429456497276,23.60674664026946,23.037975537781605
0.1467,14679.229733289276,14382.595622436234,14373.088434258558,23.624986299889084,23.60699923813891,23.03815268985414
