t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,5.501708122141552,-3.031961956763524,-0.11074999978091331,6.27365079609952,-5.390958122360638,-3.241688839335997,6.281845713522388,-28.858924490801474
5e-05,5.566783172279236,-3.0307339473688195,-0.11077314124923535,6.273650359404652,-5.456010031030002,-3.2429164120358336,6.338329681146687,-28.56527927198747
0.0001,5.631104964653386,-3.0283054927500355,-0.10937736582668171,6.2737030565877765,-5.521727598826705,-3.2453975638377406,6.393745168550593,-28.270552864674087
0.00015000000000000001,5.694628791040327,-3.0247058637994892,-0.10656568715807709,6.273862382631419,-5.588063103882249,-3.24915651883193,6.448072784192842,-27.97503541809725
0.0002,5.757311079090494,-3.019965996471407,-0.10234313441102103,6.274181680800475,-5.6549679446794725,-3.2542156843290706,6.501294138958926,-27.679010858436726
0.00025,5.819109454148789,-3.0141184477687193,-0.09671674496149849,6.274714066745825,-5.722392709187291,-3.2605956189771055,6.5533918589188245,-27.38275731924875
0.00030000000000000003,5.879982799343198,-3.007197349442216,-0.08969555412340112,6.275512352958031,-5.790287245219798,-3.268315003515816,6.604349598489177,-27.086547548502406
0.00035,5.939891314011793,-2.999238359450629,-0.0812905822255191,6.276628973651848,-5.858600731786275,-3.27739061420122,6.654152054099217,-26.790649292528908
0.0004,5.998796570295076,-2.990278611249849,-0.07151481891992133,6.278115910187144,-5.927281751375155,-3.2878372989372964,6.7027849782521205,-26.495325658260565
0.00045000000000000004,6.056661567671874,-2.9803566610033774,-0.06038320452132631,6.280024617164293,-5.996278363150546,-3.299667956160916,6.750235193835895,-26.200835455348898
0.0005,6.113450785533374,-2.9695124327684157,-0.047912608623379954,6.2824059492768995,-6.0655381769099925,-3.312893516508481,6.796490608799869,-25.907433518124535
0.00055,6.169130233912637,-2.9577871616873295,-0.034121806281620544,6.285310088965591,-6.135008427631015,-3.3275229272782627,6.841540231323453,-25.61537100709642
0.0006000000000000001,6.22366750208963,-2.945223335282425,-0.019031451588250536,6.2887864749873605,-6.20463605050138,-3.343563139704936,6.885374185275533,-25.324895691626676
0.0006500000000000001,6.277031804750294,-2.9318646329939857,-0.0026640483983664696,6.29288373205898,-6.2743677563519284,-3.3610190990649955,6.9279837257349035,-25.036252215672985
0.0007,6.329194025748699,-2.9177558640399726,0.014956081669398285,6.297649601673186,-6.344150107418097,-3.379893737633213,6.969361254642542,-24.749682346537256
