t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.5215444102067264,-7.6018571929915195,4.785439515037533,6.763141628016631,-8.306983925244257,0.8387155649748897,8.377917868760422,-65.14416802913787
5e-05,3.562025074988429,-7.60109329597491,4.843989590467562,6.764246506807145,-8.40601466545599,0.8368467891677657,8.394322005317704,-64.89126753518354
0.0001,3.60074449441833,-7.599631453114498,4.9040084828572965,6.766512506417202,-8.504752977275626,0.8331189466972946,8.40950409579846,-64.64816501558693
0.00015000000000000001,3.6376776267710214,-7.597538607327134,4.9654513688090125,6.769994217196554,-8.603128995580029,0.8275443901305808,8.423496388444454,-64.41504684895949
0.0002,3.67280195945291,-7.59488259903391,5.028271408671607,6.774744500949043,-8.701073368124515,0.8201380980848673,8.436333085320257,-64.19209840788096
0.00025,3.7060975267894105,-7.591732071994965,5.092419820280922,6.78081441720059,-8.79851734707033,0.8109176547943793,8.448050350881648,-63.97950373963925
0.00030000000000000003,3.737546956578927,-7.588156375683377,5.157845938504098,6.788253150785835,-8.895392895083024,0.7999032248975428,8.45868633030311,-63.77744500640927
0.00035,3.767135517314363,-7.584225464358645,5.224497279539801,6.79710794144729,-8.99163279685416,0.7871175229113552,8.46828116562254,-63.58610185743331
0.0004,3.7948511398809126,-7.580009796435397,5.292319611824893,6.807424016072985,-9.0871707517058,0.7725857803624122,8.476877000871964,-63.40565090013304
0.00045000000000000004,3.82068443768593,-7.575580232672443,5.361257022189178,6.819244522195211,-9.181941459875107,0.7563357104772321,8.484517984778682,-63.23626511677902
0.0005,3.8446287212053005,-7.571007933824449,5.431251995858828,6.832610465561872,-9.275880717064126,0.7383974682625764,8.491250269421426,-63.078113251368336
0.00055,3.866679995088814,-7.566364260593236,5.502245510905381,6.847560653344805,-9.368925505994195,0.7188036072484315,8.497122001501607,-62.931359245012665
0.0006000000000000001,3.886836958324799,-7.56172067290701,5.574177120813907,6.864131638473414,-9.461014079138707,0.6975890344335968,8.50218331228331,-62.79616158587192
0.0006500000000000001,3.9051010068141565,-7.5571486280345725,5.646985035956946,6.882357666251246,-9.552086042771103,0.6747909617833285,8.506486305145373,-62.672672575867914
0.0007,3.921476212320918,-7.552719483978831,5.720606228667084,6.902270629660108,-9.642082440988002,0.6504488543187242,8.510085034091743,-62.56103768963703
0.00075,3.935969302174793,-7.54850440362019,5.794976535068854,6.923900028286686,-9.730945837243649,0.6246043753335028,8.513035479729643,-62.461394865347444
0.0008,3.948589672856717,-7.544574248936978,5.870030730589673,6.947272923224171,-9.818620403446388,0.5973013257128074,8.515395528236706,-62.373873497470036
0.0008500000000000001,3.959349395096316,-7.540999474877084,5.945702613792681,6.9724138961149,-9.905052008888996,0.5685855787621841,8.517224941995252,-62.29859341572006
0.0009000000000000001,3.968263185103567,-7.537850032510334,6.021925109498153,6.999345017117196,-9.990188294601719,0.5385050153931372,8.518585317930691,-62.23566403218033
0.00095,3.975348384733756,-7.535195269358388,6.098630359234618,7.028085812181522,-10.073978743968372,0.5071094571768667,8.519540042007334,-62.1851833653805
0.001,3.980624963227809,-7.533103820442461,6.175749801227732,7.05865322883894,-10.156374764455537,0.4744505916035211,8.520154239650665,-62.14723684884542
0.0010500000000000002,3.9841154894234623,-7.531643508238874,6.253214271152469,7.091061612112641,-10.237329760575928,0.4405818961262334,8.520494713821535,-62.1218962885797
0.0011,3.9858450772480714,-7.530881253785981,6.330954110415031,7.125322687382676,-10.316799187663097,0.405558566403306,8.520629873339635,-62.109218963760206
0.00115,3.9858413422364847,-7.530882984737526,6.408899264271051,7.161445543020936,-10.394740606507535,0.369437441716587,8.520629656034272,-62.10924660675419
0.0012000000000000001,3.984134363083866,-7.531713541527179,6.4869793849462765,7.199436618813872,-10.47111374803014,0.3322769227133085,8.520565444542374,-62.1220043077731
0.00125,3.9807566293084156,-7.533436590292684,6.565123941641717,7.239299701844105,-10.54588057095013,0.29413688844857755,8.520509973102758,-62.14749949063305
0.0013000000000000002,3.975742992482356,-7.53611453489021,6.643262318751993,7.281035920900558,-10.619005311234348,0.2550786139896522,8.520537226328868,-62.18572083940059
0.00135,3.9691306220587426,-7.539808426631023,6.721323912390971,7.32464374344298,-10.690454534449712,0.21516468318804233,8.520722328843991,-62.23663717405875
0.0014,3.9609589522572324,-7.54457787863902,6.799238235641182,7.3701189810019905,-10.760197187898411,0.174458897637031,8.521141425203314,-62.3001963867952
0.0014500000000000001,3.9512696360222654,-7.550480976072161,6.876935012497488,7.417454792209036,-10.828204648519748,0.1330261838631253,8.521871549523564,-62.3763243265574
0.0015,3.940106505817475,-7.5575741809200885,6.9543442634025245,7.466641683674171,-10.894450769219999,0.09093249724591831,8.52299048323387,-62.46492364056914
0.0015500000000000002,3.927515510101324,-7.5659122504884335,7.0313964080078835,7.51766752440934,-10.958911918109205,0.04824472607909222,8.52457660322068,-62.56587283016383
0.0016,3.913544631159684,-7.575548169132138,7.108022373884919,7.570517568867594,-11.0215670050446,0.005030600264546631,8.526708722767541,-62.679025498315625
0.00165,3.8982438221083817,-7.586533068915195,7.184153686943586,7.625174472401104,-11.082397509051964,-0.038641403485909775,8.529465921284284,-62.80420950102292
0.0017000000000000001,3.8816649428637184,-7.598916150806197,7.25972256593652,7.681618312975076,-11.141387508800236,-0.08270216216887677,8.532927363785564,-62.94122617290933
0.00175,3.8638616669049277,-7.612744628094786,7.334662034644728,7.739826630559381,-11.198523701549654,-0.12708200246459414,8.537172116899328,-63.08984987566402
0.0018000000000000002,3.8448893875489967,-7.628063673806399,7.408906023881457,7.799774465165482,-11.253795411430453,-0.17171079135908257,8.542278959044342,-63.24982765472088
0.00185,3.824805150421397,-7.644916349772645,7.4823894552341015,7.861434385311127,-11.307194605655491,-0.21651803553848203,8.548326177311623,-63.420878790192894
0.0019,3.8036675814804703,-7.663343538909206,7.555048332773371,7.92477652662398,-11.35871591425384,-0.2614329877147744,8.555391356667851,-63.60269450498481
0.0019500000000000001,3.7815367994520357,-7.683383891252568,7.6268198392467355,7.989768639243048,-11.408356638698768,-0.30638474799047816,8.563551166774761,-63.79493794088659
0.002,3.7584743353214534,-7.705073765303961,7.697642418817724,8.056376128459796,-11.45611675413917,-0.35130236315583313,8.572881141019359,-63.997244222835434
0.00205,3.7345430562368453,-7.7284471655500795,7.767455857555929,8.124562097141908,-11.50199891379277,-0.3961149315918265,8.58345544810398,-64.20922064106513
0.0021000000000000003,3.7098070778187116,-7.7535356910577375,7.836201370937515,8.194287399163782,-11.546008448756222,-0.44075170810604386,8.595346663581404,-64.43044710033057
