t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,12.464869501058766,-6.928420779797904,-0.2390600022388366,14.216085144568051,-12.225809498819931,-7.28766436477015,14.260995273134355,-29.06687271796562
5e-05,12.612293656987202,-6.925638788111321,-0.2389703293867252,14.216086836754295,-12.373323327600476,-7.290448048642974,14.388690833897005,-28.771985529616135
0.0001,12.757997851563932,-6.920137759436037,-0.23566553993235684,14.216211608327328,-12.522332311631576,-7.296073848891288,14.513952452384647,-28.4760972568233
0.00015000000000000001,12.901880829455653,-6.911984514233913,-0.22915256363550845,14.21658067139178,-12.672728265820142,-7.30459615715787,14.636736619290676,-28.179496372147838
0.0002,13.043843927756422,-6.901249643629148,-0.21944289707694498,14.21731489046258,-12.824401030679478,-7.316065246833431,14.757002102573528,-27.882465223691746
0.00025,13.183791215964845,-6.888007408977575,-0.20655258693053263,14.218534610500564,-12.977238629034314,-7.330527201522992,14.874709976745153,-27.58528046137973
0.00030000000000000003,13.321629632017805,-6.8723356362562775,-0.19050220655015743,14.220359485746632,-13.131127425467652,-7.348023849490356,14.989823653065864,-27.288213439949
0.00035,13.457269114536292,-6.854315605384195,-0.1713168265528958,14.222908309536168,-13.285952287983399,-7.368592704151973,15.102308910867428,-26.99153059895565
0.0004,13.590622730880593,-6.834031934630563,-0.14902597911755394,14.22629884533559,-13.441596751763035,-7.392266910705026,15.212133929750902,-26.695493821193914
0.00045000000000000004,13.721606800518432,-6.811572460320656,-0.12366361555411824,14.230647659313245,-13.597943184964311,-7.419075198992591,15.319269322334941,-26.40036077110097
0.0005,13.850141013933873,-6.787028111960768,-0.09526805771890647,14.2360699546295,-13.75487295621497,-7.4490418426687315,15.423688167828049,-26.106385213069327
0.00055,13.97614854733364,-6.76049278285141,-0.06388194392077383,14.242679407545742,-13.912266603412865,-7.4821866246943305,15.525366046703125,-25.813817309372865
0.0006000000000000001,14.099556172501702,-6.732063196414824,-0.029552168905163264,14.250588005615155,-14.070004003596539,-7.518524809200327,15.624281076006469,-25.52290389937195
0.0006500000000000001,14.220294361083154,-6.701838768554098,0.007670182618744433,14.25990588831373,-14.2279645437019,-7.558067119759631,15.720413944790005,-25.233888761864105
0.0007,14.338297383421974,-6.669921466219438,0.04772990861709256,14.270741190332195,-14.386027292039069,-7.600819724112762,15.813747949837202,-24.947012860475745
0.00075,14.453503402167138,-6.636415662301424,0.09056776812807435,14.283199887687385,-14.54407117029522,-7.646784225385968,15.90426903190765,-24.662514571655855
0.0008,14.565854560269159,-6.601427987112833,0.13612056547234308,14.297385646911742,-14.701975125741502,-7.695957659798911,15.99196581224305,-24.38062989617016
0.0008500000000000001,14.675297062966255,-6.565067176770375,0.18432124037802178,14.313399677616749,-14.859618303344282,-7.748332500846376,16.076829629059755,-24.101592655056574
0.0009000000000000001,14.78178125381489,-6.527443918675322,0.23509896385962661,14.331340588664695,-15.016880217674514,-7.8038966699893715,16.15885457410533,-23.825634669852644
0.00095,14.885261685014047,-6.488670694202663,0.288379239426289,14.351304248079057,-15.173640924440338,-7.8626335538763925,16.2380375294908,-23.55298592630777
0.001,14.985697182100997,-6.448861618730799,0.3440840091109601,14.373383646746237,-15.329781191211959,-7.92452202801544,16.314378204858713,-23.28387472110589
0.0010500000000000002,15.083050902757469,-6.408132279264322,0.40213176424788194,14.397668766085248,-15.48518266700535,-7.989536486820927,16.387879174674257,-23.01852779193746
0.0011,15.177290389338227,-6.366599569989633,0.46243766130133596,14.424246450034369,-15.639728050639565,-8.05764688004473,16.458545915325896,-22.757170431605783
0.00115,15.268387615110473,-6.3243815259827505,0.5249136425356669,14.453200281534336,-15.793301257646144,-8.128818755551583,16.52638684200061,-22.500026585842736
0.0012000000000000001,15.356319024464828,-6.281597155153505,0.5894685608862459,14.484610463468666,-15.945787585351072,-8.203013308315162,16.59141334548606,-22.247318933669977
0.00125,15.441065566868966,-6.2383662687138015,0.6560083090810157,14.518553704293957,-16.097073875949985,-8.280187435580155,16.653639828667263,-21.99926895041798
0.0013000000000000002,15.522612723951127,-6.194809310695482,0.7244359535086188,14.555103108862689,-16.247048677459752,-8.360293798167207,16.713083742195778,-21.75609695466771
0.00135,15.600950529727374,-6.151047186795574,0.7946518725089085,14.594328074593967,-16.395602402236285,-8.443280887798391,16.769765619268103,-21.518022138656004
0.0014,15.67607358452985,-6.1072010925115965,0.8665538982807421,14.63629419284475,-16.542627482810595,-8.529093100333151,16.82370910982383,-21.285262579975775
0.0014500000000000001,15.74798106266908,-6.063392340755153,0.9400374622643848,14.681063155629186,-16.68801852493347,-8.617670814874032,16.874941014063197,-21.058035233801874
0.0015,15.816676713414932,-6.019742189412026,1.0149957441546884,14.728692668027831,-16.83167245756962,-8.708950478615801,16.92349131484604,-20.83655590625729
0.0015500000000000002,15.882168855354317,-5.976371669082975,1.0913198241661384,14.779236366335896,-16.973488679520454,-8.802864697252922,16.969393208862957,-20.62103920812717
0.0016,15.94447036454371,-5.933401410988488,1.168898837976654,14.832743741831727,-17.11336920252036,-8.899342330843242,17.012683136699305,-20.411698486885705
0.00165,16.00359865651014,-5.890951475209499,1.2476201341405124,14.889260070233222,-17.25121879065065,-8.998308595023728,17.05340081162482,-20.20874573604098
0.0017000000000000001,16.05957566183035,-5.8491411796723884,1.3273694339834636,14.948826347068456,-17.386945095813815,-9.099685167396068,17.09158924669655,-20.012391481890557
0.00175,16.11242779511803,-5.808088930271001,1.4080309939569824,15.011479229197445,-17.520458789075015,-9.203390298926443,17.12729477981939,-19.822844647555197
0.0018000000000000002,16.1621859174722,-5.767912052386818,1.4894877702515907,15.077250982615558,-17.651673687723793,-9.309338930228737,17.160567096544504,-19.64031239345669
0.00185,16.20888529260166,-5.728726623939484,1.5716215852390534,15.146169436478722,-17.780506877840722,-9.417442812539242,17.191459250469446,-19.464999932820092
0.0019,16.252565536726973,-5.690647310169877,1.6543132954770237,15.21825794338504,-17.906878832204,-9.527610633215165,17.220027680998335,-19.297110321150154
0.0019500000000000001,16.29327056208563,-5.6537872006046195,1.7374429613664306,15.293535346256258,-18.030713523452064,-9.639748145651643,17.246332228014364,-19.136844219726804
0.002,16.331048514059777,-5.618257648532509,1.8208900182321506,15.37201595193346,-18.151938532291926,-9.753758303400954,17.27043614312818,-18.984399632590584
0.00205,16.365951702412282,-5.584168112894036,1.904533448063851,15.453709511082662,-18.270485150476137,-9.869541398188623,17.292406097439244,-18.83997161468611
0.0021000000000000003,16.3980365269522,-5.551626002561007,1.9882519515264891,15.53862120424801,-18.386288478478694,-9.986995201687007,17.31231218559699,-18.703751949340234
0.00215,16.427363397435286,-5.520736523467247,2.0719241204294208,15.626751634446737,-18.49928751786471,-10.106015110979492,17.33022792559122,-18.575928795401435
0.0022,16.453996647620894,-5.49160252900493,2.1554286104963025,15.718096826424151,-18.6094252581172,-10.22649429741922,17.346230253760986,-18.45668630417039
0.0022500000000000003,16.478004443850217,-5.464324373656367,2.2386443138194534,15.812648232184433,-18.716648757669674,-10.348323858528069,17.360399514760093,-18.34620420450275
0.0023,16.49945868838317,-5.438999769916511,2.321450530764394,15.910392742745373,-18.82090921914756,-10.471392972828859,17.372819446100706,-18.244657355021715
0.00235,16.518434917346678,-5.415723648998629,2.40372714147465,16.011312706521498,-18.922162058821325,-10.595589057522869,17.383577156642446,-18.152215264311604
0.0024000000000000002,16.535012193258133,-5.394588025765081,2.485354776823432,16.115385954466014,-19.020366970081565,-10.720797928700936,17.392763098453425,-18.069041579869268
0.00245,16.54927299241158,-5.375681867965798,2.5662149883645937,16.222585831740144,-19.115487980776173,-10.846903963774341,17.400471031639906,-17.995293545352993
0.0025,16.561303087427103,-5.359090969815808,2.6461904169366894,16.33288123574395,-19.207493504363793,-10.97379026592815,17.40679798171921,-17.931121425757556
0.00255,16.571191425135975,-5.344897830081714,2.7251649596980414,16.44623666047245,-19.296356384834016,-11.101338830390734,17.411844189014335,-17.876667900998918
0.0026000000000000003,16.579029999939387,-5.333181534900389,2.803023935415244,16.562612247220805,-19.382053935354634,-11.229430712320413,17.41571304951631,-17.832067428912612
0.00265,16.58491372281529,-5.324017645514274,2.8796542477672573,16.68196384158187,-19.46456797058255,-11.357946196067598,17.41851104667027,-17.797445578863588
0.0027,16.588940286259025,-5.317478090934734,2.9549445462432056,16.804243056369675,-19.543884832502233,-11.486764965434938,17.42034767358673,-17.772918336900073
0.0027500000000000003,16.591210025460104,-5.313631065473602,3.0287853843018264,16.92939734015176,-19.61999540976193,-11.61576627467816,17.421335345170704,-17.758591383567435
0.0028,16.591825775796288,-5.312540931412799,3.1010693748275298,17.057370051641794,-19.692895150623823,-11.744829120229,17.421589299553425,-17.754559347208026
0.00285,16.59089272664207,-5.31426812728653,3.1716913428732103,17.188100540225633,-19.762584069515285,-11.8738324129391,17.421227488200657,-17.760905036784976
0.0029000000000000002,16.588518271749173,-5.3188690818605755,3.240548475271176,17.32152423221022,-19.82906674702035,-12.002655150349648,17.420370454216194,-17.77769865730484
0.00295,16.584811856551468,-5.326396133683348,3.307540466754133,17.457572722383667,-19.892352323305605,-12.13117658870032,17.419141198409495,-17.8049970107094
0.003,16.579884822511545,-5.33689745649779,3.3725696626194406,17.596173871190643,-19.952454485130986,-12.259276414692854,17.41766503263056,-17.842842687209767
0.00305,16.573850248609038,-5.350416990906709,3.435541197856053,17.737251907713,-20.0093914464651,-12.386834916806293,17.4160694199323,-17.89126325296399
0.0031000000000000003,16.56682279031837,-5.36699438220733,3.496363132284901,17.880727537874513,-20.06318592260327,-12.513733155667184,17.414483801263163,-17.95027043885382
0.00315,16.558918516442173,-5.386664924186742,3.5549465813639847,18.026518057340013,-20.113865097806162,-12.639853133153277,17.413039408432844,-18.019859335304975
0.0032,16.55025474399708,-5.409459508995983,3.6112058425949267,18.17453746915644,-20.161460586592003,-12.76507796016046,17.41186906310362,-18.10000759987601
0.0032500000000000003,16.540949871333687,-5.4354045832793725,3.665058517432712,18.324696606156042,-20.206008388766403,-12.889292022876665,17.41110696164688,-18.19067468511203
0.0033,16.53112320975162,-5.464522110548737,3.716425628467279,18.476903257805358,-20.247548838218904,-13.012381147256622,17.410888445816447,-18.29180109403596
0.00335,16.520894813861535,-5.49682953978543,3.7652317316721398,18.631062301173802,-20.286126545533673,-13.134232761388375,17.411349759284448,-18.40330767113683
0.0034000000000000002,16.510385310904205,-5.532339780358208,3.8114050235950723,18.787075835865007,-20.321790334499283,-13.254736055506802,17.41262779019454,-18.525094937528316
0.0034500000000000004,16.499715729227617,-5.571061183399885,3.854877443424215,18.944843322953634,-20.354593172651843,-13.373782139553747,17.414859800024406,-18.657042479502245
0.0035,16.489007326128938,-5.612997529818785,3.895584769852243,19.104261728026827,-20.384592095981187,-13.491264198208043,17.418183139205006,-18.79900840008128
0.00355,16.478381415315894,-5.658148025000918,3.9334667125295653,19.265225668006693,-20.411848127845456,-13.607077643005772,17.422734950100402,-18.950828842927905
