t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.4836448651544085,8.791968050537076,-3.144988416652,-7.3151892501974345,6.628633281806407,-1.4767788003396398,9.45698068879182,111.61497542194077
5e-05,-3.539691461428456,8.79091041406011,-3.198730371881481,-7.316203396568002,6.738421833309937,-1.4747070174921082,9.476788567343899,111.93235698923641
0.0001,-3.593883771647345,8.788864395732636,-3.2542446115730796,-7.318299324041587,6.848128383220426,-1.4705650716910477,9.495269239504847,112.24030703486316
0.00015000000000000001,-3.6461592903165356,8.78590216122774,-3.3114872177999493,-7.321543022576433,6.9576465081164836,-1.4643591386513057,9.512442081664826,112.53850507988629
0.0002,-3.696481450515218,8.782096933779542,-3.370414205110117,-7.325998924085169,7.066895655625337,-1.456098009694374,9.528336773451237,112.82676231888122
0.00025,-3.7448316676628743,8.777521890353404,-3.4309742351967425,-7.331729296850369,7.175805902859617,-1.4457925935030354,9.54298982262707,113.10497754167692
0.00030000000000000003,-3.791153773157953,8.772255219928144,-3.4930987413350914,-7.338792648044491,7.284252514493046,-1.433462571883655,9.5564276052972,113.3728178292441
0.00035,-3.835439126600726,8.766371804410756,-3.5567281457145707,-7.347245967166628,7.392167272315297,-1.419125837244128,9.56869206877448,113.63020862211495
0.0004,-3.877671038681414,8.759948145094842,-3.621806045407665,-7.357144601541149,7.499477084089079,-1.40280354355369,9.579823807825443,113.8770142359394
0.00045000000000000004,-3.917817192788894,8.753064395648734,-3.6882651560652553,-7.3685401605018725,7.60608234885415,-1.3845242351468598,9.589860680452338,114.11299252548994
0.0005,-3.9558890684068535,8.745794351719953,-3.7560460447065798,-7.381483311580087,7.711935113113433,-1.3643110401398657,9.598852908765583,114.33814388899991
0.00055,-3.9918715082044027,8.738216980300765,-3.825124390360389,-7.396030192919622,7.816995898564791,-1.3421867873811428,9.606845170649454,114.55229844919597
0.0006000000000000001,-4.025748062500274,8.730412791319601,-3.8954281350505076,-7.41222616447131,7.921176197550781,-1.3181866268482918,9.613883448927472,114.75526416387845
