t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.533900862632073,10.69704285291546,0.3523198973897638,-16.77862239105284,10.181580965242306,6.081579538137384,15.012987483538062,134.55973866914115
5e-05,-10.706646864256443,10.69378302119126,0.3547095089318628,-16.778577297496756,10.351937355324582,6.084794276305493,15.132391826152627,135.03444060848912
0.0001,-10.877375704370154,10.687337192724264,0.35332124034670914,-16.77862971126094,10.524054464023445,6.091292518536679,15.249146811707515,135.50490460335936
0.00015000000000000001,-11.045911411260533,10.677786980713604,0.34813573715092305,-16.778923551989504,10.69777567410961,6.1011365712759025,15.36317980467952,135.9708272164098
0.0002,-11.212131980228484,10.665217824918338,0.3391607302837214,-16.779602218055196,10.872971249944763,6.114384393136854,15.474455557305342,136.4320449113694
0.00025,-11.375945217192495,10.64971732218848,0.32643034791023795,-16.78080680524478,11.049514869282259,6.131089483056304,15.582958917583213,136.88846644050895
0.00030000000000000003,-11.537162676513129,10.63138742945228,0.30995751063826554,-16.78267971244435,11.227205165874864,6.151292282992061,15.68861119728077,137.33972217805606
0.00035,-11.695704292437563,10.610324795177787,0.28979528639839897,-16.785358312336538,11.405909006039165,6.175033517158754,15.791405610499245,137.78573358114156
0.0004,-11.851476546947065,10.586631151093451,0.26598505283885493,-16.78897995343881,11.585491494108215,6.202348802345364,15.89132642267909,138.22637224142156
0.00045000000000000004,-12.004342020846556,10.560419733220956,0.2385632416835523,-16.79368189517018,11.765778779163004,6.233262161949218,15.988329878235092,138.6613730037999
0.0005,-12.154262721972605,10.531791511854687,0.207603729465541,-16.799593792343224,11.946658992507066,6.267802280488539,16.082435598002792,139.09073970350283
0.00055,-12.301181742098677,10.50085253188829,0.1731160705311288,-16.806856384946578,12.128065671567546,6.306003853058285,16.17365067474275,139.51440950710474
0.0006000000000000001,-12.444989749903012,10.467723280899314,0.13515819514317637,-16.815600793550352,12.309831554759835,6.347877512651037,16.26194946987207,139.93215512443447
0.0006500000000000001,-12.585651118335921,10.432511477302286,0.09378714418329245,-16.82595722145399,12.491863974152633,6.393445744151702,16.347351767075732,140.34394863399257
0.0007,-12.723088795274915,10.395337515143583,0.049026716541531436,-16.838063963072596,12.674062078733385,6.442726447929011,16.42985181144984,140.74962745922244
0.00075,-12.85720840264986,10.35633100042141,0.000967729168959877,-16.85204114087062,12.856240673480904,6.495710140449206,16.509433657744278,141.14896253040138
0.0008,-12.987938082764215,10.315620004089748,-0.0503253840559439,-16.86801451235376,13.03826346682016,6.552394508264007,16.58609513147967,141.54177531036174
0.0008500000000000001,-13.115211598367546,10.273335077772973,-0.104790808244067,-16.88610992236651,13.220002406611618,6.61277484459354,16.659837600953836,141.92788777690237
0.0009000000000000001,-13.238932361524617,10.229621751251177,-0.16229112449413893,-16.906426076544733,13.40122348601876,6.676804325293554,16.73064527287262,142.30701241554968
0.00095,-13.359047562622608,10.184615622065385,-0.22275956204118416,-16.929083078215026,13.581807124663793,6.744467456149643,16.798528124500415,142.67897681870875
0.001,-13.475533722603194,10.13844463204101,-0.28609475275237833,-16.954186905648307,13.761628475355577,6.815742273607301,16.86351293965694,143.0436822969959
0.0010500000000000002,-13.588336576899318,10.091251923694234,-0.3521794387644728,-16.98183439145545,13.940516015663787,6.890582467761219,16.9256094813322,143.40091698941592
0.0011,-13.697425075357184,10.043175039406666,-0.42094291328632294,-17.012139452525435,14.118367988643508,6.968964413118765,16.984840846095228,143.75052382884058
0.00115,-13.802824193879548,9.994328934749332,-0.49227643275797023,-17.045198216265938,14.295100626637518,7.050869281516602,17.041260709909768,144.09250888462668
0.0012000000000000001,-13.904479314781286,9.944867082365906,-0.5660837477320493,-17.08111029315573,14.470563062513335,7.136243210789825,17.094880119530103,144.42660461392882
0.00125,-14.002389991716111,9.894920910690624,-0.6422868245513806,-17.119982988924512,14.644676816267495,7.225062078233892,17.14573956727834,144.75270153081092
0.0013000000000000002,-14.096567126901675,9.844617875363099,-0.7207553626025989,-17.1618955575529,14.81732248950427,7.317277682189802,17.19388571193736,145.07071175596633
0.00135,-14.186948671234651,9.79412771544386,-0.8013898022434607,-17.20694065810425,14.98833847347811,7.4128129426603895,17.239328592107995,145.38028251666788
0.0014,-14.273535800022772,9.743590534513123,-0.8840569580412272,-17.255189919490487,15.157592758063997,7.511599384977367,17.282111582176103,145.68125420588052
0.0014500000000000001,-14.356344741669382,9.693140199420217,-0.9686252301014665,-17.30671210512443,15.324969971770846,7.613571905704215,17.322286259823624,145.97350147949285
0.0015,-14.435321018508585,9.642957598351307,-1.0549698148819717,-17.361576629332408,15.490290833390551,7.718619030981096,17.359871086819652,146.2566288217898
0.0015500000000000002,-14.510507200755802,9.593167444157922,-1.1429364352562812,-17.419830306556054,15.653443636012083,7.826662862398137,17.394932619439416,146.5305642786686
0.0016,-14.581924285713216,9.543910040719313,-1.2324015219544677,-17.481535679602164,15.814325807667677,7.9376256388828486,17.4275280731266,146.79514127861526
0.00165,-14.649573355566256,9.495342788473971,-1.3232409724404748,-17.546751986569372,15.972814328006727,8.051409198095401,17.457707013543942,147.05009926368285
0.0017000000000000001,-14.713520929887643,9.447579122555018,-1.415309356303431,-17.615519622796317,16.12883028619107,8.167940500241302,17.485549732026705,147.29540457929204
0.00175,-14.773814825685113,9.400746574960644,-1.5085080552848549,-17.687910574617415,16.282322880969968,8.287163999656773,17.511129051842076,147.53093862425348
0.0018000000000000002,-14.830473419842017,9.354997955221174,-1.602687106928617,-17.763954847956473,16.433160526770635,8.408956892735299,17.53450679656639,147.75644976168064
0.00185,-14.883567482819615,9.310446746558963,-1.697717295326054,-17.843694643991462,16.581284778145665,8.533247897432501,17.55576827245552,147.97187551933953
0.0019,-14.933142234215314,9.267228752904185,-1.7934811599338145,-17.927179118980384,16.726623394149133,8.659950366076202,17.57498977939843,148.1770355245202
0.0019500000000000001,-14.979235652305663,9.225489227475132,-1.889808551807103,-18.014407616869768,16.869044204112768,8.788918389394631,17.592246934759775,148.37170004707235
0.002,-15.021897182629361,9.185366749047803,-1.9865602494539445,-18.105401021752105,17.008457432083308,8.920034272704303,17.607622135881975,148.5556670815366
0.00205,-15.061194703593086,9.146985320168964,-2.083595756973921,-18.200174466469832,17.144790460567005,9.053189146300866,17.62120672221193,148.72879589053062
0.0021000000000000003,-15.097171733449871,9.110495531247167,-2.1807396537175556,-18.29870289700804,17.27791138716743,9.188207365760874,17.63308603660041,148.89082038596888
0.00215,-15.129903706349202,9.07601951741015,-2.277870981247483,-18.401009623285415,17.407774687596685,9.324990105875264,17.64335898982417,149.04159754821922
0.0022,-15.159486712252665,9.043658798227787,-2.3748356889181155,-18.507078887705973,17.534322401170783,9.463420089478184,17.652133067641653,149.18106636353988
0.0022500000000000003,-15.185989267138204,9.013546046420169,-2.4714891917989514,-18.61689859966046,17.657478458937156,9.603352553240292,17.659509686074905,149.30902361773718
0.0023,-15.209502983249086,8.985790441134451,-2.5677130965119095,-18.73048135730152,17.777216079761,9.744690916167071,17.665599645906337,149.4253612486361
0.00235,-15.230155031049279,8.960458771563884,-2.663363131327137,-18.847805077437872,17.89351816237642,9.887346305873992,17.670524713960585,149.53013981086835
0.0024000000000000002,-15.248014294285497,8.93768864569968,-2.7583062626458017,-18.96885525859449,18.006320556931296,10.031166612894806,17.674394423747703,149.62311827233685
0.00245,-15.26319364638016,8.917564722565741,-2.852410389875813,-19.09361316730848,18.115604036255974,10.17604844474274,17.67733127109544,149.70426904556706
0.0025,-15.27580615147338,8.900170613279991,-2.9455234285210046,-19.222026861348716,18.221329579994386,10.321856248068723,17.679459565351106,149.77356146931461
0.00255,-15.285926258499957,8.885644805466686,-3.0375174664579987,-19.35406970551369,18.323443724957954,10.468424900047001,17.680900010723878,149.83074276284484
0.0026000000000000003,-15.293673589518349,8.87406489210803,-3.1282395203990516,-19.489671698233884,18.4219131099174,10.61560680612585,17.6817838345591,149.87579973189207
0.00265,-15.299165960966254,8.86551053197284,-3.2175532484404856,-19.628777693144997,18.516719209406745,10.763267161172156,17.682244091000154,149.9087065836881
0.0027,-15.30248520430134,8.860119738246176,-3.3053270271757524,-19.77133136818635,18.60781223147709,10.911211629940174,17.682414292282626,149.92921250813941
0.0027500000000000003,-15.303772083842581,8.857938580887549,-3.3914224576062906,-19.917256200782244,18.695194541448874,11.059317619894689,17.68243523661194,149.9374181720784
0.0028,-15.30314977779221,8.859040321287651,-3.475725754307282,-20.06650808059563,18.778875532099494,11.207467759307976,17.682448601247007,149.93331835054795
0.00285,-15.300735042866272,8.86351031108551,-3.558114137225885,-20.219019740219935,18.858849180092154,11.355509429134425,17.682599013909552,149.91686339457465
0.0029000000000000002,-15.296672699576543,8.871381868046257,-3.6384629685219965,-20.374710768074742,18.935135668098543,11.503328900028487,17.68303175155975,149.8881960345472
0.00295,-15.291097161260144,8.882704767292246,-3.7166739708005387,-20.53354301860808,19.007771132060686,11.650838251315834,17.683893699577997,149.84739785265293
0.003,-15.28413268719984,8.897548624620493,-3.7926188260027707,-20.695409454705654,19.07675151320261,11.797860830085163,17.685335267600006,149.79448122087715
0.00305,-15.27592512352545,8.915936408298698,-3.866188831810428,-20.860231733966966,19.14211395533588,11.944295325668275,17.687504358059744,149.72962820356815
0.0031000000000000003,-15.26660783957803,8.937915373589794,-3.9372777119501863,-21.027926529788697,19.20388555152822,12.090011156198905,17.690552454712037,149.65293734358974
0.00315,-15.256308617151227,8.963545974233812,-4.005763401367037,-21.198359721978473,19.262072018518264,12.234813747744662,17.69463503590752,149.56446697321587
0.0032,-15.24516069820114,8.99287640570171,-4.071548997567134,-21.37144314046773,19.316709695768278,12.378566734766023,17.69990821338357,149.46432544187422
0.0032500000000000003,-15.233309812194952,9.025920610483176,-4.1345350615320005,-21.54706919871748,19.367844873726956,12.52114858823431,17.706523393965853,149.35274480439656
0.0033,-15.22088572811294,9.062734599042129,-4.194617334636586,-21.72509987687991,19.41550306274953,12.662365277837786,17.714641423436927,149.22982208627343
0.00335,-15.20803080193103,9.103338191475162,-4.25171845717247,-21.90545958288733,19.459749259103507,12.802121391412168,17.724417257017315,149.09578519463122
0.0034000000000000002,-15.194895692978776,9.147720012455483,-4.305749188884824,-22.088022382404983,19.500644881863604,12.940302369949501,17.735998323939466,148.95097215469033
0.0034500000000000004,-15.181617575111904,9.195908157890154,-4.356631585546709,-22.272681711007866,19.538249160658612,13.076773553117718,17.749541939027534,148.7955994798765
0.0035,-15.16834455841277,9.247888067610484,-4.404294548747647,-22.459339844599373,19.572639107160413,13.211451776988888,17.765193788804634,148.63003079230916
0.00355,-15.15523065521135,9.30361027662695,-4.448662308767698,-22.64786263292997,19.603892963979046,13.34425235630303,17.78308691965533,148.45474634516975
0.0036000000000000003,-15.142407061040084,9.363111962125073,-4.489669430169417,-22.83813634311144,19.632076491209496,13.475024380986373,17.803380499712016,148.26996070905741
0.00365,-15.13002165465949,9.426351429588216,-4.527251573993388,-23.030029502570105,19.657273228652876,13.603678072981886,17.826207015082176,148.07614460397562
0.0037,-15.118217864891157,9.493294047903959,-4.5613464529972125,-23.223391170006575,19.679564317888367,13.730097122102618,17.851698610784435,147.87375237650264
0.0037500000000000003,-15.107127216077773,9.563964771938808,-4.591902681803778,-23.418098517599134,19.699029897881555,13.854133745660318,17.880008805412942,147.66306706785417
