t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.531352789376356,10.696357293699489,0.3516417435027495,-16.779861843634606,10.179711045873608,6.083504549935118,15.010711206627867,134.55464478921863
5e-05,-10.704066845218506,10.693098064813409,0.35402269098983125,-16.779816913574987,10.350044154228675,6.0867188487615795,15.130082394046054,135.0293714036981
0.0001,-10.874764449778025,10.686653415637643,0.3526254964111216,-16.779869664338033,10.522138953366905,6.093216248700383,15.24680501167755,135.49986021135177
0.00015000000000000001,-11.043269085141254,10.677104964320177,0.3474304932088525,-16.780164043392137,10.695838591932404,6.103059079071959,15.360806050007506,135.965806186519
0.0002,-11.209459014325052,10.664538125423613,0.3384458414946163,-16.780843438775417,10.871013172830436,6.1163053133518,15.472050440146804,136.42704648821567
0.00025,-11.37324197009746,10.649040487991465,0.32570532011542713,-16.78204898534831,11.047536649982032,6.1330084973568475,15.580522976629116,136.8834896363848
0.00030000000000000003,-11.53443023125767,10.630713914989686,0.30922232236595276,-16.78392304776061,11.225207908891717,6.153209132770926,15.686145450750677,137.3347679274463
0.00035,-11.692942303795444,10.609655205625034,0.2890497745513494,-16.7866030191645,11.403892529244098,6.176947813539466,15.788910136616002,137.78079879649312
0.0004,-11.848685908780483,10.585965919259197,0.26522911384381603,-16.79022624628178,11.583456794936664,6.204260327022578,15.888802101122993,138.2214572891639
0.00045000000000000004,-12.001522654962256,10.559759427248606,0.2377967701492311,-16.794929993998366,11.763725884813026,6.235170566749766,15.985776965757344,138.6564754350425
0.0005,-12.15141469718888,10.531136678464247,0.20682665155693025,-16.80084391651968,11.944588045631946,6.2697072380554335,16.079854442237743,139.08585748459376
0.00055,-12.29830501593839,10.500203742584679,0.1723279382797727,-16.808108837004664,12.125977077658614,6.307905094419986,16.1710415527524,139.5095402648921
0.0006000000000000001,-12.442085029759603,10.467080940608573,0.13435905002132645,-16.816855782658752,12.307725979738276,6.34977484205018,16.25931312525284,139.92729859214262
0.0006500000000000001,-12.582717869013367,10.431876278729725,0.0929764233250768,-16.82721510832003,12.48974144568829,6.395338829590302,16.344688178913422,140.33910091883664
0.0007,-12.720128158649834,10.394709724252607,0.04820421822898407,-16.839325035489,12.671923940420852,6.4446153112363955,16.42716197716295,140.74478953664573
0.00075,-12.854220726107187,10.35571107365235,0.00013325649155481202,-16.85330569583703,12.85408746961563,6.497594622184677,16.506718096473612,141.14413298124163
