t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,5.501708232211725,-3.031980433708967,-0.11072749401419357,6.27367134681726,-5.390980738197532,-3.2416909131082936,6.281854727927118,-28.859071602457252
5e-05,5.566783279843699,-3.030752424361545,-0.11075036245164555,6.273670915274665,-5.4560329173920525,-3.242918490913119,6.338338610591955,-28.565425499574353
0.0001,5.6311050655360875,-3.0283239699950304,-0.10935430963362283,6.273723622930792,-5.521750755902465,-3.2453996529357605,6.393754008902175,-28.270698264931443
0.00015000000000000001,5.6946288810759205,-3.0247243416591445,-0.10654234940867058,6.273882964929051,-5.588086531667251,-3.249158623269907,6.448081531448664,-27.975180046574042
0.0002,5.757311154130234,-3.0199844754650083,-0.1023195111539902,6.274202284687435,-5.654991642976244,-3.2542178092224257,6.501302789250941,-27.679154769561457
0.00025,5.819109510066415,-3.0141369285717134,-0.09669283246073496,6.274734698001898,-5.722416677605681,-3.2605977694301838,6.553400408515041,-27.38290056639646
0.00030000000000000003,5.879982832040793,-3.0072158328852505,-0.0896713488632411,6.275533017499881,-5.790311483177552,-3.26831718461463,6.604358043795792,-27.08669018405872
0.00035,5.939891319425629,-2.9992568465183753,-0.08126608091575306,6.276649677524598,-5.85862523850988,-3.2773928310062224,6.654160391662896,-26.790791367951243
0.0004,5.99879654440142,-2.990297103079603,-0.071490018500482,6.27813665955579,-5.927306525900939,-3.2878395564761864,6.702793204762376,-26.495467224136554
0.00045000000000000004,6.056661506492737,-2.9803751588834357,-0.06035810216664049,6.280045418304935,-5.996303404326095,-3.2996702594215,6.750243306127589,-26.200976561452208
0.0005,6.113450685142227,-2.969530938136234,-0.04788720174644972,6.282426808567817,-6.065563483395776,-3.312895870431583,6.796498603855829,-25.907574213467917
0.00055,6.169130090440021,-2.957805676127469,-0.03409609253776035,6.285331012878163,-6.13503399790226,-3.3275253367506936,6.841548106277144,-25.615511339982454
0.0006000000000000001,6.223667311728649,-2.9452418605243014,-0.019005428878449068,6.288807470076847,-6.2046618828502025,-3.3435656095525434,6.88538193741381,-25.32503570969622
0.0006500000000000001,6.277031563762022,-2.931883170909408,-0.0026377148722727083,6.292904804955205,-6.2743938488897495,-3.361021634045796,6.927991352500847,-25.03639196595124
0.0007,6.329193730467464,-2.9177744166404844,0.014982727610862846,6.297670759071109,-6.34417645807833,-3.379896342430624,6.969368753638337,-24.74982187547755
0.00075,6.380126406408716,-2.90296147308341,0.03382979347708192,6.303152122807322,-6.413956199885798,-3.4001906497239123,7.0095077056780815,-24.46556455970293
0.0008,6.429803935786549,-2.8874912163330086,0.053875631515149736,6.309394668785552,-6.483679567301699,-3.4219034524525416,7.0484029522336815,-24.18385670951358
0.0008500000000000001,6.4782024487976,-2.8714114565588527,0.07509068411382766,6.3164430867670065,-6.553293132911429,-3.4450316302081547,7.086050431690749,-23.904932784448373
0.0009000000000000001,6.525299895372193,-2.8547708700645376,0.09744372952053865,6.324340920143444,-6.622743624892733,-3.469570050078907,7.1224472932492375,-23.62902519616841
0.00095,6.5710760764010425,-2.837618930108695,0.12090192645570047,6.333130504076858,-6.691978002856742,-3.495511573968162,7.157591913092093,-23.356364475429668
0.001,6.6155126724865685,-2.820005836545271,0.14543086085813042,6.342852905311406,-6.760943533344701,-3.5228470687661355,7.1914839107085395,-23.087179422088987
0.0010500000000000002,6.658593270105768,-2.801982444393238,0.17099459472529085,6.353547863734004,-6.8295878648310575,-3.551565419340767,7.224124165280226,-22.821697238479295
0.0011,6.700303385012778,-2.783600191485249,0.19755571718123843,6.365253735837062,-6.897859102194015,-3.5816535443518154,7.255514831991622,-22.56014364685145
0.00115,6.7406304828721915,-2.764911025293127,0.22507539768558935,6.378007440164931,-6.96570588055778,-3.613096414871802,7.285659358247082,-22.302742990592616
0.0012000000000000001,6.779563997237784,-2.7459673289673856,0.25351344110091595,6.3918444047271175,-7.033077438338702,-3.6458770757597323,7.314562499862793,-22.04971831807466
0.00125,6.817095344780637,-2.7268218467149468,0.2828283446332242,6.406798516477808,-7.0999236894138615,-3.67997666976286,7.342230337135423,-21.801291449223125
0.0013000000000000002,6.853217937496199,-2.7075276087461186,0.3129773568650821,6.4229020730831445,-7.166195294361281,-3.7153744643370246,7.368670290557322,-21.557683026077818
0.00135,6.887927191889455,-2.6881378559163096,0.34391653874648304,6.440185737048957,-7.231843730635938,-3.7520478811326474,7.3938911361461415,-21.31911254694255
0.0014,6.921220535382872,-2.668705964046636,0.3756008261871431,6.458678492143868,-7.296821361570014,-3.7899725280972314,7.417903020527004,-21.085798381979764
0.0014500000000000001,6.9530974099673895,-2.6492853680031985,0.4079840941810759,6.478407602179705,-7.361081504148466,-3.8291222341765074,7.44071747572847,-20.85795776945471
0.0015,6.983559272912997,-2.629929485740889,0.44101922253400755,6.4993985723006515,-7.424578495447003,-3.8694690865597607,7.462347433499625,-20.635806793250687
0.0015500000000000002,7.012609594559136,-2.6106916424178594,0.4746581630309969,6.5216751128056645,-7.487267757590133,-3.910983470387802,7.482807239097723,-20.41956034091146
0.0016,7.040253853368973,-2.5916249945734484,0.5088520077899636,6.545259105451316,-7.549105861158936,-3.9536341108778665,7.502112664601519,-20.209432040192556
0.00165,7.066499528274715,-2.5727824544429567,0.5435510587057581,6.570170572263236,-7.610050586980471,-3.9973881178202784,7.520280921680804,-20.005634173110806
0.0017000000000000001,7.091356088194897,-2.554216614588649,0.5787048979903642,6.596427646955703,-7.670060986185262,-4.04221103236705,7.537330673641667,-19.808377567588142
0.00175,7.114834978646924,-2.535979673020783,0.6142624597996444,6.624046549064242,-7.729097438446567,-4.088066876043459,7.553282046590897,-19.617871466573973
0.0018000000000000002,7.136949605476695,-2.5181233589245697,0.6501721028596177,6.653041560849768,-7.787121708336314,-4.134918201925198,7.568156639623385,-19.434323373829436
0.00185,7.157715315799008,-2.500698859051985,0.6863816839038335,6.683425006949053,-7.84409699970284,-4.1827261478970685,7.581977533974075,-19.257938874968563
0.0019,7.1771493761948575,-2.4837567448662656,0.722838631801493,6.715207236784918,-7.899988007996348,-4.231450491918649,7.594769301030999,-19.088921432698
0.0019500000000000001,7.195270948089869,-2.4673469006355027,0.7594900224145915,6.74839660988601,-7.95476097050446,-4.281049709250506,7.606558009014439,-18.927472156286846
0.002,7.2121010603188545,-2.4515184526235925,0.7962826540873611,6.782999484170521,-8.008383714406214,-4.331481031546928,7.617371228173556,-18.7737895447639
0.00205,7.227662579087962,-2.4363196993374863,0.8331631234335268,6.819020207018014,-8.060825702521491,-4.382700507680527,7.627238034474102,-18.628069201535308
0.0021000000000000003,7.241980175479109,-2.4217980428177555,0.870077901243493,6.856461109053078,-8.112058076722603,-4.434663066235322,7.636189011688248,-18.49050351856691
0.00215,7.255080290413248,-2.4079999211730567,0.906973408592865,6.895322500812537,-8.162053699006115,-4.487322579639481,7.644256251638365,-18.361281330421594
0.0022,7.266991097034295,-2.3949707425440536,0.9437960930878208,6.935602672353271,-8.210787190122117,-4.540631929809218,7.651473352369315,-18.240587538294264
0.0022500000000000003,7.277742460672144,-2.382754820486037,0.9804925049763157,6.977297895632724,-8.25823496564846,-4.594543075146688,7.657875414135417,-18.12860270243355
