t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.530319491118869,10.694716936871117,0.3510384094354441,-16.779120518816846,10.179281081683426,6.084403581945734,15.008817373292137,134.55622731284186
5e-05,-10.703020523415075,10.691457953747996,0.35341212998764715,-16.77907572513429,10.34960839342743,6.087617771386297,15.128183020488798,135.0309652968852
0.0001,-10.873705691158747,10.68501377412138,0.35200790505294405,-16.779128741326826,10.521697786105802,6.094114967205443,15.244900616635773,135.5014664454924
0.00015000000000000001,-11.04219843797708,10.675465996477916,0.346806091859681,-16.779423506274572,10.6953923461174,6.103957509796659,15.3588971148849,135.96742558603574
0.0002,-11.208376740623232,10.662900036749098,0.3378146234460829,-16.78010341711846,10.870562117177151,6.117203380369365,15.470137244169743,136.4286790656918
0.00025,-11.372148543780755,10.647403454611023,0.32506745973767237,-16.781309592208597,11.04708108404308,6.133906137597576,15.578605933365074,136.88513598226024
0.00030000000000000003,-11.533326512163844,10.62907805186401,0.30857825466315186,-16.783184360373255,11.224748257500694,6.154106308509242,15.684225217357682,137.33642966831917
0.00035,-11.691828200947034,10.608020722006085,0.28839948352379724,-16.785865158560778,11.403428717423235,6.17784443655469,15.786986739684393,137.78247489126906
0.0004,-11.847562296747158,10.584332882029038,0.26457309805695034,-16.789489256439087,11.582989198690209,6.205156374410048,15.88687618548423,138.22314940662747
0.00045000000000000004,-12.000389742082232,10.55812798480877,0.2371352227502857,-16.794193952645827,11.76325451933195,6.236065967837055,15.983848738819901,138.65818333845792
0.0005,-12.150272721129186,10.529506966690771,0.20615975252482638,-16.80010889709231,11.944112968604362,6.270601930401539,16.077924124693634,139.08758102913416
0.00055,-12.297154415630034,10.498575846950851,0.17165589577833554,-16.807374900716123,12.1254985198517,6.3087990537652745,16.169109484941618,139.51127988515876
0.0006000000000000001,-12.440926289627477,10.465454920157278,0.13368213223592967,-16.816122969496163,12.307244157391548,6.350668049338886,16.257379666778665,139.92905484351238
0.0006500000000000001,-12.581551058742916,10.430252278478642,0.0922945858540792,-16.826483526703846,12.489256472888835,6.396231248225208,16.342753428858426,140.34087315909107
0.0007,-12.718954052440639,10.393087697397434,0.04751773309189341,-16.83859471096743,12.671436319348745,6.445507013569997,16.425226454265097,140.746579185833
0.00075,-12.853039620593963,10.354091082431355,-0.0005577694628722222,-16.852576691938605,12.853597390056832,6.498485609507258,16.504782023154462,141.14594004522658
0.0008,-12.983736691311993,10.3133902411082,-0.051867345870392996,-16.868555190280208,13.035604037182383,6.5551649491720125,16.581418417454735,141.53877950426755
0.0008500000000000001,-13.110978502433307,10.271115848182282,-0.10634925964715164,-16.88665607873864,13.217327762080458,6.6155402305563555,16.65513668686179,141.92491793425887
0.0009000000000000001,-13.23466949239045,10.22741304120124,-0.163865449283659,-16.90697784134107,13.398534941674107,6.679564800139834,16.725921621487522,142.30407088641408
0.00095,-13.354754948146445,10.182418057338374,-0.22434989266309874,-16.929640840258628,13.579104840809544,6.7472227829202565,16.793782099915806,142.6760600947151
0.001,-13.471212957648733,10.136258225167026,-0.28770054272344586,-16.954750795230627,13.758913500372177,6.818492570063604,16.8587457824593,143.04079172111736
0.0010500000000000002,-13.583988042797726,10.08907713444526,-0.3538005750303655,-16.982404701382546,13.937788617828089,6.893327566937285,16.920821746347244,143.39805007506428
0.0011,-13.693049458467422,10.041012185935449,-0.4225792415907611,-17.012716457804366,14.115628700058183,6.971704271868921,16.980033250560467,143.74767902465845
0.00115,-13.798421693200597,9.992178540285352,-0.4939280838224547,-17.04578232271565,14.292349777023052,7.0536037824303035,17.036433699701586,144.08968309093282
0.0012000000000000001,-13.900051667593605,9.942728923319988,-0.5677503997807853,-17.081701698563556,14.467802067374393,7.138972775243568,17.09003495620754,144.42379968559868
0.00125,-13.997936974091079,9.89279569360629,-0.6439688104296509,-17.120582216421884,14.64190578452073,7.2277865228155935,17.140876470182654,144.74991287381272
0.0013000000000000002,-14.092090687886175,9.842505168396317,-0.7224524047208157,-17.16250282707202,14.814543092606993,7.3199976586757085,17.189006019706795,145.06794203305373
0.00135,-14.182449807463012,9.792027535697454,-0.8031018449949646,-17.207556307479894,14.985551652457978,7.415528771782441,17.23443314417578,145.37753115806163
0.0014,-14.269015778588148,9.741502703584107,-0.8857836535772883,-17.255814121065917,15.154799432165444,7.51431141748181,17.2772013420442,145.67852159412422
0.0014500000000000001,-14.351804674284901,9.691064581241028,-0.9703664564407091,-17.30734515941401,15.322171130725607,7.61628057817298,17.317362100695657,145.97078750408738
0.0015,-14.43076278442188,9.640893523541939,-1.0567248994194616,-17.36221848930974,15.487487683841342,7.721324965767806,17.354934239936735,146.2539360831793
0.0015500000000000002,-14.505930581282009,9.591115544607769,-1.144705349231988,-17.4204813247303,15.650635930514001,7.829365780122535,17.389983307035962,146.52788789594038
0.0016,-14.57733108154547,9.54186957987407,-1.234183767075778,-17.482195892461654,15.811514848621252,7.940326312587579,17.42256744972789,146.79248374628196
0.00165,-14.644963785059792,9.493314077503532,-1.325036350851196,-17.54742162820269,15.97000013591099,8.054107550699163,17.452735500197086,147.04745722583712
0.0017000000000000001,-14.708895681861051,9.445562121424105,-1.4171176723644714,-17.616198927808025,16.126013354225524,8.170636806383918,17.480567953288947,147.29277647696958
0.00175,-14.769174459091522,9.398741316992107,-1.5103293573864016,-17.68859996637757,16.279503816477924,8.289858649385463,17.506137567916454,147.5283224194427
0.0018000000000000002,-14.825819293601693,9.353003807391458,-1.6045209162736067,-17.76465433861041,16.430340209875297,8.411650531218955,17.52950649469663,147.75384657038236
0.00185,-14.878899715618743,9.308464044854212,-1.6995637628804856,-17.84440475614428,16.578463478499227,8.535940711290067,17.550759516949206,147.9692815787909
0.0019,-14.928462722008279,9.265256290193829,-1.795339855356437,-17.927899891074293,16.72380257736471,8.662643600880465,17.569973630184172,148.17445435717622
0.0019500000000000001,-14.974545104142454,9.223526758286475,-1.8916792122812265,-18.0151392238202,16.86622431642368,8.791612465533726,17.58722396903,148.36913037256045
0.002,-15.017196936551729,9.183413400590606,-1.9884424928906619,-18.10614352229128,17.005639429442393,8.92273012170068,17.6025931475259,148.55311036452366
0.00205,-15.05648551203688,9.145040708656015,-2.0854892880356246,-18.200927991500247,17.141974800072507,9.055887282844239,17.616172272578176,148.7262511892069
0.0021000000000000003,-15.092455109827048,9.108558457725637,-2.1826438246494764,-18.299467213552383,17.275098934476528,9.190908755826749,17.62804692584944,148.88829022448655
