t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,12.466226491653948,-6.9306215322628955,-0.23771680384876426,14.21846488793049,-12.228509687805184,-7.287843355667591,14.263250603024572,-29.071951469972394
5e-05,12.613666397630618,-6.9278392433624525,-0.23761059744414442,14.218466892115845,-12.376055800186476,-7.290627648753393,14.390953289222665,-28.77703414037825
0.0001,12.759385828178209,-6.922337639456561,-0.23428875337379487,14.218592307582014,-12.525097074804416,-7.2962546681254565,14.516221447296536,-28.481117680204047
0.00015000000000000001,12.903283517854717,-6.9141835605992625,-0.22775821428211585,14.218962365856438,-12.6755253035726,-7.304778805257172,14.639011573593427,-28.184490521204935
0.0002,13.045260794391918,-6.903447617874101,-0.21803049035978367,14.21969795037688,-12.827230304032131,-7.316250332502781,14.759282442125379,-27.887434973082822
0.00025,13.185221718683746,-6.890204092935172,-0.20512164259205756,14.220919424500533,-12.98010007609169,-7.33071533156536,14.876995133868604,-27.590227649669977
0.00030000000000000003,13.323073220832377,-6.87453083236801,-0.18905225932560293,14.222746460311992,-13.134020961506774,-7.348215627943978,14.992113066970887,-27.293139871819577
0.00035,13.458725232406849,-6.856509136980761,-0.1698474268328186,14.225297868412255,-13.288877805574034,-7.368788731431491,15.104602028088175,-26.996438047312214
0.0004,13.592090814506989,-6.836223646183112,-0.14753669358616422,14.228691428930919,-13.444554120920829,-7.392467782747807,15.214430204593217,-26.700384029184292
0.00045000000000000004,13.723086281138656,-6.813762217662355,-0.12215402780149669,14.233043724074015,-13.600932253337161,-7.419281506411658,15.32156821733399,-26.40523545404568
0.0005,13.851631318132748,-6.789215802477785,-0.0937377688318909,14.238469972391112,-13.757893549300857,-7.449254169913324,15.425989154219254,-26.111246060298186
0.00055,13.977649097861809,-6.762678315642512,-0.062330573053528945,14.245083864861627,-13.91531852480828,-7.482405549219114,15.527668604907127,-25.818665985966337
0.0006000000000000001,14.101066389099204,-6.734246502420074,-0.027979353824054237,14.252997403064441,-14.073087035275151,-7.518750900644367,15.62658469612411,-25.5277420478193
0.0006500000000000001,14.221813661305235,-6.704019800652818,0.009264785018596339,14.26232073978922,-14.231078446323835,-7.558300939136401,15.72271812710618,-25.238718003642685
0.0007,14.33982518346869,-6.672100199296765,0.04934662182200287,14.273162022309169,-14.389171805290687,-7.601061823012403,15.816052205335527,-24.95183479754651
0.00075,14.455039117715991,-6.638592093283206,0.09220689554313993,14.285627238474214,-14.547246013259128,-7.647035145191007,15.906572882796022,-24.667330787875063
0.0008,14.567397607307031,-6.603602134969451,0.13778238998829115,14.299820065883775,-14.705179997295327,-7.696217930914326,15.994268792487755,-24.385441958624117
0.0008500000000000001,14.676846858618852,-6.567239082489849,0.186006023969444,14.315841724435076,-14.862852882588296,-7.748602641945225,16.07913128492743,-24.106402115321657
0.0009000000000000001,14.783337217173479,-6.529613645205638,0.23680694721517115,14.33379083248115,-15.020144164388652,-7.804177187275515,16.161154464713288,-23.830443065178674
0.00095,14.886823237960467,-6.490838326362663,0.2901106416090626,14.35376326672796,-15.176933879569527,-7.8629249403652945,16.24033522736702,-23.55779478071911
0.001,14.987263750130406,-6.451027263089445,0.3458390272469921,14.375852025922978,-15.333102777377398,-7.924824762833531,16.316673296511645,-23.288685546418076
0.0010500000000000002,15.084621915796465,-6.410296063988808,0.40391057324482216,14.40014709851332,-15.48853248904129,-7.989851034524513,16.39017126117105,-23.02334208869156
