t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.5258949724520505,7.56078545207999,-4.288905363680222,-7.662948635456393,8.814800336132276,0.10216318337640505,8.811878457743909,120.90478825098657
5e-05,-4.578378504495319,7.55979505299032,-4.341712013478488,-7.663945131992593,8.92009051797381,0.1041500790022725,8.83810222692868,121.2000215194316
0.0001,-4.629097574374876,7.557880166060665,-4.396196972513034,-7.666002199209439,9.02529454688791,0.10812203314877511,8.862849257299626,121.48689588097628
0.00015000000000000001,-4.678018595268082,7.555108016882734,-4.452319071878327,-7.669182403317585,9.130337667146412,0.11407438643485023,8.886141745686915,121.76521987815808
0.0002,-4.7251105398383135,7.5515470497191615,-4.510034812192039,-7.673546713561175,9.235145352030353,0.12199966384201297,8.908003842489816,122.03480158400698
0.00025,-4.770344984099943,7.547266830124238,-4.569298425612925,-7.679154415469988,9.33964340971287,0.1318875853457474,8.92846167446672,122.29544881605267
0.00030000000000000003,-4.813696147489336,7.542337946005449,-4.630061941211978,-7.686063026534185,9.443758088701316,0.14372508052873792,8.947543366316106,122.54696937604663
0.00035,-4.8551409294388055,7.536831907230089,-4.692275253268133,-7.694328214391666,9.547416182706941,0.15749630716157356,8.965279061052893,122.78917131889938
0.0004,-4.894658942200647,7.5308210439203975,-4.755886192552708,-7.704003717644955,9.650545134753354,0.17318267372455945,8.981700938910128,123.02186325119219
0.00045000000000000004,-4.932232539589643,7.524378403623589,-4.820840600739309,-7.715141269455766,9.753073140328953,0.19076286583217905,8.996843234463073,123.24485465908742
0.0005,-4.967846841940295,7.517577647464887,-4.887082407603121,-7.727790524004039,9.854929249543417,0.2102128765391518,9.010742251925747,123.4579562690865
0.00055,-5.001489757596101,7.510492945344,-4.954553710643612,-7.741998985857956,9.956043468239711,0.23150604051395723,9.023436378531224,123.66098044526157
0.0006000000000000001,-5.0331520005415555,7.50319887035173,-5.0231948571997105,-7.757811942362593,10.056346857741268,0.2546130720108644,9.034966095597866,123.85374162235091
0.0006500000000000001,-5.0628271037338015,7.495770292647926,-5.092944529180881,-7.775272399189651,10.155771632914682,0.27950210654172697,9.045373986875543,124.03605677357201
0.0007,-5.0905114282894255,7.488282272940806,-5.1637398302474935,-7.79442101914219,10.254251258536918,0.30613874620138193,9.054704743987225,124.20774591543251
0.00075,-5.116204168745862,7.480809955667575,-5.235516375226744,-7.815296064284639,10.351720543972611,0.334486108617066,9.063005168767567,124.36863265212196
0.0008,-5.13990735423828,7.473428462063471,-5.308208381669956,-7.837933341489494,10.448115735908235,0.36450487942602217,9.070324172141431,124.5185447595853
0.0008500000000000001,-5.161625845415024,7.466212783335913,-5.381748763480769,-7.862366151500571,10.543374608895796,0.39615336816465646,9.076712769175026,124.65731480898448
