t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,2.6591169691967442,-9.359076011615912,3.702397870805342,6.778038123897839,-6.3615148400020916,2.5810378877180704,9.729501880727218,-74.13899914189399
5e-05,2.7052240696000274,-9.35820594002414,3.7648208425103213,6.779216086811998,-6.470044912110351,2.578989853212141,9.74136826542588,-73.87673637133697
0.0001,2.749000259719377,-9.356553179938263,3.828272577397747,6.781611692608565,-6.577272837117126,2.574941487329697,9.75203003671287,-73.62695860856672
0.00015000000000000001,2.7904342734636525,-9.354205288070055,3.892308771630549,6.785240355297101,-6.682743045094205,2.5689649327729542,9.76154086227571,-73.38973698914407
0.0002,2.829706803404005,-9.351235604171372,3.9569842429748716,6.7901309418262334,-6.7866910463788805,2.5611046623451377,9.769997334592944,-73.16405632871809
0.00025,2.867207873183894,-9.347687139802623,4.022611337878555,6.796340775552492,-6.88981921106245,2.5513463642501306,9.777532196402067,-72.9476982382331
0.00030000000000000003,2.9030821753983873,-9.343608350108575,4.089488010028326,6.803944432329029,-6.992570185426717,2.5396639177795453,9.784217041610152,-72.73985141259769
0.00035,2.9372342025867018,-9.339071171310403,4.158184023204801,6.813070862592872,-7.095418225791505,2.5260003087175296,9.790076358417547,-72.54110057261357
0.0004,2.9695699153156943,-9.334152767381372,4.22916817185266,6.823867863374483,-7.198738087168357,2.5102849040068853,9.795139272453527,-72.35203730527284
0.00045000000000000004,2.9999209863982195,-9.328948553593074,4.302271674537534,6.836402717765974,-7.302192660935756,2.4925458358270998,9.799428913983649,-72.1737057026506
0.0005,3.0280249076607224,-9.323581947960097,4.37721192174456,6.850712989597493,-7.405236829405285,2.4728689583626027,9.802964611878444,-72.00772937898083
0.00055,3.053703329652195,-9.31817445080363,4.45388451622158,6.866859107795533,-7.507587845873781,2.451315343008093,9.805788041821954,-71.8552662192313
0.0006000000000000001,3.0768837895745196,-9.312834335976005,4.531761948638402,6.884799840334049,-7.608645738212926,2.428034495641959,9.807960910601148,-71.71687021393029
0.0006500000000000001,3.0975296981444083,-9.30766603933746,4.609996941470257,6.904384430137922,-7.7075266396146676,2.403281609199538,9.809553370603703,-71.59289871236373
0.0007,3.1157411695496564,-9.302740224495775,4.688199659923904,6.925536598606208,-7.803940829473564,2.3772036258895652,9.810648231390134,-71.48289846211719
0.00075,3.1317904218488106,-9.29807255950376,4.766451071520554,6.9482947537948245,-7.898241493369366,2.3497778057089347,9.811333475536378,-71.38537008775316
0.0008,3.145877517607165,-9.29368564672894,4.844865947646263,6.972714210275625,-7.990743465253428,2.320971436453311,9.811683762535447,-71.29923403581026
0.0008500000000000001,3.158038673770579,-9.289645264958551,4.923630586187016,6.998882709835611,-8.081669259957598,2.2907625551229387,9.811764235538758,-71.22440335603369
0.0009000000000000001,3.16835440274389,-9.286000486043404,5.003168164249821,7.026985123948577,-8.171522566993715,2.259015362094826,9.811639753282066,-71.16051894887481
0.00095,3.1769071176330366,-9.28279585758946,5.083901687535876,7.057235278345539,-8.260808805168915,2.2255605792439193,9.811372878845624,-71.10720598004912
0.001,3.183549303784018,-9.280163130142967,5.16600234007404,7.089777070520383,-8.349551643858062,2.190386059622583,9.811035311917323,-71.06552744061382
0.0010500000000000002,3.1880776726385345,-9.278268621427111,5.249447450638749,7.124687541451442,-8.437525123277284,2.1535810799756687,9.810713932132325,-71.03692203153216
0.0011,3.190479365886699,-9.277210160360926,5.333935505833117,7.161922653408088,-8.52441487171982,2.1152875069528356,9.810493715591118,-71.02164798351696
0.00115,3.1907378944973797,-9.277090348015706,5.418806151408032,7.201255054800118,-8.609544045905414,2.075835293215586,9.810464496476595,-71.01999261881359
0.0012000000000000001,3.18877329004417,-9.278046256331928,5.503521827400917,7.24247476142535,-8.692295117445086,2.0355714949065757,9.810729709350575,-71.0326580214007
0.00125,3.1847125826350293,-9.28011770344811,5.587884578395094,7.285509868280541,-8.772597161030127,1.9946078351675658,9.811369874989165,-71.0590157031523
0.0013000000000000002,3.178779099986337,-9.283286967268932,5.671569176708898,7.330208502371021,-8.85034827669524,1.9530784648979087,9.812443807898985,-71.09779271386648
0.00135,3.1710412414564537,-9.287609594388101,5.754278246994116,7.3764125611342495,-8.925319488450572,1.9111970332538526,9.81403049377714,-71.1487066981632
0.0014,3.161592584688779,-9.293124368735095,5.8363476177625655,7.424312921123623,-8.997940202451346,1.868811447611471,9.816202331061495,-71.21129959965306
0.0014500000000000001,3.1506095987662475,-9.299815618606114,5.918351097843163,7.47427253860679,-9.068960696609416,1.8255430799993229,9.819007657798634,-71.28454785689397
0.0015,3.138116892218898,-9.307753654355928,6.000487313617681,7.526463007877889,-9.138604205836582,1.7812906464780376,9.822527969896838,-71.36842321233985
0.0015500000000000002,3.124049677164812,-9.317069312974041,6.082860325093833,7.581012458590596,-9.20691000225865,1.736056854383445,9.826874730460144,-71.46349668178894
0.0016,3.108428474808136,-9.327843483708369,6.165617401004672,7.638091218917632,-9.274045875812812,1.6897522647907355,9.832140745512072,-71.56976512902723
