tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24450000000000002,11265.605100383013,9997.580496953564,10158.360609183643,122.56481327010181,126.28134073716866,128.7708201394118
0.24455000000000002,11265.394425931127,9997.67227202135,10158.40904683315,122.56420453588842,126.27980463222205,128.7731637747238
0.2446,11265.18408631748,9997.772292488356,10158.450824332598,122.56351234060465,126.2783391452892,128.77552998047514
0.24465,11264.973929864811,9997.876254370558,10158.48544998147,122.56273731271902,126.27694519983707,128.77791615609883
0.2447,11264.76778558461,9997.986683085779,10158.512768078619,122.56188094839911,126.27562504212653,128.78031731708762
0.24475000000000002,11264.56128723518,9998.103236731231,10158.53312002141,122.56094442307108,126.27438112355868,128.78273075777764
0.24480000000000002,11264.357491921171,9998.224899857549,10158.546227064415,122.55992862094102,126.2732141385787,128.78515372860858
0.24485,11264.1577658958,9998.351877210665,10158.552092046059,122.5588356211789,126.27212690617823,128.7875816136061
0.2449,11263.95802068443,9998.483970717498,10158.550744407494,122.55766664769257,126.2711201801906,128.79001139177458
0.24495,11263.763442466443,9998.621879127211,10158.542201019452,122.5564230605011,126.27019539874256,128.79244034358948
0.24500000000000002,11263.572024901738,9998.763114102101,10158.526515501213,122.55510736935788,126.26935478381206,128.79486385727694
0.24505000000000002,11263.38241987306,9998.909833950092,10158.503477603814,122.55372085624606,126.26859809349702,128.79727885543616
0.2451,11263.199035384137,9999.061788542003,10158.473416693008,122.55226543438825,126.26792764984916,128.79968280570532
0.24515,11263.01816958442,9999.215470431114,10158.436342007048,122.55074373438165,126.26734406154557,128.80207099495397
0.2452,11262.841849817329,9999.375445661875,10158.391935463978,122.54915736183084,126.26684731665777,128.80444050008836
0.24525000000000002,11262.671234851732,9999.538719526106,10158.340755564952,122.54750872982454,126.26643982809067,128.80678872190626
0.24530000000000002,11262.503781609239,9999.703378630385,10158.28274624689,122.54580042261739,126.26612050908946,128.80911095119941
0.24535,11262.342920611887,9999.874559312722,10158.217529006855,122.54403451376676,126.26589036673045,128.8114047318901
0.2454,11262.186667157033,10000.046703083795,10158.14586861619,122.54221360290003,126.26575075924232,128.8136672501501
0.24545,11262.035740371304,10000.22080275991,10158.06772504031,122.54034049548041,126.26569985262388,128.8158938898958
0.24550000000000002,11261.89170258641,10000.400384164144,10157.982510155489,122.5384177360403,126.26573943917836,128.81808257540874
0.24555000000000002,11261.751863054045,10000.57948035736,10157.891239644057,122.53644769737595,126.26586914663511,128.82023040501787
0.2456,11261.61989502973,10000.761148349566,10157.793982776677,122.53443372615962,126.26608761216993,128.82233315719483
0.24565,11261.493682321827,10000.946172232812,10157.68983484391,122.53237861883666,126.26639635287049,128.82438883361186
0.2457,11261.37286532983,10001.130476080956,10157.580174258814,122.53028456160621,126.2667935864195,128.82639451753423
0.24575000000000002,11261.261255288897,10001.317146112353,10157.46502931978,122.52815559513203,126.26727895089735,128.82834654684345
0.24580000000000002,11261.15402647581,10001.505084149614,10157.343210974988,122.52599425348357,126.26785257335477,128.83024292613678
0.24585,11261.05465558816,10001.692771726992,10157.216632502288,122.52380290636277,126.26851238516964,128.83208092195133
0.2459,11260.964031364027,10001.881440767682,10157.085052203453,122.52158620920687,126.26925854755883,128.83385730936837
0.24595,11260.87755240978,10002.070174225497,10156.94714485722,122.51934617378026,126.27008941699492,128.83557009634336
0.24600000000000002,11260.801110207454,10002.258967081152,10156.805266441565,122.51708567284805,126.27100363710807,128.83721695034214
0.24605000000000002,11260.731805601205,10002.446854611046,10156.658808404172,122.51480943827795,126.2720008387999,128.83879501733517
0.2461,11260.66816870445,10002.634521033522,10156.506678779768,122.5125192295271,126.27307832465836,128.840302401305
0.24615,11260.615132977737,10002.821559875136,10156.351350898614,122.51021863343408,126.27423555011416,128.84173711222
0.2462,11260.567817225443,10003.006264974638,10156.191796525105,122.50791183517458,126.2754706741231,128.84309664477718
0.24625000000000002,11260.52854241764,10003.190913155047,10156.02738941498,122.5056007198439,126.27678119225718,128.8443794337811
0.24630000000000002,11260.498712577599,10003.373300528436,10155.860566869182,122.50328937259864,126.2781666644411,128.84558373556672
0.24635,11260.474669134595,10003.552753136482,10155.690071542203,122.50098140245306,126.27962371580698,128.84670736675693
0.2464,11260.460231088955,10003.73193805923,10155.515490434906,122.4986791514836,126.28115077714406,128.84774916538348
0.24645,11260.453307473032,10003.90714799657,10155.339173490482,122.49638648378982,126.28274649030469,128.84870764925432
0.24650000000000002,11260.45379040991,10004.07951491799,10155.159991936169,122.49410678622135,126.28440687919739,128.8495810756703
0.24655000000000002,11260.463675017363,10004.250536719253,10154.977439045613,122.49184292052878,126.2861311435921,128.85036860135062
0.2466,11260.479897717512,10004.416449599044,10154.793918433332,122.48959811066838,126.28791639610526,128.85106901389983
0.24665,11260.505402657116,10004.579696960953,10154.608383444189,122.48737600360208,126.28975913078442,128.85168110265857
0.2467,11260.538534639152,10004.74004400216,10154.420006322516,122.48517939035136,126.29165844689602,128.85220429169237
0.24675000000000002,11260.578522076888,10004.894943009096,10154.231705629196,122.48301094405525,126.29361031458869,128.85263772167684
0.24680000000000002,11260.628490738045,10005.046746417689,10154.042261563238,122.48087499784313,126.2956121351595,128.85298068246667
0.24685,11260.684019809325,10005.19424017967,10153.850437211346,122.47877362378269,126.29766190642907,128.85323283043937
0.2469,11260.748089525208,10005.336488231163,10153.659794474723,122.47670933344571,126.29975550288864,128.8533937516204
0.24695,11260.8210510505,10005.474608742355,10153.468714271068,122.47468687955514,126.30189091233798,128.8534632016327
