tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.4204,23849.81948554842,22818.707238354313,23389.670551950403,73.19202157281687,75.18098308700164,71.75752587407199
0.42045000000000005,23849.3015583814,22818.894507985286,23388.62908852461,73.1876983799017,75.17937431946748,71.75769498234303
0.42050000000000004,23848.394879099927,22818.927775265947,23387.76811473057,73.18338645863507,75.17784346241095,71.75780381801758
0.42055000000000003,23848.05366295397,22819.088136268685,23386.817423688994,73.17910145315419,75.17639612249316,71.75785208246509
0.42060000000000003,23847.114296206517,22819.150392028514,23385.727508195723,73.17482699879467,75.17503452192058,71.75783991696125
0.42065,23846.569868065875,22819.193975423626,23385.019612714317,73.17056812393217,75.17371873653552,71.75776743777226
0.4207,23846.31799143043,22819.344528639995,23383.871458333702,73.16635856008268,75.17251396067526,71.75763406083767
0.42075,23845.49249884472,22819.414671359755,23382.61006562925,73.16214741821244,75.17141261376435,71.75743626209422
0.4208,23845.239179262957,22819.45527156466,23382.00777862401,73.15796948190615,75.17037841414387,71.75717737970422
0.42085,23844.932741496472,22819.544118148995,23380.73236996504,73.15385279720427,75.16945507912592,71.7568552410573
0.4209,23844.560005734278,22819.593167027113,23379.626150884716,73.1497579414987,75.16864656519073,71.7564632544629
0.42095000000000005,23844.47968906699,22819.61645548802,23378.991001559803,73.14573709733955,75.16793416773147,71.75600855585498
0.42100000000000004,23843.914455368627,22819.633554235395,23377.615801902786,73.14176010889643,75.16730321797051,71.7554885368177
0.42105000000000004,23843.731673651244,22819.632560700287,23376.87452149975,73.13781335939692,75.16674225888865,71.75490201705324
0.42110000000000003,23843.51946786429,22819.62310122717,23376.253201145464,73.13396298580189,75.16624427194331,71.75426227642977
0.42115,23843.09447966827,22819.581033802988,23374.795913356345,73.13014736944427,75.1658114331029,71.7535566684449
0.4212,23843.077092486117,22819.536417439875,23374.07435390909,73.12637216365098,75.16546010698085,71.75277998199199
0.42125,23842.689860945262,22819.50608266944,23373.287066355006,73.12267827515551,75.16515827821506,71.75195076711427
0.4213,23842.671407232312,22819.3846023823,23372.068124030255,73.11903347076331,75.16492099428265,71.75105544143754
0.42135,23842.890323761076,22819.260109790906,23371.296192619997,73.11547740059736,75.16479601091106,71.75008414308557
0.4214,23842.52885055403,22819.178838272874,23370.29790371233,73.11199611644193,75.16473309396525,71.74905079330163
0.42145000000000005,23842.72497366303,22818.977232102898,23369.26411193365,73.10857063462133,75.16473418722497,71.74794700482218
0.42150000000000004,23842.744277249756,22818.846434625266,23368.55863670902,73.1052424871807,75.16481551385922,71.74677582092701
0.42155000000000004,23842.5576694236,22818.735535059284,23367.76379362251,73.10199417680612,75.1649270618761,71.74555605412831
0.42160000000000003,23842.82308691437,22818.45318696313,23366.785844863443,73.09882506908309,75.16509604035303,71.74427143723695
