t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.320112551376886,-8.256976190369661,-2.184717602293492e-08,1.231462666849876e-06,-2.184717602293492e-08,1.231462666849876e-06,9.318853377154058,-62.38109452577943
5e-05,4.37076629292683,-8.256020320641264,-2.2127731828577865e-08,1.2314573725755827e-06,-2.2127731828577865e-08,1.2314573725755827e-06,9.341598873973707,-62.10309754168042
0.0001,4.42876648469808,-8.253830536613203,-2.2480979371318308e-08,1.2314440357950755e-06,-2.2480979371318308e-08,1.2314440357950755e-06,9.366946733227087,-61.78328119454466
0.00015000000000000001,4.477876341275976,-8.25104768690862,-2.2964327185234043e-08,1.2314166465006467e-06,-2.2964327185234043e-08,1.2314166465006467e-06,9.387820005698831,-61.511140349195486
0.0002,4.522447290046758,-8.247677350719052,-2.3844888546765723e-08,1.2313500608006393e-06,-2.3844888546765723e-08,1.2313500608006393e-06,9.406205992471953,-61.262728539211714
0.00025,4.565491996860598,-8.243604330688198,-2.4210649405747663e-08,1.2313154514046086e-06,-2.4210649405747663e-08,1.2313154514046086e-06,9.423413900192402,-61.021337754064035
0.00030000000000000003,4.601836153392185,-8.239472120109895,-2.3832141080607298e-08,1.2313584865512289e-06,-2.3832141080607298e-08,1.2313584865512289e-06,9.437467711242018,-60.81615935176136
0.00035,4.633971412636085,-8.235202873774641,-2.2911748057189626e-08,1.231480762973908e-06,-2.2911748057189626e-08,1.231480762973908e-06,9.449458049293336,-60.63342207689178
0.0004,4.669614629951262,-8.229781383871027,-2.1117557841429062e-08,1.2317536671860588e-06,-2.1117557841429062e-08,1.2317536671860588e-06,9.462272582131893,-60.42923039073545
0.00045000000000000004,4.703907746076431,-8.22390123857741,-1.876062549964556e-08,1.232157803822879e-06,-1.876062549964556e-08,1.232157803822879e-06,9.47413846560588,-60.23130318907767
0.0005,4.730196684080504,-8.218881214451244,-1.6006623297170096e-08,1.2326836964054476e-06,-1.6006623297170096e-08,1.2326836964054476e-06,9.482867134329455,-60.07836585795254
