tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0,14416.368796420387,15102.0370331196,15100.947566547335,182.99191240748584,1.5446692972512792,1.5128134311683152
5e-05,14416.09966316358,15103.484552487522,15099.57957940517,182.97473387504235,1.544504798576708,1.5128360711652262
0.0001,14415.555602909848,15106.449880786966,15096.733166068329,182.9405533907654,1.5441300822872623,1.5129978145289311
0.00015000000000000001,14414.732663864124,15110.947639489023,15092.368601758564,182.88936761426763,1.543615932201829,1.5133709776820388
0.0002,14413.643955161557,15116.932815808159,15086.559577946186,182.82110707620456,1.5430195938182958,1.513911287721608
0.00025,14412.294725820193,15124.377966028605,15079.34450809324,182.73590836709633,1.5422507339308444,1.514575375830499
0.00030000000000000003,14410.668088850492,15133.267283956246,15070.688937361008,182.63392466925035,1.5412731124713723,1.5154094442677521
0.00035,14408.770480808484,15143.601889564085,15060.572751404576,182.51520869213394,1.540176030708452,1.516489734535432
0.0004,14406.622800311068,15155.415721356789,15048.988486459213,182.37991159281245,1.5389895069661603,1.5178125064835049
0.00045000000000000004,14404.2067712055,15168.691983162376,15035.954420264185,182.22821822497895,1.5376986969397117,1.5192879175848055
0.0005,14401.517013610619,15183.343310454982,15021.568722855793,182.06021662303908,1.5363295040717702,1.5208368704500757
0.00055,14398.598088830207,15199.31091333056,15005.89558811761,181.8761132045306,1.5348240844586276,1.5224470600306168
0.0006000000000000001,14395.44592195646,15216.590695980682,14988.87832491762,181.6762397872623,1.5330842730632452,1.524145160514723
0.0006500000000000001,14392.016803308945,15235.19436539989,14970.493619568231,181.4607801916979,1.531196283161121,1.525955228403209
0.0007,14388.353780229707,15255.110283775037,14950.818477920295,181.22991978772572,1.5292891289625887,1.5278670006937192
0.00075,14384.503290424584,15276.26254155678,14929.902086158889,180.98406938183774,1.5272419281588148,1.529852006951611
0.0008,14380.391821566589,15298.55642406248,14907.745699726695,180.72354156403443,1.5248899154896454,1.5319326321203253
0.0008500000000000001,14375.996437277221,15321.978073971399,14884.35159211403,180.4484281912855,1.5223197000165327,1.5341888230655143
0.0009000000000000001,14371.431587415385,15346.579434414449,14859.701466694463,180.15904654471555,1.519682250536482,1.5366638895474858
0.00095,14366.70800582816,15372.34485247112,14833.805238863355,179.85594602369136,1.516959839517442,1.5393179207373167
0.001,14361.716178081415,15399.147842084467,14806.756030765106,179.5394541014705,1.5141232749228937,1.5420907195147575
0.0010500000000000002,14356.489471147543,15426.90354183802,14778.629071327145,179.20978647069018,1.5111903630547683,1.544955561367132
0.0011,14351.13756849416,15455.63454379034,14749.418289083776,178.867399723662,1.508136449058917,1.5479065425070608
0.00115,14345.620286666563,15485.326820067348,14719.126712703644,178.5128023764429,1.505003980459754,1.5509308932320705
0.0012000000000000001,14339.877047651327,15515.905136305866,14687.812375960315,178.1463605780134,1.5019092432557555,1.5539988232415058
0.00125,14333.963373700995,15547.313228663967,14655.546492922276,177.7684798709528,1.4988225497649272,1.55707614215086
0.0013000000000000002,14327.90660796834,15579.462706512486,14622.399495885546,177.37963407916516,1.4956019392715643,1.5601524727648615
0.00135,14321.695340707525,15612.26176876731,14588.422979761037,176.98029710736722,1.4921960111919532,1.5632652078210938
0.0014,14315.379568064227,15645.72774751428,14553.598078667846,176.57107856422738,1.4886327534821346,1.5664875742494562
0.0014500000000000001,14308.944794173402,15679.87130404334,14517.883966228615,176.1526209881651,1.484938436640392,1.5698600755061163
0.0015,14302.306165949563,15714.572743740193,14481.365784245796,175.72532445307283,1.4811489361020518,1.573336677625395
0.0015500000000000002,14295.540541934908,15749.729828733976,14444.209819800615,175.28959066296034,1.4772397769645738,1.5768621773298142
0.0016,14288.757211864882,15785.349015062853,14406.426726717575,174.84609759945923,1.4731203693118025,1.5804622757741376
0.00165,14281.83817796518,15821.411752535443,14367.917470507242,174.39542324051817,1.468865563035372,1.5841789376347448
0.0017000000000000001,14274.728864572411,15857.840593931052,14328.755559077348,173.93793349454785,1.464712937192881,1.5879707867803736
0.00175,14267.630955878987,15894.58916011164,14289.128679014852,173.4742968301337,1.4607032814143492,1.5917292869121415
0.0018000000000000002,14260.570380951505,15931.598310600566,14249.0970158968,173.00539292288295,1.4566843503912643,1.5953940200947159
0.00185,14253.343991374668,15968.762188663168,14208.662897431192,172.5317530675044,1.4526328125581354,1.599005639320066
0.0019,14246.005817867994,16006.040287053287,14167.876292423536,172.0538084464945,1.4486202242255546,1.6026439944440243
0.0019500000000000001,14238.751357541532,16043.437626659683,14126.760818228317,171.5723345943567,1.4446074292084468,1.6063107833551227
0.002,14231.484151006956,16080.871933055623,14085.37184021977,171.08809620542974,1.4405547363838798,1.609936657028004
0.00205,14224.08431726269,16118.236569784109,14043.859132408797,170.6016045936695,1.4364920010399207,1.613516881183742
0.0021000000000000003,14216.70548735373,16155.503667911229,14002.287224938715,170.11351710599166,1.43231183798237,1.6171395392912549
0.00215,14209.42149910877,16192.642328861057,13960.586247649788,169.62469000349455,1.427839117217879,1.6208707476226822
0.0022,14202.116543057482,16229.583888306455,13918.771198516375,169.13583938669632,1.4231812576900078,1.6246837821793458
0.0022500000000000003,14194.8145771647,16266.311021617143,13876.994188844063,168.64762305222865,1.418616883795963,1.6284806310426505
0.0023,14187.575262122398,16302.805796339757,13835.370516289215,168.160755281606,1.4141829001887172,1.63219487903443
0.00235,14180.298734603793,16338.952672001467,13793.923108689598,167.67577160593933,1.4097654235747736,1.6358545673495866
0.0024000000000000002,14173.033902007224,16374.672726128414,13752.667782625049,167.19318336774967,1.405377879383138,1.6395013362625153
0.00245,14165.974329944176,16410.00196744829,13711.65853173693,166.7138451951061,1.4011480504349423,1.6430881952268306
0.0025,14159.030447090228,16444.903127959875,13670.993331497271,166.23865592074978,1.397193611852988,1.6465178050608045
0.00255,14152.042221010754,16479.24857675732,13630.795312317101,165.76825021390172,1.3934904600211129,1.6497787959657346
0.0026000000000000003,14145.18546900952,16513.004240974245,13591.128718398733,165.30334746836502,1.3898106120716933,1.6529711303846055
0.00265,14138.577295636782,16546.161734984624,13551.97563081321,164.84482101844426,1.3859571185367972,1.6561712272774725
0.0027,14132.003273288023,16578.630593377482,13513.364320132561,164.39330272469797,1.3819922967958185,1.6593581595159572
0.0027500000000000003,14125.421631149758,16610.378468713876,13475.412017431281,163.94931653925246,1.3780758641840296,1.6624956073679276
0.0028,14119.052733324868,16641.43295594955,13438.189365977194,163.5136215649605,1.3742116756769864,1.6655852420177568
0.00285,14112.891090204685,16671.714087378114,13401.72030432262,163.08696359796124,1.3702900054813607,1.6686311115750232
0.0029000000000000002,14106.819786668884,16701.118701750715,13366.093649652654,162.6699411449197,1.3662541503187113,1.671659097139125
0.00295,14100.943539411537,16729.66632589223,13331.358691648144,162.2633318013595,1.3622071423275826,1.6747007965759901
0.003,14095.290675084612,16757.371444956698,13297.470606480269,161.86793289070872,1.3584152693336817,1.6776665872768286
0.00305,14089.724188582239,16784.154654484817,13264.527148557803,161.48418953830583,1.3550801995010282,1.680397792769962
0.0031000000000000003,14084.314309657539,16809.971935983245,13232.747639685524,161.11254603908733,1.3520600405713221,1.682901391323462
0.00315,14079.166289118759,16834.81509918702,13202.140369336399,160.7536882820315,1.349089256039245,1.6853143936233634
0.0032,14074.16023678828,16858.612374995828,13172.591526970324,160.4081541757562,1.3462324035146596,1.687638749381347
0.0032500000000000003,14069.350483887967,16881.331236312955,13144.200199449586,160.07645912069546,1.343700440861299,1.689775925708332
0.0033,14064.95746638824,16903.022485464848,13117.150777030798,159.75951202056336,1.3413594898494388,1.691720661487572
0.00335,14060.812479505665,16923.63245580315,13091.460133083363,159.45811645166168,1.3389091423708863,1.6935673818272805
0.0034000000000000002,14056.660588492445,16943.036136515697,13067.098971826726,159.17250408693675,1.336302211314176,1.6954102464350056
0.0034500000000000004,14052.748585228184,16961.25803587843,13044.105331127163,158.90295100003692,1.3336639415699985,1.6972999745943937
0.0035,14049.280194567224,16978.359061828705,13022.495223990758,158.6501177563942,1.33106375399662,1.6991850852843664
0.00355,14045.942929697447,16994.24869852139,13002.299938119724,158.4144218815795,1.3286315031027243,1.7009277529109061
0.0036000000000000003,14042.639792874228,17008.869743419913,12983.641498173714,158.1959575031081,1.326519666335212,1.702473602389419
0.00365,14039.760868035652,17022.29795352498,12966.582018351277,157.99516304309896,1.3246605475461941,1.7039297487443412
0.0037,14037.360561853517,17034.511567251397,12951.039185097878,157.81272798107923,1.3229361484934696,1.7053534150229495
0.0037500000000000003,14035.101729693375,17045.401073609435,12936.991749671919,157.6489961675829,1.3214606010990775,1.7065941075301334
0.0038,14032.980704474441,17054.996346320226,12924.578747678632,157.50409026499423,1.3204150238129027,1.7074722942197518
0.00385,14031.189936659608,17063.368010337028,12913.898254778145,157.37820229488008,1.319763362144017,1.7080245262974285
0.0039000000000000003,14029.667594978078,17070.456740796166,12904.908914439104,157.27145831173644,1.3192655736538001,1.7084426248783857
0.00395,14028.37925207995,17076.202803027434,12897.563734551022,157.18399385123374,1.3186957237524528,1.7088462142462006
0.004,14027.44490325359,17080.622487590666,12891.874480337336,157.11612486952401,1.3181037624978584,1.7091889905981272
0.00405,14026.835273760184,17083.714142453766,12887.883797303033,157.06813357510578,1.3176986822014822,1.7093606044183818
0.0041,14026.494434188762,17085.482218628116,12885.64851131894,157.04018484319437,1.317455851960163,1.7094222429559853
0.00415,14026.484967893926,17085.959542735105,12885.153873371748,157.03243361529985,1.3171613673421294,1.7095837381103072
0.004200000000000001,14026.69841946856,17085.100576071432,12886.299285012949,157.04478070614613,1.3168216865285078,1.709847809008272
0.00425,14026.996612363526,17082.834490554233,12889.076790461466,157.076822579454,1.3167046294332778,1.7099813495287965
0.0043,14027.598707009829,17079.225611423957,12893.588889665572,157.12839572048182,1.316986968758738,1.7098492772779432
0.004350000000000001,14028.658729374776,17074.363394922395,12899.83571201789,157.19963410103625,1.3176705816289738,1.709474079921636
0.0044,14029.929912165466,17068.20796243309,12907.73778152197,157.29040001565494,1.3187151246610653,1.7088346918717436
0.00445,14031.385417146997,17060.732047889505,12917.31396818491,157.4004205118815,1.3199612120168975,1.7079454510711827
0.0045000000000000005,14033.321563992142,17051.978752220748,12928.584564535287,157.52978098032605,1.3212246082482106,1.7069205464076942
0.00455,14035.623400161467,17041.912897853952,12941.465815417243,157.67848081168822,1.32263675258161,1.7057165584919098
0.0046,14037.941347275053,17030.528573831838,12955.932911071552,157.8459625609055,1.3244304279685755,1.7041961744113223
0.0046500000000000005,14040.403394124376,17017.967159718675,12972.041823567153,158.03165005501455,1.326399866545539,1.7025335800503705
0.0047,14043.266671329839,17004.23640416526,12989.732746007774,158.2353064612759,1.3281759095512455,1.7010632040336318
0.00475,14046.423388945193,16989.158429396342,13008.877833384711,158.456653037284,1.3298442799831436,1.6997590920110839
0.0048000000000000004,14049.81695151062,16972.766746109624,13029.472793776758,158.6953355955768,1.3317591535767819,1.6983666340038224
0.00485,14053.573298645464,16955.28665433049,13051.558717280415,158.95117412376294,1.3339419802911183,1.6968376273991514
0.0049,14057.555640015145,16936.713060829432,13075.07089931418,159.22383573067088,1.3362138092504283,1.6952779328979586
0.00495,14061.58223050648,16916.899116189717,13099.923734959515,159.51255985535832,1.3385423155528324,1.693650523965548
0.005,14065.833110108648,16895.902879692316,13126.09989867658,159.81660033287537,1.3410423266303073,1.6918348630751503
0.005050000000000001,14070.393433469397,16873.843360688723,13153.573982455702,160.13546337715323,1.3438346276523865,1.6897372335864633
0.0051,14075.045768487907,16850.707952516554,13182.286551996287,160.46858065299344,1.346974773271803,1.6872242947202791
0.00515,14079.874546437819,16826.54094335365,13212.20581589526,160.81534969648362,1.3503572583873764,1.6842900452413434
0.005200000000000001,14085.169460508387,16801.452095804492,13243.293205570635,161.17541847249942,1.353792661494615,1.6812586461553618
0.00525,14090.763696079968,16775.39976945688,13275.452198987641,161.5484363058829,1.357194374571149,1.678407585659044
0.0053,14096.353173908677,16748.304660925824,13308.606623164756,161.93377176826334,1.3606040567180266,1.6756345675472362
0.005350000000000001,14102.040286784508,16720.26098393658,13342.747132624956,162.3306715540072,1.364115215598425,1.6727586237436916
0.0054,14107.941015642145,16691.407256618382,13377.83384789701,162.73835619374546,1.36776786017465,1.6698310084432018
0.00545,14113.920908100195,16661.75701390077,13413.763196445741,163.15601595714244,1.3714516875488865,1.6670534927336151
0.0055000000000000005,14119.998211817592,16631.264211198144,13450.469242107132,163.58297531528163,1.3750293585381408,1.6645104232067032
0.00555,14126.346320357587,16599.92615564278,13487.939905164616,164.018708986805,1.3786181029107802,1.6619686181067983
0.0056,14132.940395371183,16567.822602027907,13526.129911089838,164.46265559383048,1.3824415080571717,1.659041652474834
0.0056500000000000005,14139.654676877555,16535.10010284649,13564.955385280942,164.9141885133143,1.386450544854725,1.6557033394547014
0.0057,14146.420047312567,16501.812181540343,13604.34637790835,165.37260116948397,1.3904544675804171,1.652315221897491
0.00575,14153.145002944275,16467.85431066593,13644.248493765072,165.83697717994477,1.3944905788414987,1.6489286546568522
0.0058000000000000005,14159.877322078322,16433.244111144064,13684.604173551257,166.30637019098486,1.3987003925283439,1.64521525934982
0.00585,14166.83304527366,16398.193678882504,13725.35330930576,166.78014416380353,1.4030236929255926,1.6411365752418952
0.0059,14173.968221621553,16362.755254704969,13766.42425660316,167.25780017637356,1.4073896675397513,1.637051507611301
0.00595,14181.07018697337,16326.87301267107,13807.73236426392,167.73865656190532,1.4118300838897713,1.633164943405199
0.006,14188.276534071652,16290.700793919146,13849.205514788673,168.2220465675566,1.4162344413974879,1.6295135505527052
0.006050000000000001,14195.745568171284,16254.304669462454,13890.81731890274,168.70745043801386,1.4204374312941883,1.6261737970020178
0.0061,14203.145622328952,16217.464223517505,13932.561248916203,169.19414747548086,1.4245546242478602,1.6229969077479616
0.00615,14210.226960729782,16180.23340705394,13974.36068447811,169.68116248905503,1.4288028360056308,1.6196394799623768
0.006200000000000001,14217.306184397923,16143.028153810079,14016.084092267449,170.1676670318402,1.4330915016905057,1.6161137595911284
0.00625,14224.605292011873,16105.89319442574,14057.688647720184,170.65305861077186,1.4372711714829518,1.6127200961223929
0.0063,14231.900612115718,16068.483506116025,14099.207207607815,171.13672132850155,1.441381349150561,1.6093194382408091
0.006350000000000001,14239.130122893377,16030.844570800211,14140.568879256713,171.6180376975262,1.445545643381024,1.6054853520978132
0.0064,14246.474429589463,15993.41094484228,14181.6244051257,172.09647115797233,1.4497544985868311,1.6012743814560915
0.00645,14253.816700592202,15956.282654656128,14222.310433259634,172.5713996022402,1.453990503037257,1.597115940354088
0.006500000000000001,14260.911778218237,15919.238501342303,14262.617188480303,173.04205127674007,1.4581975564895995,1.5931140360242126
0.00655,14267.843205699204,15882.275420658736,14302.492259215001,173.50769278642224,1.4623240330183969,1.5891785170806365
0.0066,14274.774681485327,15845.587287439157,14341.880563615588,173.96771886700316,1.4664088383518474,1.5853469868580206
0.0066500000000000005,14281.68031339784,15809.287150938164,14380.733070806466,174.42159689601937,1.4704878607511795,1.5816376737823752
0.0067,14288.545397262616,15773.437623047583,14418.973537127058,174.86881648597708,1.4744991464561716,1.5780560249211535
0.00675,14295.385040935871,15738.075373445337,14456.54559121394,175.3088356244246,1.4783909381106985,1.5747424696367673
0.0068000000000000005,14302.112255993943,15703.150039163545,14493.441719487915,175.74108825473928,1.48216921386891,1.5717559912202215
0.00685,14308.6574926627,15668.620803050087,14529.669876564012,176.1650312665553,1.4858270857249314,1.5688847811692992
0.006900000000000001,14315.016539817208,15634.565262956077,14565.210740911063,176.58009358709967,1.489382186615565,1.5658163259738545
0.0069500000000000004,14321.149353804149,15601.150435310457,14599.95208126581,176.98568353692585,1.4928971856913735,1.5624055167809283
0.007,14327.08611088109,15568.533757947762,14633.730465461394,177.3813249491998,1.496362993757871,1.5588527928740277
0.007050000000000001,14332.981436488015,15536.709753903566,14666.530147354675,177.76662087826531,1.4996943984059985,1.5554895457798839
0.0071,14338.85933030615,15505.531969511823,14698.477822029412,178.1410884315141,1.502896887112613,1.5522663658571454
0.00715,14344.571551460494,15475.095246241463,14729.529567964215,178.50421964647947,1.5060193529417951,1.5488413438769395
0.007200000000000001,14350.057663811602,15445.7739947688,14759.424006438889,178.85561347649818,1.5090427870444578,1.545308737121235
0.00725,14355.334751162414,15417.589264342572,14788.086760735048,179.194889186765,1.5119975634196858,1.5422636334087598
0.0073,14360.345787633962,15390.189096017984,14815.73705832712,179.52164363147898,1.5149073410922906,1.5398011455144471
0.007350000000000001,14365.097914681426,15363.639290332774,14842.422413692051,179.83556013122177,1.517708319399765,1.537439147066032
0.0074,14369.709486535641,15338.326725997225,14867.906100620006,180.13634039552306,1.5203357993335191,1.5349727620378348
0.00745,14374.182256843147,15314.20110020425,14892.114201412262,180.42358671117904,1.5228644936660618,1.5326663201747377
0.007500000000000001,14378.431107712247,15291.06996209303,14915.154629010636,180.69691735332026,1.5253177181053648,1.5306070891578851
0.00755,14382.471998338839,15269.148536147399,14936.957467158449,180.9560070917957,1.5276210264595171,1.5286655433212293
0.0076,14386.31029975835,15248.54433860848,14957.460312907018,181.20049272082093,1.5297859800231364,1.526849392969605
0.0076500000000000005,14389.841509220161,15228.950144600714,14976.82334409237,181.43015447103042,1.5318324934647611,1.525050284769934
0.0077,14393.046961108155,15210.395607854629,14994.984365119924,181.64504706670994,1.5335862749798943,1.5229525817468723
0.00775,14396.044218969142,15193.42310100593,15011.586836343167,181.8451130947456,1.534942373245511,1.5206839673517265
0.0078000000000000005,14398.859777658303,15178.141156441445,15026.630342172992,182.02996920939583,1.5362487054119949,1.5188212694519831
0.007850000000000001,14401.426382929352,15164.086261747012,15040.459095853657,182.19927206287886,1.5376327665999292,1.5173729007531185
0.0079,14403.74268305547,15151.192468108917,15053.051939012008,182.3528191426363,1.5388186238924484,1.5159320676690446
0.00795,14405.824194656876,15139.892583487916,15064.078604171682,182.4902753609335,1.5397548189419865,1.514539811837295
0.008,14407.631503997896,15130.273597711159,15073.51812035834,182.61141237081807,1.5407671360557327,1.5135920225383293
0.00805,14409.14803163328,15122.016550336417,15081.62444362471,182.71651281290167,1.541894871058277,1.5130785867206398
0.0081,14410.405879823236,15114.992878170606,15088.467537852388,182.80598599970983,1.5428790019727403,1.5126993914408648
0.008150000000000001,14411.414530615286,15109.36992808025,15093.901617492633,182.87979435667003,1.543573545168312,1.5123049220721
0.0082,14412.151752859747,15105.309279484907,15097.826249224914,182.93759148410916,1.5440104533081715,1.5119426181038846
0.00825,14412.612601148761,15102.81145542274,15100.260293480713,182.979114166106,1.5442492354661053,1.5116902766473759
0.0083,14412.803510909225,15101.805200838293,15101.236856352225,183.00425013306224,1.544326744718366,1.5115834541000774
0.00835,14412.85335075834,15101.542747725443,15101.485028480123,183.02078284279315,1.5443450853328342,1.5115556411933582
0.008400000000000001,14412.891449417126,15101.300469444603,15101.740393626307,183.03652036483186,1.5443738734370311,1.511532688662123
0.008450000000000001,14412.921494145261,15101.00361910302,15102.040800102399,183.05137602374882,1.5444430337174002,1.5115522345503543
0.0085,14412.939076241959,15100.601429788117,15102.409844513651,183.0651007952968,1.5446561556914973,1.5117096405774038
0.00855,14412.930713796966,15100.271634756296,15102.76059925004,183.0774196199767,1.5450164812463367,1.512044713044608
0.0086,14412.902940696622,15100.234247230133,15102.93816736946,183.08838453675554,1.5453249454816413,1.5123842770293383
0.00865,14412.880194762361,15100.331294832247,15102.98998050489,183.09846522320007,1.5453613313888026,1.5124245683041924
0.008700000000000001,14412.862358097236,15100.184485314654,15103.192258469526,183.10809319301842,1.5451827019718307,1.5121414189786886
0.00875,14412.823085517943,15099.86044782027,15103.579334604887,183.11730079903722,1.5450588768616926,1.5119023237089995
0.0088,14412.759605549272,15099.770246615797,15103.84237762253,183.12594129887074,1.5449610827464213,1.5117700296701253
0.00885,14412.668586774025,15099.831862539084,15103.937216598179,183.13391154425702,1.5446902367441795,1.5113756963629443
0.0089,14412.509129003933,15099.575872530762,15104.201399154887,183.14105522326182,1.5443505501436248,1.5106946717192122
0.00895,14412.305019836283,15099.04733828488,15104.689599074642,183.14724907884357,1.5442531659364724,1.5102767889085889
0.009000000000000001,14412.159064464595,15098.711385548184,15105.110274126628,183.15264730809065,1.5443516903366006,1.5103167819268968
0.00905,14412.079862532666,15098.61522825566,15105.402354706417,183.15753788879448,1.5444875172531152,1.5105495759108232
0.0091,14411.986051553085,15098.48894043413,15105.700927854774,183.16202955878236,1.5446023789433223,1.510817424055766
0.00915,14411.866784045707,15098.368992235746,15105.965728689222,183.16609068457353,1.544701923497316,1.5110810663791685
0.0092,14411.740500130863,15098.379664090606,15106.179667509585,183.16970269475812,1.5447650163336661,1.511214576480665
0.009250000000000001,14411.53957830365,15098.32824617438,15106.493945245471,183.17282510077132,1.5447833175347971,1.5112934942318097
0.009300000000000001,14411.25046370152,15098.144367565408,15106.862797352294,183.17539789387487,1.5448059827691973,1.5115727322620773
0.00935,14410.995529497532,15098.121725054292,15107.057934977924,183.17744531443103,1.5448294955617135,1.5118637269380615
0.0094,14410.827222293017,15098.296855190438,15107.136256139236,183.17905283670405,1.5447996794210341,1.5116526242676052
0.00945,14410.689236128008,15098.321618424437,15107.364549295768,183.1802682128017,1.544711459415819,1.5109661211739593
0.0095,14410.5728511935,15098.113983600537,15107.738048126797,183.18109627277877,1.5446552287145103,1.510413524575198
0.009550000000000001,14410.455581874689,15097.948282080835,15108.043899428087,183.1815255694804,1.5446428565679444,1.5101628429298026
