tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0014,27792.652843675263,26225.204769461478,25871.48086428428,13.010534265090138,11.876043894318437,10.199603161016608
0.0014500000000000001,27850.814027314478,26229.027221859436,25807.096144559695,12.978559376719607,11.907135259495702,10.198861005610686
0.0015,27908.74090819228,26230.312374378715,25740.645930831342,12.945883348465163,11.938725050719135,10.1980600743565
0.0015500000000000002,27967.497480043003,26233.18411014713,25672.503482762793,12.912554104012607,11.970758342633047,10.197217704571983
0.0016,28027.39538957034,26232.296982958356,25601.36282693639,12.878616419708395,12.003187762353125,10.196373339040724
0.00165,28087.650235599234,26235.811814952085,25530.696952449656,12.844126342782026,12.035963607152931,10.19550916542568
0.0017000000000000001,28148.395920875424,26236.676897309586,25457.980245484585,12.809121530389461,12.069041285587215,10.194634831759316
0.00175,28211.279278946837,26241.11060307482,25384.039957892855,12.773650154172188,12.102393922498083,10.193785204661328
0.0018000000000000002,28272.459502915106,26243.79212430772,25311.83074083723,12.737755393719784,12.135964793055203,10.19291689913077
0.00185,28336.488177552605,26250.868764473646,25239.361647448088,12.701457125341289,12.169719640393135,10.19201707796556
0.0019,28399.53035872617,26254.22221929169,25164.34697171394,12.664810388301232,12.203622948945622,10.19110359011147
0.0019500000000000001,28462.47310547473,26260.379466171027,25092.62267511977,12.627855021101993,12.23760753076249,10.1901424564819
0.002,28526.0972710452,26263.37975014272,25017.663336251328,12.590624983562437,12.271623649995034,10.18912285519953
0.00205,28588.979999777195,26267.76181700189,24941.52734438985,12.55319255455906,12.30562384465491,10.1880802113187
0.0021000000000000003,28650.90652421462,26268.57209731869,24866.899555754324,12.515602807948811,12.339532093861946,10.186989911226624
0.00215,28714.175456203237,26272.694066093354,24788.83547520971,12.477915964702063,12.373314586784717,10.185869647564633
0.0022,28775.086342556835,26272.032720856365,24709.547359173193,12.440207870462745,12.406919862312115,10.184762628299193
0.0022500000000000003,28837.41239390271,26275.86745249207,24634.072810244805,12.40251620839981,12.440295174691826,10.183646894179658
0.0023,28898.526974307988,26277.66084242108,24555.1805624607,12.364899955396888,12.473419832457445,10.182521682261491
0.00235,28959.808605291644,26282.120795079685,24478.76778702383,12.327409816931151,12.50625793055835,10.18141691799659
0.0024000000000000002,29020.46351656769,26285.213422614845,24404.96274656769,12.290077568382047,12.538767526933485,10.180292952522201
0.00245,29080.47848992136,26291.54006787547,24330.40380235288,12.252954427194208,12.57092558141154,10.179145146306649
0.0025,29139.671324942577,26293.909808161025,24257.500237712353,12.216077243099534,12.602679059254259,10.177983666983515
0.00255,29198.129026939125,26300.172903915776,24187.23280107417,12.17949698133801,12.633988942033358,10.176777867582148
0.0026000000000000003,29254.255161700406,26302.227512947615,24114.417324493767,12.143273172992737,12.664810917260024,10.17553249808145
0.00265,29311.061567061268,26305.811304486768,24042.86426171593,12.107459902251934,12.695089354739912,10.174280636682537
0.0027,29364.43122516333,26306.93301870979,23972.337936536744,12.072132084002456,12.724778025899127,10.173004979179046
0.0027500000000000003,29417.975625498264,26310.182151252033,23901.53764133979,12.037342793591174,12.753840758257436,10.17172068906645
0.0028,29470.374476629626,26310.314406755842,23830.282358120658,12.00315482246942,12.782241512283484,10.170455817420036
0.00285,29520.619011152685,26313.853390688466,23763.202461160956,11.969632566510226,12.809951989826693,10.16920048160753
0.0029000000000000002,29570.82410467693,26315.080542048712,23696.53130896687,11.936799837835302,12.836944986972812,10.167952465649792
0.00295,29619.95679603417,26319.216172146298,23631.789499910312,11.904710891458928,12.863207242192336,10.166726655495536
0.003,29666.038744803478,26321.452910108394,23572.265106465464,11.87340337517579,12.88870871225069,10.16549508583789
0.00305,29712.95070252786,26326.366235246707,23513.623352617506,11.84289431070311,12.9134315625515,10.164253995826666
0.0031000000000000003,29756.18070115909,26328.230304150115,23455.17296255265,11.813247508359144,12.937349234301335,10.163017233704414
0.00315,29798.115188062173,26332.07322795933,23403.120161250874,11.78449739387573,12.960415775697841,10.161769722168135
0.0032,29838.455309500703,26333.70526375419,23348.86316079775,11.756689518638646,12.982609172618577,10.160512472466008
0.0032500000000000003,29876.006307992924,26336.283744256143,23295.474643920497,11.729900875732238,13.003899272877161,10.159274539208784
0.0033,29912.120606307777,26336.768475018478,23247.031149298284,11.704167344531307,13.024237464490138,10.158050059713915
0.00335,29946.75179280715,26339.110908898045,23196.75985945275,11.679546748652303,13.043615590968953,10.156851585576822
0.0034000000000000002,29978.911512130537,26339.1195443387,23149.072788161,11.656090961228555,13.06200608194251,10.155698043651611
0.0034500000000000004,30010.356629225567,26341.504033023335,23108.194384056613,11.633818539800256,13.079391911867486,10.154578854232318
0.0035,30038.9886837715,26342.46929158549,23065.884880288708,11.612766478787577,13.095782165613588,10.153495138402935
0.00355,30067.03592285199,26344.62459831861,23028.99764093929,11.592947460283618,13.111153088601416,10.15245923522607
0.0036000000000000003,30092.099403249445,26345.971124373613,22997.9147960724,11.57437767776052,13.125499233703222,10.151454661425701
0.00365,30114.746803867023,26348.361436497777,22966.835223952156,11.557084320466139,13.138828999711839,10.150483304932141
0.0037,30136.141655907268,26349.160775739936,22939.684708286062,11.541080331089223,13.151111280381953,10.149555526714574
0.0037500000000000003,30153.698856206407,26350.9091928082,22916.64954469614,11.526406820511442,13.16233887988678,10.148669948919517
0.0038,30169.461415718306,26351.351640584406,22892.925711826443,11.513091469541491,13.172497792639764,10.147835584795013
0.00385,30183.864335993498,26352.28072318245,22872.418548436835,11.501166970470067,13.18155753251029,10.147069158562749
0.0039000000000000003,30193.94312689393,26352.51776301737,22855.66373804968,11.490679255413879,13.189516358539235,10.146372484623472
0.00395,30204.17832025503,26353.16639248108,22839.79070569994,11.481628310106613,13.196364791800164,10.14575485963173
0.004,30212.056366638,26353.212849956108,22826.618022433257,11.474037067183733,13.202090602429388,10.145227019966049
0.00405,30216.707839840612,26353.578269636197,22819.785658978715,11.467916936444842,13.20670233040885,10.14478979109004
0.0041,30221.23859139655,26353.711403091314,22815.104160880357,11.463238633444737,13.210210651732282,10.144445469483493
0.00415,30222.162297043902,26353.811037347168,22813.336543965986,11.460012589353308,13.212628163763673,10.14420134670541
0.004200000000000001,30220.805099680805,26353.681099086138,22818.457688827802,11.458221585122867,13.213961165568634,10.144060887309069
0.00425,30217.96079867286,26353.304227288878,22824.331705891622,11.45784813214298,13.21422225813583,10.144031256420513
0.0043,30210.96821261888,26353.044063032743,22832.28809633083,11.458916454127117,13.213419987214223,10.144122157371024
0.004350000000000001,30202.33176166283,26352.148190485183,22846.718984321757,11.46141210584921,13.211548444669424,10.144343511867525
0.0044,30191.450497759524,26351.82109641915,22859.824747177623,11.4653401348511,13.208619590517467,10.144705344028779
0.00445,30177.860881291363,26351.133853566516,22874.93495905239,11.470716191730034,13.204623669089075,10.14521511177012
0.0045000000000000005,30163.231863731187,26350.92862724648,22896.753204788492,11.477521485590136,13.199554756954907,10.145884000565163
0.00455,30145.61478092539,26349.894714112637,22917.193839909443,11.48575399148803,13.193439405129446,10.146718977134487
0.0046,30127.45312026589,26349.852541584583,22941.97395997893,11.495384481372946,13.186277028900028,10.147724182502879
0.0046500000000000005,30106.812391882428,26348.078196372655,22972.932200437397,11.50637440909834,13.178085977451719,10.148912496098271
0.0047,30083.710175048294,26347.29988214521,23003.394349761926,11.518699096633707,13.168911640781817,10.150293457002778
0.00475,30059.517791799506,26345.186050855362,23038.78683777101,11.532311107015191,13.158760776306693,10.151873239900086
0.0048000000000000004,30031.468909375108,26343.27829839418,23079.557465097358,11.547182067782364,13.147678391231919,10.153675107530047
0.00485,30001.403938722156,26340.275628337913,23119.123243735,11.563278539619095,13.135703087324359,10.155710559028595
0.0049,29970.5163867849,26339.18824727624,23162.744190887403,11.580569269867905,13.122832540306874,10.157986802932921
0.00495,29934.59984149395,26335.812014103456,23209.397023164634,11.599050978014194,13.10910093031141,10.160524634762815
0.005,29899.326391430866,26335.10485016146,23256.007262703184,11.61868465296422,13.094529626136834,10.16333424267163
0.005050000000000001,29861.958976894286,26333.090670691323,23305.120578687733,11.639444773470263,13.079111668262769,10.16641518899495
0.0051,29822.088307980135,26332.546650241562,23357.775090874988,11.661309290344759,13.062880449625233,10.169786798666173
0.00515,29782.686581738133,26330.525749392422,23410.47961271643,11.68421713101394,13.0458528887271,10.173454231511533
0.005200000000000001,29740.869880089664,26330.23161992676,23466.162289616273,11.708135372471784,13.02805233956308,10.177420720384319
0.00525,29696.796056414634,26326.629687196048,23525.763288769067,11.733007952879477,13.009527347722644,10.181713824068591
0.0053,29653.022546141823,26324.82843972397,23586.29225892822,11.758762248164116,12.99032413087689,10.186353032152173
0.005350000000000001,29604.903801391058,26320.537432309022,23647.825658750797,11.785367177474349,12.970485508053034,10.191343323806448
0.0054,29556.351492239613,26317.667120768896,23714.151381638585,11.812765665073963,12.950063065777323,10.196722357357906
0.00545,29505.325069973005,26312.293880766996,23779.504980097616,11.840910553620208,12.929104243951906,10.202509707672283
0.0055000000000000005,29452.644275774517,26310.356100426994,23846.172051343685,11.869773387676931,12.907645742705043,10.20870925266295
0.00555,29399.20744478612,26305.85039772534,23916.11614692158,11.899303649089612,12.88571107686379,10.215348937345167
0.0056,29344.371258495936,26304.839489155347,23984.629945444252,11.929472204191466,12.863338663619853,10.222436657731176
0.0056500000000000005,29288.98946013743,26302.743566720226,24053.97200557009,11.960236724336424,12.840539514992155,10.22996169010941
0.0057,29233.80073371484,26302.157829844447,24127.60510191426,11.9915394498735,12.817344823620079,10.23795806216114
0.00575,29176.358596346578,26299.24878652606,24198.38040446321,12.023335388243355,12.793805053363322,10.246432577630163
0.0058000000000000005,29120.48019868717,26299.475393513156,24271.459687252394,12.055560198013005,12.76994637396976,10.25538358790162
0.00585,29061.222130864397,26294.28741171511,24346.936171044334,12.088161728186455,12.74582855101903,10.264854430302679
0.0059,29001.80731891817,26291.778248672446,24420.79263801353,12.121084110633413,12.721531258703058,10.274869808446992
0.00595,28941.92142924693,26286.395149124237,24496.14324918154,12.154264557312699,12.697089340360066,10.285439708677789
0.006,28879.02300082474,26281.530895030162,24573.4589755531,12.187669019690157,12.672582849055837,10.296614928368646
0.006050000000000001,28816.354981127075,26275.792915171376,24648.0323866787,12.22124738970612,12.648068271225847,10.30840714407665
0.0061,28754.225856499554,26273.98988867549,24724.84373942334,12.254957854419091,12.6235644836081,10.320817335977823
0.00615,28689.27190311429,26268.499507811408,24801.72674935719,12.288771733757631,12.599127189565937,10.333881134555675
0.006200000000000001,28627.841748353858,26268.41455646013,24877.24544088669,12.322632380602194,12.57479028416646,10.347602579041148
0.00625,28564.765196048204,26266.777689247694,24953.006425066094,12.356506108272093,12.550561971426864,10.361965158068973
0.0063,28502.29416724971,26266.89002568213,25029.348364010137,12.390351288357465,12.52649855488547,10.377001081614122
0.006350000000000001,28441.18903356713,26264.68829662935,25103.801443302204,12.42410478936537,12.502637901901796,10.392721819129115
0.0064,28378.834823737463,26264.31736078779,25178.64249664387,12.457729439302156,12.479029147989769,10.409130812342344
0.00645,28316.31907910046,26259.074180863983,25252.80886677574,12.491174237551574,12.455745398801442,10.42627452176327
0.006500000000000001,28254.46462903247,26255.950774037294,25325.952020205328,12.52439051404178,12.432850508695351,10.444177206456093
0.00655,28190.57568720575,26250.04007486226,25397.926632715968,12.55734727567397,12.410400517174002,10.462842720924112
0.0066,28128.82490096251,26245.234008281357,25470.503187429444,12.589999510020766,12.38846137431856,10.482324984719195
0.0066500000000000005,28065.62435076955,26238.834055364623,25540.89394721546,12.622318581775604,12.36708187022077,10.502636903227447
0.0067,28004.452935892834,26237.702428091146,25610.570715587557,12.65427578034801,12.346293863956939,10.523761664069308
0.00675,27944.484761592816,26234.15431207856,25680.133309513592,12.68583669100649,12.326123217884685,10.545728516361343
0.0068000000000000005,27885.37191546898,26234.76639525234,25747.725790874523,12.716976588539067,12.306604636021763,10.568534901695877
0.00685,27828.622334474276,26235.20410119058,25813.65473517354,12.747657676945584,12.287752417055533,10.592158623844023
0.006900000000000001,27772.604469869057,26235.60615783421,25879.65730469287,12.777850787780508,12.269607134612999,10.61663275314205
0.0069500000000000004,27716.823972118866,26234.71313593237,25942.074028634586,12.807526521392969,12.25221573664549,10.641953236341786
0.007,27664.195639465084,26235.696103849856,26003.58140859689,12.836645593986177,12.235607699701397,10.668112128234169
0.007050000000000001,27609.252030539068,26229.71368032412,26063.769983037015,12.865188376373624,12.21984624522356,10.695159133646953
0.0071,27556.76494064023,26226.458106750884,26120.841124824074,12.893125235410126,12.20499390614783,10.723101887288639
0.00715,27505.315687714687,26221.75910176103,26176.89464157606,12.92043154757729,12.191071247787725,10.751930530251744
0.007200000000000001,27453.651725650325,26216.323085313223,26231.77132374577,12.94709846885285,12.178128776073262,10.78167790110365
0.00725,27405.565958659245,26212.71958562844,26283.523837591158,12.97310088305138,12.166190288364094,10.812334093587344
0.0073,27359.05411621738,26212.480531257304,26335.18364553647,12.998427973878664,12.155253876864533,10.843873973033338
0.007350000000000001,27313.53098107345,26210.52858348183,26384.42100491348,13.023072016029799,12.14534400842022,10.876306268514716
0.0074,27272.888924807154,26213.890679590844,26431.284111795143,13.04701067757004,12.13646176842343,10.909600085970991
0.00745,27232.442368830598,26216.802274022968,26477.0669161356,13.07023782546058,12.128598768232706,10.943719096608083
0.007500000000000001,27194.82536705886,26218.54675855573,26519.625635111093,13.092740690723378,12.121783725138089,10.978670724257967
0.00755,27158.97336463714,26219.217619189334,26559.558445111074,13.114504237173618,12.116027215557581,11.014433102970104
0.0076,27123.761831765485,26219.81861890291,26597.656359532935,13.135524053309807,12.111338974767618,11.05097055540072
0.0076500000000000005,27091.248821869856,26216.567920159257,26631.96396658217,13.155789965080086,12.107741181691901,11.08828848363808
0.0077,27059.695151536787,26213.24934419547,26664.440716229565,13.175299804612784,12.105237764975938,11.12636010807747
0.00775,27029.792850129597,26209.67838514452,26694.516853928162,13.194053315782842,12.1038255732616,11.165143977456651
0.0078000000000000005,27003.323485420995,26205.783304525296,26721.67665324719,13.212050014602367,12.103500513660514,11.20462500570234
0.007850000000000001,26978.14223391872,26204.468932014668,26747.791735974424,13.229297105072943,12.10423755401664,11.244751033163851
0.0079,26957.35712619709,26207.133343411195,26771.37309228168,13.245795048790821,12.106005783480937,11.285453337703192
0.00795,26938.736084067237,26208.807889589756,26792.692427579237,13.261552119977578,12.108779729278014,11.326699376470351
0.008,26922.250037960017,26213.1393288589,26812.20322701128,13.276576097579934,12.112526187869197,11.368415395477019
0.00805,26909.964847601525,26219.835886919358,26828.807488804538,13.290867501851226,12.117207772957943,11.41052081260455
0.0081,26898.42740685994,26222.527006600805,26842.63160895405,13.30443920678478,12.122791819948949,11.45296036993167
0.008150000000000001,26889.54085461599,26225.9322763254,26853.649580699825,13.317297918514456,12.129239855860732,11.495647498251296
0.0082,26883.244596472538,26227.48148705911,26861.18709052633,13.32945032286731,12.136503907553838,11.538485815657843
0.00825,26877.374678256616,26224.303954453695,26865.826990731042,13.340914469126202,12.144534952728486,11.581398865124088
0.0083,26875.422037950582,26222.964335396122,26867.21387638055,13.351698672850958,12.153269703721634,11.62426641604137
0.00835,26874.423304141612,26223.158142047756,26868.34540459757,13.361818737341956,12.162635940930256,11.666972140081393
0.008400000000000001,26872.32269045937,26219.9092282011,26868.808392141837,13.371295237766722,12.172562775516115,11.709415218461665
0.008450000000000001,26872.519018589912,26222.445378067725,26869.805519471738,13.380139794351136,12.182988290537077,11.751489842943585
0.0085,26871.75759392008,26226.3712490055,26872.190810781063,13.388371925960342,12.193854119387945,11.793112128785985
0.00855,26872.110291797348,26231.197854973634,26873.988296831718,13.396009413304306,12.20511485640593,11.834224316417247
0.0086,26873.06792956737,26237.060134252803,26875.70756842441,13.403066008282698,12.216723829570688,11.874749468738738
0.00865,26872.805743961773,26243.703527252223,26878.48769115825,13.409560905037067,12.228634967431802,11.914634992628963
0.008700000000000001,26873.15763419459,26245.496843488,26878.946241169037,13.415509231324073,12.240803612573957,11.953825605193193
0.00875,26872.96047877321,26248.584901260256,26880.181196485544,13.420927823861566,12.253183016733905,11.992261668679198
0.0088,26871.165603674544,26248.40854918108,26881.084625668205,13.42583452490352,12.265722729930742,12.029897897981042
0.00885,26870.701469733664,26246.672099152132,26880.74426638577,13.430246769994358,12.278384421877197,12.06669912597669
0.0089,26867.803170548075,26242.90056864508,26880.927052609783,13.43418434070041,12.29111771550118,12.102622154438928
0.00895,26866.98774013727,26243.446366576616,26881.441199103854,13.437663669864628,12.303896103511548,12.137654981842784
0.009000000000000001,26866.200211214196,26241.419832120948,26881.18730172622,13.440704606785989,12.3167009925664,12.171788019252215
0.00905,26865.171090027732,26244.593057800597,26882.371212793903,13.44332588220552,12.329510440998568,12.205022061941484
0.0091,26865.94761625729,26248.15428767645,26882.976613476745,13.445541967768524,12.34231885265159,12.237361659325733
0.00915,26866.565426983296,26252.670887487493,26883.82822290978,13.447372649556765,12.355117292812087,12.268813782505886
0.0092,26866.301287323877,26256.64607717198,26884.6795625883,13.448832566486097,12.367880332420718,12.299373523294433
0.009250000000000001,26868.433176877923,26263.837516695585,26885.517468994116,13.449935849879449,12.380607408173521,12.329048874012928
0.009300000000000001,26866.23292601059,26263.062257217083,26885.853567769736,13.45070074089832,12.39325718298299,12.357827647325234
0.00935,26866.150422007355,26265.477623336883,26886.222389728868,13.451140403484615,12.405795138119991,12.385696023546451
0.0094,26864.894570345346,26264.123693770944,26886.240926076523,13.451271170234897,12.418204703510042,12.412648651919923
0.00945,26862.28056615409,26262.03281152819,26886.357062824394,13.451109872478147,12.430450461433178,12.438688546345785
0.0095,26861.11176073532,26259.39681719121,26886.23212553727,13.450670760715006,12.442515254610875,12.463812603669663
0.009550000000000001,26860.290834920674,26260.721645668247,26886.412088802383,13.449969888174731,12.45440876366785,12.488050072359378
0.009600000000000001,26858.268208737583,26257.80373486909,26886.368167986966,13.449021686484238,12.466115108124706,12.511417239012774
0.00965,26860.543284000873,26262.447287010596,26886.443634999585,13.447841283619388,12.477657656388633,12.533939318432632
0.0097,26859.480479913334,26265.118413079592,26886.466214084187,13.446439286545584,12.489049058943467,12.55565666679673
0.00975,26861.223916547267,26269.97003066658,26886.443192043916,13.444826926744373,12.500288271140112,12.576594000167105
0.0098,26861.515915047246,26272.34186812561,26886.36085943233,13.443018632234391,12.511370389123718,12.596754299058723
0.009850000000000001,26861.400896084404,26277.466070955776,26886.029221051336,13.44102113703419,12.522285944597868,12.61616308825736
0.0099,26860.90981052557,26276.556237904337,26886.061400830367,13.43884817757008,12.533010930354417,12.634816764266327
0.00995,26859.849942142304,26278.45551259017,26885.762382513094,13.43651242957655,12.543524483134105,12.652717448800074
0.01,26856.920583040068,26275.939723734726,26885.744997815935,13.434020550351589,12.553801006301889,12.669874802748945
0.01005,26857.281800514003,26275.17605417118,26885.88448199287,13.43139221068649,12.563837794749556,12.686293450247561
0.010100000000000001,26853.82725138034,26271.964045424178,26885.921207926986,13.428637659055623,12.573620744692432,12.701985849568663
0.010150000000000001,26855.041573991486,26274.494804938804,26885.627855136692,13.425763326148118,12.58317671211745,12.71699281483285
0.0102,26854.213052819738,26272.704202990437,26885.85963760291,13.422785721863338,12.59252000390849,12.73133512175419
0.01025,26854.836343936066,26276.627212755357,26884.95673024626,13.41970829022713,12.601660339013755,12.7450461157402
0.0103,26856.295936290764,26278.77773715763,26884.663798530884,13.416538745488742,12.610628361848553,12.758158123805188
0.01035,26857.105546134622,26282.79836074744,26883.603974344136,13.41328569853589,12.61942821607382,12.770694731739459
0.010400000000000001,26856.05542683867,26284.213440990847,26882.79403686723,13.40994833296525,12.628040651851718,12.782669222282976
0.010450000000000001,26858.232135277653,26288.710685064707,26881.679295280926,13.406537214449138,12.63648154602598,12.794099982928756
0.0105,26854.404385772512,26286.039392670842,26881.638591050734,13.403060263086827,12.644704859159015,12.804981516924315
0.01055,26855.200773114408,26287.919010639234,26881.04427353648,13.399525566204144,12.652696834616687,12.815318931695964
0.0106,26852.913037891733,26285.881179509324,26881.26359311203,13.395944731472543,12.660463945084244,12.825126345475477
0.01065,26851.51135566346,26285.276228452814,26881.09260697791,13.392323380653174,12.667985367313408,12.834415588342479
0.010700000000000001,26851.317196357984,26283.268016256625,26882.126344099357,13.388677787687588,12.675272263094325,12.843195987851399
0.010750000000000001,26851.98284063413,26285.49338549965,26881.066591227947,13.385012579596793,12.682361152399347,12.851503803905489
0.0108,26850.881862771068,26284.09217742049,26881.513756394477,13.381328036935091,12.689250585617428,12.859360281469172
0.01085,26854.25935991684,26288.140323453423,26880.080588388082,13.37763385768531,12.695979234291727,12.866791607999629
0.0109,26852.68034856656,26289.128667202825,26878.646136284126,13.373921524110436,12.702558322396921,12.873826730533475
0.01095,26855.35099846515,26292.357964005172,26877.311004987292,13.370196112315996,12.708987059749967,12.880478682808631
0.011000000000000001,26854.071014200814,26292.719771206754,26876.394849663015,13.366464967883532,12.715257784814268,12.886752524404397
0.01105,26853.995248877327,26295.664323010176,26873.67047845503,13.362716953055555,12.72136276966168,12.892667463172586
0.0111,26852.94343928527,26293.97036254438,26874.72984424189,13.358970167553158,12.727283088453778,12.8982200089037
0.01115,26852.318150238465,26294.9266260639,26873.44296327603,13.355234209680189,12.73300505208153,12.9034143529305
0.0112,26850.259403790013,26293.04648715454,26874.371159431852,13.35150946849413,12.73852093852799,12.908261780730903
0.011250000000000001,26851.865969829018,26293.389269891504,26874.843523571803,13.34781739895389,12.743845468725171,12.91277277526217
0.011300000000000001,26849.236583017326,26291.887899427504,26875.228366830062,13.34415459485899,12.748976774824987,12.916962586196338
0.01135,26852.62298124517,26294.044807562346,26874.349125931654,13.340523162117762,12.753955983283168,12.920856303516807
0.0114,26851.762040291043,26293.08317159582,26875.163512020757,13.336933513046803,12.758793059635881,12.924466456482241
0.01145,26853.30610049433,26295.65571578497,26872.105860815016,13.333369241801941,12.763495682922777,12.927813082626974
0.0115,26854.170793779882,26296.485283891197,26871.27025161544,13.329830064867915,12.76809318439359,12.930913218234705
0.011550000000000001,26854.597832987616,26298.338825698953,26868.348464501232,13.326314488064595,12.772576267986821,12.933776232617223
0.011600000000000001,26853.464207239154,26298.355798881297,26867.56422016468,13.322818449057015,12.776923998662426,12.936406120016164
0.01165,26855.298186981177,26300.080558619327,26865.318693404806,13.319353281292923,12.781151342616722,12.938811714135813
0.0117,26851.47773833418,26298.501198784117,26866.003346160753,13.315918677888268,12.785216642649814,12.940994965809876
0.01175,26853.713206626828,26299.426407054834,26865.415797670175,13.312528552175943,12.789124121690948,12.942962346177111
0.0118,26852.03588104387,26298.412633354747,26866.72066251735,13.309194790455527,12.792887742312157,12.944723759976139
0.011850000000000001,26852.632173642207,26298.506190999993,26866.911502784427,13.30591731773117,12.796494200114951,12.946288706945847
0.0119,26853.139622328992,26297.953684822805,26868.970698133555,13.302710207813636,12.799963164232905,12.947666533751129
0.01195,26854.44840896438,26299.07889221262,26866.216614230005,13.299559248816696,12.80332707519756,12.948873378997092
0.012,26854.241678184855,26298.756701892602,26867.211953173297,13.296458240658305,12.806585152991664,12.949918631712341
0.01205,26857.157936964257,26299.96914132637,26864.273117864406,13.293413213832316,12.809761690302121,12.950810709134817
0.012100000000000001,26855.153035626783,26300.08354226607,26862.048220982597,13.290398278939216,12.81285380864401,12.951557823517936
0.012150000000000001,26857.630531308492,26300.886624262585,26859.899542489955,13.287419385553807,12.815859526399153,12.952165831869495
0.0122,26855.905841834985,26300.814655919014,26858.87449598334,13.284482788010896,12.818770695926322,12.952639049944665
0.01225,26856.770972020953,26301.317914884985,26855.942016831625,13.281578556884625,12.821581925435789,12.952983608834808
0.0123,26856.173826410508,26300.8768198823,26858.920791473833,13.278736153108426,12.824280619546686,12.953206068150726
0.01235,26856.33334416771,26301.02197182594,26857.448978263536,13.27595771037153,12.826858114837975,12.953313593709545
0.012400000000000001,26856.017324193737,26300.836550285516,26859.746634544863,13.273242641567736,12.829322996421748,12.953313143528252
0.012450000000000001,26858.22824812326,26300.912621787746,26860.45133136331,13.270613003023362,12.8316908700827,12.953213310571007
0.0125,26856.75209408769,26300.869788918262,26861.184648188566,13.268051711026756,12.833957700783218,12.953019958468898
0.01255,26860.023111873492,26300.854941298938,26859.638312459334,13.265554086744753,12.836154444422949,12.952736356611167
0.0126,26858.823992629463,26300.88375581476,26859.92824256573,13.263117006984452,12.838281908703365,12.952367956801133
0.01265,26860.537040847525,26300.551873472483,26855.580811004544,13.260717378935638,12.840344773140261,12.951915747228574
0.012700000000000001,26860.92346173004,26300.463620747763,26854.757235604073,13.25835918577315,12.842362079887646,12.95138085667862
