tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.08805,26054.270528353285,26077.43163578196,26053.071292871322,13.647196994500385,12.549258083442155,12.66290959492332
0.0881,26054.759635206487,26077.22950885154,26052.783964532013,13.64708786220672,12.549494438046093,12.662762091580516
0.08815,26055.250404195736,26077.01048901757,26052.511478089524,13.646987851300873,12.549729862028355,12.662607572253629
0.0882,26055.741970358653,26076.77504340141,26052.254697463028,13.646896919594523,12.549963938351649,12.662446498935568
0.08825000000000001,26056.23337970818,26076.52374026176,26052.014468153397,13.646814931351207,12.55019682773922,12.662278885078067
0.0883,26056.724437864028,26076.256516925776,26051.79029838799,13.64674218203562,12.55042807604974,12.662104740593671
0.08835,26057.214264991715,26075.973754019502,26051.582335634423,13.646678905692523,12.550656880182867,12.661924672548775
0.0884,26057.701789657123,26075.676388964523,26051.392010499552,13.646624948473248,12.550883368533533,12.661738918227826
0.08845,26058.186793644727,26075.364423678686,26051.21896980976,13.646580278425718,12.551107442375706,12.661547332673754
0.08850000000000001,26058.668536339443,26075.037977743166,26051.06251568255,13.646545376964847,12.551328191510136,12.661350512514069
0.08855,26059.1460219875,26074.6981960097,26050.924271172284,13.646520289147189,12.55154541540701,12.661148996635864
0.0886,26059.618766555806,26074.345433288512,26050.80435121921,13.646504646528857,12.55175926103277,12.660942637980096
0.08865,26060.086236500847,26073.979574237615,26050.701626156413,13.64649885427319,12.551969050807505,12.66073183577279
0.0887,26060.547627634347,26073.601680753152,26050.617358268148,13.646503087733853,12.552174251194105,12.660517256712156
0.08875000000000001,26061.00213224371,26073.212569109375,26050.552011110085,13.646516825263022,12.552375024771385,12.660298875298954
0.0888,26061.449358670623,26072.812109239523,26050.50458602116,13.646540199315702,12.5525710717673,12.660076847765506
0.08885,26061.888707208407,26072.4010293228,26050.475605978874,13.646573419337894,12.552761728559966,12.659851775683707
0.0889,26062.319217105556,26071.980433743753,26050.46554515644,13.646616110058748,12.5529469658724,12.659623902920032
0.08895,26062.74050612591,26071.550495421256,26050.473974820085,13.646668150173252,12.553126744579956,12.659393318744115
0.08900000000000001,26063.15208904632,26071.111610330077,26050.500719673186,13.646729715150483,12.553300508434253,12.659160421395255
