t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.3518416029200657,-8.293247228972458,0.5037563587946688,-0.9190112884748208,0.5528788843312139,0.9461907755289418,8.9449869609701,-67.99315700683282
5e-05,3.391580746472058,-8.292497324953693,0.5118103051197515,-0.9188593051612357,0.5563888254816114,0.9462570104484451,8.959259558925845,-67.75573832032185
0.0001,3.423488418552775,-8.291292658062757,0.5182356397213801,-0.9186167181170225,0.5505632843752665,0.9460370684710151,8.970273512753685,-67.56418883305895
0.00015000000000000001,3.452970741423563,-8.289622018415065,0.5231083082066159,-0.9183406044201075,0.5412637306169341,0.9455101017431016,8.98002450716695,-67.38625096710118
0.0002,3.4819112127775678,-8.287433617211198,0.5271779768992163,-0.9180328669352102,0.5335733822970945,0.9449285781281116,8.989174692559292,-67.21060645565393
0.00025,3.5056782191519633,-8.285184711359543,0.5303741794257985,-0.9177304326087378,0.5299505209807569,0.9445857720596612,8.99633622524094,-67.06550784210303
0.00030000000000000003,3.5210837556137298,-8.283433152737555,0.5317003653389007,-0.9175796496498828,0.5322030740883064,0.9448418799093816,9.000738614687048,-66.97084837009955
0.00035,3.5320299370989656,-8.28197892624957,0.5295502903918851,-0.9178652922681174,0.5396499860235802,0.9458312200372235,9.003688711378537,-66.903122399384
0.0004,3.5447302999052868,-8.280047145284962,0.5241117841015583,-0.9186925129615534,0.550284877189876,0.9474488336935409,9.006902554552719,-66.82398660774084
0.00045000000000000004,3.562093783915874,-8.277069876948865,0.5201522256043911,-0.9193714474502402,0.5655871700031215,0.9500726753047538,9.011015363060169,-66.71504158471089
0.0005,3.583949987312618,-8.272896309026832,0.5228886814511844,-0.9188489054453496,0.586785870467534,0.95412068925489,9.015847761107542,-66.57697351644198
0.00055,3.609201844911641,-8.267578640043608,0.5306661320749141,-0.9172110889881565,0.6076161875686034,0.9585072469853361,9.021041765041268,-66.41638048342331
0.0006000000000000001,3.6361006228657597,-8.2613819311138,0.5380554457719504,-0.9155088025032583,0.6204135776843618,0.9614553995647507,9.026165251718934,-66.24415745504567
0.0006500000000000001,3.662166461631809,-8.254856861683244,0.5451707406610891,-0.9137276285465245,0.6264595076555591,0.9629688790728698,9.03073225157184,-66.07611686300379
0.0007,3.6862956599953507,-8.248330427834363,0.5559810999162518,-0.9108036567883885,0.6312943148695375,0.9642765913714183,9.034585244472419,-65.91945606161927
0.00075,3.709596082465475,-8.241553877485739,0.5696403878896166,-0.9068310741969565,0.6359179922520207,0.9656213130226394,9.037937453343181,-65.76706997090476
0.0008,3.7311585056621497,-8.234839046309732,0.581081850908192,-0.9032680473573693,0.6400386322956552,0.9669045362474938,9.04069233593326,-65.62499148148707
0.0008500000000000001,3.745701859095393,-8.230007211301418,0.5870018856296159,-0.9013011948601981,0.6453981523610894,0.9686851652337041,9.042306183452538,-65.52841724817772
0.0009000000000000001,3.7488399180047907,-8.228898464553899,0.58661902906732,-0.9014364666892072,0.6520272667339321,0.9710273803456697,9.04259756213687,-65.50740988901373
0.00095,3.7416046156993814,-8.23160946988277,0.5812728366105064,-0.9034396388619546,0.660118141342799,0.9740589612325521,9.042068323391867,-65.55625319195177
0.001,3.728453988419708,-8.236821912983697,0.5746107102996538,-0.9060802698819039,0.6729092048755019,0.9791288859932961,9.041382879292925,-65.64578838004459
0.0010500000000000002,3.7142480145582435,-8.24276518796029,0.5684160463594036,-0.9086718972876351,0.6893923431906108,0.9860248457099049,9.04095217648561,-65.74333753377769
0.0011,3.7015428986676087,-8.248364516901184,0.5611804385651332,-0.9118607346407286,0.7027080906604852,0.991893288848838,9.04084824750151,-65.83132510310622
0.00115,3.6882996610067447,-8.254501955068157,0.5542736823304245,-0.9150615976328773,0.7110828349828235,0.9957744753652183,9.041037380500452,-65.92381936355018
0.0012000000000000001,3.6724411827377876,-8.262218139990344,0.5520763919438266,-0.9161307228454715,0.7183613675938161,0.999315956624395,9.04162998764349,-66.03551767653016
0.00125,3.658042473290267,-8.269563206294468,0.5542878812941157,-0.9150025984140464,0.7240302151713481,1.0022077478280949,9.042507968439663,-66.13779053424257
0.0013000000000000002,3.65044212945482,-8.273622794258177,0.557502814111637,-0.9132853994487479,0.7260901065429611,1.0033080020270886,9.043149997769977,-66.19223383031459
0.00135,3.6486538330737,-8.274621796553745,0.5623617515946826,-0.9105710341171188,0.7285354489355208,1.0046740522463984,9.043342339511744,-66.20515475161447
0.0014,3.648270060995879,-8.274845787800537,0.5698346994601198,-0.9062093960347917,0.7351788937354634,1.008551545085775,9.043392463552555,-66.20795208147341
0.0014500000000000001,3.6457892822016706,-8.276357171945417,0.5762021707341591,-0.9023300920238716,0.7448327964120425,1.0144330672415123,9.043775070612323,-66.22619590382233
0.0015,3.6379795741636842,-8.28131956671281,0.5785907271079119,-0.9008123707988173,0.7574313268619574,1.02243834493914,9.045172698630614,-66.28413976806203
0.0015500000000000002,3.6244992334649186,-8.29024658258075,0.5781289608963622,-0.901118163834016,0.7739954542200643,1.0334075207981732,9.047938057556516,-66.38503123640355
0.0016,3.6091043274238643,-8.300864673450967,0.5758201262388113,-0.9027106007175411,0.7917380168475115,1.0456448246015433,9.051518567244718,-66.50124432417788
0.00165,3.59236357959864,-8.312883347531328,0.5725700442247915,-0.9050439299611783,0.8086384816331178,1.0577781641742698,9.055887898913635,-66.62869755909271
0.0017000000000000001,3.5697495316199825,-8.329774212340356,0.5702227341592281,-0.9067971807290067,0.8257818942450807,1.0705829068310175,9.06246380114544,-66.80230266963883
0.00175,3.540083351309768,-8.352817055781559,0.5676534004993042,-0.9087928792872557,0.8399083484020728,1.0815554576655053,9.072030803605987,-67.03184179412595
