t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.325618393622398,-8.255171724854705,-9.401172538991396e-16,1.7906024720325663e-15,-9.401172538991396e-16,1.7906024720325663e-15,9.319808726260696,-62.34596027345822
5e-05,4.3797331157175465,-8.25415054412593,-9.565958695190364e-16,1.7902915096168604e-15,-9.565958695190364e-16,1.7902915096168604e-15,9.34414594117661,-62.0491405699424
0.0001,4.437012603958102,-8.251987970095495,-9.695031397550728e-16,1.7898041985693345e-15,-9.695031397550728e-16,1.7898041985693345e-15,9.369225491271083,-61.73351855816364
0.00015000000000000001,4.4803192057814325,-8.249533966510706,-9.805468151824037e-16,1.789178399777767e-15,-9.805468151824037e-16,1.789178399777767e-15,9.387655237081718,-61.493629436901195
0.0002,4.515555932038337,-8.246869459315306,-9.836051289841816e-16,1.788947138250485e-15,-9.836051289841816e-16,1.788947138250485e-15,9.402185982757102,-61.29718421326272
0.00025,4.556962389127982,-8.242951455416192,-9.904295441873891e-16,1.7883013914937054e-15,-9.904295441873891e-16,1.7883013914937054e-15,9.418713017831838,-61.06480452219163
0.00030000000000000003,4.597430827295076,-8.238350327635551,-1.0009626802493228e-15,1.7871038087070486e-15,-1.0009626802493228e-15,1.7871038087070486e-15,9.434340800109773,-60.8361952145342
0.00035,4.631124541340137,-8.233874036838701,-1.0056811876115138e-15,1.786476943676615e-15,-1.0056811876115138e-15,1.786476943676615e-15,9.446904052224165,-60.64451740349665
0.0004,4.668061263856023,-8.228255799112803,-1.015296980584071e-15,1.7850143393315865e-15,-1.015296980584071e-15,1.7850143393315865e-15,9.460179145171965,-60.432853170910114
0.00045000000000000004,4.703724358187336,-8.222140747464458,-1.0260850060902624e-15,1.783164546586707e-15,-1.0260850060902624e-15,1.783164546586707e-15,9.472519269387647,-60.22697904639837
0.0005,4.7309373189690085,-8.216944275866888,-1.0268322054130536e-15,1.783021864572436e-15,-1.0268322054130536e-15,1.783021864572436e-15,9.481557949446668,-60.06864839470002
0.00055,4.761097131559606,-8.210593063908558,-1.0314263456777733e-15,1.782054406352996e-15,-1.0314263456777733e-15,1.782054406352996e-15,9.49114768388146,-59.891733461164144
0.0006000000000000001,4.795585375532338,-8.202647959124851,-1.0431444630937527e-15,1.7793548873281552e-15,-1.0431444630937527e-15,1.7793548873281552e-15,9.501635261119779,-59.68779151446613
0.0006500000000000001,4.823684789934825,-8.19561382408013,-1.0492686557092396e-15,1.777821816308234e-15,-1.0492686557092396e-15,1.777821816308234e-15,9.509785534180144,-59.52024947205858
0.0007,4.849237007006114,-8.188702494002133,-1.058035552770292e-15,1.7754505575176671e-15,-1.058035552770292e-15,1.7754505575176671e-15,9.516824474865256,-59.36656602606913
0.00075,4.878166967518069,-8.180288683727051,-1.0655014466246993e-15,1.7732792232568085e-15,-1.0655014466246993e-15,1.7732792232568085e-15,9.524370630760716,-59.19102852699097
0.0008,4.900308977200644,-8.173393361454599,-1.0698670458173351e-15,1.7719197164289677e-15,-1.0698670458173351e-15,1.7719197164289677e-15,9.529815691455074,-59.05545812777018
0.0008500000000000001,4.9132353229885615,-8.169098755647596,-1.0712166142955177e-15,1.7714713403203258e-15,-1.0712166142955177e-15,1.7714713403203258e-15,9.532788459762736,-58.975551157919575
0.0009000000000000001,4.927761606475766,-8.163966293181147,-1.0734054685940568e-15,1.7706979688972994e-15,-1.0734054685940568e-15,1.7706979688972994e-15,9.535889055901109,-58.88486247697588
0.00095,4.945026804033305,-8.157497172665263,-1.079134690373299e-15,1.7685512789432089e-15,-1.079134690373299e-15,1.7685512789432089e-15,9.539289817101146,-58.77600287627949
0.001,4.954580125103791,-8.1537105743954,-1.0826109263456073e-15,1.7671734220679664e-15,-1.0826109263456073e-15,1.7671734220679664e-15,9.54100939875236,-58.715155584502455
0.0010500000000000002,4.9602281785190225,-8.151347629421933,-1.0818926754359325e-15,1.7674739127418208e-15,-1.0818926754359325e-15,1.7674739127418208e-15,9.54192495037855,-58.678804324087075
0.0011,4.964234716053598,-8.14958189019033,-1.0803243757409676e-15,1.7681650851754764e-15,-1.0803243757409676e-15,1.7681650851754764e-15,9.542500264657578,-58.65274250784366
0.00115,4.962774107793082,-8.150258793611885,-1.0768669599001671e-15,1.769767387911698e-15,-1.0768669599001671e-15,1.769767387911698e-15,9.542318651555776,-58.66234679317958
0.0012000000000000001,4.963642843611474,-8.149836096925004,-1.0764381258398015e-15,1.769976043676431e-15,-1.0764381258398015e-15,1.769976043676431e-15,9.542409480088201,-58.656571596717804
0.00125,4.971681638320822,-8.145735348843335,-1.0822796954420772e-15,1.7669961435537653e-15,-1.0822796954420772e-15,1.7669961435537653e-15,9.54309293081715,-58.60254414669627
0.0013000000000000002,4.973377926063439,-8.144829307031014,-1.0841244819348953e-15,1.7660107837853121e-15,-1.0841244819348953e-15,1.7660107837853121e-15,9.543203468234678,-58.591017216626504
0.00135,4.967517787822437,-8.148102976662585,-1.0825939933386932e-15,1.7668657660114647e-15,-1.0825939933386932e-15,1.7668657660114647e-15,9.542945828759064,-58.63128899305854
0.0014,4.9640811417565756,-8.15010879908049,-1.078225069509368e-15,1.7694157188407757e-15,-1.078225069509368e-15,1.7694157188407757e-15,9.542870376296248,-58.65517575060485
0.0014500000000000001,4.961800094204788,-8.151498499408282,-1.0774120613292688e-15,1.7699110341328642e-15,-1.0774120613292688e-15,1.7699110341328642e-15,9.542871054389561,-58.67121277075352
0.0015,4.958105053755474,-8.15384637839451,-1.0826536781488648e-15,1.7665804394740482e-15,-1.0826536781488648e-15,1.7665804394740482e-15,9.542956380835701,-58.69749264524239
0.0015500000000000002,4.953282648459721,-8.157039894757254,-1.0823337339660758e-15,1.7667923144451961e-15,-1.0823337339660758e-15,1.7667923144451961e-15,9.543181274616636,-58.73219276516184
0.0016,4.944079887680726,-8.163387172872993,-1.0787201245078432e-15,1.7692846735082958e-15,-1.0787201245078432e-15,1.7692846735082958e-15,9.543836548788772,-58.79919438868003
0.00165,4.928417586397006,-8.174631598536811,-1.0761237010935913e-15,1.771148722063133e-15,-1.0761237010935913e-15,1.771148722063133e-15,9.545360217283777,-58.914573488296135
0.0017000000000000001,4.9134426667249125,-8.185816652355841,-1.0700398520249095e-15,1.7756928652538885e-15,-1.0700398520249095e-15,1.7756928652538885e-15,9.547225413971276,-59.02619485681135
0.00175,4.89938500220474,-8.196735771679593,-1.0665672052274079e-15,1.778390201265626e-15,-1.0665672052274079e-15,1.778390201265626e-15,9.549369126311989,-59.13222948261596
0.0018000000000000002,4.881428764422512,-8.21123442111618,-1.0657709875607707e-15,1.7790331021318207e-15,-1.0657709875607707e-15,1.7790331021318207e-15,9.552628826697637,-59.269290530359164
0.00185,4.8610077560310305,-8.228369681725738,-1.059988459179406e-15,1.783885219563895e-15,-1.059988459179406e-15,1.783885219563895e-15,9.556958931759473,-59.42702201593375
0.0019,4.841838926694658,-8.245080574293139,-1.055231927294964e-15,1.7880318417659875e-15,-1.055231927294964e-15,1.7880318417659875e-15,9.561629456773659,-59.57685129651763
0.0019500000000000001,4.819042882358654,-8.265723349588718,-1.0500408030958756e-15,1.792732622690684e-15,-1.0500408030958756e-15,1.792732622690684e-15,9.567933778718775,-59.75716191481491
0.002,4.794576838414727,-8.288733267725604,-1.0426631886648583e-15,1.799671149593206e-15,-1.0426631886648583e-15,1.799671149593206e-15,9.57554521909662,-59.95297699760218
0.00205,4.7726094060855955,-8.310188601825926,-1.0388188370870461e-15,1.8034258827939396e-15,-1.0388188370870461e-15,1.8034258827939396e-15,9.583164150789354,-60.13089575637895
0.0021000000000000003,4.749812725261934,-8.333310190091666,-1.0337393540388205e-15,1.8085777606726703e-15,-1.0337393540388205e-15,1.8085777606726703e-15,9.59191219983512,-60.31776322584631
0.00215,4.7257346527761355,-8.35867120217433,-1.0294242501171246e-15,1.813122784065244e-15,-1.0294242501171246e-15,1.813122784065244e-15,9.60208062216245,-60.51752249551903
0.0022,4.70275599754155,-8.383807451400024,-1.0259747608266177e-15,1.816896165127904e-15,-1.0259747608266177e-15,1.816896165127904e-15,9.612707285388627,-60.71048583653048
0.0022500000000000003,4.677371879417447,-8.412649412193153,-1.0190131886463681e-15,1.8248060476339514e-15,-1.0190131886463681e-15,1.8248060476339514e-15,9.625511821759863,-60.92625898488064
0.0023,4.648415193753296,-8.446829902162786,-1.0113636257214236e-15,1.833835596521578e-15,-1.0113636257214236e-15,1.833835596521578e-15,9.64140545820929,-61.1753619721078
0.00235,4.621949616852489,-8.479292409296791,-1.0070712041761709e-15,1.839100653299188e-15,-1.0070712041761709e-15,1.839100653299188e-15,9.657164077672133,-61.40578560985982
0.0024000000000000002,4.597976643824105,-8.5098573663152,-1.0030358638863568e-15,1.844245613933265e-15,-1.0030358638863568e-15,1.844245613933265e-15,9.672593324035756,-61.61712244013081
0.00245,4.571064221950814,-8.545536327166023,-9.985671137814735e-16,1.8501700290897644e-15,-9.985671137814735e-16,1.8501700290897644e-15,9.691275418649134,-61.857377221076966
0.0025,4.540512575814296,-8.58767059532529,-9.92244983447953e-16,1.8588889810447618e-15,-9.92244983447953e-16,1.8588889810447618e-15,9.714130980429614,-62.13349079796333
0.00255,4.510717222487922,-8.63043709720239,-9.842277183017066e-16,1.870396493010484e-15,-9.842277183017066e-16,1.870396493010484e-15,9.73812170544281,-62.40608100207666
0.0026000000000000003,4.479964607784942,-8.676402941822596,-9.761904796287771e-16,1.882409730505363e-15,-9.761904796287771e-16,1.882409730505363e-15,9.764735065319156,-62.69093212699328
0.00265,4.448923155809039,-8.72474995582912,-9.690302485952687e-16,1.893561779395849e-15,-9.690302485952687e-16,1.893561779395849e-15,9.793578459278002,-62.98206305775965
0.0027,4.420936508448102,-8.770203159403968,-9.659665587545738e-16,1.898537527874164e-15,-9.659665587545738e-16,1.898537527874164e-15,9.821463387344508,-63.247967279618365
0.0027500000000000003,4.391572579925125,-8.81997265742082,-9.59053394390838e-16,1.9102547856594054e-15,-9.59053394390838e-16,1.9102547856594054e-15,9.852808097309168,-63.53072335037866
0.0028,4.357538886782345,-8.880226441997813,-9.490715029021414e-16,1.927926883039716e-15,-9.490715029021414e-16,1.927926883039716e-15,9.891742354660146,-63.86275194131822
0.00285,4.326105276764515,-8.938414160484038,-9.415652178521756e-16,1.9418219972539915e-15,-9.415652178521756e-16,1.9418219972539915e-15,9.930278675343978,-64.17347062803098
0.0029000000000000002,4.298376076021795,-8.992144721284802,-9.35744347047751e-16,1.953101033226662e-15,-9.35744347047751e-16,1.953101033226662e-15,9.966679666741912,-64.4515214687269
0.00295,4.2695306397958745,-9.050724530006107,-9.301727683831033e-16,1.9644158911436827e-15,-9.301727683831033e-16,1.9644158911436827e-15,10.007222711732263,-64.74517460909279
0.003,4.241088613045734,-9.111344956408633,-9.25768398645889e-16,1.973803223975124e-15,-9.25768398645889e-16,1.973803223975124e-15,10.050046743094244,-65.03927526247189
0.00305,4.214611711015339,-9.170662381934433,-9.190968284434992e-16,1.988749850592018e-15,-9.190968284434992e-16,1.988749850592018e-15,10.092769708957745,-65.31764753595222
0.0031000000000000003,4.18718299899905,-9.235365219455316,-9.12623219785717e-16,2.0040207407785316e-15,-9.12623219785717e-16,2.0040207407785316e-15,10.140240243891247,-65.61113761313237
0.00315,4.159799877469385,-9.30351073794481,-9.076460186254647e-16,2.016406982183642e-15,-9.076460186254647e-16,2.016406982183642e-15,10.191135710589311,-65.90955380312855
0.0032,4.135495486736574,-9.367456149635506,-9.02178738016132e-16,2.0307915233653482e-15,-9.02178738016132e-16,2.0307915233653482e-15,10.239704958452789,-66.17975168657591
0.0032500000000000003,4.111600989390314,-9.434081941415794,-8.979423653548509e-16,2.042603936857208e-15,-8.979423653548509e-16,2.042603936857208e-15,10.291120676257908,-66.45126369396961
0.0033,4.086300410444271,-9.509050463659044,-8.921985398244481e-16,2.0596235518215803e-15,-8.921985398244481e-16,2.0596235518215803e-15,10.349873997533075,-66.74547358624325
0.00335,4.062545442644134,-9.584082946706221,-8.866784370647226e-16,2.0770593581010307e-15,-8.866784370647226e-16,2.0770593581010307e-15,10.409559135856504,-67.02865872536742
0.0034000000000000002,4.040301717933417,-9.659241593020836,-8.822915222306788e-16,2.091882171488276e-15,-8.822915222306788e-16,2.091882171488276e-15,10.47019513305647,-67.3012447636084
0.0034500000000000004,4.017098379757112,-9.74344975006686,-8.766634327923227e-16,2.112307294618971e-15,-8.766634327923227e-16,2.112307294618971e-15,10.539065064071156,-67.59427909914835
0.0035,3.9954018500759085,-9.828417898577323,-8.708408994604371e-16,2.1351095530501612e-15,-8.708408994604371e-16,2.1351095530501612e-15,10.609478513700147,-67.87750760460388
0.00355,3.976452386667051,-9.908935952172824,-8.675314596349199e-16,2.1491716743616004e-15,-8.675314596349199e-16,2.1491716743616004e-15,10.677040099563795,-68.13442650760416
0.0036000000000000003,3.9583135405643133,-9.993100493072143,-8.639455033593841e-16,2.165810569796631e-15,-8.639455033593841e-16,2.165810569796631e-15,10.74850238638172,-68.39125142202194
0.00365,3.9409107756855057,-10.081958423890365,-8.59991948464426e-16,2.1859972878146393e-15,-8.59991948464426e-16,2.1859972878146393e-15,10.824817014756787,-68.65009653563419
0.0037,3.9254745487899863,-10.169501616846425,-8.563454042252623e-16,2.2066778678626423e-15,-8.563454042252623e-16,2.2066778678626423e-15,10.900830865958795,-68.89318161798714
0.0037500000000000003,3.9114823800002796,-10.25866111651366,-8.529357188222505e-16,2.2284047244439395e-15,-8.529357188222505e-16,2.2284047244439395e-15,10.97906290684783,-69.12885856918233
0.0038,3.899114769955562,-10.348505564018373,-8.505185670695072e-16,2.2459641124724257e-15,-8.505185670695072e-16,2.2459641124724257e-15,11.058691757970507,-69.35457085300895
0.00385,3.8888754542375814,-10.434929788076994,-8.486261118575058e-16,2.2619372475693104e-15,-8.486261118575058e-16,2.2619372475693104e-15,11.136027657143643,-69.5606499812526
0.0039000000000000003,3.8802592972312757,-10.521624950818794,-8.469835889112631e-16,2.2784641973483647e-15,-8.469835889112631e-16,2.2784641973483647e-15,11.214321371328822,-69.75658167227104
0.00395,3.8726276955474646,-10.61658890969643,-8.451868178972957e-16,2.3008223464961206e-15,-8.451868178972957e-16,2.3008223464961206e-15,11.300849762111277,-69.95947815462969
0.004,3.8665784047371576,-10.71511258639767,-8.436805021967509e-16,2.3253554307442094e-15,-8.436805021967509e-16,2.3253554307442094e-15,11.391403175164923,-70.1578794066977
0.00405,3.8625743133260264,-10.809372015635809,-8.428557851030939e-16,2.34476991321955e-15,-8.428557851030939e-16,2.34476991321955e-15,11.478763160653529,-70.33637830641679
0.0041,3.8603275010138485,-10.904616669399852,-8.424376785126836e-16,2.362493875841734e-15,-8.424376785126836e-16,2.362493875841734e-15,11.567747971045916,-70.50560176469395
0.00415,3.8598609397343235,-11.003524306936669,-8.42336846406364e-16,2.3838695575829857e-15,-8.42336846406364e-16,2.3838695575829857e-15,11.66087791066491,-70.66994274404898
0.004200000000000001,3.861276166380956,-11.103524331557976,-8.426353052207408e-16,2.4049586805564536e-15,-8.426353052207408e-16,2.4049586805564536e-15,11.755752048021497,-70.8247632726126
0.00425,3.864702604109227,-11.207255980623804,-8.434573870298165e-16,2.42984630685674e-15,-8.434573870298165e-16,2.42984630685674e-15,11.854894045643626,-70.9737927806131
0.0043,3.870244874664587,-11.313971943397442,-8.447507491263099e-16,2.4547498874314467e-15,-8.447507491263099e-16,2.4547498874314467e-15,11.957623364442117,-71.11538367070095
0.004350000000000001,3.877423229038276,-11.415253969233772,-8.462206779012365e-16,2.475489649835118e-15,-8.462206779012365e-16,2.475489649835118e-15,12.055804995071584,-71.23889924684876
0.0044,3.8865002785122993,-11.516260726666737,-8.482903120571487e-16,2.4985199347046073e-15,-8.482903120571487e-16,2.4985199347046073e-15,12.154387912990224,-71.35152300257664
0.00445,3.897927917543123,-11.62117735777316,-8.505688591095079e-16,2.5194391709445847e-15,-8.505688591095079e-16,2.5194391709445847e-15,12.257471404461104,-71.45772717208872
0.0045000000000000005,3.9114133861654077,-11.726487323121109,-8.53474364758239e-16,2.5421286827262145e-15,-8.53474364758239e-16,2.5421286827262145e-15,12.36162042843874,-71.55368779019065
0.00455,3.926733831168781,-11.830508785488236,-8.574110181763852e-16,2.5688574393189876e-15,-8.574110181763852e-16,2.5688574393189876e-15,12.465158511000164,-71.63817449430788
0.0046,3.944348252963608,-11.936227889493122,-8.610233548602927e-16,2.5905381394881425e-15,-8.610233548602927e-16,2.5905381394881425e-15,12.571054823306216,-71.71376800037822
0.0046500000000000005,3.9637567821160196,-12.040534997400204,-8.649925427472722e-16,2.6118697152082558e-15,-8.649925427472722e-16,2.6118697152082558e-15,12.676192285201022,-71.77840075482756
0.0047,3.9848192535731246,-12.142947135090346,-8.697524189018776e-16,2.635013679729524e-15,-8.697524189018776e-16,2.635013679729524e-15,12.780060626196024,-71.83227684165708
0.00475,4.008353731433167,-12.24735488504881,-8.741595503739907e-16,2.6545653640078355e-15,-8.741595503739907e-16,2.6545653640078355e-15,12.886605500154927,-71.87759677698374
0.0048000000000000004,4.034146313260274,-12.352491915014603,-8.795346732505074e-16,2.6764757124454712e-15,-8.795346732505074e-16,2.6764757124454712e-15,12.994552435051105,-71.91370626971364
0.00485,4.061601026914989,-12.455929539259916,-8.860768007255816e-16,2.701123652032176e-15,-8.860768007255816e-16,2.701123652032176e-15,13.101403878548462,-71.94000673779419
0.0049,4.0918190227190445,-12.561688680935486,-8.923679522016683e-16,2.7231418819828405e-15,-8.923679522016683e-16,2.7231418819828405e-15,13.21132110848223,-71.95760334418942
0.00495,4.124638629467963,-12.668855948302467,-8.997368126222956e-16,2.7472037374745536e-15,-8.997368126222956e-16,2.7472037374745536e-15,13.323383761737787,-71.96614447606503
0.005,4.157894798877052,-12.770554588903098,-9.065642990129923e-16,2.768082452521735e-15,-9.065642990129923e-16,2.768082452521735e-15,13.430381739425087,-71.96555291575844
0.005050000000000001,4.193617720309909,-12.873199201921881,-9.137873402908472e-16,2.7888368098655942e-15,-9.137873402908472e-16,2.7888368098655942e-15,13.539043070928589,-71.95628397396223
0.0051,4.233231738893028,-12.980460822366792,-9.230488020377493e-16,2.813913775803219e-15,-9.230488020377493e-16,2.813913775803219e-15,13.653300484358004,-71.93764182495897
0.00515,4.274952464068232,-13.087186220301662,-9.327728618508833e-16,2.8387888025133487e-15,-9.327728618508833e-16,2.8387888025133487e-15,13.767703575211689,-71.91028216620343
0.005200000000000001,4.318263336276952,-13.192097676620998,-9.430872607956524e-16,2.8637732592829927e-15,-9.430872607956524e-16,2.8637732592829927e-15,13.88088035215861,-71.87480702083319
0.00525,4.363843585876839,-13.296857498742568,-9.528175348129414e-16,2.8861369317989036e-15,-9.528175348129414e-16,2.8861369317989036e-15,13.994625760764912,-71.83088388516695
0.0053,4.409796491489859,-13.39725237252552,-9.61675528843502e-16,2.9054892922384645e-15,-9.61675528843502e-16,2.9054892922384645e-15,14.10434955003232,-71.780689185311
0.005350000000000001,4.45751752191097,-13.496517173420676,-9.716410535163052e-16,2.9262186397343636e-15,-9.716410535163052e-16,2.9262186397343636e-15,14.213565290615248,-71.72307329001782
0.0054,4.509315133431401,-13.599251606995217,-9.83977967643184e-16,2.9506874491577998e-15,-9.83977967643184e-16,2.9506874491577998e-15,14.327371260735706,-71.65522565377442
0.00545,4.563149127461974,-13.701193622988937,-9.960557668702244e-16,2.9735584106040687e-15,-9.960557668702244e-16,2.9735584106040687e-15,14.441088485778684,-71.579788601827
0.0055000000000000005,4.615539116365848,-13.79602390224265,-1.0072858666247316e-15,2.9938858341834278e-15,-1.0072858666247316e-15,2.9938858341834278e-15,14.5476278769411,-71.50203895357535
0.00555,4.668818230801132,-13.88830603542684,-1.0170016808716661e-15,3.0107141180960207e-15,-1.0170016808716661e-15,3.0107141180960207e-15,14.65206156845973,-71.41895018754032
0.0056,4.726028685141685,-13.983215731293862,-1.0295034484204295e-15,3.0314540155418662e-15,-1.0295034484204295e-15,3.0314540155418662e-15,14.760273348440611,-71.32584345178049
0.0056500000000000005,4.784833590049388,-14.076733240858418,-1.0421642326283674e-15,3.051588475585956e-15,-1.0421642326283674e-15,3.051588475585956e-15,14.867718426804878,-71.22654834456026
0.0057,4.845119566279949,-14.168708288735433,-1.0551635521648792e-15,3.071420833150619e-15,-1.0551635521648792e-15,3.071420833150619e-15,14.97422713140244,-71.12140705596393
0.00575,4.9091900551947,-14.262546512215378,-1.0709241139988252e-15,3.0945038960176923e-15,-1.0709241139988252e-15,3.0945038960176923e-15,15.083778704659174,-71.00645957290287
0.0058000000000000005,4.973897530366192,-14.353580585506993,-1.0841815202462052e-15,3.113155152132727e-15,-1.0841815202462052e-15,3.113155152132727e-15,15.190949024574675,-70.88743804012586
