t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.459199858585421,10.639958554533662,0.27941252143126233,-16.723374709787233,10.17978733715416,6.083416155253576,14.919905486430782,134.5091530752737
5e-05,-10.6299216053679,10.636736921842086,0.27980159206337785,-16.72336736776613,10.350120013304524,6.086630445924047,15.03779922996533,134.98163844798893
0.0001,-10.798610813692633,10.63036809920866,0.2763969463045343,-16.723495909391186,10.522213867388096,6.09312781018253,15.15304330589313,135.44983008548826
0.00015000000000000001,-10.96509263065004,10.620934272530631,0.26917989406461773,-16.723904869487868,10.695912736585422,6.102970596957235,15.265565866359214,135.9134219522108
0.0002,-11.129246435912217,10.60852139989076,0.2581592116233141,-16.724738224080713,10.871087224288905,6.116216824189952,15.375332598783189,136.3722495421291
0.00025,-11.290980458651143,10.59321763868417,0.24336912104877678,-16.726137707074724,11.047611337602365,6.132920068390556,15.482328625183337,136.8262184032206
0.00030000000000000003,-11.45010774205053,10.575125392047829,0.22482382882536986,-16.728246245558392,11.22528391322516,6.153120853510565,15.586476329244537,137.27495652475463
0.00035,-11.60654805249212,10.554341921251178,0.2025775492427204,-16.73120171720591,11.403970503249399,6.17685979595474,15.687768837074591,137.71838037587705
0.0004,-11.760210123139172,10.530969245400533,0.17667294981661424,-16.735141920555236,11.583537173322561,6.2041726751547,15.786191921674998,138.15636295646988
0.00045000000000000004,-11.910956036809408,10.505121262628577,0.14714752573785603,-16.74020456294694,11.76380851107155,6.23508330031836,15.881701623356909,138.58863156912108
0.0005,-12.05874857309996,10.476899426595068,0.11407646036342409,-16.746519673356946,11.944672112736539,6.2696202467618845,15.974318099506732,139.0151881059579
0.00055,-12.203532102747022,10.446410149445176,0.07747056103360087,-16.75422833616348,12.12606154171342,6.3078181867183005,16.064049327402117,139.435968690399
0.0006000000000000001,-12.345199818594724,10.413773960494286,0.037389765963106864,-16.76346180473037,12.307810052631625,6.349687844236082,16.15087139015416,139.85074726340633
0.0006500000000000001,-12.483716183393394,10.37909911631636,-0.006108537733713954,-16.77435074846552,12.489824721127107,6.395251632149169,16.234804224684606,140.25949154755037
0.0007,-12.619006783890097,10.342505892570843,-0.05299941698566876,-16.78703373183459,12.672006200875765,6.444527839263749,16.315843844243144,140.6620410025536
