t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.4364117618913346,8.756023190857297,-3.1677440909670485,-7.298098330855176,6.604155852858383,-1.4579248600021197,9.406214324375982,111.4281512330743
5e-05,-3.491170458770666,8.754989857896856,-3.222118614048822,-7.299124414201033,6.713289072819486,-1.4558654436958214,9.425397529232908,111.74030946220026
0.0001,-3.5440648812810056,8.752992841024161,-3.2782706362239153,-7.301244421006999,6.822335517504921,-1.4517484200171626,9.443266360627003,112.04290180495056
0.00015000000000000001,-3.595033094508268,8.750104686038457,-3.336156172346711,-7.304524551683894,6.931189266854979,-1.4455801343545613,9.459841170296775,112.33560415698213
0.0002,-3.644039309014773,8.746398966891345,-3.3957310109910077,-7.309029441981451,7.039770320005781,-1.4373695249098926,9.475152630627269,112.61822616569935
0.00025,-3.6910651056926285,8.741949244126028,-3.4569438891446054,-7.314821589200487,7.148008994837233,-1.427127654925541,9.489238020059217,112.89066217877392
0.00030000000000000003,-3.736055203826819,8.73683401853901,-3.5197258935784714,-7.321959695779548,7.25578109740529,-1.414874322759461,9.502124875707642,113.15257747758581
0.00035,-3.77900127612008,8.731128529737445,-3.5840166591229665,-7.33050087832014,7.363017935243046,-1.4006276514173053,9.513856003099498,113.40389419170097
0.0004,-3.819887766357058,8.72490951499324,-3.6497596777183525,-7.340500680200998,7.469647444075412,-1.3844088347922436,9.524473139884634,113.64447780509708
0.00045000000000000004,-3.8586825388606774,8.718257483194161,-3.7168868250673888,-7.3520107855561845,7.575569363928067,-1.3662466976379752,9.534015128946422,113.87408113662826
0.0005,-3.8953977382685765,8.711246504401633,-3.7853380788346462,-7.365081946716245,7.680735817103222,-1.3461645576853865,9.542533164718767,114.09270419524495
0.00055,-3.930019017436253,8.703955773346792,-3.8550887253855257,-7.379770404714593,7.785107742821777,-1.3241853686321967,9.55007306682978,114.30017657965165
0.0006000000000000001,-3.962531376897213,8.696465855829183,-3.926066229437845,-7.3961215911486615,7.888597606335059,-1.3003442646805208,9.556682127940519,114.4963096274156
0.0006500000000000001,-3.992941804427244,8.688853204157876,-3.9982224988318618,-7.414184492245831,7.991164303259105,-1.2746687119120435,9.562413620888154,114.68103376352842
0.0007,-4.021234463260915,8.681200642995055,-4.071517765959655,-7.4340092997317,8.092752229220569,-1.2471913432633512,9.567317869311914,114.85412822099852
0.00075,-4.0474087397805665,8.673588278759956,-4.14586321085467,-7.455631467791861,8.193271950635236,-1.2179568109680972,9.571449792810606,115.01545169469001
0.0008,-4.071463309936842,8.666097359203395,-4.221194554587214,-7.479090670443256,8.292657864524058,-1.187006688760138,9.574865895841775,115.16484623623406
0.0008500000000000001,-4.093397420149035,8.658810043930064,-4.2974507616845585,-7.504425777146508,8.390848181833594,-1.1543842667835575,9.577624643728054,115.30214533505045
0.0009000000000000001,-4.113224871325836,8.651804559763384,-4.374512722617438,-7.531653500082488,8.487737593943274,-1.1201510596808963,9.57978814914171,115.42726245452162
0.00095,-4.1309501437362,8.645163053170863,-4.452320060377799,-7.560807238017696,8.583270204114001,-1.0843558151531694,9.581419169723487,115.54004239795589
0.001,-4.146599625968146,8.638960152430226,-4.5307997859523175,-7.591913822930619,8.677399411920462,-1.0470463294996069,9.582584253392007,115.64046006664607
0.0010500000000000002,-4.160193916106393,8.633272784201123,-4.609858865258002,-7.624989334141034,8.770052781364395,-1.0082834500600901,9.583350791139624,115.72844637392852
0.0011,-4.171746554543595,8.628181368797913,-4.689441701596671,-7.660062644966813,8.861188256140267,-0.9681187238310993,9.583787510594012,115.8038792079383
0.00115,-4.18130085023411,8.62375353169862,-4.769486197532947,-7.697158418447283,8.950787047767058,-0.9265951132513375,9.583965868869363,115.86682488768815
0.0012000000000000001,-4.188871357996098,8.620069985468291,-4.849912999418592,-7.736291307840865,9.038784357414693,-0.883778677627428,9.583957940653297,115.91715670380229
0.00125,-4.1944835585821245,8.617207091014686,-4.930671425298976,-7.777487777209901,9.1251549838811,-0.8397193138047849,9.583837977170187,115.95481480851878
0.0013000000000000002,-4.198183947134752,8.615230594535772,-5.011681875782545,-7.820758062980905,9.209865822917298,-0.7944725315548666,9.583681268229089,115.97987778301619
0.00135,-4.199984820745056,8.61422456617844,-5.092860520953485,-7.866107174981113,9.292845341698541,-0.7481173911973272,9.583566004939968,115.99219112153187
0.0014,-4.1999301492386385,8.614256475584032,-5.174122049383183,-7.9135360321616,9.374052198621822,-0.7007204434224297,9.583570727324192,115.99181372042715
0.0014500000000000001,-4.198067907121977,8.615391023821715,-5.2553870705701495,-7.963045752593853,9.453454977692127,-0.6523452712278605,9.583774655434844,115.97883400646884
0.0015,-4.194421722773229,8.617707858976779,-5.3365578947130095,-8.014622798884462,9.530979617486237,-0.6030850600923147,9.584261178157764,115.95317222547655
0.0015500000000000002,-4.18905463588717,8.621262076994489,-5.417548772133735,-8.068256966154404,9.606603408020906,-0.5530051108400846,9.58511025198308,115.9150275865131
0.0016,-4.182013906241545,8.626118170755017,-5.4982871091129235,-8.123943372844314,9.680301015354468,-0.5021747979107063,9.586404696643449,115.86449375769132
0.00165,-4.173340133706947,8.632345326568418,-5.578692764279679,-8.18166895199742,9.752032897986625,-0.4506763745709989,9.588229957022136,115.80162128095812
0.0017000000000000001,-4.163102122031671,8.639992293236372,-5.658693615303474,-8.241423117219208,9.821795737335147,-0.39856917601716524,9.59066661424786,115.72667151814542
0.00175,-4.151347294814089,8.6491227117945,-5.738241690420663,-8.303211113577586,9.88958898523475,-0.3459115982169186,9.593800500627461,115.63975884231033
0.0018000000000000002,-4.138130477102696,8.659794546785147,-5.817246662859928,-8.367003173642503,9.955377139962625,-0.29279137314264025,9.597716678359284,115.5410599566583
