t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-13.89705775129901,7.770099090723159,0.24644974301704373,-15.858844351040524,13.650608008281967,8.08874526031737,15.921766674040818,150.78964622777917
5e-05,-14.061411197787764,7.766997632085578,0.24610804965653563,-15.858850799021063,13.815303148131232,8.091853166935488,16.06392035245737,151.08538139789877
0.0001,-14.223836755662383,7.760865292148057,0.24217996317434806,-15.858999103031396,13.981656792488034,8.098133810883336,16.20335033672359,151.38206249985137
0.00015000000000000001,-14.384221564302594,7.751776957372808,0.23467338558130543,-15.859424469316147,14.149548178721293,8.10764751194334,16.340008445769044,151.67940221090637
0.0002,-14.542455668010396,7.739811716765244,0.223601312840062,-15.860261709906322,14.318854355170336,8.120449993141074,16.47384904225555,151.9771192648469
0.00025,-14.698432172002443,7.725052749353754,0.2089818159498162,-15.861645050811216,14.489450356052625,8.136592301457462,16.60482906552351,152.27493802856864
0.00030000000000000003,-14.852047393990818,7.707587205897355,0.19083801458551009,-15.863707941110043,14.661209379405303,8.156120735212692,16.732908065541448,152.57258810189583
0.00035,-15.003201011524466,7.687506084944894,0.16919804404742228,-15.866582863145478,14.834002967477053,8.17907677820059,16.858048238104953,152.86980394031042
0.0004,-15.151796204631182,7.664904103422572,0.14409501519136536,-15.870401144090485,15.007701189439814,8.205497040667918,16.980214460993718,153.16632449917958
0.00045000000000000004,-15.297739793211848,7.639879561984165,0.11556696685108866,-15.875292769236822,15.182172826360759,8.235413207252662,17.099374330730367,153.4618928979216
0.0005,-15.440942369453694,7.612534205258381,0.08365681141177912,-15.881386197208325,15.357285558041916,8.268851991949948,17.215498200256047,153.75625610422105
0.00055,-15.581318425542804,7.5829730770710615,0.04841227424636524,-15.888808177210304,15.532906151296439,8.305835100139243,17.32855921782721,154.04916463858441
0.0006000000000000001,-15.718786475936762,7.551304370898155,0.009885826537584016,-15.897683568611278,15.708900649399174,8.346379197713127,17.43853336660047,154.34037229754276
0.0006500000000000001,-15.85326917340272,7.5176392759035116,-0.03186538910473698,-15.908135163256722,15.885134562507453,8.390495887353213,17.545399504342104,154.62963589365228
0.0007,-15.984693418971064,7.482091818755627,-0.0767796398956672,-15.920283510758479,16.06147305886673,8.43819169200285,17.649139403460634,154.9167150124286
0.00075,-16.112990466039644,7.4447787013581035,-0.12479069054505208,-15.934246746937262,16.2377811565847,8.489468045579162,17.7497377916092,155.20137178665476
0.0008,-16.23809601819872,7.405819134788646,-0.1758278974128744,-15.950140425708266,16.413923915611598,8.544321290919621,17.847182392563898,155.48337068715213
0.0008500000000000001,-16.35995032033484,7.3653346697938495,-0.22981630926103383,-15.968077354739712,16.589766629595868,8.602742684945866,17.941463967076132,155.76247832906884
0.0009000000000000001,-16.478498243079855,7.323449024060685,-0.2866767744188769,-15.988167435144977,16.76517501749873,8.66471841108429,18.032576353788198,156.03846329389614
0.00095,-16.593689360886838,7.280287906386267,-0.3463260538831006,-16.01051750535146,16.940015414769938,8.730229598965195,18.120516510449782,156.31109596801704
0.001,-16.705478023816493,7.235978837894149,-0.4086769397834312,-16.035231189203643,17.11415496359993,8.799252351309496,18.205284555498377,156.58014839826433
0.0010500000000000002,-16.813823422738764,7.190650970581225,-0.4736383791429503,-16.062408748500435,17.287461801881708,8.871757777919216,18.28688380976265,156.84539416414617
0.0011,-16.918689647515695,7.144434903575578,-0.5411156032737062,-16.092146940357882,17.4598052507894,8.947712036782308,18.365320837937563,157.10660826605678
0.00115,-17.020045738162022,7.09746249734698,-0.6110102625608534,-16.12453887959222,17.63105600072287,9.02707638224524,18.44060548979816,157.36356702982883
0.0012000000000000001,-17.11786572927521,7.04986668596365,-0.6832205659190448,-16.15967390607768,17.80108629519425,9.109807220114027,18.512750941320277,157.61604802880296
