t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.5214274050049132,-7.600305719145342,4.785217408529296,6.762361380146698,-8.306644813534211,0.8379443389986432,8.376460946795671,-65.1404335141635
5e-05,3.5619069937012995,-7.599541842435178,4.8437646698137495,6.763466205832418,-8.405671663515053,0.836075636602759,8.392867069524055,-64.88750316589987
0.0001,3.600625689194526,-7.598080026906828,4.903780574398996,6.765732092638597,-8.504406263593525,0.8323479342682296,8.408051227779719,-64.64436994902853
0.00015000000000000001,3.6375584497955002,-7.595987202185077,4.965220301239903,6.769213624404382,-8.602778751035403,0.8267735777806937,8.422045657168933,-64.41122024767675
0.0002,3.6726827624096954,-7.593331195409316,5.02803701331027,6.773963656518103,-8.700719775719966,0.8193675388912123,8.434884546718916,-64.18823944155679
0.00025,3.7059786603074225,-7.5901806370916765,5.092181931351789,6.780033242197723,-8.798160591659212,0.8101473948939496,8.446604047446252,-63.97561158697304
0.00030000000000000003,3.7374287696927992,-7.586604863512281,5.157604393407253,6.787471560088779,-8.895033163100058,0.7991333034235031,8.457242290699469,-63.77351885704782
0.00035,3.7670183569792925,-7.582673815807774,5.2242519190789025,6.796325843869956,-8.9912702760582,0.7863479719378164,8.466839404332397,-63.582140913700684
0.0004,3.794735350532969,-7.578457939351365,5.29207028039392,6.806641314493663,-9.086805630926888,0.7718166248576994,8.475437517857252,-63.40165437863463
0.00045000000000000004,3.8205703608068857,-7.574028081956128,5.361003567949066,6.818461113689266,-9.181573928755952,0.7555669682668604,8.483080765154607,-63.23223225014487
0.0005,3.8445166948710585,-7.5694553915447935,5.430994270925105,6.831826241542385,-9.275510965796165,0.7376291500024068,8.489815283133598,-63.07404329028217
0.00055,3.866570353513842,-7.564811216118429,5.5019833715386985,6.846775499710806,-9.368553725052541,0.7180357164076222,8.49568920301251,-62.92725146046848
0.0006000000000000001,3.8867300314087165,-7.5601670030524595,5.573910427606242,6.86334543576473,-9.46064045901496,0.6968215672877274,8.500752640272367,-62.79201527161861
0.0006500000000000001,3.904997119663609,-7.555594197234579,5.646713654033725,6.881570289814954,-9.551710773697334,0.6740239074196239,8.505057682218618,-62.668487051223394
0.0007,3.9213756847285617,-7.551164144489952,5.720330027921173,6.90148194983499,-9.641705712649737,0.6496821946549639,8.508658366500036,-62.556812302828696
0.00075,3.9358724480928653,-7.546947995750326,5.794695390399803,6.923109910601628,-9.730567838492671,0.6238380851486963,8.511610657109287,-62.457128997134895
0.0008,3.9484967999163794,-7.5430166012856015,5.869744522110176,6.946481228599828,-9.818241322026557,0.5965353726857726,8.513972423388513,-62.369566564663124
0.0008500000000000001,3.959260804169012,-7.539440404584044,5.945411227003172,6.97162048106619,-9.904672031172186,0.5678199235178539,8.515803410700805,-62.294244874610996
0.0009000000000000001,3.9681791698739364,-7.536289345520458,6.021628435449705,6.99854973396106,-9.98980760532364,0.5377396115593971,8.517165198798635,-62.231273382123895
0.00095,3.97526923129501,-7.533632760697427,6.098328294673602,7.027288509246852,-10.073597525968614,0.5063442514505752,8.518121156354512,-62.18075015242534
0.001,3.9805509497271028,-7.531539274492023,6.175442248705072,7.0578537506705565,-10.155993198432178,0.47368552382146634,8.518736391425033,-62.14276066917727
0.0010500000000000002,3.9840468857351814,-7.53007669901503,6.252901139112278,7.090259799672262,-10.23694802484746,0.4398168993427689,8.519077689561545,-62.11737679193972
0.0011,3.985782144624603,-7.529311945241583,6.330635313296757,7.12451837826018,-10.316417457921364,0.4047935669814017,8.51921344216506,-62.10465585721446
0.00115,3.985784332925672,-7.529310931096639,6.408574722635572,7.16063857166281,-10.394359055561246,0.3686723594338282,8.519213569674555,-62.1046396588729
0.0012000000000000001,3.9840835199422306,-7.530138487642461,6.486649025608357,7.198626816763728,-10.470732545550591,0.33151167087873207,8.519149437411551,-62.11735335298896
