t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,12.465112209389495,-6.928946690301356,-0.23717639097339502,14.217620900463762,-12.227935818416102,-7.2886742101624025,14.261462920391763,-29.068245742307028
5e-05,12.612539155255007,-6.926164645966815,-0.23706390555590295,14.21762302313826,-12.375475249699107,-7.291458377171445,14.38915913616502,-28.773350403885168
0.0001,12.758246017935825,-6.920663516557868,-0.23373597988122907,14.21774866821401,-12.524510038054599,-7.297085151656146,14.514421275531122,-28.477454509244982
0.00015000000000000001,12.902131540372984,-6.912510127167018,-0.22719956063729502,14.21811905969201,-12.674931979735689,-7.305608932524992,14.637205831143932,-28.180846519916916
0.0002,13.044097058105525,-6.901775073611281,-0.21746616175322137,14.21885507333792,-12.826630896352306,-7.317079999726639,14.757471573003256,-27.883808773634048
0.00025,13.184046639250244,-6.888532621995162,-0.20455184765837384,14.220077064701936,-12.979494791591879,-7.331544442706777,14.875179577746856,-27.58661791058565
0.00030000000000000003,13.321887220553078,-6.872860603092098,-0.1884772098727705,14.22190469793487,-13.133410010680313,-7.3490440948427675,14.990293258861579,-27.289545276347017
0.00035,13.45752873964095,-6.854840301656884,-0.1692673375625923,14.22445677558697,-13.288261402078362,-7.369616473930086,15.102778398012784,-26.99285730184955
0.0004,13.590884263062167,-6.834556340828481,-0.1469517817810646,14.227851069634372,-13.443932481281102,-7.393294728805892,15.21260317723136,-26.6968158618088
0.00045000000000000004,13.721870109644044,-6.812096561830916,-0.1215645130010941,14.232204154040277,-13.600305596642954,-7.420107592209359,15.31973821165529,-26.401678613130763
0.0005,13.850405969411234,-6.787551899090681,-0.0931438725263733,14.23763123903101,-13.757262096884862,-7.450079339940329,15.424156583111825,-26.107699313182295
0.00055,13.976415018302106,-6.761016250841233,-0.0617325183796039,14.244246007192611,-13.914682499922508,-7.483229756351382,15.525833874802341,-25.81512811767222
0.0006000000000000001,14.099824028015325,-6.732586345445051,-0.027377365233688365,14.252160451657234,-14.072446662781642,-7.519574106212187,15.62474820660709,-25.524211859852684
