tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.03955,14017.614947153248,13832.654675664187,13744.203762070638,9.31710296111933,9.34172183777951,9.133622275315807
0.0396,14017.703171586529,13832.4636472747,13743.47372189897,9.317015299823055,9.34189686802349,9.13354026972229
0.039650000000000005,14018.196885828465,13832.428025158679,13743.99774867531,9.316934794253196,9.342072618173422,9.133452819809849
0.0397,14018.265769510204,13832.198540681142,13743.218237178988,9.316860202178372,9.342248766979312,9.13335968815538
0.03975,14018.611819447084,13832.164974475549,13743.590184336845,9.316789413587399,9.34242383438184,9.13326083173169
0.0398,14018.898880423727,13831.862505375098,13742.990046992818,9.316725690769077,9.342600041309513,9.133156225295265
0.039850000000000003,14019.093882875632,13831.90110809358,13743.403837999991,9.316667948682314,9.342774538326418,9.133046852444762
0.039900000000000005,14019.388865409592,13831.504087765707,13742.656332436847,9.316614891461,9.342948381075452,9.132931711470185
0.03995,14019.702980592801,13831.579450171668,13743.366181387377,9.31657050100467,9.343121467804579,9.132812263065148
0.04,14019.832926585752,13831.213099147524,13742.569516062415,9.316531848746063,9.343291689197843,9.132688722278894
0.04005,14020.243323199977,13831.203629121926,13743.226114859037,9.316500329754055,9.343460629691391,9.132560648222123
0.040100000000000004,14020.357534079596,13830.859802135152,13742.555657072688,9.316475957165785,9.343627382944748,9.132428677911635
0.040150000000000005,14020.689631021736,13830.904357734009,13743.24520536132,9.316458569838522,9.343790644746933,9.13229377845752
0.0402,14020.909152349011,13830.364875166619,13742.393518321369,9.316447549963852,9.34395279510558,9.132153798710307
0.04025,14021.1253140021,13830.553149655541,13743.215397665892,9.316442894261657,9.344111273066854,9.13201085102337
0.0403,14021.391090243114,13829.915361321486,13742.353732160203,9.316444631711686,9.344267126305818,9.13186404147284
0.040350000000000004,14021.623594595781,13830.036693469916,13743.06621200806,9.316452670628745,9.344420639916299,9.131712954814946
0.040400000000000005,14021.786593371946,13829.494481699376,13742.307195631089,9.31646572225432,9.344570120365638,9.131558626977595
0.04045,14022.125793856007,13829.569461427915,13743.171896483916,9.316487228724897,9.344716516153959,9.131401836517211
0.0405,14022.204615660774,13828.974240801963,13742.222045032451,9.316513569612072,9.344859249805342,9.13124123121648
0.04055,14022.509402787575,13829.187189747056,13743.303368084975,9.316546809438144,9.344997124563793,9.131079485307604
0.040600000000000004,14022.68929153002,13828.461680939987,13742.44343658278,9.316588411204682,9.345131497051556,9.13091568641774
0.04065,14022.849849879705,13828.765801587384,13743.361250104532,9.316635314866081,9.34526060059586,9.130750531200977
0.0407,14023.08444399741,13827.98411924561,13742.653542640484,9.316689176911655,9.345385208159726,9.130583950604898
0.04075,14023.261960965967,13828.286991287905,13743.621156371706,9.316751191270663,9.345505200609605,9.130416874328896
0.0408,14023.382192974295,13827.475919694882,13742.670263324584,9.316816670401868,9.345619883739877,9.130247516719173
0.040850000000000004,14023.643839766386,13827.745099546935,13743.854968211526,9.316890053999069,9.345729922365544,9.130077540989516
0.0409,14023.710649581333,13826.94254368611,13742.854215477028,9.316968763591433,9.345834760660964,9.129906247682088
0.04095,14023.913812544433,13827.205892989707,13743.902175799822,9.317051686486224,9.345933978989546,9.129733760630598
0.041,14024.048641501813,13826.32492660816,13743.111823144844,9.317141259580252,9.346028286909998,9.129560049316124
0.04105,14024.162825468991,13826.784353243818,13744.170792882653,9.317236166225781,9.34611633533248,9.12938757581398
0.041100000000000005,14024.305506648043,13825.72337218068,13743.290035620399,9.31733553881648,9.346198823519234,9.129213803111096
0.04115,14024.424334276831,13826.30424270969,13744.56249844557,9.31744206824631,9.34627534518711,9.12904196253429
0.0412,14024.506527204727,13825.318274513975,13743.657396737743,9.317553072584516,9.346345442733337,9.128871666275499
0.04125,14024.64510162784,13825.719783529243,13744.857753317938,9.317670057387508,9.34640964902531,9.128702171384134
0.0413,14024.695540298875,13824.862107827406,13744.072851208579,9.317791979080365,9.346467527685206,9.128534403085347
0.041350000000000005,14024.804462084543,13825.303819920387,13745.27059742086,9.3179192367081,9.34651891431468,9.128369673777415
0.0414,14024.86248972101,13824.178813201712,13744.346006939753,9.318050561218966,9.346564281782092,9.128204174867385
0.04145,14024.921564968023,13824.883552397141,13745.627582673935,9.318185812740277,9.346602979251848,9.128041748498486
0.0415,14024.97992102586,13823.615673722936,13744.74965798873,9.31832536015037,9.346635316585697,9.127880511758663
0.041550000000000004,14025.01541120901,13824.283023993059,13745.897282045444,9.318468326695289,9.346661142111783,9.127720571777791
0.041600000000000005,14025.043699717018,13823.192515247221,13745.146606435861,9.318613767614844,9.346680296430792,9.127563073168133
0.04165,14025.071732617582,13823.771158484704,13746.383252419535,9.318764505414821,9.346692875124173,9.127409201199395
0.0417,14025.077277534961,13822.702004219605,13745.502099278767,9.318916879560907,9.34669879492661,9.127257041573792
0.04175,14025.078858320912,13823.419198926103,13746.889396345938,9.319073173797129,9.346698072750186,9.127110200582113
0.041800000000000004,14025.071592380724,13822.222227621336,13746.07968370991,9.319233677917442,9.346690692696765,9.126966901636811
0.041850000000000005,14025.055147739255,13823.052608810673,13747.283797543541,9.319395798420286,9.34667675546356,9.126828045283013
0.0419,14025.018039233431,13821.769609799188,13746.636945252385,9.319561167202899,9.346656166837956,9.12669289074064
0.04195,14024.985426051055,13822.644126608537,13747.814100189298,9.319729788713618,9.34662899532386,9.126562991706116
0.042,14024.942727049869,13821.343560493782,13747.021707657632,9.319898322907996,9.346595342166896,9.126435577592607
0.042050000000000004,14024.861695954833,13822.162555126559,13748.325135256579,9.320070025946114,9.346555037054436,9.12631294641557
0.042100000000000005,14024.827630676002,13820.975009618269,13747.510892438702,9.320242254538648,9.34650833130458,9.126194187278472
0.04215,14024.723412421225,13821.729348071101,13748.6959232397,9.32041480196605,9.346455298594917,9.126079395108588
0.0422,14024.648064174558,13820.549918800602,13748.071581784092,9.320588930227812,9.346395695976307,9.125968794812213
0.04225,14024.563189418728,13821.5313137798,13749.211188635914,9.32076349031222,9.34633032546741,9.125865256892606
0.042300000000000004,14024.43801477112,13820.116416938734,13748.555829398076,9.320938159329346,9.346258542798232,9.125765041601834
0.04235,14024.335927943235,13821.282374810693,13749.78518137465,9.321114134312616,9.346180880104132,9.125672278057012
0.0424,14024.21791690006,13819.954812713684,13749.143269982445,9.321289789611008,9.346097623869584,9.125585844947379
0.04245,14024.05125015049,13820.875517792316,13750.267990885892,9.321465921331225,9.346008201598622,9.125504643087176
0.0425,14023.958805398775,13819.784605628918,13749.720318918562,9.32164129750938,9.345913333928152,9.12542965252771
0.042550000000000004,14023.754258419107,13820.66129048239,13750.800728952932,9.321816476868516,9.3458130585189,9.125361744011371
0.0426,14023.633533993654,13819.373943653094,13750.183107883086,9.321990129114914,9.345706710942316,9.125296893996985
0.04265,14023.469970686438,13820.544246525124,13751.27791089677,9.322162109352975,9.345595790436194,9.125239482390285
0.0427,14023.264862669297,13819.10792673777,13750.726104449981,9.322332861788567,9.345479240091976,9.125187070010822
0.04275,14023.13586495009,13820.278750186919,13751.679010735184,9.322501251974495,9.345357820861352,9.125140026590866
0.042800000000000005,14022.93140269884,13819.04466680316,13751.248247538759,9.322667095542956,9.345232051137955,9.125099312789374
0.04285,14022.703937032518,13820.096467525495,13752.206476076983,9.322831868182517,9.34510134508342,9.12506597904638
0.0429,14022.588081813075,13818.968767735107,13751.71498692102,9.322993128390204,9.344966646817014,9.12503806666136
0.04295,14022.280683181043,13820.059504514902,13752.717757270086,9.32315248894978,9.344828014988314,9.125018550939716
0.043000000000000003,14022.116328720169,13818.876313144234,13752.272004286051,9.32330959548869,9.344684814646666,9.125005456459734
0.043050000000000005,14021.911647093653,13820.046529669507,13753.118928634676,9.323462900642353,9.344538665512742,9.124999327022365
0.0431,14021.609514509726,13818.793286268998,13752.7972486816,9.323613488853672,9.344388125507919,9.12499927268943
0.04315,14021.453813614982,13820.035812752467,13753.565169500731,9.323760749626365,9.344234452377288,9.125006722835586
0.0432,14021.199509549448,13818.76392559186,13753.192547399713,9.323903217941076,9.34407772172186,9.125018620672858
0.043250000000000004,14020.914993676344,13819.950385277269,13753.982520296786,9.324042385610559,9.343917387525568,9.125037233891696
0.043300000000000005,14020.777173710941,13818.88322076346,13753.618964761103,9.324176758510118,9.34375495590819,9.125061951088009
0.04335,14020.442453489266,13819.914181758537,13754.312013621398,9.32430649470436,9.343589993763102,9.125092239717612
0.0434,14020.237656591073,13818.952964318063,13754.061566358687,9.32443198118188,9.343422268084568,9.12512870839889
0.04345,14020.008002649029,13820.139843759098,13754.68228173871,9.324552620275323,9.343253879493984,9.1251733485708
0.043500000000000004,14019.68003339512,13818.960420371952,13754.438196460193,9.324668398328614,9.343082626650363,9.125222461691457
0.043550000000000005,14019.491482811733,13820.345263198133,13755.044328781392,9.324779474219723,9.342910498733161,9.12527979439399
0.0436,14019.176838374431,13819.222163017666,13754.824512378902,9.3248853500597,9.34273746526646,9.125343816895857
0.04365,14018.899044761993,13820.353774300042,13755.330250443092,9.324986084278995,9.34256234671733,9.125412994612704
0.0437,14018.701976152797,13819.528600121148,13755.163975758282,9.325081099267052,9.342387201947144,9.125488524036284
0.043750000000000004,14018.34067100201,13820.534557239183,13755.610376271996,9.32517068304135,9.342211370501435,9.1255704178405
0.0438,14018.160479122043,13819.636921301011,13755.43213267058,9.32525421644667,9.342034316861248,9.12565566233921
0.04385,14017.895822123617,13820.853957967225,13755.838181460194,9.325331682749583,9.34185859211668,9.12574758000077
0.0439,14017.559622273731,13819.83958732883,13755.70165213522,9.325403301644121,9.341681935928351,9.125844043766655
0.04395,14017.437253391268,13821.079608305734,13756.012775811603,9.325468550770873,9.341506355411159,9.125945246363482
0.044000000000000004,14017.064462288667,13820.22608473193,13755.93533500883,9.325527593932716,9.341331957572947,9.12605198929392
0.04405,14016.817707944736,13821.334654202772,13756.198854035223,9.32558066210762,9.34115779677058,9.126164545108306
0.0441,14016.637153456948,13820.619951391662,13756.115474757291,9.325627148911126,9.340985706179708,9.126281407836787
0.04415,14016.237325644015,13821.671394422345,13756.340444955127,9.325667422083626,9.340814847633759,9.126404163547342
0.0442,14016.062350963508,13820.99413622141,13756.278307123299,9.325701292807889,9.340645104437812,9.12653154095626
0.044250000000000005,14015.825914811476,13822.048756649387,13756.424032603269,9.325728514234232,9.340478390353983,9.12666321747804
0.0443,14015.447880724709,13821.336548891095,13756.397627972394,9.32574924976974,9.340312426696306,9.126798695509521
0.04435,14015.374935458824,13822.461244725497,13756.483610677913,9.325763350592318,9.340149716096382,9.126938671577825
0.0444,14015.028251040641,13821.720010547158,13756.464465719673,9.325770789021295,9.339989620094268,9.127080785850328
0.04445,14014.816327898074,13822.800546567441,13756.501368716217,9.325771613840747,9.33983161390975,9.127226616209263
