tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.44160000000000005,13881.283593030084,8287.028084968875,11205.77854687121,9.175607812530073,7.671731895032343,5.371780109740261
0.44165000000000004,13881.423691439448,8286.877569969967,11205.967568072494,9.175751035344923,7.671846237577291,5.371694675142979
0.44170000000000004,13881.56240282088,8286.726001426432,11206.179333847827,9.175897750841232,7.671957154771076,5.371611350742434
0.44175000000000003,13881.695263750253,8286.572694838638,11206.40085063642,9.176048194075149,7.672064594592136,5.371530483196811
0.4418,13881.810404137888,8286.418419197078,11206.595321450559,9.176201742355875,7.672168308298751,5.371451974158416
0.44185,13881.928354104879,8286.263637377095,11206.831906232705,9.176358482100621,7.672268212179297,5.371376107760445
0.4419,13882.030422261867,8286.107788189425,11207.044648147954,9.17651833811438,7.672364192583288,5.371303077012522
0.44195,13882.120287510455,8285.95167089657,11207.246243694355,9.176680483102734,7.672455985526072,5.371232654118384
0.442,13882.206904621844,8285.795224450821,11207.474316220827,9.176844990707963,7.672543522490216,5.371165110583727
0.44205,13882.275338923006,8285.638801826675,11207.660117600397,9.17701124033393,7.672626605514923,5.371100316313231
0.44210000000000005,13882.339134460879,8285.483001604494,11207.870940391615,9.177178827077464,7.672705088471264,5.371038262892098
0.44215000000000004,13882.394826372776,8285.327273052355,11208.090092183837,9.177348076002197,7.672778963092393,5.370979371639265
0.44220000000000004,13882.435856414171,8285.172422586857,11208.271443671092,9.17751818936491,7.672848033507469,5.370923378892638
0.44225000000000003,13882.472047257017,8285.018594215935,11208.493568094491,9.177689156191358,7.672912242517169,5.370870505668733
0.4423,13882.497468677664,8284.865701893887,11208.704759082117,9.177861205971826,7.67297156959414,5.370821128844731
0.44235,13882.512479840063,8284.714473816324,11208.906461650988,9.178033785145729,7.673025883617406,5.370775123229622
0.4424,13882.51818398666,8284.564336503981,11209.13084672465,9.178206997909408,7.673075150065972,5.370732789679351
0.44245,13882.513919846375,8284.416114366913,11209.322685459176,9.178380390880896,7.673119270225159,5.370694049440257
0.4425,13882.499368331417,8284.270284428665,11209.525144528225,9.178553486561926,7.673158154183078,5.370658805017576
0.44255,13882.474409163187,8284.12612479252,11209.731215333828,9.178726378303141,7.673191778673018,5.370627348592478
0.44260000000000005,13882.442061118087,8283.984816742905,11209.911184036664,9.17889846316283,7.67322006410987,5.370599465198539
0.44265000000000004,13882.39797339517,8283.846056891069,11210.103113972105,9.179069434871979,7.673242968656274,5.370575148116805
0.44270000000000004,13882.346636182849,8283.709798905935,11210.279219678037,9.179239067151316,7.673260466281156,5.3705544325284285
0.44275000000000003,13882.284258863532,8283.57716254709,11210.458613677512,9.179407071697558,7.673272534437043,5.370537308976582
0.4428,13882.209250746799,8283.44707119121,11210.644643509993,9.179573557705806,7.6732791682204375,5.370524080078319
0.44285,13882.130656574767,8283.320242404372,11210.808160551413,9.179738094665387,7.6732803542177805,5.370514595897346
0.4429,13882.035943402272,8283.197451879769,11210.985185397358,9.179900524002155,7.673276090720416,5.370508939452126
0.44295,13881.933909840613,8283.077852294153,11211.152263159705,9.180060815662605,7.6732663770189005,5.3705072980989215
0.443,13881.825848875887,8282.96247341848,11211.30796122489,9.180218514577644,7.673251230142495,5.370509473409017
0.44305,13881.700102885166,8282.851205423052,11211.47343219821,9.180373613566626,7.673230656358209,5.370515673822136
0.4431,13881.579881514233,8282.74403670433,11211.610873838506,9.180525658560082,7.673204697941489,5.370525670959384
0.44315000000000004,13881.445256443816,8282.641815471632,11211.75139544882,9.18067423370564,7.673173415125488,5.370539253405194
0.44320000000000004,13881.295826577265,8282.543705846387,11211.893694613565,9.180819472522513,7.6731368159190705,5.3705567493035655
0.44325000000000003,13881.155270980535,8282.450264607345,11212.011164736436,9.180960880157869,7.673094992723802,5.370577824363646
