t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.514678618032196,-7.6042140279474175,4.778609922389043,6.758697253927329,-8.313261215893585,0.8343784489939736,8.377173555017528,-65.19355249906684
5e-05,3.555076800201742,-7.603451687432452,4.8370775133708435,6.759800576181552,-8.412367821679537,0.8325082415531029,8.393512293340141,-64.94104721958713
0.0001,3.5937132901549815,-7.60199297555554,4.897013001076226,6.76206342686675,-8.511182901620588,0.8287775007196948,8.408630828632704,-64.69835103973024
0.00015000000000000001,3.6305631055182146,-7.599904850992707,4.958371623971881,6.765540362811943,-8.60963653404387,0.8231985460862211,8.42256149916951,-64.46565026462316
0.0002,3.6656037938574846,-7.59725516766143,5.021106604692818,6.770284214619156,-8.707659308831387,0.8157863254721395,8.435338597596465,-64.2431301735162
0.00025,3.698815450461205,-7.5941125805091945,5.085169224056819,6.776346012949603,-8.805182419697164,0.8065583944806328,8.44699837942559,-64.03097469820828
0.00030000000000000003,3.7301807642723315,-7.590546447906569,5.1505088814519775,6.783774916224224,-8.902137770276537,0.7955348912954965,8.4575790810358,-63.82936586467769
0.00035,3.7596850647744287,-7.586626730756116,5.217073158612609,6.792618140240867,-8.99845808525428,0.7827385062217698,8.467120935602086,-63.638483164874565
0.0004,3.787316344102734,-7.58242389180985,5.284807889267419,6.802920890273837,-9.094077003035096,0.7681944488556982,8.475666178265667,-63.458503022627234
0.00045000000000000004,3.8130652775460643,-7.578008793769477,5.353657225465265,6.814726294563576,-9.1889291623963,0.7519304127610621,8.483259048813432,-63.28959820521163
0.0005,3.8369252375466947,-7.573452596983057,5.423563718884798,6.828075342116863,-9.282950297103007,0.7339765355628206,8.489945790007859,-63.13193721103967
0.00055,3.8588922899088134,-7.5688266595627764,5.494468415387364,6.843006826023668,-9.376077327297988,0.7143653557505693,8.4957746384674,-62.98568370828676
0.0006000000000000001,3.8789651940990972,-7.564202436675953,5.56631093641497,6.8595572876227395,-9.4682484421379,0.6931317676904377,8.50079581451329,-62.850995881297045
0.0006500000000000001,3.897145406882543,-7.559651378421543,5.6390295603614256,6.877760963107882,-9.55940318374401,0.6703129732045647,8.505061509810286,-62.72802568744021
0.0007,3.9134370615395118,-7.555244833089802,5.712561328925588,6.897649739191312,-9.649482531193422,0.645948429740611,8.508625865705998,-62.61691821138172
0.00075,3.9278469465388484,-7.5510539515149695,5.786842149172284,6.919253112219594,-9.738428982366944,0.6200797955782292,8.511544948722552,-62.51781096002067
0.0008,3.940384518458062,-7.547149581490007,5.861806867399024,6.9425981427135355,-9.826186643544265,0.5927508690548879,8.513876729122215,-62.43083285706409
0.0008500000000000001,3.9510619076857854,-7.543602161474074,5.937389351742039,6.967709414026606,-9.91270131858985,0.564007523337746,8.515681051387608,-62.35610321515134
0.0009000000000000001,3.959893890131352,-7.540481623557672,6.013522596006658,6.994609000488724,-9.997920583321966,0.5338976416160102,8.517019592340418,-62.29373087703153
0.00095,3.966897866646586,-7.537857294005898,6.090138811112047,7.023316435045209,-10.081793856202642,0.5024710501438495,8.517955815170865,-62.24381324231631
0.001,3.972093863863506,-7.535797784655523,6.16716950442502,7.053848674867663,-10.164272480285153,0.469779443429606,8.518554919383991,-62.206435080170614
0.0010500000000000002,3.975504506507775,-7.534370892892986,6.244545579145532,7.086220076727031,-10.24530979639498,0.43587630819211304,8.518883778579017,-62.18166748419565
0.0011,3.977154963382356,-7.533643512598063,6.322197442730953,7.120442379839508,-10.324861196899747,0.40081685159450814,8.51901086850274,-62.16956696791558
0.00115,3.9770729037629584,-7.53368154225916,6.40005510651684,7.156524689131821,-10.402884180047936,0.3646579267954818,8.519006189810046,-62.17017444418675
0.0012000000000000001,3.9752884585671833,-7.534549791335809,6.478048289369293,7.194473463998661,-10.479338414379647,0.3274579508468182,8.518941183441516,-62.18351413152393
0.00125,3.971834168262429,-7.536311893100181,6.556106526549412,7.234292513737877,-10.554185796502486,0.28927682174032554,8.518888637038293,-62.20959252729186
0.0013000000000000002,3.9667449347316985,-7.539030216327807,6.634159267123427,7.275982991567434,-10.627390500817887,0.2501758359218134,8.518922583280311,-62.24839732909889
0.00135,3.9600579770666617,-7.542765775001568,6.712135971154783,7.319543391929853,-10.698919032017052,0.21021760102234477,8.519118189006672,-62.29989631054198
0.0014,3.951812777696434,-7.547578143054594,6.789966215466784,7.364969556230836,-10.768740277375757,0.16946594475554322,8.519551634650748,-62.36403626369846
0.0014500000000000001,3.9420510360704206,-7.553525364771596,6.867579786674144,7.412254675413719,-10.836825554924406,0.1279858219702352,8.520299983406202,-62.44074188690832
0.0015,3.930816630026074,-7.560663859257953,6.944906765751627,7.461389290240012,-10.903148659880888,0.08584321850896105,8.521441038438212,-62.52991462346301
0.0015500000000000002,3.9181555523444938,-7.569048338841549,7.0218776311496125,7.512361305868668,-10.967685903865853,0.043105055282879966,8.523053190499752,-62.63143171897761
0.0016,3.904115827491758,-7.578731741512644,7.098423368163135,7.5651560153115005,-11.030416141669011,-0.0001609031794781413,8.525215258530597,-62.745145480555124
0.00165,3.888747447848031,-7.58976515220669,7.1744755589813085,7.6197561146669095,-11.091320798971207,-0.04388614375614263,8.52800631911091,-62.87088243828842
