t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.436430032239298,8.75616053837447,-3.1667898619866284,-7.298110707038992,6.603219894225925,-1.4580498313354777,9.406348852783552,111.42794918669856
5e-05,-3.4911889154237574,8.755127201898325,-3.221152293202459,-7.299136562203311,6.712341208626216,-1.4559906396950155,9.425531940670389,111.74010443456169
0.0001,-3.5440835485057134,8.753130177075548,-3.2772924660368026,-7.301256121640116,6.821376014542515,-1.4518740554354341,9.44340066372382,112.04269406354172
0.00015000000000000001,-3.5950519382244446,8.750242012088812,-3.335166074601073,-7.3045355764322695,6.9302180128255175,-1.445706435656543,9.459975354547991,112.33539363855806
0.0002,-3.6440583718224646,8.746536276374583,-3.394729131804458,-7.309039575848709,7.038787503626923,-1.4374967005258754,9.475286710764268,112.61801324913169
0.00025,-3.691084395295623,8.742086532149209,-3.4559302594391963,-7.314830611198195,7.147014654734819,-1.4272559209510154,9.489371999704693,112.89044704320317
0.00030000000000000003,-3.7360746635552835,8.736971287219488,-3.5187008562441813,-7.321967420767526,7.254775519799466,-1.4150038664519644,9.502258740181592,113.15235993213676
0.00035,-3.779020882047896,8.731265778994992,-3.5829800534300045,-7.330507066423896,7.362000935477901,-1.4007587125710956,9.513989748281373,113.40367423497514
0.0004,-3.8199074358141143,8.725046754587705,-3.648711788985513,-7.34050515210483,7.468619224799628,-1.3845416024828787,9.524606747153891,113.64425509060683
0.00045000000000000004,-3.85870218728829,8.71839472639449,-3.715827570689361,-7.352013308624433,7.574529757977652,-1.3663814177700568,9.534148581567559,113.87385530493682
0.0005,-3.895417322060802,8.711383759944459,-3.7842675084585427,-7.365082308929483,7.679684830519344,-1.3463014510149758,9.54266645786362,114.0924751248514
0.00055,-3.930038478474273,8.704093054739843,-3.8540067251853927,-7.379768359975373,7.784045203659665,-1.3243246947644698,9.550206193997004,114.29994406087474
0.0006000000000000001,-3.9625506798756627,8.69660317363464,-3.9249730478846097,-7.3961169705455605,7.887523727760273,-1.30048620308908,9.556815089257256,114.49607358582334
0.0006500000000000001,-3.9929609482037094,8.688990561816416,-3.9971178843751836,-7.414177009640499,7.990078832578891,-1.2748135521759165,9.562546424316832,114.68079432970823
0.0007,-4.021253462011785,8.681338039879924,-4.070402057445399,-7.433998816420258,8.091655519457182,-1.2473392234596654,9.567450526049663,114.85388562152545
0.00075,-4.047427598876943,8.673725716261076,-4.1447364907434565,-7.455617781935861,8.1921640896204,-1.2181079343252172,9.571582312715046,115.01520610468665
0.0008,-4.0714820185127465,8.666234843578632,-4.220057043867294,-7.479073624245281,8.29153906238004,-1.1871612193333512,9.574998286742874,115.16459773255245
0.0008500000000000001,-4.0934159819610105,8.658947577065659,-4.296302591688242,-7.504405189546262,8.389718573649255,-1.1545423875193945,9.57775691609184,115.30189408740222
0.0009000000000000001,-4.113243230149724,8.65194216461923,-4.3733543189492465,-7.531629296695944,8.48659754909897,-1.1203128679232859,9.579920307094866,115.42700825608227
0.00095,-4.130968244294435,8.645300754796622,-4.4511513003776315,-7.56077915420294,8.582119544672066,-1.0845216005936815,9.581551219727213,115.53978504475583
0.001,-4.146617437770972,8.639097968508404,-4.529621053048544,-7.591881786209931,8.676238490819518,-1.0472161822984714,9.582716205998816,115.64019950877413
0.0010500000000000002,-4.160211349470072,8.633410758604805,-4.608670137709895,-7.62495311601609,8.768881487179966,-1.0084576425887122,9.583482655019147,115.72818217660115
0.0011,-4.171763568774198,8.62831952791962,-4.688243083126108,-7.660022067768812,8.860006651900306,-0.9682974601508074,9.583919300037469,115.80361124844546
0.00115,-4.181317445081884,8.623891885178855,-4.768277702153577,-7.6971132639005555,8.949595147235463,-0.9267786212783016,9.584097600911615,115.86655330489566
0.0012000000000000001,-4.188887482508322,8.620208567797478,-4.848694919192456,-7.736241489640484,9.037582401700776,-0.8839670781569954,9.584089633003437,115.91688130214393
0.00125,-4.194499238409498,8.617345900186402,-4.929443668436577,-7.777433022766088,9.123942906846075,-0.8399128774203141,9.583969648557806,115.95453590216597
0.0013000000000000002,-4.198199199645265,8.615369631951161,-5.01044486485694,-7.820698365644451,9.208644064502202,-0.7946712663067107,9.583812937189897,115.9795956335386
0.00135,-4.1999996150715155,8.614363859550794,-5.091614379968527,-7.866042377287497,9.291613995040043,-0.7483214822632989,9.583697693027244,115.99190566670326
0.0014,-4.199944503914335,8.61439602556162,-5.1728671120733685,-7.9134661004317035,9.372811615987704,-0.7009299251299156,9.583702453706087,115.99152523603037
0.0014500000000000001,-4.198081803350582,8.61553085310259,-5.254123527029326,-7.962970577622953,9.452205330379906,-0.6525602754796358,9.583906443010903,115.9785425113835
0.0015,-4.194435107148901,8.617848013495967,-5.335286159537665,-8.01454241883751,9.529721266686566,-0.6033055946584578,9.58439305599471,115.95287749589566
0.0015500000000000002,-4.189067490802887,8.621402582135191,-5.416268829124295,-8.068171150676193,9.605336319927183,-0.5532314314589986,9.58524224658662,115.91472964535755
0.0016,-4.1820261793918965,8.626259077147765,-5.496999312567321,-8.123852140667852,9.679025491959218,-0.5024069364799129,9.58653684242612,115.86419237775759
0.00165,-4.173351786933617,8.632486678022564,-5.577397174010385,-8.18157212447803,9.750748960944003,-0.4509145535445332,9.58836228892813,115.8013163324397
0.0017000000000000001,-4.163113145087907,8.640134115376867,-5.657390398261187,-8.24132059311725,9.820503543349092,-0.3988135222596188,9.590799163286807,115.72636306943771
0.00175,-4.151357677298591,8.649265031491268,-5.736930916796972,-8.303102719993259,9.888288594095565,-0.3461623114980098,9.59393329921798,115.63944696086239
0.0018000000000000002,-4.138140211408096,8.659937389849986,-5.815928685043384,-8.366888963078702,9.95406889645148,-0.2930484267712859,9.597849759471881,115.54074473021618
0.00185,-4.123525048891129,8.67220096732757,-5.894322877283914,-8.432669500874171,10.017847926175044,-0.2395314664533985,9.602631329304995,115.43051374911705
0.0019,-4.107565666537419,8.686113946533286,-5.972053134348004,-8.500432740466978,10.079618800885422,-0.1856812060663084,9.608364647382876,115.30894075640093
0.0019500000000000001,-4.090329073428285,8.70172240531537,-6.04902217362948,-8.570131437275295,10.139351247057766,-0.13159096804008186,9.615132071277037,115.17632639962589
0.002,-4.071876293914685,8.71907694563171,-6.125156842582386,-8.641734860534093,10.197033136497069,-0.07734208509761197,9.62301820307905,115.03293801838298
0.00205,-4.052274547031932,8.738221742439007,-6.200388311885495,-8.715212556268966,10.252662858917429,-0.023009186170040906,9.632105077528829,114.8791036467519
0.0021000000000000003,-4.031594766206894,8.759196259797958,-6.274617905008329,-8.790500099337002,10.306212671215222,0.031303839539042984,9.642472477355867,114.71519436519144
0.00215,-4.0099001013620965,8.782046870351717,-6.347791347411533,-8.867572404772247,10.357691448773629,0.08552553442053143,9.654203543325474,114.54153351449835
0.0022,-3.9872715324367296,8.80680016171373,-6.4198409842523665,-8.946387183520763,10.407112516689097,0.13958702180703234,9.667371067758872,114.35860114053455
0.0022500000000000003,-3.9637773777682157,8.833494706881856,-6.490695475035267,-9.026893523555364,10.454472852803482,0.19339881667350747,9.682053492778111,114.16679048156861
0.0023,-3.9394857087479225,8.862168608271118,-6.560307983267795,-9.10906417205428,10.499793692015718,0.24689556378316155,9.6983287266856,113.96650611154267
0.00235,-3.914483960082853,8.892835593065913,-6.628626479506335,-9.19286320201084,10.543110439589185,0.3000276089449238,9.716260060282757,113.75832644688204
0.0024000000000000002,-3.888837459186185,8.925534257376391,-6.695588107989801,-9.27823764822812,10.584425567175984,0.35270339085172797,9.73592412478493,113.54266082711784
0.00245,-3.8626248433599786,8.960285455104497,-6.7611439683186605,-9.365147885635505,10.62376881167864,0.4048624305310081,9.757386233899881,113.32004243236709
0.0025,-3.8359317821373398,8.997098286548034,-6.825233246395394,-9.4535344431569,10.661165028532732,0.4564361566088672,9.780702950965075,113.09107770780436
0.00255,-3.808823390983537,9.036008080584212,-6.8877972208425415,-9.543335101042187,10.696620611826077,0.5073270204579722,9.805946035752312,112.85620910543568
0.0026000000000000003,-3.781387545920995,9.077016359176103,-6.9487761693723025,-9.634480159772785,10.7301637152933,0.5574638005966817,9.833164178289561,112.61608594108999
0.00265,-3.7537057757795305,9.120130673860654,-7.008120372016898,-9.726908664685864,10.76182614779643,0.6067779908252087,9.862407949350635,112.37131354589506
0.0027,-3.725846964616194,9.16537625825773,-7.065771528045988,-9.820540091756088,10.791618492662183,0.6551638334983577,9.893738300519889,112.12239399918793
0.0027500000000000003,-3.6979006281806686,9.2127430516593,-7.121685275591829,-9.915309398438614,10.819585903772499,0.7025663467793124,9.927190115626662,111.87002036344991
0.0028,-3.669943258611618,9.262239217599504,-7.175828273366857,-10.011165011598283,10.845771531978471,0.7489257939987766,9.962808782942044,111.61477582935169
0.00285,-3.6420516785801538,9.31387017586634,-7.228158811460454,-10.10803567383197,10.870210490040607,0.7941654979656274,10.000635883899632,111.3572508812487
0.0029000000000000002,-3.614312487304402,9.367620095210748,-7.278643525718092,-10.205859337560955,10.892956013022491,0.8382392423502071,10.040695245055533,111.09812989617254
0.00295,-3.5868004947187435,9.42349192362018,-7.327262286475873,-10.30459515431725,10.914062781194618,0.8811032306970713,10.08302225641942,110.83799030119388
0.003,-3.559597044331283,9.48147248796585,-7.373972669445954,-10.404152171049802,10.933569713777237,0.9226796830839487,10.127638009825652,110.57747149426554
0.00305,-3.532783644203405,9.5415437857088,-7.418751564128773,-10.504472395350454,10.951535208332174,0.9629286096416548,10.174557390439611,110.31721469853348
0.0031000000000000003,-3.506437460647124,9.603692997561158,-7.461573941494524,-10.605488050890855,10.968011402141643,1.0017950533296966,10.223796890433352,110.05781784273495
0.00315,-3.4806385116348735,9.667896151135851,-7.502402239332004,-10.707093177324827,10.983040750966877,1.0391970261889738,10.27536181542155,109.79990411391542
0.0032,-3.4554607405330073,9.734139446689419,-7.541216929275003,-10.80921552037543,10.996677669808012,1.0750760736860119,10.329263269805834,109.54403242105727
0.0032500000000000003,-3.4309827529332275,9.802392203020315,-7.578000756115692,-10.911781042154582,11.008983509048916,1.1093888391342688,10.385496403771883,109.29080376881963
0.0033,-3.4072795682972976,9.872627462395371,-7.61272853791796,-11.014683449568038,11.020008106215258,1.1420559871726663,10.444057021473002,109.04077733361956
0.00335,-3.384421484955451,9.944827044616156,-7.645395991468643,-11.117866925772196,11.029817476424093,1.1730398811560403,10.504946155747632,108.7944557972693
0.0034000000000000002,-3.362485561851126,10.018945669424891,-7.675994231481723,-11.221254390277398,11.038479793332849,1.2023087208525085,10.568139925291728,108.55240741494003
