t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,12.466207995240447,-6.930596021338411,-0.2377162927425873,14.218443718905535,-12.228491702497859,-7.287847697567123,14.263222041025255,-29.07189800628338
5e-05,12.613647685703459,-6.927813736504854,-0.23761008463163655,14.218445723123093,-12.376037601071824,-7.290631986618241,14.390924609168016,-28.776980993747724
0.0001,12.759366906734058,-6.922312140509226,-0.23428824365858128,14.218571138472324,-12.525078663075478,-7.296258997963098,14.516192656178882,-28.481064830058287
0.00015000000000000001,12.903264393030028,-6.914158073176652,-0.22775771245666282,14.218941196299662,-12.675506680573365,-7.304783123123012,14.638982678359534,-28.184437947401264
0.0002,13.0452414724474,-6.903422145357165,-0.21803000117904903,14.219676779863951,-12.827211471268352,-7.316254634506788,14.759253449665716,-27.88738265589836
0.00025,13.185202205990322,-6.890178638467475,-0.2051211707628936,14.220898252345744,-12.980081035227434,-7.330719613878268,14.876966051008035,-27.590175569788656
0.00030000000000000003,13.323053523873444,-6.874505398850694,-0.1890518095255927,14.222725285652558,-13.134001714347855,-7.348219886801866,14.992083900473073,-27.29308801028545
0.00035,13.458705357784423,-6.856483727066464,-0.169847003725563,14.225276690206622,-13.288858354058862,-7.3687929631401605,15.104572784663008,-26.99638638547399
0.0004,13.592070768932087,-6.836198262271438,-0.14753630180716173,14.228670245960124,-13.44453446712493,-7.392471983688687,15.214400890890879,-26.70033254867373
0.00045000000000000004,13.723066071411013,-6.813736861897497,-0.12215367193682843,14.233022534945093,-13.600912399474188,-7.419285673047593,15.321538839930305,-26.405184136780434
0.0005,13.851610951128679,-6.789190476745765,-0.09373745341880202,14.238448775537726,-13.757873497709877,-7.4492582987919596,15.425959719607832,-26.111194888467868
0.00055,13.977628580529608,-6.762653021567384,-0.06233030258688434,14.245062658543182,-13.915298277942725,-7.4824096369758,15.52763911949761,-25.81861494200213
0.0006000000000000001,14.101045728445138,-6.734221241362203,-0.027979132736952326,14.252976185370365,-14.073066595708188,-7.518754944008161,15.626555166232727,-25.527691114385615
0.0006500000000000001,14.221792864369302,-6.70399457371043,0.00926495238948615,14.262299508648345,-14.231057816758792,-7.558304934937919,15.722688558938145,-25.238667163654387
0.0007,14.339804257309206,-6.6720750073065895,0.04934673124770262,14.273140775495355,-14.389150988556908,-7.601065768188765,15.816022604974629,-24.951784034167154
0.00075,14.455018069410162,-6.638566936817316,0.09220694288759028,14.285605973605072,-14.547225012297757,-7.647039036787762,15.906543256206811,-24.667280084477483
0.0008,14.56737644395149,-6.603577014331603,0.1377823712031989,14.299798780421,-14.705158815154688,-7.696221766089398,15.99423914551741,-24.385391298750523
0.0008500000000000001,14.67682558731918,-6.567213997714998,0.1860059351110087,14.315820415691368,-14.862831522430193,-7.748606417976372,16.079101623298822,-24.10635148267115
0.0009000000000000001,14.78331584503347,-6.529588596059946,0.23680678445243986,14.333769497625395,-15.02012262948591,-7.804180901565453,16.161124794017706,-23.830392443596214
0.00095,14.886801772080856,-6.490813312340388,0.2901104012077437,14.353741902781696,-15.176912173288603,-7.8629285904413075,16.24030555306411,-23.557744154160606
0.001,14.987242197605731,-6.451002283410206,0.34583870555813667,14.375830629757207,-15.33308090316387,-7.924828346347002,16.31664362392761,-23.288634898919994
0.0010500000000000002,15.084600283696856,-6.410271117600892,0.4039101667246665,14.40012566685715,-15.488510450421526,-7.989854549256254,16.39014159548524,-23.023291404381062
0.0011,15.178843577902185,-6.368736730250805,0.46423991883953036,14.426713864077993,-15.643083496741717,-8.057977133827189,16.46080495910416,-22.7619389530486
0.00115,15.269944059471726,-6.3265171773791655,0.5267398816237145,14.455678809573131,-15.796683941095443,-8.129161632193968,16.528642145532388,-22.504801481130585
0.0012000000000000001,15.357878179570157,-6.28373148759597,0.591318885273066,14.487100710577616,-15.949197064843226,-8.203369222981644,16.59366456171518,-22.252101658787154
0.00125,15.442626895214515,-6.240499492543472,0.6578827996305083,14.521056279040165,-16.100509694845023,-8.280556786496692,16.655886627293008,-22.00406095308079
0.0013000000000000002,15.524175696339785,-6.196941656388877,0.7263346681033741,14.557618622450176,-16.250510364443162,-8.360676966061302,16.715325810271082,-21.760899674850883
0.00135,15.602514626024895,-6.15317890463581,0.7965748459667489,14.596857139995446,-16.399089471991648,-8.443678235359636,16.772002661810422,-21.522837008997396
0.0014,15.677638294421422,-6.109332452223386,0.868501142278586,14.63883742391598,-16.546139436700006,-8.529504971692592,16.8259408504398,-21.290091026044966
0.0014500000000000001,15.749545886395373,-6.065523631114534,0.9420089653066716,14.683621166226597,-16.691554851702048,-8.618097535112064,16.877167195571722,-21.062878674288314
0.0015,15.8182411624771,-6.021873717838091,1.0169914716027921,14.731266071142363,-16.83523263407989,-8.70939235330427,16.925711699892386,-20.841415753106084
0.0015500000000000002,15.883732453202805,-5.978503761203838,1.0933397182996953,14.781825773228771,-16.977072171502506,-8.803322012024932,16.97160758053451,-20.625916866571533
0.0016,15.946032647260639,-5.93553441017474,1.1709428180655828,14.835349761158747,-17.116975465326224,-8.899815350984012,17.01489129914942,-20.416595355335943
0.00165,16.005159173471665,-5.893085742083365,1.2496880965498567,14.891883307171776,-17.25484727002152,-8.998797565088411,17.05560259069466,-20.21366320586519
0.0017000000000000001,16.061133976336286,-5.8512770916024515,1.3294612523349563,14.95146740246632,-17.390595228671245,-9.100190310863871,17.093784490525657,-20.01733093712431
0.00175,16.113983484999686,-5.81022688084593,1.4101465193300886,15.014138698734968,-17.524130004329777,-9.203911817889036,17.129483359452124,-19.827807464497614
0.0018000000000000002,16.16373857569429,-5.770052450855893,1.4916268313931724,15.079929455958919,-17.655365407087466,-9.309877005103022,17.16274890654221,-19.645299940087856
0.00185,16.210434527852666,-5.730869894622336,1.5737839887874998,15.148867496427073,-17.784218516640166,-9.417997601804739,17.1936342095232,-19.4700135680462
0.0019,16.254110973979856,-5.69279389184984,1.6564988262314357,15.22097616503693,-17.910609800211294,-9.528182273187094,17.22219573252886,-19.302151393933176
0.0019500000000000001,16.29481184312738,-5.655937545908269,1.739651382603947,15.296274296201716,-18.034463225731326,-9.640336750293443,17.24849334075702,-19.14191406809857
0.002,16.332585298004595,-5.620412223283002,1.823121072044631,15.374776187449164,-18.155706370049227,-9.75436396416617,17.27259031171135,-18.989499582486488
0.00205,16.367483666199917,-5.586327395435651,1.9067868557057324,15.456491579321966,-18.27427052190565,-9.870164183886317,17.294553342955,-18.845102978579998
0.0021000000000000003,16.399563365812675,-5.553790483072293,1.990527413801875,15.541425641452307,-18.390090779614553,-9.987635158380018,17.31445255615001,-18.70891602474637
0.00215,16.428884825311776,-5.522906703273205,2.074221318133227,15.62957896519715,-18.503106143445002,-10.106672261923945,17.332361496819168,-18.581126863275394
0.0022,16.455512397566416,-5.493778919874441,2.157747204884062,15.720947562912407,-18.61325960245048,-10.227168643037968,17.348357129334143,-18.461919627139658
0.0022500000000000003,16.47951426841016,-5.4665074970717065,2.240983947083728,15.815522873479964,-18.720498215493894,-10.349015376408266,17.362519826864858,-18.35147402486517
0.0023,16.500962359951316,-5.441190156327216,2.3238108265339643,15.913291774075146,-18.824773186485288,-10.47210161774793,17.37493335589643,-18.249964892555855
0.00235,16.519932228481753,-5.417921837075816,2.4061077053573143,16.014236598588997,-18.926039933839068,-10.596314761513172,17.385684854681255,-18.157561713955623
0.0024000000000000002,16.536502956970725,-5.396794561646546,2.487755196979035,16.11833516279813,-19.02425815394976,-10.721540601151581,17.39486480506587,-18.074428109221003
0.00245,16.550757042436704,-5.377897304472911,2.5686348360843305,16.2255607960337,-19.119391878521032,-10.847663491560791,17.402566997291668,-18.000721291910885
0.0025,16.562780278474833,-5.361315865649315,2.6486292472345365,16.33588237921728,-19.211409525709374,-10.974566513567968,17.4088884873302,-17.936591493928475
0.00255,16.572661633102097,-5.34713274902082,2.7276223119384473,16.449264389255323,-19.300283945040547,-11.1021316402345,17.413929546226644,-17.88218135896448
0.0026000000000000003,16.580493122075648,-5.335427045008993,2.805499333978492,16.56566694979045,-19.385992456054137,-11.230239904781458,17.417793600907416,-17.837625305364714
0.00265,16.58636967787431,-5.3262743183347165,2.8821472027301938,16.6850458882172,-19.468516880604504,-11.358771569882483,17.42058716591551,-17.803048859532446
0.0027,16.590389014617053,-5.319746500663403,2.957454554067165,16.807352798611184,-19.547843568684215,-11.487606297947783,17.422419765567774,-17.7785679608561
0.0027500000000000003,16.59265148920345,-5.315911788140072,3.0313119285452332,16.932535110294722,-19.623963417748687,-11.616623322154652,17.4234038460185,-17.764288239383323
0.0028,16.593259958764904,-5.314834544077155,3.103611926892739,17.06053616228375,-19.696871885657643,-11.745701618206596,17.42365467661898,-17.760304269039853
0.00285,16.592319634443367,-5.316575207235987,3.174249362769392,17.19129528384337,-19.766568997212765,-11.874720076607389,17.423290239955577,-17.76669880030898
0.0029000000000000002,16.58993793175393,-5.321190205783966,3.2431214123763445,17.324747880736247,-19.833059344130277,-12.003557674952285,17.422431110082744,-17.783541975442503
0.00295,16.58622431786318,-5.328731876836571,3.310127760587012,17.46082552679961,-19.896352078450192,-12.132093649963041,17.42120031851107,-17.810890529205
0.003,16.58129015589621,-5.339248391886802,3.3751707436375136,17.59945606117227,-19.956460899533724,-12.26020766928547,17.419723207453277,-17.84878698017412
0.00305,16.57524854639046,-5.352783688482386,3.4381554882718226,17.740563691317902,-20.01340403466228,-12.387780002835523,17.418127269896214,-17.897258818382
0.0031000000000000003,16.568214166251096,-5.369377408047001,3.4989900468831405,17.884069101238182,-20.06720421313424,-12.514691693191184,17.416541976202076,-17.956317693988566
0.00315,16.560303105559285,-5.389064839666573,3.557585528323308,18.02988956438574,-20.11788863388259,-12.640824724719176,17.41509858697696,-18.025958612041283
0.0032,16.551632702419646,-5.41187686998584,3.6138562243290258,18.17793906135791,-20.16548892674868,-12.766062191372074,17.41392995195786,-18.10615914014627
0.0032500000000000003,16.542321376041535,-5.437839939368564,3.6677197314499868,18.328128402359418,-20.210041107491527,-12.890288462990858,17.41317029476346,-18.196878636464685
0.0033,16.532488458327222,-5.466976004276561,3.719097068232637,18.480365354075158,-20.251585526559857,-13.0133893497986,17.412954983461553,-18.298057505289822
0.00335,16.522254024211733,-5.499302505862612,3.7679127874653107,18.63455477064596,-20.290166811677043,-13.135252264783349,17.413420286996107,-18.40961648811257
0.0034000000000000002,16.511738720951875,-5.534832344901577,3.8140950833753173,18.79059872863581,-20.32583380432719,-13.255766383734233,17.414703117628797,-18.531455998977496
0.0034500000000000004,16.501063596568876,-5.573573863199457,3.8575758937057505,18.94839666602624,-20.358639490274626,-13.374822802826788,17.416940759689993,-18.663455513342996
0.0035,16.49034992766343,-5.615530831619078,3.898290996580089,19.107845525289793,-20.38864092424352,-13.492314693670712,17.420270585087184,-18.805473019922385
0.00355,16.47971904685701,-5.660702444770871,3.9361801019473655,19.268839900213447,-20.41589914880437,-13.608137455442574,17.424829756171984,-18.957344544842133
0.0036000000000000003,16.4692921701512,-5.709083322252678,3.9711869373756024,19.431272185898433,-20.440479107526805,-13.72218886364576,17.430754916704764,-19.11888375695965
0.00365,16.459190224460574,-5.76066351640908,4.003259328117482,19.59503273185554,-20.46244955257806,-13.83436921544646,17.438181871808347,-19.289881663418722
0.0037,16.449533675542078,-5.815428526730819,4.032349271404165,19.76000999835103,-20.481882946946246,-13.944581471620209,17.44724525798578,-19.470106404803804
0.0037500000000000003,16.44044235659886,-5.873359320768174,4.0584130047731914,19.926090715469904,-20.498855361372055,-14.052731394701732,17.45807820441598,-19.65930315805328
0.0038,16.43203529784641,-5.934432361236186,4.0814110682569344,20.093160044135992,-20.513446366103345,-14.15872768289981,17.470811986847025,-19.85719415413897
0.00385,16.424430557246843,-5.998619639330425,4.101308360430659,20.2611017391032,-20.525738917677508,-14.262482099772772,17.48557567560143,-20.06347881796312
0.0039000000000000003,16.417745052602957,-6.065888714474781,4.118074188319018,20.429798314179365,-20.535819240921978,-14.363909599704582,17.502495779421327,-20.27783403768581
0.00395,16.412094395264926,-6.136202760374112,4.131682311050861,20.599131209297585,-20.543776706315786,-14.462928448923472,17.521695886971365,-20.499914568498223
0.004,16.407592725696535,-6.2095206171410435,4.142110977173026,20.768980958906965,-20.54970370286956,-14.559460341765922,17.543296307907177,-20.72935357433717
0.00405,16.40435255110799,-6.285796849621284,4.1493429556027746,20.93922736166281,-20.553695506710767,-14.653430512041524,17.567413715619953,-20.965763310809685
0.0041,16.402484585385043,-6.364981812050606,4.153365560180358,21.109749651462018,-20.555850145565405,-14.744767839411413,17.594160793897757,-21.208735951085163
0.00415,16.40209759157105,-6.447021718839392,4.154170667752565,21.280426669519073,-20.556268259323616,-14.833404950679684,17.623645889730298,-21.457844553825954
0.004200000000000001,16.403298227139587,-6.531858721237779,4.151754729737724,21.451137037037032,-20.55505295687731,-14.919278315799252,17.6559726745,-21.71264417041799
0.00425,16.406190892276406,-6.619430989766634,4.146118777157671,21.621759328042693,-20.552309669434074,-15.002328338276058,17.691239815855084,-21.972673087427836
0.0043,16.4108775813854,-6.709672802303878,4.137268419147864,21.79217224211351,-20.54814600053327,-15.082499439809636,17.729540662555088,-22.237454198439934
0.004350000000000001,16.417457738028418,-6.802514637692737,4.125213834952299,21.962254776965306,-20.542671572980716,-15.159740139272566,17.770962944533228,-22.506496497584468
0.0044,16.42602811349782,-6.897883274673808,4.109969759409711,22.13188640065826,-20.535997872907533,-15.23400312598445,17.815588490320643,-22.77929668515658
0.00445,16.43668262920099,-6.995701895880863,4.091555461985067,22.300947222825826,-20.528238091186058,-15.305245326944968,17.863492963838528,-23.055340873932096
0.0045000000000000005,16.449512243039138,-7.0958901968265495,4.069994719405442,22.469318164728744,-20.519506962444584,-15.373427967902195,17.91474562251202,-23.334106383824587
0.00455,16.464604819995188,-7.198364499988826,4.0453157818883865,22.636881128443306,-20.509920601883575,-15.43851662845448,17.96940909861279,-23.6150636116631
0.0046,16.48204500713502,-7.3030378738626105,4.017551332965458,22.80351916501987,-20.49959634010048,-15.50048129115726,18.027539205457195,-23.897677960969812
0.0046500000000000005,16.501914113175246,-7.409820256570758,3.986738443003298,22.969116640901376,-20.488652556178547,-15.559296384330617,18.089184769726323,-24.181411814954842
0.0047,16.524289992787,-7.518618583889748,3.9529185165026552,23.133559402355484,-20.47720850928965,-15.614940818465737,18.154387491064877,-24.46572653601482
0.00475,16.549246935858154,-7.629336921785181,3.916137233175706,23.296734938077535,-20.46538416903386,-15.667398016292358,18.223181830024224,-24.7500844752093
0.0048000000000000004,16.576855561882102,-7.741876603196369,3.876444482877592,23.458532539631783,-20.4533000447597,-15.716655936435409,18.2955949249709,-25.033950974061174
0.00485,16.607182719551297,-7.856136368527243,3.8338942945708014,23.618843459097135,-20.441077014122097,-15.762707090569887,18.371646538115726,-25.316796340494893
0.0049,16.640291391669987,-7.972012509618659,3.7885447594593806,23.777561063661974,-20.428836151129367,-15.80554855404331,18.451349030713246,-25.598097782037236
0.00495,16.676240605567923,-8.08939901723,3.7404579483753677,23.934580987139135,-20.416698553943295,-15.845181969909138,18.53470736738927,-25.87734128070765
0.005,16.715085349151597,-8.208187731839434,3.6896998235175547,24.089801278267004,-20.404785172669154,-15.881613546427568,18.621719149169383,-26.154023394377845
