tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.116,13845.730771070956,13848.994950548826,13835.597788642195,22.411203953523927,22.429146576268423,22.34509059834019
0.11605,13845.865627695499,13848.733702195788,13835.723729899908,22.41142952264074,22.429346607110748,22.34466922877353
0.11610000000000001,13845.991964021008,13848.472439950532,13835.858208771866,22.411668425848102,22.429532453839723,22.34424870328982
0.11615,13846.109600753764,13848.211535093158,13836.00103391948,22.411920323230703,22.429703852712674,22.343829619543282
0.11620000000000001,13846.218370947716,13847.951358412172,13836.15200211571,22.41218485639669,22.429860560496262,22.343412573172678
0.11625,13846.318120246573,13847.692279686751,13836.31089857312,22.412461648989392,22.43000235481026,22.34299815695435
0.1163,13846.40870709629,13847.43466715123,13836.47749721273,22.412750307224698,22.430129034441798,22.342586959959085
0.11635000000000001,13846.49000295005,13847.178886981834,13836.651561023871,22.413050420453136,22.430240419629676,22.34217956671409
0.1164,13846.561892445614,13846.925302765128,13836.83284236645,22.41336156174601,22.430336352318374,22.34177655637127
0.11645000000000001,13846.624273572219,13846.6742749913,13837.021083360494,22.41368328850468,22.430416696381336,22.34137850188294
0.1165,13846.677057811152,13846.426160530309,13837.21601621758,22.414015143092037,22.430481337813298,22.340985969186196
0.11655,13846.720170263867,13846.181312135344,13837.417363659502,22.4143566534854,22.430530184891335,22.340599516397088
0.11660000000000001,13846.753549755304,13845.940077928974,13837.624839278398,22.41470733394975,22.430563168304445,22.34021969301579
0.11665,13846.777148922309,13845.702800918529,13837.838147979757,22.415066685730473,22.430580241251448,22.339847039143855
0.11670000000000001,13846.790934278933,13845.469818497008,13838.056986368776,22.41543419776446,22.430581379507093,22.33948208471468
0.11675,13846.794886264932,13845.241461973292,13838.281043218145,22.41580934740865,22.430566581456276,22.33912534873837
0.1168,13846.788999272681,13845.018056088073,13838.509999876736,22.416191601184984,22.430535868096335,22.33877733856195
0.11685000000000001,13846.773281655318,13844.799918563669,13838.743530757656,22.416580415540565,22.43048928300738,22.338438549146094
0.1169,13846.74775571521,13844.587359638868,13838.981303769575,22.41697523762206,22.430426892290733,22.33810946235939
0.11695000000000001,13846.712457671678,13844.380681638235,13839.22298082248,22.417375506063227,22.430348784475562,22.33779054629113
0.117,13846.667437611095,13844.180178529105,13839.468218276354,22.41778065178434,22.430255070393805,22.337482254583616
0.11705,13846.61275941443,13843.986135514955,13839.71666746338,22.418190098802455,22.430145883023627,22.33718502578499
0.11710000000000001,13846.54850066915,13843.798828615818,13839.967975152593,22.418603265051317,22.430021377301518,22.33689928272349
0.11715,13846.474752556938,13843.618524286565,13840.221784083828,22.41901956320978,22.429881729903432,22.336625431904015
0.11720000000000001,13846.391619728096,13843.445479024904,13840.477733445361,22.41943840153747,22.429727138995126,22.336363862927918
0.11725000000000001,13846.29922015006,13843.279939017768,13840.735459418063,22.41985918471658,22.429557823952177,22.336114947936828
0.1173,13846.197684944613,13843.122139776438,13840.994595663018,22.42028131469856,22.429374025049956,22.33587904108133
0.11735000000000001,13846.087158198328,13842.97230581399,13841.254773871762,22.420704191554517,22.429176003124066,22.33565647801527
0.1174,13845.967796763865,13842.830650311626,13841.51562426126,22.42112721432805,22.428964039201688,22.335447575416367
0.11745,13845.839770032622,13842.697374826765,13841.776776128485,22.42154978188939,22.428738434104332,22.33525263053393
0.11750000000000001,13845.703259701415,13842.57266899251,13842.037858348931,22.421971293789607,22.42849950802257,22.335071920764236
0.11755,13845.558459509333,13842.456710259881,13842.298499931452,22.422391151113615,22.428247600063347,22.334905703254233
0.11760000000000001,13845.40557497043,13842.349663631127,13842.558330518914,22.422808757330827,22.42798306777046,22.33475421453414
0.11765,13845.244823075887,13842.251681437037,13842.816980940497,22.42322351914224,22.427706286618925,22.334617670179465
0.1177,13845.076431995043,13842.162903105971,13843.074083709726,22.423634847322738,22.427417649483896,22.33449626450295
0.11775000000000001,13844.900640744581,13842.083454978638,13843.329273571986,22.4240421575574,22.427117566084913,22.33439017027686
0.1178,13844.717698858623,13842.013450113396,13843.582187998461,22.424444871270698,22.426806462406198,22.334299538486064
0.11785000000000001,13844.527866026981,13841.952988138028,13843.832467724234,22.424842416447348,22.426484780093894,22.334224498112242
0.1179,13844.331411737392,13841.902155094742,13844.079757234667,22.42523422844366,22.426152975830984,22.334165155949474
0.11795,13844.128614883717,13841.861023330039,13844.323705293173,22.425619750788293,22.425811520690885,22.334121596451638
0.11800000000000001,13843.919763381664,13841.829651377504,13844.563965416497,22.425998435971238,22.425460899470472,22.33409388161165
0.11805,13843.70515375084,13841.808083888309,13844.800196387783,22.426369746219944,22.42510161000364,22.334082050872848
0.11810000000000001,13843.485090705577,13841.796351553641,13845.032062719545,22.426733154261463,22.42473416245619,22.334086121072595
0.11815,13843.259886711916,13841.794471074134,13845.259235149562,22.42708814406958,22.42435907860318,22.334106086418238
0.1182,13843.029861557121,13841.802445122465,13845.481391087358,22.427434211595887,22.423976891089644,22.33414191849535
0.11825000000000001,13842.795341884359,13841.820262353584,13845.698215090779,22.42777086548369,22.423588142675776,22.334193566308382
0.1183,13842.556660742324,13841.847897406999,13845.90939929421,22.428097627763865,22.423193385467627,22.33426095635355
0.11835000000000001,13842.314157100003,13841.885310956231,13846.114643862524,22.428414034531606,22.422793180134388,22.334343992723912
0.1184,13842.068175380224,13841.93244975231,13846.31365739819,22.428719636603162,22.422388095113366,22.33444255724646
0.11845,13841.819064957037,13841.989246713068,13846.506157370733,22.429014000151565,22.421978705803788,22.33455650965107
0.11850000000000001,13841.567179674086,13842.05562100497,13846.691870500625,22.42929670732062,22.42156559375053,22.334685687770953
0.11855,13841.31287732883,13842.131478172922,13846.870533161238,22.429567356816115,22.42114934581896,22.334829907774477
0.11860000000000001,13841.056519179658,13842.216710261551,13847.04189173726,22.429825564473532,22.420730553362066,22.334988964427858
0.11865,13840.798469417365,13842.311195982702,13847.205702997751,22.430070963801473,22.420309811380996,22.33516263138848
0.1187,13840.539094664378,13842.414800875575,13847.361734426646,22.430303206499975,22.419887717680243,22.335350661528338
0.11875000000000001,13840.278763438324,13842.527377512171,13847.509764564278,22.43052196295305,22.419464872018676,22.3355527872871
0.1188,13840.017845644841,13842.648765694901,13847.649583308754,22.430726922694745,22.419041875257577,22.33576872105441
0.11885000000000001,13839.756712035234,13842.778792698353,13847.78099222434,22.43091779484806,22.418619328506946,22.33599815558074
0.1189,13839.495733697277,13842.917273502842,13847.903804811189,22.43109430853614,22.418197832271233,22.336240764416253
0.11895,13839.235281510615,13843.064011072454,13848.017846779101,22.43125621326513,22.417777985595762,22.336496202377052
0.11900000000000001,13838.975725636472,13843.21879662273,13848.122956284717,22.431403279278232,22.417360385215034,22.336764106038125
0.11905,13838.717434974054,13843.381409931832,13848.218984168616,22.431535297880366,22.416945624704077,22.33704409425224
0.11910000000000001,13838.460776654629,13843.551619642687,13848.305794158343,22.431652081733084,22.416534293634193,22.337335768694086
0.11915,13838.206115499785,13843.72918360561,13848.383263068225,22.431753465119264,22.416126976734127,22.337638714428877
0.1192,13837.953813521735,13843.913849211192,13848.451280966898,22.43183930417726,22.415724253057974,22.337952500504546
0.11925000000000001,13837.7042293895,13844.105353763813,13848.509751338326,22.431909477104135,22.415326695160978,22.33827668056669
0.1193,13837.457717937341,13844.303424843973,13848.55859121325,22.431963884327747,22.414934868284433,22.338610793495416
0.11935000000000001,13837.214629639879,13844.507780709217,13848.597731290656,22.43200244864739,22.41454932955077,22.338954364063156
0.1194,13836.975310133237,13844.718130683683,13848.627116032067,22.43202511534287,22.414170627170076,22.339306903612417
0.11945,13836.740099702918,13844.934175585455,13848.646703742888,22.432031852251793,22.413799299659136,22.33966791075266
0.11950000000000001,13836.509332819025,13845.155608140742,13848.656466629176,22.432022649814996,22.41343587507415,22.340036872075096
0.11955,13836.283337638803,13845.382113433689,13848.656390838289,22.431997521090036,22.413080870258135,22.34041326288457
0.11960000000000001,13836.062435560885,13845.613369344124,13848.646476477772,22.431956501732778,22.412734790104242,22.34079654794733
0.11965,13835.846940745421,13845.849047018086,13848.626737615192,22.431899649946995,22.41239812683594,22.34118618225367
0.1197,13835.63715968707,13846.08881132454,13848.597202258974,22.431827046402177,22.412071359305095,22.341581611794368
0.11975000000000001,13835.433390757404,13846.332321344824,13848.55791231742,22.431738794119553,22.41175495230904,22.341982274349757
0.1198,13835.23592380081,13846.579230846663,13848.508923541673,22.431635018326578,22.411449355927555,22.34238760029034
0.11985000000000001,13835.045039698647,13846.829188788497,13848.450305444047,22.431515866280005,22.411155004880733,22.342797013387763
0.1199,13834.861009991051,13847.08183980827,13848.382141203427,22.43138150705785,22.410872317908634,22.343209931635023
0.11995,13834.684096467441,13847.336824740149,13848.304527543529,22.4312321313205,22.410601697173693,22.343625768074713
0.12000000000000001,13834.514550815133,13847.593781115202,13848.217574601164,22.431067951041307,22.410343527686663,22.344043931634136
0.12005,13834.35261423696,13847.852343687415,13848.12140576489,22.43088919920707,22.410098176756964,22.344463827966074
0.12010000000000001,13834.19851713053,13848.112144942912,13848.016157507203,22.43069612948876,22.40986599346824,22.344884860294034
0.12015,13834.052478736436,13848.37281563331,13847.901979184513,22.430489015883005,22.409647308179864,22.345306430260763
0.1202,13833.914706847114,13848.633985290182,13847.77903283374,22.430268152324803,22.409442432055133,22.345727938778797
0.12025000000000001,13833.785397487769,13848.895282761758,13847.647492934975,22.430033852272,22.40925165661679,22.34614878688189
0.1203,13833.664734660066,13849.156336730994,13847.507546174029,22.429786448262142,22.409075253330588,22.346568376576034
0.12035000000000001,13833.55289005486,13849.416776252529,13847.359391168471,22.429526291442258,22.408913473217474,22.346986111688953
0.12040000000000001,13833.45002283087,13849.67623127025,13847.20323819748,22.42925375107231,22.408766546494896,22.347401398716787
0.12045,13833.356279364016,13849.934333152247,13847.039308893352,22.428969214002915,22.40863468224784,22.347813647666793
0.12050000000000001,13833.271793061695,13850.190715205339,13846.867835939825,22.428673084128146,22.408518068130054,22.348222272894905
0.12055,13833.196684148146,13850.44501320435,13846.689062730402,22.428365781814115,22.40841687009584,22.34862669393691
0.1206,13833.131059516589,13850.696865900367,13846.503243037356,22.428047743304166,22.40833123216288,22.34902633633209
0.12065000000000001,13833.07501255312,13850.945915542185,13846.310640638805,22.427719420101514,22.408261276206364,22.34942063243819
0.1207,13833.02862302645,13851.191808375348,13846.111528959882,22.42738127833017,22.408207101784814,22.349809022236506
0.12075000000000001,13832.991956949707,13851.434195151865,13845.906190670561,22.427033798075044,22.40816878599773,22.350190954126035
