tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.36765000000000003,14707.26680243591,14171.44728944245,14215.555512949408,21.177455495417384,21.29005805445701,20.662496168262468
0.3677,14707.080830717441,14171.344134851277,14215.81909433623,21.1778485152306,21.28978321423742,20.662381827982056
0.36775,14706.886847166608,14171.250528031715,14216.080193626869,21.178237048871047,21.289497022025376,20.662281631597804
0.3678,14706.685203601242,14171.166412042716,14216.33819521009,21.178620551693076,21.28919987581003,20.662195720656758
0.36785,14706.476094388623,14171.092089115924,14216.592978716903,21.178998487154313,21.288892188893687,20.662124218471956
0.3679,14706.259900343677,14171.027467365922,14216.843945961527,21.179370325198114,21.288574389276896,20.662067225748025
0.36795,14706.036828314423,14170.972828336744,14217.090977239031,21.179735545312873,21.288246919095144,20.662024824652747
0.368,14705.807286401416,14170.928045542054,14217.333494917295,21.18009363502305,21.287910233951145,20.661997074469443
0.36805000000000004,14705.571492357654,14170.893378573997,14217.5713809295,21.180444092789582,21.287564802325956,20.66198401575625
0.36810000000000004,14705.329879558134,14170.868666448296,14217.804081173934,21.18078642661292,21.287211104855487,20.66198566603108
0.36815000000000003,14705.082675301657,14170.85414619566,14218.031480133644,21.18112015675902,21.286849633730384,20.662002024014296
0.3682,14704.830335847657,14170.849622349277,14218.253050173878,21.181444814481715,21.286480891910852,20.662033065356162
0.36825,14704.573096665841,14170.855308800126,14218.468679174179,21.181759944563435,21.286105392522895,20.662078746947994
0.3683,14704.311434558424,14170.870976177586,14218.677868718145,21.182065104154525,21.28572365801807,20.662139002709797
0.36835,14704.045591461838,14170.89681439428,14218.880511003386,21.18235986512706,21.28533621956386,20.66221374795294
0.3684,14703.776062498076,14170.932561175407,14219.076139323106,21.1826438130253,21.28494361615786,20.66230287524162
0.36845,14703.503094257016,14170.97838175296,14219.264651127598,21.18291654922878,21.284546394014974,20.66240625879461
0.3685,14703.22719770527,14171.033981934681,14219.445613774462,21.18317769001456,21.284145105635922,20.66252375043121
0.36855000000000004,14702.948622576094,14171.099502044332,14219.618930775347,21.183426868519444,21.283740309205307,20.662655183999863
0.36860000000000004,14702.667892776559,14171.17461681103,14219.784205787371,21.183663733917506,21.28333256760731,20.662800371418044
0.36865000000000003,14702.385259765186,14171.259441705519,14219.941349172843,21.18388795317575,21.28292244784596,20.66295910711706
0.3687,14702.101257633749,14171.353621557575,14220.090002824003,21.18409921034155,21.282510520014345,20.663131164184676
0.36875,14701.816137729484,14171.457246783342,14220.230084795816,21.18429720809409,21.282097356732425,20.663316298810862
0.3688,14701.530441827326,14171.569934075449,14220.36127691776,21.184481667135174,21.281683532084266,20.66351424654933
0.36885,14701.244419293396,14171.691748556035,14220.483505687265,21.184652327535055,21.281269621073715,20.663724726743787
0.3689,14700.958616816062,14171.822280526862,14220.596494394102,21.184808948224855,21.280856198529943,20.66394743891975
0.36895,14700.673280250498,14171.961570171792,14220.700178681313,21.18495130813437,21.280443838596426,20.664182067183564
0.369,14700.388958120213,14172.109182839658,14220.794324556527,21.18507920578295,21.280033113597216,20.664428276743912
0.36905000000000004,14700.105891382376,14172.265134451356,14220.878877479061,21.185192460209805,21.279624593571405,20.664685718275596
0.36910000000000004,14699.82462740685,14172.428967203674,14220.953647194063,21.185290910657944,21.27921884510594,20.66495402458157
0.36915000000000003,14699.545400569034,14172.600673085393,14221.018589591476,21.1853744173004,21.27881643091015,20.66523281490004
0.36920000000000003,14699.26875450795,14172.779773512617,14221.073558907068,21.18544286100991,21.278417908633152,20.665521691721484
0.36925,14698.99491514332,14172.966236894086,14221.118522044755,21.185496143885604,21.278023830474844,20.665820245024864
0.3693,14698.724419686412,14173.15956608541,14221.153378220626,21.185534189102302,21.277634741989274,20.666128049251565
0.36935,14698.457484208817,14173.359706851761,14221.178105866036,21.18555694124129,21.277251181749104,20.666444667464464
0.3694,14698.19463639291,14173.566145481296,14221.192649425293,21.18556436621343,21.276873680125945,20.666769648480543
0.36945,14697.93608130882,14173.77880620908,14221.19699930633,21.185556451399563,21.276502759019287,20.667102530940593
0.3695,14697.68233420791,14173.997161039364,14221.19114515938,21.18553320563984,21.27613893062093,20.667442840607695
0.36955000000000005,14697.433587688001,14174.221113614636,14221.17508976955,21.185494659191118,21.275782697202725,20.667790094333377
0.36960000000000004,14697.190342169342,14174.450124280549,14221.148867705151,21.185440863774737,21.275434549881954,20.66814379752704
0.36965000000000003,14696.952776112452,14174.68407701625,14221.112494459132,21.185371892358628,21.275094968462383,20.668503448007264
0.36970000000000003,14696.721372710146,14174.922423134693,14221.06604897776,21.185287839255682,21.27476442020613,20.668868533644858
0.36975,14696.496295127103,14175.165028232657,14221.009559732178,21.18518881974004,21.274443359740413,20.669238536089473
0.3698,14696.278006496188,14175.411336950863,14220.943149233057,21.18507497018655,21.27413222782583,20.6696129285861
0.36985,14696.06665390407,14175.661198115731,14220.86685914436,21.184946447532216,21.273831451343394,20.66999117957114
0.3699,14695.86267786188,14175.914052102999,14220.78085448597,21.18480342944816,21.273541442063035,20.67037275065951
0.36995,14695.666208202785,14176.169732407943,14220.685190237671,21.184646113655894,21.27326259670266,20.67075710010141
0.37,14695.477660857305,14176.427677943451,14220.580072638495,21.184474718124363,21.272995295717042,20.671143680944333
0.37005,14695.297147136225,14176.687708156065,14220.4655700504,21.1842894802521,21.272739903420025,20.671531944336614
0.37010000000000004,14695.125056441237,14176.949263268592,14220.34192838536,21.184090657079977,21.272496766799343,20.671921337865275
0.37015000000000003,14694.961480730055,14177.21215033322,14220.209229384656,21.183878524352703,21.27226621571257,20.672311308703105
0.37020000000000003,14694.806780678875,14177.47581327051,14220.067756868295,21.183653376736657,21.272048561717813,20.672701302112845
0.37025,14694.661028484892,14177.740048695792,14219.917605887344,21.183415526775846,21.27184409835757,20.673090764436896
0.3703,14694.524554026071,14178.00430664698,14219.759096161019,21.183165305104158,21.271653100006183,20.67347914176474
0.37035,14694.397409118576,14178.268375016734,14219.592335928708,21.1829030593091,21.27147582223312,20.67386588275555
0.3704,14694.279891480375,14178.531712686417,14219.417678609983,21.182629154132037,21.271312500688257,20.67425043746938
0.37045,14694.17203164075,14178.794100425122,14219.235245394208,21.18234397025073,21.271163351531275,20.674632260016864
0.3705,14694.074093978032,14179.055008537678,14219.04542104359,21.182047904459765,21.271028570360777,20.675010807547014
0.37055,14693.986087344467,14179.314212568763,14218.848339399085,21.181741368388593,21.270908332719774,20.675385542724463
0.37060000000000004,14693.90824126147,14179.571196505703,14218.644413972495,21.181424788648904,21.27080279305727,20.675755932864757
0.37065000000000003,14693.84054299388,14179.825732713343,14218.433790956089,21.181098605507582,21.270712085320884,20.676121452238103
