tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.1487,14731.979804064651,14425.15919530738,14342.93569061539,23.608067077398882,23.726898031393137,23.02924125198954
0.14875,14732.168142263832,14425.361727672962,14343.729822210084,23.60815032844274,23.727282474173883,23.02884970368029
0.14880000000000002,14732.459164183058,14424.66336218163,14343.0148143897,23.60824947032239,23.72765775314473,23.02845000457839
0.14885,14732.633014116962,14424.86874697738,14343.785473222257,23.608365571848736,23.728021595864707,23.028045499346227
0.1489,14732.913133048713,14424.149429013532,14343.13574356887,23.608497496917753,23.728375179907854,23.027634007371713
0.14895,14733.071196484427,14424.356826098005,14343.880070198416,23.60864592372794,23.728716404295735,23.02721883163358
0.149,14733.338322872201,14423.621114250771,14343.297682688326,23.608809982261164,23.72904631136478,23.026797896034388
0.14905000000000002,14733.481181478151,14423.827895655531,14344.0137871415,23.608990045670705,23.72936302730735,23.026374399320368
0.1491,14733.731900238456,14423.081890865635,14343.499135097516,23.609185413227866,23.729667417670445,23.02594641451332
0.14915,14733.860451270752,14423.285086852724,14344.186089790333,23.609396205367833,23.729957848713322,23.02551700200916
0.1492,14734.092423849013,14422.534014716395,14343.739556704459,23.60962192133642,23.730235039809667,23.025084399284772
0.14925,14734.206085059222,14422.732332847278,14344.395235416654,23.609862337008547,23.73049754941877,23.024651509681114
0.14930000000000002,14734.41826214086,14421.979881339545,14344.018182360976,23.610117250509905,23.73074599933521,23.024216748470486
0.14935,14734.516362306684,14422.172727270885,14344.640312905258,23.610386056563545,23.730979120962203,23.023782837752755
0.1494,14734.706973868893,14421.42324012526,14344.332773844153,23.6106688079081,23.731197431962762,23.023348395657127
0.14945,14734.790174039736,14421.608332515932,14344.92069700863,23.610964621506692,23.731399865597172,23.022915917897052
0.1495,14734.956670828562,14420.868116378491,14344.681433249063,23.611273710350652,23.731586812614452,23.022484275959883
0.14955000000000002,14735.025809572102,14421.04209164864,14345.234491205449,23.611594955150334,23.731757414725898,23.02205568191399
0.1496,14735.166407306157,14420.31688085795,14345.062801516562,23.61192876099962,23.731911957068615,23.021629291115033
0.14965,14735.221502344255,14420.478460719583,14345.579669687002,23.612273704710255,23.732049756247466,23.021207025117143
0.1497,14735.335178194302,14419.771449226253,14345.474759141314,23.61263044951457,23.732171027104773,23.020788303021494
0.14975,14735.376273184516,14419.920785219296,14345.954551339591,23.612997250094335,23.732275242697476,23.020374760777813
0.14980000000000002,14735.461724185232,14419.23574675162,14345.914846208214,23.61337499740234,23.732362551414436,23.019966103367814
0.14985,14735.489524198609,14419.370664290233,14346.357190505389,23.613761698827602,23.73243259000462,23.019563616676944
0.1499,14735.545232803845,14418.713942986382,14346.380501546031,23.614158394729557,23.73248543788524,23.019167359069158
0.14995,14735.560504686526,14418.831046788573,14346.785516671827,23.614562905303252,23.732520888920636,23.018778216739843
0.15,14735.585414635703,14418.207924413387,14346.86910558616,23.614976412402395,23.732538971477233,23.01839660308861
0.15005000000000002,14735.588658547915,14418.30642335326,14347.236940132962,23.615396515436892,23.732539616377398,23.01802302539407
0.1501,14735.582013734262,14417.719393096851,14347.378377225621,23.61582460054332,23.732522818113534,23.01765822676584
0.15015,14735.57392226763,14417.799761238632,14347.708614823743,23.61625800764455,23.732488633501042,23.017302327854836
0.1502,14735.53491956971,14417.25197361616,14347.905426505718,23.616698319005625,23.732437032279275,23.016956432544713
0.15025,14735.516343798594,14417.31252504454,14348.198429328006,23.617142689476633,23.732368184561903,23.016620225307584
0.15030000000000002,14735.444519393977,14416.809290035713,14348.446703594787,23.617592800341495,23.73228205361419,23.01629520671259
0.15035,14735.41606315591,14416.847202343697,14348.70391376321,23.61804570378806,23.732178901231496,23.01598060093023
0.1504,14735.311319079441,14416.393104028042,14348.999503870014,23.61850316449328,23.73205870093683,23.015678308172436
0.15045,14735.273779953348,14416.407585134153,14349.221606942032,23.618962094405028,23.731921797585773,23.015387094424547
0.1505,14735.135747559498,14416.004523285454,14349.561230716212,23.619424407671445,23.73176817383262,23.015109244922833
0.15055000000000002,14735.090447628892,14415.99660538081,14349.748642295657,23.619886846430894,23.731598257577936,23.014843080161075
0.1506,14734.918811408015,14415.646149165172,14350.128292574047,23.620351451904543,23.731412048680173,23.014591260224382
0.15065,14734.866743150562,14415.615225089638,14350.282590055693,23.620814876109385,23.731210031625046,23.01435164516582
0.1507,14734.66210138352,14415.321396877674,14350.697309692467,23.62127920233473,23.7309922601545,23.014127304239548
0.15075,14734.603648557408,14415.26478622844,14350.820314645365,23.62174105741398,23.730759236253665,23.013915590899227
0.15080000000000002,14734.366913811042,14415.03155856608,14351.265409596088,23.622202554737036,23.73051108792017,23.013720004460875
0.15085,14734.303012769546,14414.948712135649,14351.35858706476,23.622660278330063,23.730248334762354,23.01353740841719
0.1509,14734.034337545423,14414.776537102969,14351.829463377582,23.623116407247576,23.729971158072114,23.013371678497457
0.15095,14733.966779325252,14414.669493327425,14351.894438623764,23.6235674705233,23.729680111150646,23.013219238418092
0.151,14733.666297028056,14414.558310441613,14352.38626352454,23.624015700252823,23.72937543026542,23.01308432240202
0.15105000000000002,14733.596277651297,14414.427004627027,14352.424937534654,23.6244576223532,23.729057665797367,23.012962884711108
0.1511,14733.265472002964,14414.379675805269,14352.932556794576,23.624895458970535,23.728727162690596,23.012859565936097
0.15115,14733.19310548804,14414.221898114312,14352.947292363406,23.62532579870693,23.72838441249364,23.012769818727804
0.1512,14732.83397822748,14414.240886434673,14353.46518567936,23.625750820567717,23.7280298930983,23.01269867763693
0.15125,14732.760074240967,14414.056799165777,14353.45845155147,23.62616718073604,23.72766404491384,23.01264114053233
