t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,5.505053792098019,-3.0355218745730643,-0.10913573539269242,6.276546409612726,-5.3959180567053275,-3.241024535039659,6.286494277807334,-28.872623095696085
5e-05,5.570168059777937,-3.0342931251173035,-0.10913899887427309,6.2765463480286625,-5.461029060903664,-3.242253222911358,6.343004570651392,-28.578895591145663
0.0001,5.6345282238596335,-3.031863221783443,-0.10772271119119371,6.27659981964751,-5.526805512668439,-3.2447365978640663,6.398445350323302,-28.284092181164954
0.00015000000000000001,5.698089550018425,-3.0282614678780235,-0.10488990149639138,6.276760343097824,-5.593199648522032,-3.2484988752198007,6.452797225844303,-27.988502904146678
0.0002,5.760808441043332,-3.0235188327306823,-0.10064561534701029,6.277081284688761,-5.66016282569632,-3.2535624519580795,6.506041809447063,-27.69241158193239
0.00025,5.822642498690715,-3.017667907633755,-0.09499690736204311,6.2776157824812735,-5.727645591328672,-3.2599478748475166,6.558161729350835,-27.396096249981632
0.00030000000000000003,5.883550583807482,-3.0107428594928023,-0.08795283092843978,6.278416670710112,-5.7955977528790426,-3.267673811217311,6.609140642943548,-27.099829564138076
0.00035,5.943492874792216,-3.0027793822365316,-0.07952442525580765,6.279536404637163,-5.863968449536408,-3.27675702240063,6.658963250468549,-26.80387918430886
0.0004,6.002430924215911,-2.9938146460550628,-0.06972469965587307,6.281026985942672,-5.932706224560038,-3.287212339887609,6.707615309103324,-26.50850813645922
0.00045000000000000004,6.060327713383709,-2.983887244558564,-0.05856861485101363,6.282939888792359,-6.001759098532694,-3.2990526442337957,6.755083647287123,-26.213975154495927
0.0005,6.117147704938873,-2.9730371399095534,-0.046073061565166135,6.285325986661928,-6.071074643373706,-3.312288846752377,6.801356179418962,-25.92053500196821
0.00055,6.172856893620864,-2.9613056059591005,-0.032256836681592765,6.288235479963187,-6.140600056939271,-3.3269298740040845,6.84642192104806,-25.62843877330936
0.0006000000000000001,6.227422854889645,-2.948735169486691,-0.017140616785470086,6.291717824587726,-6.210282238104176,-3.3429826551010353,6.890271004348784,-25.33793417629575
0.0006500000000000001,6.280814791100354,-2.9353695496831747,-0.0007469288553287986,6.295821661526455,-6.2800678622450254,-3.3604521118432813,6.932894693655181,-25.049265797586298
0.0007,6.333003575284221,-2.921253595953682,0.016899881768766417,6.300594747662457,-6.349903457052986,-3.3793411517087746,6.974285401131433,-24.76267535124433
0.00075,6.383961792628778,-2.9064332240932935,0.03577368595997487,6.306083887807265,-6.419735478588753,-3.399650663713972,7.014436702676657,-24.478401909822594
0.0008,6.433663779489284,-2.8909553509509083,0.05584660794682514,6.312334868094662,-6.489510387436109,-3.4213795171437513,7.053343353949531,-24.196682118924496
0.0008500000000000001,6.482085659755555,-2.874867827718185,0.07708906506766372,6.319392390862725,-6.559174724823217,-3.4445245631445394,7.091001306392327,-23.91775039620464
0.0009000000000000001,6.529205378598707,-2.8582193719307702,0.0994698100665974,6.3273000111277025,-6.628675188665304,-3.4690806391969344,7.127407723289205,-23.641839114627814
0.00095,6.575002733707193,-2.8410594982300323,0.12295597574313918,6.336100074707126,-6.697958709450331,-3.4950405764770927,7.162560995952505,-23.36917876921594
0.001,6.619459404045212,-2.823438447943581,0.14751312173128248,6.345833658015517,-6.766972525776493,-3.522395210071936,7.196460760063148,-23.09999812682662
0.0010500000000000002,6.6625589760180635,-2.8054071175958013,0.17310528337631326,6.3565405096108405,-6.835664259394379,-3.55113339201504,7.22910791207159,-22.83452435931287
0.0011,6.704286966873307,-2.78701698649802,0.19969502284277824,6.368258993645704,-6.903981989716084,-3.581242007147682,7.260504625521273,-22.57298316075686
0.00115,6.744630845332874,-2.7683200435145694,0.2272434823608233,6.381026035302521,-6.971874327693696,-3.612705991787951,7.290654367280083,-22.315598848461832
0.0012000000000000001,6.783580049570646,-2.7493687130417768,0.2557104393285722,6.394877068195445,-7.0392904888992165,-3.6455083551536682,7.319561913747699,-22.06259444655458
0.00125,6.82112600243308,-2.7302157803271196,0.2850543632926292,6.409845983842007,-7.106180365725706,-3.6796302035148862,7.347233366935878,-21.814191752329066
0.0013000000000000002,6.857262123632139,-2.710914316360369,0.31523247502525775,6.42596508342614,-7.172494598657395,-3.7150507670657715,7.373676170191335,-21.570611386604742
0.00135,6.891983838918049,-2.691517602458277,0.34620080755539123,6.4432650319213565,-7.2381846464734405,-3.7517474294630784,7.398899123535226,-21.332072827642484
0.0014,6.925288586477444,-2.6720790545260495,0.37791426879834633,6.461774814509218,-7.30320285527579,-3.7896957599831684,7.422912398757753,-21.098794426465474
0.0014500000000000001,6.957175820569405,-2.6526521470793822,0.4103267057209667,6.4815216953581745,-7.367502526290369,-3.8288695482787927,7.445727554223322,-20.870993402840032
0.0015,6.987647012215629,-2.633290337233748,0.44339097011095807,6.502531178913571,-7.431037982326585,-3.869240841679823,7.4673575491933315,-20.648885822541736
0.0015500000000000002,7.01670564697164,-2.6140469887632314,0.4770589857835766,6.524826973720829,-7.493764632755215,-3.910779984957599,7.487816757620729,-20.43268655511532
0.0016,7.04435721996307,-2.5949752962212673,0.5112818169725664,6.548430958729356,-7.555639036935636,-3.9534556625080897,7.507120981471158,-20.222609210107343
0.00165,7.070609228209166,-2.5761282091999003,0.5460097378124511,6.573363152106901,-7.6166189660216155,-3.997234942907,7.525287463497465,-20.01886605079688
0.0017000000000000001,7.095471160113581,-2.5575583569078604,0.5811923029181787,6.59964168266439,-7.67666346303176,-4.042083325756531,7.542334899286348,-19.821667885526917
0.00175,7.118954482047698,-2.5393179732403697,0.6167784190522402,6.627282763996162,-7.735732901099937,-4.087964790755791,7.55828344842191,-19.63122393650725
0.0018000000000000002,7.141072622049828,-2.52145882245559,0.6527164177906486,6.6563006713930175,-7.793789039840476,-4.134841848937425,7.573154744670727,-19.447741685260144
0.00185,7.161840950734781,-2.504032125515877,0.6889541289979105,6.686707721501738,-7.850795079732692,-4.18267559598586,7.586971905130348,-19.27142669329597
0.0019,7.1812767594577345,-2.4870884871835433,0.7254389549935556,6.718514254746654,-7.90671571445129,-4.2314257675631115,7.599759538235977,-19.102482396978843
0.0019500000000000001,7.199399235654562,-2.4706778240695133,0.7621179454501289,6.751728620664861,-7.961517181104691,-4.281050796595347,7.611543750428842,-18.9411098766317
0.002,7.216229435367702,-2.454849293780172,0.7989378729210214,6.786357166205491,-8.015167308288724,-4.33150787242532,7.622352151340179,-18.78750759934593
0.00205,7.23179025317221,-2.439651225117996,0.8358453086615079,6.822404226814766,-8.067635561833715,-4.382753001696771,7.632213857466017,-18.641871133157892
0.0021000000000000003,7.24610638964241,-2.4251310493265885,0.872786698570581,6.859872120235251,-8.118893088212989,-4.4347410709086645,7.641159494240678,-18.50439283077372
0.00215,7.25920431627219,-2.411335232584546,0.9097084393366806,6.898761143193137,-8.16891275560887,-4.487425910608591,7.649221196258373,-18.37526148316779
0.0022,7.2711122378144,-2.398309209930504,0.9465569547177093,6.939069571025783,-8.217669192532112,-4.540760361095278,7.656432605419563,-18.254661943165726
0.0022500000000000003,7.281860052200991,-2.3860973206052867,0.9832787716835657,6.980793660080347,-8.265138823884554,-4.5946963394750595,7.662828866889847,-18.14277471737124
0.0023,7.291479308147569,-2.3747427448361305,1.0198205963174998,7.023927652860414,-8.311299904465066,-4.6491849080242815,7.6684466227063215,-18.039775525360326
0.00235,7.300003160376252,-2.3642874422814213,1.0561293895424326,7.068463786099044,-8.356132549918682,-4.704176343817623,7.6733240027534935,-17.945834826995778
0.0024000000000000002,7.307466322440834,-2.3547720923306543,1.0921524426047522,7.114392301816231,-8.399618765045583,-4.759620209485577,7.677500612857433,-17.861117318602734
0.00245,7.313905017281603,-2.3462360362954198,1.1278374521181767,7.161701461258856,-8.441742469399777,-4.815465424963436,7.681017519823025,-17.785781397502152
