t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-13.897494159737219,7.769194026079475,0.24734671672543485,-15.857054095361482,13.650147443011784,8.08786006928201,15.92170593042087,150.79325542480896
5e-05,-14.06185300574174,7.766092465549447,0.24701610652047232,-15.857060334195523,13.81483689922127,8.090967868646073,16.063869463443478,151.08896935495085
0.0001,-14.224284162229575,7.759959914237561,0.24309949659567323,-15.857208204911041,13.981184665633902,8.097248290673479,16.20330947055042,151.3856306030839
0.00015000000000000001,-14.384674764310162,7.75087125117233,0.23560478022915712,-15.85763289906981,14.149069984081004,8.106761647897477,16.339977760916057,151.6829518176222
0.0002,-14.542914851739411,7.738905558091719,0.22454494410570944,-15.858469214359594,14.318369907633699,8.119563656267879,16.473828687406144,151.98065170520468
0.00025,-14.698897524919335,7.7241460069330605,0.20993804941610936,-15.859851362806252,14.488959475503227,8.135705355873192,16.604819179518326,152.27845460722241
0.00030000000000000003,-14.852519096484238,7.70667974155078,0.19180720550849442,-15.861912779885046,14.660711890975744,8.155233038334261,16.732908777324347,152.57609009956153
0.00035,-15.003679238648072,7.686597753785535,0.17018053684975748,-15.864785934733874,14.833498701798314,8.17818818094834,16.85805966666212,152.87329261526077
0.0004,-15.152281125854111,7.6639947540613,0.14509114297213305,-15.868602141738775,15.007189982881977,8.204607387677472,16.98023671528739,153.16980108867273
0.00045000000000000004,-15.298231572177514,7.638969036744813,0.11657705091212993,-15.873491373840528,15.181654521265383,8.234522337095715,17.099407509627778,153.4653586195652
0.0005,-15.441441163745214,7.611622340402154,0.08468116079834927,-15.879582077765958,15.356760002946864,8.267959737363807,17.21554239245207,153.75971215726952
0.00055,-15.581824386456542,7.582059703029834,0.04945118530307364,-15.887000991294853,15.532373201153467,8.304941288265018,17.328614501762125,154.05261220517323
0.0006000000000000001,-15.719299748266213,7.550389312515906,0.010939582485153471,-15.895872962857649,15.70836016578106,8.345483650341743,17.438599810374587,154.34381254386454
0.0006500000000000001,-15.853789895233342,7.516722352685347,-0.030796518571593656,-15.906320773864243,15.884586413804932,8.389598421178896,17.545477165627684,154.63306997107694
0.0007,-15.985221721484404,7.481172845124373,-0.07569539899108424,-15.918464964008137,16.060917120475487,8.437292118883768,17.649228329409848,154.92014405856446
0.00075,-16.11352647332732,7.443857486918065,-0.12369083775556747,-15.932423659723154,16.237217311082894,8.488566172805085,17.749838018758552,155.2047969263523
0.0008,-16.23863984708695,7.40489548459606,-0.17471220583934513,-15.948312406081882,16.413352052926292,8.543416921485818,17.847293946735768,155.486793033451
0.0008500000000000001,-16.360502080219543,7.3644083846335695,-0.22868456693941808,-15.966244002466569,16.58918664715896,8.601835617832997,17.94158686327743,155.7658989840893
0.0009000000000000001,-16.479058035771516,7.322519900729156,-0.28552878462033604,-15.986328342273035,16.76458682039185,8.663808441543878,18.03271059610563,156.04188334967154
0.00095,-16.594257280464983,7.279355737980513,-0.345161635394633,-16.008672256791197,16.939418915859612,8.729316518810682,18.120662091941757,156.31451650726723
0.001,-16.706054156494172,7.235043414106502,-0.4074959271681411,-16.033379363318964,17.113550083662318,8.798335949212467,18.205441458083957,156.58357049510906
0.0010500000000000002,-16.814407846738433,7.189712077998894,-0.47244062297799666,-16.060549917709185,17.286848469716436,8.87083783971029,18.28705200410887,156.84881888476107
0.0011,-16.919282432957235,7.143492325984477,-0.5399009703637369,-16.090280671740192,17.459183403320967,8.946788345755715,18.365500283345792,157.11003666927255
0.00115,-17.02064694696238,7.096516016039495,-0.6097786361287024,-16.12266473550674,17.63042558309108,9.026148719467246,18.440796134089354,157.3670001676708
0.0012000000000000001,-17.118475415059358,7.048916080050168,-0.6819718457738039,-16.157791444784902,17.800447260833163,9.10887536473473,18.51295272071912,157.61948694696898
0.00125,-17.21274689549412,7.000826334444467,-0.756375527672629,-16.195746233636633,17.96912242316675,9.194919899192167,18.581986574459517,157.86727576156315
0.0013000000000000002,-17.30344550821762,6.952381289784758,-0.832881462542802,-16.236610512816043,18.13632697076043,9.284229223031284,18.64791763319448,158.11014650874657
0.00135,-17.390560456996813,6.903715959626062,-0.9113784378409131,-16.28046155414564,18.301938894837726,9.376745594519578,18.71076928027431,158.34788020084042
0.0014,-17.47408604449754,6.854965668596088,-0.9917524061793743,-16.327372380695643,18.46583845067691,9.47240671209956,18.770568382660517,158.5802589561324
0.0014500000000000001,-17.554021680368344,6.806265859911699,-1.0738866476151656,-16.377411662935486,18.62790832798351,9.571145803023787,18.827345328288885,158.807066009379
0.0015,-17.63037188185885,6.757751902856852,-1.1576619359835385,-16.430643621238385,18.78803381784239,9.672891718381532,18.88113406215857,159.0280857412525
0.0015500000000000002,-17.703146267048126,6.709558900477925,-1.2429567088481357,-16.487127934790237,18.946102975896267,9.777569034312314,18.931972121030668,159.24310372756145
0.0016,-17.77235954115128,6.661821497476398,-1.3296472404262663,-16.546919656768214,19.102006781577547,9.885098159291818,18.97990066686835,159.4519068102951
0.00165,-17.838031475960058,6.614673688493569,-1.4176078172591726,-16.610069135866297,19.255639293219232,9.995395447372733,19.024964518826067,159.65428319148162
0.0017000000000000001,-17.900186882112383,6.568248627245795,-1.5067109166438732,-16.67662194442109,19.40689779875625,10.10837331717529,19.067212183323093,159.85002254976084
0.00175,-17.958855574003383,6.5226784369480235,-1.5968273878034396,-16.746618813404204,19.55568296180682,10.22394037645618,19.106695881803823,160.03891617981256
0.0018000000000000002,-18.0140723273992,6.478094022316099,-1.687826635568946,-16.820095574424307,19.701898962968144,10.342001552108206,19.14347157593777,160.22075715548516
0.00185,-18.06587682999722,6.4346248832927735,-1.7795768060905208,-16.897083108669413,19.84545363608774,10.462458225376636,19.177598990106162,160.39534051805927
0.0019,-18.1143136250426,6.3923989307263085,-1.8719449742839473,-16.977607302830755,19.986258599326543,10.585208372104447,19.209141630899463,160.5624634906881
0.0019500000000000001,-18.15943204780354,6.351542304505674,-1.9647973331191488,-17.06168901239614,20.124229380922692,10.710146707890464,19.238166803121327,160.72192571895664
0.002,-18.20128615493248,6.312179194517953,-2.057999384486275,-17.149344032433813,20.259285539418745,10.837164837915855,19.264745621924057,160.87352953810344
0.00205,-18.239934647263308,6.274431664310154,-2.151416130782231,-17.240583075409578,20.39135077804554,10.966151411099421,19.288953021004904,161.0170802692654
0.0021000000000000003,-18.275440786397915,6.238419477434049,-2.2449122667883294,-17.33541175586059,20.520353053186245,11.096992278426544,19.310867756617384,161.15238654654883
0.00215,-18.307872304860236,6.204259926993828,-2.338352372055658,-17.433830582371197,20.646224676915896,11.229570655377369,19.33057240675428,161.27926067457145
