t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.132827864451233,-4.182779543606065,-0.12328364382160638,6.6143255739447815,-4.009544220629628,-2.4315460303387137,5.8801284737320065,-45.344170405272884
5e-05,4.200459799820726,-4.181503284089706,-0.12358427319014248,6.614319900869032,-4.076875526630582,-2.432816616779324,5.926958093724213,-44.870420988134846
0.0001,4.267296566200129,-4.178979877200258,-0.12238340775928569,6.614365239269819,-4.144913158440844,-2.4353853620695602,5.972745834032125,-44.400920728792144
0.00015000000000000001,4.33326926993874,-4.175241480635844,-0.11967441614514247,6.614518746468547,-4.213594853793599,-2.4392772658327018,6.017463251854357,-43.935973080561915
0.0002,4.398329459075575,-4.170321802774025,-0.11545969787421013,6.614837452215431,-4.282869761201366,-2.444515649441404,6.0610961029556725,-43.47574677165063
0.00025,4.4624411442806915,-4.164255361685653,-0.10975329206476839,6.615377409550173,-4.352687852215923,-2.45112204786452,6.103638561013986,-43.02033286127525
0.00030000000000000003,4.5255309304731135,-4.157082261337031,-0.10256035507993878,6.616195222732107,-4.422970575393174,-2.459112961395075,6.145060059119996,-42.57009838900878
0.00035,4.587565448164407,-4.148840826740144,-0.09390214192668363,6.617345487134638,-4.493663306237722,-2.4685046603944945,6.185356654778908,-42.12513707528726
0.0004,4.648509830020232,-4.139570918583657,-0.0837956463935744,6.61888272949436,-4.564714183626656,-2.4793118109107044,6.224523357637777,-41.68556554244784
0.00045000000000000004,4.708308641179307,-4.129317382663573,-0.07225549229090018,6.620861487638904,-4.636053148888406,-2.4915441049753313,6.2625420004476835,-41.251661335362506
0.0005,4.766946674745811,-4.118120112421266,-0.05931110815305233,6.62333329234476,-4.70763556659276,-2.505213179923493,6.299420120947537,-40.82342420102787
0.00055,4.824402094129015,-4.106020848025598,-0.04496757706812496,6.6263538285592185,-4.7794345170608885,-2.5203329805336203,6.335160832232855,-40.400914894775966
0.0006000000000000001,4.880632614525602,-4.093066944749267,-0.02924739049375234,6.62997530982836,-4.8513852240318505,-2.5369083650790945,6.369754448341797,-39.98435788549361
0.0006500000000000001,4.935623230383212,-4.079301126978331,-0.012174253037126553,6.634249233575909,-4.923448977346085,-2.554948106597576,6.403208130059892,-39.573790364717745
0.0007,4.9893453473862275,-4.0647704394039055,0.00624260472260572,6.639230601048718,-4.995587952108834,-2.5744601616448124,6.435520625445653,-39.16936449793179
0.00075,5.041761042507579,-4.049526183747027,0.025967058090711027,6.644967138723921,-5.06772810059829,-2.595440954976893,6.466685141755385,-38.77131801807939
0.0008,5.092842944549472,-4.033618586292319,0.046972868763667214,6.651508633207056,-5.13981581331314,-2.617890046914737,6.496701328946112,-38.37982521769485
0.0008500000000000001,5.142564696593806,-4.017099198016062,0.06923554982211043,6.658905111757269,-5.211800246415916,-2.6418059137412078,6.5255695249805,-37.99506902680345
0.0009000000000000001,5.190889053353203,-4.000025116575929,0.09270091679007049,6.667195953343189,-5.283589970143273,-2.667170836767259,6.553283917049558,-37.61733418020589
0.00095,5.237793690453433,-3.9824503538693885,0.11734124281391524,6.676428470843655,-5.355134933267349,-2.6939781169742667,6.579847533551838,-37.246807952333924
