t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.525917070732197,7.560896457267336,-4.287940052985542,-7.662935510303516,8.813857123717739,0.10203905303618087,8.811985052680404,120.90454082998785
5e-05,-4.578400843491168,7.5599060536352,-4.3407351722610015,-7.663931789251095,8.91913601575217,0.10402573561589401,8.83820874518535,121.19977262517375
0.0001,-4.629120128725586,7.55799115857487,-4.39520860977351,-7.665988421475502,9.024328738499095,0.1079972629006302,8.862955687538346,121.48664545169932
0.00015000000000000001,-4.678041339495933,7.5552189986374,-4.451319204805768,-7.669167973681319,9.129360544301699,0.11394897504391964,8.886248077304867,121.76496785219686
0.0002,-4.725133448384994,7.551658019048474,-4.509023466139626,-7.67353141591509,9.234156914524618,0.12187339686661411,8.908110065648367,122.03454789982936
0.00025,-4.770368031362863,7.547377786327803,-4.568275634061627,-7.679138034816264,9.33864366542449,0.1317602484884601,8.928567780120346,122.29519341230396
0.00030000000000000003,-4.813719307857895,7.542448889349276,-4.629027745722574,-7.686045349290362,9.442747053580469,0.14359645994108508,8.94764934624117,122.546712191601
0.00035,-4.855164177330809,7.53694283894622,-4.6912297034221195,-7.694309028694307,9.546393880752925,0.15736618974808705,8.965384907876464,122.78891229291969
0.0004,-4.894682252098499,7.530931966205162,-4.754829345881517,-7.703982813650875,9.649511597980018,0.17305084744570912,8.981806646138558,123.02160232319683
0.00045000000000000004,-4.932255886076471,7.524489319634543,-4.819772522642007,-7.715118439640268,9.75202840871848,0.1906291200057245,8.99694879651042,123.2445917690257
0.0005,-4.9678701997359465,7.5176885613163575,-4.886003171253056,-7.727765563455907,9.853873370989003,0.2100770021395493,9.010847664141886,123.45769135742312
0.00055,-5.00151310159332,7.510603862101215,-4.953463396884389,-7.741971692570744,9.95497649847771,0.2313678304695272,9.02354163722977,123.66071345307236
0.0006000000000000001,-5.033175305841861,7.503309796023609,-5.022093554430502,-7.757782117521847,10.055268860272362,0.2544723214982417,9.03507119808362,123.85347249142806
0.0006500000000000001,-5.062850345683076,7.495881234178488,-5.091832333231085,-7.775239847455664,10.15468267891416,0.2793586132771762,9.04547893147137,124.03578544653914
0.0007,-5.090534582513086,7.488393238199277,-5.162616844240636,-7.794385548927753,10.253151426753721,0.3059923107284755,9.05480953006027,124.2074723358697
0.00075,-5.116227211183742,7.480920953437128,-5.234382709433864,-7.815257488027477,10.350609920617602,0.3343365345903487,9.063109796754734,124.3683567647021
0.0008,-5.1399302611789,7.4735395020287125,-5.3070641533529175,-7.837891475918981,10.446994414531819,0.36435197389027085,9.070428643573917,124.51826651022023
0.0008500000000000001,-5.161648593529339,7.4663238760690716,-5.380594096725643,-7.862320817898368,10.542242690254982,0.3959969418292943,9.07681708670184,124.65703414498219
0.0009000000000000001,-5.181389893545728,7.459348831043806,-5.454904252058902,-7.8885762660630725,10.636294145604628,0.42922743501926597,9.082328237414258,124.78449770080033
0.00095,-5.199164659613738,7.452688779604926,-5.529925220990878,-7.916685975646302,10.729089880604613,0.4639971960413768,9.08701728860607,124.90050137484853
0.001,-5.214986188259489,7.446417685756565,-5.605586593065745,-7.946675465006079,10.820572781325234,0.5002577792495141,9.090941496593485,125.00489627934229
0.0010500000000000002,-5.228870555413726,7.440608959605278,-5.681817045789978,-7.978567579305897,10.910687601203701,0.5379586197006174,9.094160157762287,125.09754123398898
0.0011,-5.240836593626599,7.435335352921957,-5.7585444460492345,-8.01238245801536,10.999381039675834,0.5770471050934012,9.096734579589906,125.17830359873558
0.00115,-5.250905865311366,7.430668855654879,-5.835695952727359,-8.048137506278605,11.086601818038723,0.6174686506237258,9.098728045653454,125.24706014593735
0.0012000000000000001,-5.259102632339313,7.426680593409341,-5.913198120162329,-8.085847370091265,11.172300752501643,0.6591667766819208,9.100205774266932,125.30369797222839
