t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.159842487782236,-4.202613857995834,-0.15313151898622104,6.6340793056917375,-4.006710968796017,-2.431465447695902,5.913226933120099,-45.29304758396298
5e-05,4.228243050869169,-4.20132309396421,-0.15423506051017238,6.6340584811306185,-4.074007990358997,-2.4327353871664092,5.960633778139739,-44.817025616093744
0.0001,4.29585541888568,-4.198770404411633,-0.15384344832772545,6.634073266359357,-4.142011970557955,-2.4353028619477266,6.006999807635463,-44.34519547763268
0.00015000000000000001,4.362610332589422,-4.194987683287505,-0.15195049584627085,6.634180532041258,-4.210659836743152,-2.439192848753753,6.052296306109761,-43.8778577416967
0.0002,4.428458276748045,-4.190008437493398,-0.14855747457296764,6.634437103254231,-4.27990080217508,-2.4444286657608316,6.096508296981488,-43.4151838804757
0.00025,4.49336332974615,-4.183866925550747,-0.14367882830709128,6.634898735483492,-4.34968450143906,-2.451031809932744,6.139629994048898,-42.95726019088482
0.00030000000000000003,4.557252506351016,-4.176602937152058,-0.13731915758382368,6.6356218090431796,-4.419933348767194,-2.459018871891122,6.181631055091352,-42.50444456684236
0.00035,4.620090595095667,-4.168254746211659,-0.12949913727358786,6.636660717514329,-4.49059145782208,-2.468405971302671,6.222506306642641,-42.05683924881977
0.0004,4.681843619857745,-4.158861839917458,-0.12023540720067259,6.638069771546013,-4.561608212657075,-2.479207931628555,6.262251311175902,-41.61454972405109
0.00045000000000000004,4.742455339631721,-4.148468916816911,-0.10954209316678153,6.639903324378016,-4.632913246464939,-2.4914344075611066,6.300847324145974,-41.17785329193665
0.0005,4.801910025280896,-4.137115702155811,-0.09744781390325108,6.6422127966618385,-4.7044622113776455,-2.5050970945060276,6.338301525165662,-40.74674929127012
0.00055,4.86018565685401,-4.124843713163355,-0.08395781994879176,6.645053590538258,-4.776227836905219,-2.5202098773749038,6.374616872966774,-40.321295138540584
0.0006000000000000001,4.917239419120729,-4.1117001585111606,-0.06909287980723329,6.648478047495871,-4.848146539313496,-2.5367778889847115,6.409783280147267,-39.901713233828566
0.0006500000000000001,4.973055010230309,-4.097727824431814,-0.0528772380466084,6.652537314082258,-4.920177772183703,-2.5548094896504425,6.443807062435953,-39.48804563969756
0.0007,5.027604397372159,-4.082973377917911,-0.035319365104439955,6.657286344470983,-4.992285032267722,-2.5743129665530735,6.476687238184524,-39.080434782637965
0.00075,5.080848520413001,-4.067488187423314,-0.01645484922595367,6.662772783260532,-5.064393671187049,-2.595284595837218,6.508416231481449,-38.67912057665031
0.0008,5.132759713706697,-4.051322337419678,0.0036901898851811094,6.669046221799028,-5.1364499035918785,-2.6177238843793487,6.5389934210340135,-38.28427360263606
0.0008500000000000001,5.18331078422583,-4.034527419152489,0.02509182312187291,6.676156628706405,-5.208402607347704,-2.641629209553917,6.568418544959284,-37.89607707692819
0.0009000000000000001,5.23246484030684,-4.017160186292698,0.04769668044256218,6.684143432892082,-5.280161520749404,-2.6669832465993832,6.596685854835174,-37.51480605673496
0.00095,5.280198544758392,-3.9992747792049617,0.07147645315383776,6.693053508493413,-5.351674997912229,-2.6937787292884527,6.623797659323051,-37.14064934639346
0.001,5.32650370776385,-3.9809210518646645,0.09639333196381727,6.702929677157279,-5.422897039727668,-2.7220086252926152,6.64976497103479,-36.773694300993206
0.0010500000000000002,5.371358033284868,-3.9621555949476965,0.12239942064128939,6.713809701123468,-5.4937574539261576,-2.751654106175772,6.674590929810546,-36.414156649447364
0.0011,5.414748850945504,-3.9430326319469824,0.14946739175123638,6.725738948783382,-5.564216242696741,-2.782706316836401,6.698284217276422,-36.062193739599046
0.00115,5.456684769794176,-3.9235978747146527,0.17755439763019032,6.73875557404466,-5.634239167424367,-2.815157699330008,6.720865194256544,-35.71780680177174
0.0012000000000000001,5.497146385272398,-3.9039106574429,0.20662209053637356,6.752898904187782,-5.703768475808773,-2.8489882467448835,6.742339119505162,-35.381242450463155
0.00125,5.536130103059806,-3.8840242924201487,0.2366395024149135,6.768211379332155,-5.772769605474722,-2.884187086912008,6.7627199573925,-35.05263554476175
0.0013000000000000002,5.573642516016935,-3.8639877067830377,0.2675561256762848,6.784724941664033,-5.84119864169322,-2.920737234880996,6.782027122809376,-34.73205165342959
0.00135,5.609658231399395,-3.8438681210569214,0.2993312007841497,6.802475563602196,-5.908989432183545,-2.9586074425452744,6.80026378938234,-34.41984776123274
0.0014,5.644176855612939,-3.8237210855589687,0.33191380302070245,6.8214926263858855,-5.976090658633642,-2.997771540826918,6.817446392718099,-34.11618770127821
0.0014500000000000001,5.677204766349798,-3.8035992348148295,0.3652504409201035,6.84180256537862,-6.042455207269906,-3.038203330563793,6.833595034690659,-33.821193917709124
0.0015,5.708721390712124,-3.7835731427943924,0.3992929267571836,6.863433624153829,-6.108014317469309,-3.079860481359436,6.848717080128891,-33.53525000053465
0.0015500000000000002,5.738740228958203,-3.7636939237636415,0.43397984248012283,6.886404159838956,-6.172720071438329,-3.122710236075317,6.862836976589099,-33.25845481201202
0.0016,5.767272164113801,-3.744015032617616,0.46926225955962575,6.910738956665384,-6.236534423673427,-3.1667239240477696,6.875978241634319,-32.99094786868878
0.00165,5.79431529582092,-3.7245999748499776,0.5050911359245592,6.9364615583192295,-6.299406431745481,-3.211861583469252,6.888159022557241,-32.73300823759817
0.0017000000000000001,5.8198959149844685,-3.7054933213030097,0.5414093543889,6.963588330083616,-6.36130526937337,-3.2580950087806078,6.899410787558174,-32.484666455787874
