t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.531862151736412,10.695532600235783,0.3525388435414851,-16.77807479066636,10.17932330819493,6.0825421904305745,15.010480937860862,134.55823876575758
5e-05,-10.704582533407887,10.692273251977102,0.35493110640091213,-16.77802964707815,10.349651427006975,6.085756395101049,15.129864325547873,135.0329613754513
0.0001,-10.87528660882163,10.68582835849571,0.3535455000216288,-16.778081960331363,10.5217411088,6.09225360183565,15.246599179202102,135.5034470056072
0.00015000000000000001,-11.0437980497549,10.67627952153512,0.34836284021223013,-16.778375639937146,10.695435209542671,6.102096118402019,15.360612611016537,135.96939116376402
0.0002,-11.209994827428766,10.663712164774015,0.33939061224880585,-16.77905409586954,10.870604215179961,6.115341931095523,15.47186934937498,136.43063020897478
0.00025,-11.373784904532972,10.648213853499968,0.3266631011958456,-16.78025841136612,11.047121803337124,6.13204455786615,15.58035433886055,136.88707330520052
0.00030000000000000003,-11.5349802794978,10.629886471682092,0.3101932035210885,-16.78213098434318,11.224787075976714,6.152244512661086,15.6859891766268,137.33835198703235
0.00035,-11.693499590517787,10.608826800667705,0.29003401790843103,-16.784809180546468,11.403465572609354,6.175982379878757,15.788766220322758,137.7843840687744
0.0004,-11.849250527863846,10.58513639901755,0.2662269823889662,-16.78843033521279,11.583023545474878,6.203293936195239,15.888670512597582,138.2250445205285
0.00045000000000000004,-12.002094709966523,10.55892863199027,0.23880854058727255,-16.793131699210456,11.763286169379247,6.234203067220184,15.98565767438019,138.66006541752537
0.0005,-12.151994306474391,10.530304440672396,0.20785252673739146,-16.799042928349966,11.944141779737,6.268738487677565,16.07974742456581,139.08945105994633
0.00055,-12.298892484816577,10.49936984967847,0.17336858552326292,-16.806304738056227,12.125523899293311,6.306934888377753,16.170946898478608,139.51313882240646
0.0006000000000000001,-12.442680326708322,10.466245244338856,0.13541445256740445,-16.815048284510713,12.307265874140922,6.3488030401718545,16.25923070834841,139.9309025691987
0.0006500000000000001,-12.58332138715237,10.43103852444692,0.09404732031325205,-16.825403731443533,12.489274066839121,6.394365206996613,16.344618130469186,140.342712000224
0.0007,-12.720739935097845,10.393869736273235,0.049290774009600455,-16.837509423242917,12.671449161088248,6.443639686969677,16.427104205885158,140.74840838543662
0.00075,-12.854840863985968,10.354868653886315,0.0012356952374509849,-16.851485464287833,12.853605168748519,6.496616810401515,16.50667254408474,141.14776047796218
0.0008,-12.985552747456317,10.314163199671091,-0.050053453534502065,-16.867457601186526,13.03560620099082,6.553294401515435,16.583321219418615,141.54059100848232
0.0008500000000000001,-13.112809027713997,10.271883999567796,-0.10451492933740492,-16.885551699401006,13.2173239570514,6.613667699833211,16.657051404671673,141.92672097904142
0.0009000000000000001,-13.236513662338375,10.228176371619124,-0.1620112581533922,-16.905866444729142,13.39852492049177,6.677690073110013,16.727847614747635,142.30586450575257
0.00095,-13.356612738323337,10.183176284374014,-0.22247552388055974,-16.928521883254536,13.579088262203898,6.745345598880518,16.795719189132047,142.67784578804623
0.001,-13.473083677950877,10.137011327158763,-0.28580658103068113,-16.95362407229054,13.758890258981555,6.816612745131773,16.86069341515975,143.04256892881733
0.0010500000000000002,-13.585871507879688,10.089824904473723,-0.35188689413796775,-16.981269728629602,13.937758402017653,6.891444824155882,16.922779654405335,143.399819832863
0.0011,-13.694945363869273,10.041754473334407,-0.4206459341944038,-17.011572835366323,14.115591298063677,6.9698183620319165,16.98200110181648,143.7494420057739
0.00115,-13.800330019435739,9.992915071380729,-0.49197496364470855,-17.044629518254013,14.292304983080445,7.051714446873278,17.038411318816298,144.0914408801895
0.0012000000000000001,-13.901971696152685,9.943459760470846,-0.5657776985869437,-17.08053936665933,14.467749394739633,7.137079606188487,17.092021795233393,144.42555162026864
0.00125,-13.99986884545055,9.893520489510571,-0.6419761922472419,-17.1194097244681,14.641845037697797,7.225889234957526,17.142872436268735,144.75166112113956
0.0013000000000000002,-14.094033674593568,9.84322402723596,-0.7204402218131728,-17.161319884969565,14.814473896406742,7.318095857733601,17.19101057154386,145.06968586894033
0.00135,-14.184403482080745,9.792740423912164,-0.8010700777579722,-17.206362424914662,14.985473559838717,7.413622001002499,17.236445896778946,145.3792708857839
0.0014,-14.2709796406568,9.742209645822118,-0.8837327747048344,-17.254609083861506,15.154712415361638,7.51239943803939,17.279221877364453,145.68025726066563
0.0014500000000000001,-14.353778281711007,9.691765586239176,-0.9682965202147271,-17.306128511750003,15.322074801925734,7.614362925510823,17.319390033691388,145.97251934589022
0.0015,-14.432745288294646,9.64158887561681,-1.0546366052337446,-17.360990176748295,15.48738189352839,7.71940130113148,17.356968992402134,146.25566290268483
0.0015500000000000002,-14.507922072068046,9.59180494532583,-1.142598664033954,-17.419240833184467,15.650520736102001,7.827435887858636,17.39202475154564,146.5296118479802
0.0016,-14.57933079772983,9.542553307415146,-1.232059145075087,-17.48094302964184,15.811389942804915,7.938389722226696,17.424615064169803,146.79420387707222
0.00165,-14.646971575916076,9.49399200800069,-1.322893935484893,-17.54615599100361,15.969865511400968,8.052163983002913,17.45478904466263,147.04917484042204
0.0017000000000000001,-14.71091130693006,9.446234200397999,-1.414957650654795,-17.614920140094444,16.125868957584853,8.168685939696445,17.482627149519935,147.2944925352569
0.00175,-14.771197683018235,9.399407493646033,-1.5081516352519626,-17.687307430075112,16.279349318270196,8.287899936429081,17.508202141351134,147.5300378998139
0.0018000000000000002,-14.827849551397804,9.353664304592485,-1.6023260723557544,-17.763347977433366,16.430175623753563,8.409683672840881,17.53157603417034,147.75556115580625
