t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,4.15984888167628,-4.2026198749198596,-0.15306675208372503,6.634099906308732,-4.006782129592553,-2.4314800313888734,5.913235707415596,-45.29304456629875
5e-05,4.228249403104621,-4.201329111674361,-0.1541695492378009,6.634079095794369,-4.07407985386682,-2.432749984120009,5.960642525722966,-44.81702361085415
0.0001,4.295861815924356,-4.1987764204302485,-0.1537772510500433,6.634093906923083,-4.142084564874311,-2.4353174864928353,6.0070085874982695,-44.345193864783326
0.00015000000000000001,4.362616770706391,-4.194993696978385,-0.1518836178371131,6.634201211179183,-4.210733152869278,-2.4392075142007967,6.052305115056332,-43.87785653348909
0.0002,4.428464816985759,-4.190014443462181,-0.14848992937190972,6.634457832843426,-4.279974887613849,-2.444443389381243,6.096517175543952,-43.4151826372575
0.00025,4.493370045593848,-4.183872914902784,-0.1436106209866796,6.634919527724418,-4.34975942460717,-2.451046612821633,6.139638990583825,-42.95725838837473
0.00030000000000000003,4.557259348855881,-4.176608912103592,-0.13725021528897716,6.635642684848271,-4.420009133566905,-2.459033772744679,6.1816401365169655,-42.504442544065
0.00035,4.620097556810247,-4.168260705325896,-0.1294294301985509,6.636681694922306,-4.490668126611696,-2.4684209895964084,6.222515467398048,-42.0568370490792
0.0004,4.681850659232254,-4.15886778721928,-0.12016489427541674,6.638090871527346,-4.561685764956838,-2.4792230843080674,6.262260523718547,-41.614547632652226
0.00045000000000000004,4.742462365253902,-4.148474866476804,-0.10947075930283269,6.639924565123427,-4.63299160595107,-2.491449698646622,6.300856529364828,-41.17785195037589
0.0005,4.8019170369457544,-4.1371216544809375,-0.09737569316536729,6.64223418766536,-4.704541343780388,-2.505112533184422,6.33831072239954,-40.74674868437217
0.00055,4.860192629507454,-4.12484967370371,-0.08388489269063042,6.645075151383061,-4.7763077368168245,-2.5202254776793502,6.3746260460180855,-40.321295432137106
0.0006000000000000001,4.917246324894582,-4.11170613445866,-0.06901921190293502,6.6484997789643545,-4.848227112991647,-2.5367936445056944,6.409792411290264,-39.901714615403634
0.0006500000000000001,4.973061902930018,-4.097733803652168,-0.05280289140539558,6.65255921545916,-4.920259011524625,-2.554825411806992,6.443816184216274,-39.488047696504445
0.0007,5.027611319736209,-4.082979349114692,-0.03524433820779213,6.657308429842483,-4.992366981528419,-2.5743290807277917,6.476696376057527,-39.08043718249147
0.00075,5.080855506989113,-4.067494139945058,-0.016379178141427024,6.662795055983639,-5.064476328847688,-2.5953009160385805,6.5084254056867685,-38.67912304657081
0.0008,5.1327667938877735,-4.051328260791565,0.0037665433440322795,6.669068707022756,-5.136533337231806,-2.6177404462311915,6.539002648502704,-38.284275906271226
0.0008500000000000001,5.183317970698711,-4.034533307210343,0.025168901159686334,6.676179354661824,-5.208486871858399,-2.6416460474514785,6.568427832621581,-37.896079102951525
0.0009000000000000001,5.232472112404802,-4.017166044097289,0.04777445991856946,6.6841664066813795,-5.280246572323373,-2.6670003625840906,6.596695190240506,-37.514807949517284
0.00095,5.280205864299528,-3.999280619233003,0.07155501578407664,6.693076775723843,-5.3517608800836065,-2.693796156490841,6.623807020192832,-37.140651388356204
0.001,5.3265110593613825,-3.980926879186683,0.09647268108565353,6.702953256125132,-5.422983740447037,-2.722026376938449,6.649774348271537,-36.77369659845492
0.0010500000000000002,5.371365359952895,-3.9621614326993386,0.12247951781303364,6.7138335930488395,-5.493844877765927,-2.7516721603495022,6.674600291318723,-36.41415964251668
0.0011,5.414756115233813,-3.9430384971902686,0.14954822552776484,6.72576316534117,-5.564304340761578,-2.7827246681509017,6.698293542223009,-36.062197718120764
0.00115,5.456692009260696,-3.9236037514613358,0.17763590007164431,6.738780100488124,-5.634327909332342,-2.815176349026789,6.720874502801774,-35.71781144783062
0.0012000000000000001,5.497153578504404,-3.903916556685691,0.20670422623399304,6.75292373875171,-5.703857804738398,-2.8490071820660186,6.742348400018235,-35.38124792966215
0.00125,5.536137276764095,-3.8840302016244137,0.23672226748368877,6.7682365349507485,-5.772859544247785,-2.8842063333263357,6.762729223790315,-35.0526416224125
0.0013000000000000002,5.573649735891945,-3.8639935913260377,0.26763946342137934,6.784750403167458,-5.841289199313325,-2.9207568118414216,6.782036408942158,-34.73205775824729
0.00135,5.609665475559104,-3.8438739920336737,0.29941514421911974,6.802501363464287,-5.909080619778226,-2.958627371430613,6.800273083804255,-34.41985406597007
0.0014,5.64418415291952,-3.8237269255161785,0.33199836752074735,6.821518788736934,-5.976182520440267,-2.9977918632207547,6.81745570964603,-34.11619393767145
0.0014500000000000001,5.677212140497213,-3.8036050279577,0.36533566235207615,6.8418291279574115,-6.04254780284929,-3.0382240999997103,6.83360438545531,-33.82119985678517
0.0015,5.7087287790701815,-3.7835789269076323,0.39937882800995733,6.863460618700009,-6.1081076070801394,-3.079881691792379,6.848726434098798,-33.53525618818442
0.0015500000000000002,5.738747635175932,-3.7636996960497613,0.43406639885403087,6.886431588222597,-6.172814034029964,-3.1227318921728364,6.8628463353249005,-33.25846119978646
0.0016,5.7672795646165165,-3.744020808845464,0.4693494673324603,6.91076683432835,-6.2366290319489766,-3.166746025482887,6.875987594048662,-32.99095466176086
0.00165,5.794322641973996,-3.7246057900970277,0.5051789757210502,6.936489889730522,-6.299501617695046,-3.2118840996334943,6.888168346586545,-32.73301588627766
0.0017000000000000001,5.819903227028377,-3.705499162026846,0.5414977496846126,6.963617076407899,-6.361400976712989,-3.2581179143810517,6.899420092424941,-32.48467475813261
