tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.32275000000000004,152.38959202332708,0.0,0.0,3.21299408354133,1.165184305755254e-16,1.165184305755254e-16
0.32280000000000003,152.38685877936464,0.0,0.0,3.212933610798571,1.165146963981608e-16,1.165146963981608e-16
0.32285,152.38386668194056,0.0,0.0,3.212873431086984,1.1651272568468797e-16,1.1651272568468797e-16
0.3229,152.38117309011943,0.0,0.0,3.2128128693954148,1.1651193072535096e-16,1.1651193072535096e-16
0.32295,152.37821109748702,0.0,0.0,3.212752106889645,1.1650698918942956e-16,1.1650698918942956e-16
0.323,152.37555911206076,0.0,0.0,3.2126918303548635,1.1650907306026123e-16,1.1650907306026123e-16
0.32305,152.37265911592067,0.0,0.0,3.212630822972302,1.1650160088771262e-16,1.1650160088771262e-16
0.3231,152.37004420872083,0.0,0.0,3.2125711577959253,1.1650587954503724e-16,1.1650587954503724e-16
0.32315,152.36724512824756,0.0,0.0,3.2125102924784854,1.164968875474933e-16,1.164968875474933e-16
0.32320000000000004,152.36466194195563,0.0,0.0,3.2124515144857435,1.1650222052606172e-16,1.1650222052606172e-16
0.32325000000000004,152.361993452799,0.0,0.0,3.212391221836423,1.1649308045518843e-16,1.1649308045518843e-16
0.32330000000000003,152.35944906333404,0.0,0.0,3.2123335616810973,1.164980270728917e-16,1.164980270728917e-16
0.32335,152.3569316591879,0.0,0.0,3.2122743037730688,1.1649026928737355e-16,1.1649026928737355e-16
0.3234,152.35443404979162,0.0,0.0,3.212217957587649,1.164933464511731e-16,1.164933464511731e-16
0.32345,152.35208879174093,0.0,0.0,3.2121602108853646,1.1648831045746323e-16,1.1648831045746323e-16
0.3235,152.349649834412,0.0,0.0,3.212105356571632,1.1648836944408947e-16,1.1648836944408947e-16
0.32355,152.34748384082155,0.0,0.0,3.2120495891309906,1.1648690924238362e-16,1.1648690924238362e-16
0.3236,152.3451316343734,0.0,0.0,3.211996406303405,1.164833559344744e-16,1.164833559344744e-16
0.32365,152.34314018112502,0.0,0.0,3.2119430555231125,1.1648573563229233e-16,1.1648573563229233e-16
0.32370000000000004,152.34090315878257,0.0,0.0,3.211891742154949,1.164786457157291e-16,1.164786457157291e-16
0.32375000000000004,152.33908449874045,0.0,0.0,3.211841195371873,1.1648443252300334e-16,1.1648443252300334e-16
0.32380000000000003,152.3369912566895,0.0,0.0,3.2117919836155044,1.1647464692836432e-16,1.1647464692836432e-16
0.32385,152.33533317272318,0.0,0.0,3.2117445608239468,1.1648273566382578e-16,1.1648273566382578e-16
0.3239,152.33342320143421,0.0,0.0,3.211697726204419,1.1647165770709356e-16,1.1647165770709356e-16
0.32395,152.33190888005555,0.0,0.0,3.211653673071707,1.1648054979676763e-16,1.1648054979676763e-16
0.324,152.33021275340522,0.0,0.0,3.2116095342363704,1.1646984206296029e-16,1.1646984206296029e-16
0.32405,152.32883703131648,0.0,0.0,3.211569021976483,1.1647786072985784e-16,1.1647786072985784e-16
0.3241,152.32737704388367,0.0,0.0,3.211527934467352,1.164692096433196e-16,1.164692096433196e-16
0.32415,152.3261326589948,0.0,0.0,3.2114910675126,1.1647479255723992e-16,1.1647479255723992e-16
0.3242,152.32493268164612,0.0,0.0,3.2114534085176456,1.164695266941298e-16,1.164695266941298e-16
0.32425000000000004,152.32381631259813,0.0,0.0,3.211420240712449,1.1647161082497755e-16,1.1647161082497755e-16
0.32430000000000003,152.32288423194225,0.0,0.0,3.2113863876549456,1.1647043580591582e-16,1.1647043580591582e-16
0.32435,152.32190933307808,0.0,0.0,3.2113569428246436,1.1646861110298722e-16,1.1646861110298722e-16
0.3244,152.32124025033423,0.0,0.0,3.211327249205109,1.1647156596347824e-16,1.1647156596347824e-16
0.32445,152.32042170337098,0.0,0.0,3.211301543278959,1.164661369143733e-16,1.164661369143733e-16
0.3245,152.3200104007294,0.0,0.0,3.2112763150352923,1.1647255110886061e-16,1.1647255110886061e-16
0.32455,152.31936594854812,0.0,0.0,3.2112543767889745,1.164645358379646e-16,1.164645358379646e-16
0.3246,152.31919421778895,0.0,0.0,3.2112338505787377,1.16473148502719e-16,1.16473148502719e-16
0.32465,152.31875433644348,0.0,0.0,3.2112157393799534,1.1646402239095013e-16,1.1646402239095013e-16
0.3247,152.31879574163796,0.0,0.0,3.211200067783709,1.1647329956805575e-16,1.1647329956805575e-16
0.32475000000000004,152.31858578588873,0.0,0.0,3.2111858814070877,1.1646465723385095e-16,1.1646465723385095e-16
0.32480000000000003,152.3188220658027,0.0,0.0,3.2111751277901446,1.164730493983992e-16,1.164730493983992e-16
0.32485,152.31886077497637,0.0,0.0,3.2111650038411037,1.1646636660362015e-16,1.1646636660362015e-16
0.3249,152.31926965292053,0.0,0.0,3.2111591431303155,1.164725685639303e-16,1.164725685639303e-16
0.32495,152.3195795977161,0.0,0.0,3.211153251746294,1.1646887665032842e-16,1.1646887665032842e-16
0.325,152.32014002821236,0.0,0.0,3.2111521830934557,1.164721509555594e-16,1.164721509555594e-16
0.32505,152.3207290575502,0.0,0.0,3.2111507092339666,1.164718280641568e-16,1.164718280641568e-16
0.3251,152.32143653266166,0.0,0.0,3.211154274921032,1.1647207801306292e-16,1.1647207801306292e-16
0.32515,152.3222995458151,0.0,0.0,3.21115739810461,1.1647489647244751e-16,1.1647489647244751e-16
0.3252,152.32315074016032,0.0,0.0,3.211165405419669,1.1647262240601464e-16,1.1647262240601464e-16
0.32525000000000004,152.3242818705298,0.0,0.0,3.211173275238512,1.1647777869637903e-16,1.1647777869637903e-16
0.32530000000000003,152.32527824689492,0.0,0.0,3.2111855221299543,1.1647402079909156e-16,1.1647402079909156e-16
0.32535000000000003,152.32665610959106,0.0,0.0,3.2111982341242635,1.1648031155047817e-16,1.1648031155047817e-16
0.3254,152.3278137074652,0.0,0.0,3.2112145311479305,1.1647634369852006e-16,1.1647634369852006e-16
0.32545,152.32940753851426,0.0,0.0,3.211232107917664,1.164825031588875e-16,1.164825031588875e-16
0.3255,152.33073992468803,0.0,0.0,3.2112522951348152,1.164795329189049e-16,1.164795329189049e-16
0.32555,152.33252288487225,0.0,0.0,3.2112746739241063,1.1648445175133058e-16,1.1648445175133058e-16
0.3256,152.33404155092222,0.0,0.0,3.2112986302257998,1.164834238362168e-16,1.164834238362168e-16
0.32565,152.33598053443637,0.0,0.0,3.21132565853595,1.1648635770901277e-16,1.1648635770901277e-16
0.3257,152.3377021064121,0.0,0.0,3.211353303236998,1.1648772570011964e-16,1.1648772570011964e-16
0.32575000000000004,152.33976340609047,0.0,0.0,3.21138474374072,1.1648849324981537e-16,1.1648849324981537e-16
0.32580000000000003,152.34169393063712,0.0,0.0,3.211416027637294,1.1649212491787498e-16,1.1649212491787498e-16
0.32585000000000003,152.34385667820132,0.0,0.0,3.2114515729075594,1.1649108447816513e-16,1.1649108447816513e-16
0.3259,152.34599136327358,0.0,0.0,3.211486463084457,1.1649637861056556e-16,1.1649637861056556e-16
0.32595,152.3482365169712,0.0,0.0,3.2115257542115296,1.1649429699675995e-16,1.1649429699675995e-16
0.326,152.35056974204443,0.0,0.0,3.2115642149364763,1.1650030295634136e-16,1.1650030295634136e-16
0.32605,152.35288256983412,0.0,0.0,3.211606865906535,1.1649822674097543e-16,1.1649822674097543e-16
0.3261,152.35539481250308,0.0,0.0,3.211648834807737,1.1650383811917468e-16,1.1650383811917468e-16
0.32615,152.35777564681678,0.0,0.0,3.2116944574922734,1.16502811832361e-16,1.16502811832361e-16
0.3262,152.36043683090847,0.0,0.0,3.211739826050584,1.1650708016127938e-16,1.1650708016127938e-16
0.32625000000000004,152.362886264338,0.0,0.0,3.2117880501539564,1.165078837480141e-16,1.165078837480141e-16
0.32630000000000003,152.3656683764638,0.0,0.0,3.211836647551218,1.165101796326315e-16,1.165101796326315e-16
0.32635000000000003,152.36818793568048,0.0,0.0,3.211887137830471,1.1651322651208758e-16,1.1651322651208758e-16
0.3264,152.3710547822501,0.0,0.0,3.211938720746597,1.1651334913357702e-16,1.1651334913357702e-16
0.32645,152.37365358624143,0.0,0.0,3.2119911851460556,1.1651855867306807e-16,1.1651855867306807e-16
0.3265,152.3765670757228,0.0,0.0,3.212045437357568,1.165168214876658e-16,1.165168214876658e-16
0.32655,152.37924717995398,0.0,0.0,3.212099626977567,1.1652363541228977e-16,1.1652363541228977e-16
0.3266,152.38217832007481,0.0,0.0,3.2121561662677522,1.1652074193564754e-16,1.1652074193564754e-16
0.32665,152.38493551792428,0.0,0.0,3.21221186811069,1.165283027139601e-16,1.165283027139601e-16
0.3267,152.38785594566684,0.0,0.0,3.2122702603996767,1.1652517011270618e-16,1.1652517011270618e-16
0.32675000000000004,152.3906856576614,0.0,0.0,3.2123272838595813,1.1653247547484295e-16,1.1653247547484295e-16
0.32680000000000003,152.39357157715085,0.0,0.0,3.212387062635549,1.1653007453384785e-16,1.1653007453384785e-16
0.32685000000000003,152.39645855062957,0.0,0.0,3.2124452216481716,1.165361809956149e-16,1.165361809956149e-16
0.3269,152.3992983717898,0.0,0.0,3.2125059106098086,1.1653530220271173e-16,1.1653530220271173e-16
0.32695,152.40221883083157,0.0,0.0,3.2125650050654295,1.165395555880681e-16,1.165395555880681e-16
0.327,152.40500368604387,0.0,0.0,3.2126261388639636,1.1654063939991025e-16,1.1654063939991025e-16
0.32705,152.4079338289423,0.0,0.0,3.2126859392289315,1.165427736507935e-16,1.165427736507935e-16
0.3271,152.41065753115112,0.0,0.0,3.2127470818072914,1.1654587592920754e-16,1.1654587592920754e-16
0.32715,152.41356677266876,0.0,0.0,3.212807316134121,1.1654602457970264e-16,1.1654602457970264e-16
0.3272,152.41623115017092,0.0,0.0,3.2128680742452094,1.1655080354131397e-16,1.1655080354131397e-16
0.32725000000000004,152.41908584925645,0.0,0.0,3.2129284233509705,1.1654948159057784e-16,1.1654948159057784e-16
0.32730000000000004,152.4216899018442,0.0,0.0,3.2129884512549283,1.1655527342978588e-16,1.1655527342978588e-16
0.32735000000000003,152.424462617279,0.0,0.0,3.213048550618244,1.1655321287152945e-16,1.1655321287152945e-16
0.3274,152.42700221683975,0.0,0.0,3.2131075498036625,1.165592256712843e-16,1.165592256712843e-16
0.32745,152.4296654984494,0.0,0.0,3.21316699699576,1.165571890714095e-16,1.165571890714095e-16
0.3275,152.4321378241308,0.0,0.0,3.2132247087752734,1.165626502535554e-16,1.165626502535554e-16
0.32755,152.43466780865865,0.0,0.0,3.2132830779099817,1.1656130264325741e-16,1.1656130264325741e-16
0.3276,152.43706280714395,0.0,0.0,3.213339271037644,1.1656560929779294e-16,1.1656560929779294e-16
0.32765,152.4394450787853,0.0,0.0,3.2133961296174136,1.1656536851073702e-16,1.1656536851073702e-16
0.3277,152.44174746611466,0.0,0.0,3.213450586676024,1.1656822682688736e-16,1.1656822682688736e-16
0.32775000000000004,152.4439704015288,0.0,0.0,3.213505513344332,1.1656920114590715e-16,1.1656920114590715e-16
0.32780000000000004,152.44616446281248,0.0,0.0,3.2135580168324447,1.1657063469789193e-16,1.1657063469789193e-16
0.32785000000000003,152.44822036371426,0.0,0.0,3.2136106177734036,1.1657266071911838e-16,1.1657266071911838e-16
0.3279,152.45028568707858,0.0,0.0,3.213660938943647,1.1657295882256366e-16,1.1657295882256366e-16
0.32795,152.452173012708,0.0,0.0,3.2137108606421574,1.1657565614826646e-16,1.1657565614826646e-16
0.328,152.45408757647772,0.0,0.0,3.213758752684605,1.165752821137553e-16,1.165752821137553e-16
0.32805,152.45580470918824,0.0,0.0,3.2138056891009783,1.165781601691395e-16,1.165781601691395e-16
0.3281,152.4575498640805,0.0,0.0,3.213850886332268,1.1657759920696755e-16,1.1657759920696755e-16
0.32815,152.45909454874834,0.0,0.0,3.213894580557323,1.1658019795443913e-16,1.1658019795443913e-16
0.3282,152.4606526082043,0.0,0.0,3.2139368021550294,1.165798249990702e-16,1.165798249990702e-16
0.32825000000000004,152.46202358373034,0.0,0.0,3.2139770431821693,1.1658181229570754e-16,1.1658181229570754e-16
0.32830000000000004,152.4633798763032,0.0,0.0,3.2140160022144837,1.165818276679252e-16,1.165818276679252e-16
0.32835000000000003,152.4645725327341,0.0,0.0,3.2140526165466827,1.1658306223751413e-16,1.1658306223751413e-16
0.3284,152.4657185195576,0.0,0.0,3.214088032204966,1.1658346385566627e-16,1.1658346385566627e-16
0.32845,152.46672559846994,0.0,0.0,3.2141208739748897,1.1658401772327809e-16,1.1658401772327809e-16
0.3285,152.46765580153078,0.0,0.0,3.2141524841055937,1.1658463926625773e-16,1.1658463926625773e-16
0.32855,152.46846976066985,0.0,0.0,3.2141814246850147,1.1658473738346698e-16,1.1658473738346698e-16
0.3286,152.4691820791309,0.0,0.0,3.2142089982248856,1.1658533743646111e-16,1.1658533743646111e-16
0.32865,152.46979361583215,0.0,0.0,3.214233917129698,1.1658525802623043e-16,1.1658525802623043e-16
0.3287,152.47028951651657,0.0,0.0,3.214257263273778,1.1658560622507546e-16,1.1658560622507546e-16
0.32875000000000004,152.47068974201355,0.0,0.0,3.2142780429956694,1.1658557201303078e-16,1.1658557201303078e-16
0.32880000000000004,152.47097130939457,0.0,0.0,3.2142970162491604,1.1658553229787054e-16,1.1658553229787054e-16
0.32885000000000003,152.47115362922244,0.0,0.0,3.214313540920501,1.1658561348548958e-16,1.1658561348548958e-16
