t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-13.896095089836518,7.770276079067381,0.24744049695402745,-15.858866089251247,13.648654592882489,8.088590010183868,15.921012816108947,150.78739960968826
5e-05,-14.060437003229433,7.767174838066975,0.24711063107890094,-15.858872314039287,13.813326372150533,8.09169747597231,16.06315329214299,151.08314799900816
0.0001,-14.222850999944699,7.761042934618392,0.24319435491080235,-15.859020172153897,13.979656645033895,8.097977237535503,16.202570104758628,151.37984145734984
0.00015000000000000001,-14.383224227630715,7.751955256087271,0.23569956207630946,-15.859444870645785,14.147524665554405,8.107489614558514,16.339215081352048,151.6771926799402
0.0002,-14.541446738879355,7.73999089207053,0.22463924016799447,-15.860281222669332,14.316807498711361,8.120290330598802,16.473042592945596,151.9749204174436
0.00025,-14.6974116472074,7.725233021875754,0.21003145185946095,-15.861663455672904,14.487380195347933,8.13643043379715,16.6040095871373,152.27274905260714
0.00030000000000000003,-14.851015278643949,7.707768796226822,0.19189930858913934,-15.863725020484946,14.659115970054811,8.155956224258123,16.732075622068052,152.57040820015536
0.00035,-15.002157319064642,7.687689213321606,0.1702709375169581,-15.86659840150349,14.831886381547688,8.178909188181882,16.857202901625943,152.86763232957242
0.0004,-15.150740956803983,7.665088989421416,0.14517944143327105,-15.870414928263159,15.00556151537072,8.20532593884175,16.97935631158988,153.1641604093373
0.00045000000000000004,-15.296673020025608,7.640066424204287,0.11666285118508171,-15.875304588722306,15.180010168840527,8.235238164518016,17.09850345637983,153.4597355711058
0.0005,-15.439864109133667,7.612723261012862,0.08476407128531478,-15.88139584446901,15.355100037848358,8.26867258345615,17.214614696741847,153.7541047939838
0.00055,-15.580228724482836,7.583164542076728,0.049530819366491716,-15.888815447964408,15.530697905116346,8.305650905887676,17.327663188653275,154.04701860914068
0.0006000000000000001,-15.717685388629242,7.551498458969523,0.01101555898445659,-15.897688262125342,15.706669829644788,8.34618980315582,17.43762492290014,154.33823082302908
0.0006500000000000001,-15.852156762345697,7.517836198652577,-0.030724574770557574,-15.908137082638529,15.882881337116256,8.390300883985956,17.544478764778205,154.6274982573978
0.0007,-15.983569754574054,7.482291785293296,-0.07562785648876379,-15.920282463239918,16.059197611062814,8.437990677946617,17.64820649413424,154.91458050628304
0.00075,-16.111855626535768,7.444981917994537,-0.12362805807122855,-15.934242544143368,16.235483684606997,8.489260626148832,17.74879284598245,155.19923971039032
0.0008,-16.236950089545676,7.406025804736609,-0.17465454288628668,-15.95013288392165,16.411604632431963,8.544107079185045,17.84622555138262,155.4812403479023
0.0008500000000000001,-16.35879339609218,7.365544992879652,-0.22863236653607938,-15.968066295165553,16.587425762628264,8.602521302285899,17.940495378282165,155.76034904077525
0.0009000000000000001,-16.477330424274765,7.323663196440279,-0.28548238400259845,-15.988152684166637,16.762812808277364,8.664489487726357,18.0315961724309,156.0363343767888
0.00095,-16.592510755879385,7.280506120262794,-0.34512136271065624,-16.010498894768688,16.93763211859004,8.729992774505893,18.11952489860474,156.30896674815372
0.001,-16.704288748152887,7.236201281241017,-0.40746210099054175,-16.035208556463363,17.11175084914343,8.799007275222348,18.20428168218404,156.57801820710307
0.0010500000000000002,-16.81262359897767,7.190877826877497,-0.47241355186478395,-16.062381936932635,17.28503715084245,8.871504110055142,18.28586985084328,156.84326233811407
0.0011,-16.917479405037557,7.144666351551632,-0.5398809524454569,-16.092115799409004,17.45736035748302,8.947449447857373,18.364295976019992,157.10447414613688
0.00115,-17.018825212980115,7.097698710733139,-0.6097659586840312,-16.124503265040264,17.628591171664148,9.026804554307123,18.439569914136026,157.3614299612101
0.0012000000000000001,-17.11663506384621,7.05010783324198,-0.6819667848054884,-16.159633680231376,17.7986018486517,9.109525846989397,18.511704847723493,157.61390736059096
0.00125,-17.21088803048737,7.002027531888352,-0.7563783475217554,-16.19759248924387,17.967266378009132,9.195564957355515,18.580717326177048,157.8616851082321
0.0013000000000000002,-17.301568247303866,6.9535923130739326,-0.832892415536997,-16.238461112597506,18.134460662840862,9.284868799523572,18.64662730556264,158.10454311038396
0.00135,-17.388664932348544,6.9049371856494695,-0.9113977639351732,-16.282316831421436,18.300062696283717,9.377379645771969,18.70945818743164,158.34226238786704
0.0014,-17.472172402403658,6.856197468992838,-0.9917803325855975,-16.329232677603432,18.463952734989256,9.473035208610595,18.769236856972633,158.57462506716143
0.0014500000000000001,-17.552090081036642,6.80750860053601,-1.0739233884618358,-16.379277329933334,18.626013469498478,9.57176872939732,18.825993720364316,158.80141439100433
0.0015,-17.62842249918313,6.7590059432599645,-1.1577076920238873,-16.432515016612978,18.78613019120702,9.673509073353019,18.879762740848456,159.02241474791353
0.0015500000000000002,-17.701179288356546,6.710824593399036,-1.2430116671845461,-16.489005424153458,18.9441909555411,9.778180830754419,18.930581473423157,159.23741172153242
0.0016,-17.770375166946174,6.663099188336504,-1.3297115742296817,-16.548803612527553,19.100086741175854,9.885704424191047,18.97849109828355,159.44619216183372
0.00165,-17.836029919634484,6.615963714902122,-1.4176816855106362,-16.611959936685654,19.253711605145117,9.995996221783534,19.02353645279967,159.6485442790997
0.0017000000000000001,-17.89816836963248,6.569551318530214,-1.5067944639257254,-16.678519974693305,19.404962833558205,10.108968656163087,19.065766061570006,159.84425776058515
0.00175,-17.95682034357076,6.523994113698155,-1.5969207441191406,-16.748524462723733,19.5537410876899,10.224530349025578,19.10523216417024,160.0331239100814
0.0018000000000000002,-18.012020629112843,6.479422995929482,-1.6879299161574721,-16.8220092370345,19.699950545270315,10.342586241105018,19.14199074035317,160.2149358112473
0.00185,-18.063808925508717,6.435967455524398,-1.7796901112433117,-16.899005182887784,19.843499036752032,10.463037727363384,19.176101532528907,160.38948851606565
0.0019,-18.112229787186592,6.393755393258064,-1.8720683891989713,-16.979538190479907,19.98429817638556,10.585782797221842,19.207628065241835,160.55657925942205
0.0019500000000000001,-18.157332560204893,6.352912938536491,-1.9649309277928804,-17.06362911824423,20.12226348799777,10.710716179707735,19.23663766115329,160.71600769980998
0.002,-18.199171311609067,6.313564270359227,-2.058143213612138,-17.151293763618394,20.25731452522121,10.837729493259166,19.263201453165856,160.86757618676805
0.00205,-18.237804752224548,6.275831440985689,-2.1515702336493407,-17.242542840837014,20.389374985873893,10.966711399851325,19.287394392605982,161.01109005734943
0.0021000000000000003,-18.273296153218283,6.2398342023043565,-2.245076667213744,-17.33738196561126,20.518372820432024,11.097547763306908,19.309295253205626,161.1463579633492
0.00215,-18.305713256221274,6.205689835414996,-2.338527078366049,-17.435811647130038,20.64424033458733,11.230121811715044,19.328986630249613,161.27319222897518
0.0022,-18.33512817695496,6.17351298385567,-2.4317861086509107,-17.537827287464772,20.766914285605875,11.364314303609103,19.346554934333977,161.3914092389372
0.0022500000000000003,-18.361617302767527,6.143415490438915,-2.524718669441282,-17.6434191879443,20.88633597220881,11.500003697505381,19.36209037943622,161.50082985856477
0.0023,-18.385261184314775,6.1155062377902585,-2.617190133680984,-17.75257256249072,21.00245131799576,11.63706632470046,19.375686964851674,161.6012798868823
0.00235,-18.406144421219,6.0898909931452785,-2.709066527200251,-17.86526755838084,21.11521094841925,11.775376565235565,19.387442450286304,161.6925905417281
0.0024000000000000002,-18.424355541694243,6.066672257866848,-2.800214719391187,-17.981479284532764,21.224570261085436,11.914807026665919,19.397458323479665,161.7745989762283
0.00245,-18.43998687646626,6.0459491217625345,-2.8905026127312334,-18.101177847038574,21.330489489197497,12.055228725276038,19.405839759907042,161.84714882709926
0.0025,-18.453134427297105,6.027817122266702,-2.9797993308029285,-18.22432839179687,21.432933758100027,12.196511269530165,19.41269557406671,161.91009079500805
0.00255,-18.46389773029542,6.012368108696053,-3.0679754045830165,-18.350891154235864,21.531873134878442,12.33852304553981,19.4181381617619,161.96328325640576
0.0026000000000000003,-18.47237971418655,5.999690111804534,-3.1549029567777835,-18.480821516125136,21.62728267096433,12.481131404320605,19.42228343276804,162.0065929058667
0.00265,-18.47868655375527,5.989867218816069,-3.240455883912071,-18.614070069371643,21.719142437667344,12.624202850555578,19.42525073328484,162.03989542777893
0.0027,-18.482927518768495,5.982979453961136,-3.3245100357155093,-18.750582686405064,21.807437554484004,12.767603232443927,19.427162757607473,162.0630761963494
0.0027500000000000003,-18.4852148186958,5.979102664480915,-3.4069433914659175,-18.89030059684517,21.89215821016172,12.911197932364255,19.428145448439835,162.07603100264348
0.0028,-18.485663443324842,5.978308412395455,-3.487636233323297,-19.033160470729037,21.973299676648143,13.054852058333578,19.428327885167956,162.07866680578258
0.00285,-18.48439099929158,5.980663872527306,-3.566471316611175,-19.179094508550037,22.050862315902755,13.19843063602273,19.42784215940733,162.07090250431483
0.0029000000000000002,-18.48151754281366,5.986231736867416,-3.6433340365767233,-19.328030537638636,22.12485157939038,13.341798800771219,19.42682323728735,162.05266972462678
0.00295,-18.477165408997138,5.995070125183151,-3.7181125912632504,-19.47989211448164,22.19527800026039,13.484821989298492,19.42540880798404,162.02391362331034
0.003,-18.47145903784032,6.007232502209808,-3.790698140541509,-19.63459863334418,22.262157178381827,13.627366131134375,19.423739117950973,161.98459369836445
0.00305,-18.464524797068933,6.02276760182465,-3.8609849611805047,-19.79206544135338,22.325509758249442,13.769297839528733,19.421956790374193,161.93468460336683
