tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.44880000000000003,12037.2141151191,11708.327724973979,11370.18829896587,128.68044541732183,135.14392060116907,132.54788622988715
0.44885,12037.414027696095,11708.198216648036,11370.12184441739,128.68108410864028,135.14530575377282,132.54538864740476
0.4489,12037.647006199497,11708.052418865978,11370.092360914363,128.68185633850592,135.14662589908977,132.54288803641242
0.44895,12037.805039470486,11707.913402614011,11369.983239531328,128.6827002330402,135.14786759264254,132.54037265035953
0.449,12038.020188152252,11707.75101195129,11369.937499953516,128.6835944027947,135.14902852852381,132.53783431396212
0.44905,12038.216665635635,11707.599325364972,11369.914174184081,128.68460279265335,135.15011637615575,132.5352961064778
0.4491,12038.381729847624,11707.43965948693,11369.838769379134,128.68566426942425,135.15111650876557,132.5327578591345
0.44915000000000005,12038.597829156237,11707.258846425786,11369.837241229925,128.68680582656302,135.1520374745367,132.53021185758453
0.44920000000000004,12038.759376394588,11707.10825310791,11369.823293569145,128.6880432660069,135.15287410753055,132.5276882496582
0.44925000000000004,12038.935439002713,11706.918264611639,11369.777303697558,128.68932061265443,135.15362038752576,132.52517136931266
0.44930000000000003,12039.129730339246,11706.729592273672,11369.79955946422,128.6906850409415,135.15428594535754,132.52265189062177
0.44935,12039.279638933183,11706.573782862086,11369.81717044144,128.6921315748834,135.15486129327462,132.5201764256413
0.4494,12039.459642530792,11706.35235988994,11369.79925683149,128.6936312817059,135.15534819066414,132.51771288420028
0.44945,12039.615808592285,11706.171706414643,11369.830533426883,128.69519719212474,135.15574849961664,132.5152533612698
0.4495,12039.76425121445,11705.989255357594,11369.864296018512,128.696817321779,135.15605669421296,132.51284281346963
0.44955,12039.930871243245,11705.753964270769,11369.877874157874,128.69850054348842,135.1562764955934,132.5104425576285
0.4496,12040.058638294175,11705.58512714464,11369.931197317881,128.70023265315496,135.15640561009377,132.50807008329778
0.44965,12040.205180908393,11705.378571580182,11369.99857280538,128.70201681374965,135.15644376998435,132.50576224967784
0.44970000000000004,12040.340786683217,11705.144852645883,11370.020582526151,128.7038559302825,135.15639124140077,132.5034684383679
0.44975000000000004,12040.455482988567,11704.973675296866,11370.106162559141,128.7057229471092,135.15624852267732,132.50121759079698
0.44980000000000003,12040.592860704059,11704.74672846416,11370.208025049098,128.70765990452637,135.15601578242325,132.49904187275104
0.44985,12040.695612305552,11704.536627154219,11370.250959798404,128.70963915086872,135.15569179472843,132.4969000219278
0.4499,12040.801602190362,11704.33771295428,11370.352008933485,128.71162829231588,135.15528075184852,132.49480765383046
0.44995,12040.914120196372,11704.10733323019,11370.469477828708,128.71368361386553,135.15477823093656,132.49278036194113
0.45,12040.993679434478,11703.907216488424,11370.529746989561,128.71575681369634,135.1541876249165,132.49079869847716
0.45005,12041.08746489695,11703.690949280035,11370.667597641645,128.71784442838353,135.15351204460282,132.4888772855698
0.4501,12041.1669693947,11703.47846491937,11370.78564293075,128.71998364183844,135.15274651350165,132.487029210004
0.45015,12041.230230561294,11703.27361939535,11370.869825865415,128.7221141188319,135.1519002105791,132.48523494506074
0.45020000000000004,12041.303292385839,11703.043951010355,11371.0298112683,128.7242677409518,135.1509672157092,132.48350084034382
0.45025000000000004,12041.35450073037,11702.868933526002,11371.16970464398,128.72645742557495,135.14995084324488,132.48186136460495
0.45030000000000003,12041.402370233302,11702.643610580895,11371.281168608588,128.72863397603678,135.14886049461774,132.48029214834835
0.45035000000000003,12041.447117513619,11702.430976054482,11371.456576213248,128.73083328067668,135.14768259311407,132.47878558151305
0.4504,12041.476388159366,11702.25885797176,11371.598661729546,128.73304141231782,135.14643104304923,132.47737734855662
0.45045,12041.503442659372,11702.02050383911,11371.742089272142,128.7352385525507,135.14510461734653,132.47603422861198
0.4505,12041.520337743128,11701.845021740462,11371.923840045874,128.73744672661667,135.14369720396073,132.4747684578406
0.45055,12041.529030025593,11701.667619664879,11372.082167772234,128.73964243805793,135.14222950898662,132.47361080375347
0.4506,12041.530280377781,11701.41990343803,11372.228247267518,128.74182385882133,135.1406831770257,132.472502743511
0.45065,12041.524103448915,11701.286893722032,11372.423974002855,128.7439939040147,135.1390688742909,132.47148064607674
0.45070000000000005,12041.508939371077,11701.092709677085,11372.604028665939,128.74614944901418,135.13740177882778,132.47057924873576
0.45075000000000004,12041.485605927164,11700.884584075608,11372.766536095316,128.7482895952264,135.1356590881781,132.46973824991292
0.45080000000000003,12041.45776433895,11700.756667437114,11372.964281788923,128.7503987869449,135.1338653916599,132.4689938571588
0.45085000000000003,12041.414868185499,11700.5550340546,11373.162481604117,128.7524940126022,135.13201456313976,132.46835920765145
0.4509,12041.372059455169,11700.390231518035,11373.327615204526,128.75456083221206,135.13009877854827,132.46779282646457
0.45095,12041.318909171208,11700.264981545251,11373.545726148212,128.75658625004502,135.12814736489437,132.4673356445722
0.451,12041.250853356976,11700.07020975497,11373.739575749685,128.75859392489613,135.12613640963815,132.46698011688468
0.45105,12041.191403270439,11699.941315303058,11373.907815990779,128.76055075614659,135.12407895834298,132.46669131672095
0.4511,12041.108180673842,11699.795530195199,11374.13029340197,128.76246127567265,135.1219881920819,132.46650280507615
0.45115,12041.023462156809,11699.658358331679,11374.33177911689,128.76434503488267,135.1198463353207,132.4664209559065
0.45120000000000005,12040.942628850076,11699.537609961972,11374.505604964217,128.76616551598812,135.11768182489286,132.46642211013517
0.45125000000000004,12040.830252854706,11699.395723148675,11374.734605250334,128.76794140429655,135.11547770447223,132.46651477529394
0.45130000000000003,12040.734667028908,11699.298980915812,11374.924732281148,128.7696741465502,135.1132381152713,132.46671164468415
0.45135000000000003,12040.624599119259,11699.184543746009,11375.118437723233,128.7713388204533,135.11098862632184,132.46699679040557
0.4514,12040.492537933229,11699.072512264327,11375.343808385504,128.77295907720008,135.10869978988583,132.46737895283053
0.45145,12040.38402679375,11699.009151962882,11375.531821456669,128.77452033832952,135.10639987769,132.46786901788016
0.4515,12040.242354599264,11698.873558293568,11375.720626726334,128.77601063067,135.10408550866285,132.4684275399368
0.45155,12040.104757134932,11698.826030917233,11375.941222788957,128.77744530717717,135.10174379473003,132.46907854002424
0.4516,12039.973905949566,11698.76484998004,11376.12550913289,128.77880998371907,135.09941645017378,132.4698431461231
0.45165,12039.809084789056,11698.651572479499,11376.316915382306,128.7801046151784,135.0970687192725,132.4706680781513
0.45170000000000005,12039.668524784474,11698.643342928213,11376.519768135791,128.7813315448111,135.09471649747942,132.47158542064662
0.45175000000000004,12039.506541682023,11698.579098574764,11376.706405864303,128.7824839393078,135.09238482360692,132.4726057266505
0.45180000000000003,12039.334450982997,11698.508673893855,11376.888741960027,128.78356418725394,135.09003475762628,132.4736838654412
0.45185000000000003,12039.181230484966,11698.54024784776,11377.091148742975,128.78456918575537,135.08771035497108,132.47486822296122
0.4519,12038.988510156569,11698.46217880742,11377.26780411385,128.78549991071228,135.0853976931192,132.47614433965205
0.45195,12038.823979081482,11698.454067875356,11377.437874718518,128.786351186928,135.08308064659,132.4774687950123
0.452,12038.646587051178,11698.480614208636,11377.62703387588,128.7871206964542,135.0808100313444,132.47889258415378
0.45205,12038.44121931883,11698.440848467546,11377.798782843654,128.7878140664849,135.07854659718862,132.48039900912747
0.4521,12038.280292587042,11698.469750075192,11377.95223907587,128.78842276181138,135.07630767765292,132.48195786162648
0.45215,12038.072387877244,11698.48954200359,11378.130310551682,128.78894802363982,135.0741139169865,132.48359850008083
0.45220000000000005,12037.876690474388,11698.493057621388,11378.280960323244,128.78939245923286,135.07193234653596,132.48530585066703
0.45225000000000004,12037.704553566273,11698.556038971714,11378.42961399649,128.78975016495738,135.06980597652418,132.4870709101691
0.45230000000000004,12037.471160120098,11698.575116333059,11378.59215224079,128.79002491687456,135.06771326788618,132.4889117397228
0.45235000000000003,12037.29345236255,11698.639934824414,11378.727057522286,128.79021535297426,135.06565176163176,132.49081507374294
0.4524,12037.09569178412,11698.690671125065,11378.859646583713,128.7903195332129,135.06365760011053,132.49276564984854
0.45245,12036.864041658448,11698.754761589622,11379.005869452432,128.79033881326552,135.0616918120296,132.49477913631387
0.4525,12036.693618611856,11698.850481644526,11379.122283769935,128.79027250530146,135.05978914675327,132.496856314412
0.45255,12036.467497354142,11698.903525999489,11379.242847418165,128.79012153847134,135.05794653889646,132.49896930109037
0.4526,12036.260931142933,11699.008974781049,11379.361431033154,128.78988426894492,135.05614155429444,132.50113145983997
0.45265,12036.082875023956,11699.119402825725,11379.461664661007,128.7895636963633,135.0544252065445,132.50334421754235
0.45270000000000005,12035.844595495346,11699.182581038445,11379.563043928449,128.78915941567396,135.05275563840013,132.50557894761394
0.45275000000000004,12035.66202389034,11699.347391841091,11379.662182551609,128.78866934243243,135.0511489608224,132.50786523062652
0.45280000000000004,12035.458127115196,11699.437683811664,11379.742637811714,128.78809849489497,135.04963287500766,132.510190551564
0.45285000000000003,12035.23990894743,11699.548143366352,11379.823100164225,128.78744551478837,135.04815784434751,132.51252168590216
0.4529,12035.065214219097,11699.73317961861,11379.899044058855,128.78671074618666,135.0467772325415,132.5149015561538
0.45295,12034.838435131753,11699.830707654794,11379.9629646142,128.7858950048661,135.0454731132514,132.5173103425484
0.453,12034.656307355366,11699.984365175875,11380.019123184853,128.78500045291375,135.0442230311493,132.51971982495226
0.45305,12034.473306456126,11700.172553689978,11380.07234263316,128.78403081554293,135.04308625037316,132.52216437364254
0.4531,12034.253265773732,11700.281086313256,11380.113301730034,128.78298224417344,135.04201178613954,132.52461671791184
0.45315,12034.100927712625,11700.482877571612,11380.148109968397,128.78186283200722,135.0410189067541,132.52706677497844
0.45320000000000005,12033.892815776833,11700.650890020315,11380.177336573108,128.78067030046864,135.04013261377472,132.52954032395712
0.45325000000000004,12033.709960229611,11700.805921194222,11380.196331052102,128.77940217567473,135.03930602398555,132.5320082637136
0.45330000000000004,12033.566204122375,11701.011967861326,11380.208130459765,128.77807513660397,135.0385874949285,132.53446648191502
0.45335000000000003,12033.347203045692,11701.185553371879,11380.212954176102,128.77667466093422,135.03795481497264,132.5369317444543
0.4534,12033.207003019535,11701.380236902189,11380.210049677293,128.7752044689336,135.03739769864475,132.53938798990745
0.45345,12033.049337435665,11701.585873107422,11380.19889941309,128.77368246457772,135.03695774383374,132.54182960403116
0.4535,12032.85520576962,11701.770444753754,11380.17914547374,128.77208930859683,135.0365896165375,132.5442610338546
0.45355,12032.749405971357,11701.995359821214,11380.154765128347,128.7704422853206,135.03632442617797,132.54667307752186
0.4536,12032.570219419073,11702.183926099628,11380.119645633906,128.76874617317816,135.03616186082883,132.54905884942897
0.45365,12032.425283702956,11702.410441360598,11380.075792820173,128.76698275540156,135.0360725451912,132.55142625113925
0.45370000000000005,12032.327616618824,11702.625918930878,11380.031660043196,128.76518165651873,135.03610585759432,132.55376417215132
0.45375000000000004,12032.154321858088,11702.819951254465,11379.972331824438,128.76333527599633,135.03621858446638,132.5560582751661
0.45380000000000004,12032.056412937005,11703.070718022962,11379.90648740392,128.7614329696913,135.0364214587215,132.55832689002034
0.45385000000000003,12031.941690864775,11703.277595955393,11379.839028466939,128.75949812415024,135.03674222250808,132.56055862541524
0.4539,12031.806505978315,11703.488244343578,11379.758490472117,128.75751981635494,135.03712982349327,132.56273825605265
0.45395,12031.740754610328,11703.75219099528,11379.670533976328,128.75550396058227,135.03763332685594,132.56488482322632
0.454,12031.614384896375,11703.938613864182,11379.58300942504,128.7534590785793,135.03823211781688,132.56698005707182
0.45405,12031.535859811966,11704.183997597302,11379.480134733307,128.75137960054298,135.03890175292804,132.56901721925303
0.4541,12031.471369771029,11704.431792177582,11379.37148302633,128.74927540252273,135.0396996909327,132.5710146500507
0.45415,12031.36794637547,11704.623422719313,11379.264892843512,128.7471458093511,135.0405706878152,132.57294787743092
0.45420000000000005,12031.339502956005,11704.876968491546,11379.146678881158,128.745003354767,135.04153014191579,132.57481501717467
0.45425000000000004,12031.259211434117,11705.105942974547,11379.013769668763,128.74284162095378,135.04260149500143,132.57663014505476
0.45430000000000004,12031.203867920214,11705.312654646232,11378.891317140324,128.74065663057092,135.04373406969356,132.57837513059818
0.45435000000000003,12031.199921102425,11705.566637642112,11378.753234956494,128.738477166411,135.04497497393288,132.5800513677604
0.4544,12031.120416686232,11705.77293533227,11378.6042388345,128.73628044957124,135.0463010147716,132.58166278322662
0.45445,12031.12538317845,11706.00031805266,11378.466184136427,128.73407612834532,135.04769370520367,132.5831977949817
0.4545,12031.113531611412,11706.232443368379,11378.308228418702,128.7318864270735,135.04919531022213,132.5846601406834
0.45455,12031.069844203312,11706.442451593015,11378.141914777068,128.72967828859203,135.050761686037,132.58605000820117
0.4546,12031.122025399638,11706.667798491648,11377.996429596978,128.7274883217837,135.0524141190023,132.58735879533089
0.45465,12031.09819257141,11706.87614606671,11377.818922742048,128.72531857568794,135.0541526621436,132.58858608014984
0.45470000000000005,12031.111160291339,11707.089783240906,11377.64360323648,128.7231373419532,135.05594500327805,132.5897339734605
0.45475000000000004,12031.17866178619,11707.304552439633,11377.48282848586,128.72099332875874,135.057834103381,132.59079777936813
0.45480000000000004,12031.165329635998,11707.49452892192,11377.293067672454,128.71886746450954,135.05978282622704,132.5917745610667
0.45485000000000003,12031.238028299296,11707.710621316939,11377.110237804876,128.7167496436671,135.0617921896663,132.59266702428633
0.4549,12031.293385593983,11707.896084183008,11376.938435803784,128.71467907467417,135.06388526168834,132.5934706729207
0.45495,12031.322671152619,11708.086655665664,11376.733813045024,128.71262427643515,135.0660183902824,132.59418437808918
0.455,12031.431974147621,11708.290889552554,11376.544859886824,128.71059769959788,135.06822989175154,132.59481160682606
0.45505,12031.481738698223,11708.452157281605,11376.362596919125,128.70862002159836,135.07049971193433,132.59534631859273
0.4551,12031.570754225977,11708.637061004947,11376.157678156142,128.70667170206002,135.07280290249702,132.59578843337775
0.45515,12031.684905646634,11708.81900522014,11375.957201276045,128.704768367781,135.07518537821392,132.59614055978622
0.45520000000000005,12031.754364953791,11708.964318390525,11375.770099420322,128.70290926886585,135.07760023783317,132.5963989350511
0.45525000000000004,12031.896489209466,11709.139975397471,11375.563675216525,128.70110102834846,135.0800578920038,132.59656411449217
0.45530000000000004,12031.996790166797,11709.288341388798,11375.360190674652,128.6993445577927,135.08257407756886,132.59663639442334
0.45535000000000003,12032.1131394166,11709.425996089347,11375.17087171241,128.697634674287,135.08510274162398,132.59661531114048
0.4554,12032.278169243982,11709.580653600238,11374.961085726743,128.6959940088237,135.08768417548953,132.59650092591554
0.45545,12032.378730784376,11709.704987189538,11374.751226902583,128.69439910733618,135.0902986713799,132.5962927128593
0.4555,12032.55050348257,11709.83054940835,11374.570154366553,128.69286550713485,135.0929244734132,132.5959927858817
0.45555,12032.709931695017,11709.955932271077,11374.35590450071,128.69141336776167,135.09559503437438,132.59560005720581
0.4556,12032.838224146097,11710.061126218963,11374.149664574097,128.69000273149257,135.09827372744206,132.595114407474
0.45565,12033.050753391954,11710.170302733923,11373.970925234478,128.68867456966143,135.10097409092407,132.59453864375828
0.45570000000000005,12033.194783335182,11710.26453889902,11373.75666617279,128.6874250231827,135.10369720477337,132.59387201630412
0.45575000000000004,12033.371797516544,11710.352065622938,11373.56353039426,128.68622352335282,135.10641169298233,132.5931157206931
0.45580000000000004,12033.593413352435,11710.435054235671,11373.390611183051,128.68512543513918,135.10914839984702,132.59227266276758
0.45585000000000003,12033.741325058678,11710.505116205668,11373.173819191921,128.68409501338596,135.11188259057886,132.5913420518209
0.4559,12033.965377598775,11710.572303009309,11372.994968476743,128.68312592998186,135.11461021452982,132.59032362689527
0.45595,12034.172611911326,11710.626667118733,11372.826603536672,128.68226680063725,135.11734620549984,132.5892236348819
0.456,12034.35000452141,11710.674087175617,11372.620571011754,128.68147041524787,135.12005772016693,132.58804188489046
0.45605,12034.60060054035,11710.716582408506,11372.450842403194,128.68075482531933,135.12276922473285,132.58677389939595
0.4561,12034.793576274467,11710.745099896547,11372.286192376394,128.68014036824565,135.12546803781052,132.58543001019612
