t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.458207353522834,10.640041948748136,0.280413829027885,-16.723345469232452,10.177793524494945,6.083303520484318,14.91926920865761,134.5062103596084
5e-05,-10.628916415867808,10.636820555420316,0.2808154787387676,-16.72333788983578,10.348100937129038,6.086517334415465,15.037147858012048,134.9787040619943
0.0001,-10.797593289084311,10.630452198496092,0.2774232309362273,-16.72346596337882,10.520170058148082,6.0930137648827305,15.152377199007057,135.4469042624599
0.00015000000000000001,-10.96406268553005,10.621019075636392,0.27021867777145914,-16.72387421520531,10.693844007758589,6.102855139568915,15.264885088898131,135.91050368571567
0.0002,-11.128204332877756,10.608607122345564,0.25921040864832245,-16.724706631136165,10.868993924229436,6.116099508790599,15.374637451028244,136.3693387763577
0.00025,-11.28992630775599,10.593304501143903,0.24443275505383086,-16.726104937305603,11.045493552702158,6.132800436161697,15.4816193044693,136.8233146421002
0.00030000000000000003,-11.449041832517864,10.575213591425818,0.2258995291281852,-16.728212103891057,11.22314230338968,6.152998512465244,15.585753154307987,137.27205973702823
0.00035,-11.605470189152804,10.554431708721074,0.20366547788819708,-16.7311659509739,11.401804711264605,6.17673424225283,15.687031809917748,137.71548915380384
0.0004,-11.759120492027195,10.531060822800344,0.17777278434173024,-16.735104343386638,11.581347707685463,6.204043520586297,15.785441292518055,138.1534769588896
0.00045000000000000004,-11.9098544094424,10.505214896992886,0.1482592944822961,-16.740164939450924,11.761595114960103,6.234950042458042,15.880937380586694,138.58574924531084
0.0005,-12.057634940418431,10.476995353443332,0.1152001065556789,-16.74647778179387,11.942434833862754,6.269482428350541,15.973540371266246,139.0123085298066
0.00055,-12.20240628273435,10.44650864276573,0.0786061966956856,-16.754183919794784,12.123800086038665,6.307675277029055,16.063258135020234,139.43309042451827
0.0006000000000000001,-12.344062029337453,10.413875211186381,0.03853712649343844,-16.763414687287447,12.305524902844015,6.34953947610107,16.150067006000093,139.84787000705808
0.0006500000000000001,-12.482566203868446,10.379203418601907,-0.0049491446127084265,-16.774300618900487,12.487515348481155,6.395097200298578,16.233986652657943,140.25661370357707
0.0007,-12.617845048581984,10.34261337454516,-0.0518282896679688,-16.78698042841946,12.669673338249952,6.4443670538742905,16.315013487133417,140.65916288811243
0.00075,-12.749804461408981,10.304235117406554,-0.10200817117719901,-16.80157443391318,12.851812632586176,6.497339316506629,16.39313195087988,141.05528292039668
0.0008,-12.878374855197128,10.264196552137438,-0.15542334278047715,-16.818208643170745,13.033798197977601,6.554012091033308,16.468341439619344,141.44479601308402
0.0008500000000000001,-13.003491001006667,10.22262838313137,-0.21201092087564707,-16.837009110486004,13.21550192188231,6.61438072735464,16.540644161363986,141.8275210737454
0.0009000000000000001,-13.125057775597778,10.1796761091856,-0.27163279631930143,-16.85807485921407,13.396690571917077,6.678398750028472,16.610025505721048,142.20316795237275
0.00095,-13.243021039197375,10.135476292407947,-0.33422082559280286,-16.88152605361093,13.577241864790178,6.74604976120298,16.676495012999222,142.57155385075862
0.001,-13.357360317633061,10.090156250225018,-0.3996720033749496,-16.90746858340989,13.75703232100801,6.817312333184876,16.740081475579302,142.9325837348597
0.0010500000000000002,-13.468021085141107,10.043859714919904,-0.46786755782818795,-16.93599918161098,13.935888642969289,6.892139466691075,16.800794919372013,143.28603817985774
0.0011,-13.574973857468827,9.996724076130084,-0.5387355661276262,-16.967231741256292,14.113709423596449,6.970507665126204,16.858659717938462,143.63175876107377
0.00115,-13.678244171288538,9.948864543455123,-0.6121660845971781,-17.001262336962316,14.290410255885712,7.052397793507193,16.913730201035115,143.9697483700174
0.0012000000000000001,-13.777779908707172,9.900433909489955,-0.6880616032252848,-17.038190461248114,14.465841511932462,7.137756551758151,16.96601929767126,144.29974027050673
0.00125,-13.873581076983216,9.851563839879546,-0.7663423327125061,-17.078123008711117,14.63992340969572,7.226559168831572,17.015568224154286,144.62162045824627
0.0013000000000000002,-13.965662188745824,9.802380358041137,-0.8468774417706278,-17.12113939934643,14.812539630516445,7.31875904130529,17.062426001418306,144.93530740728207
0.00135,-14.053961121557103,9.753053614719352,-0.929566521624397,-17.167332290784646,14.9835276431815,7.414278676065294,17.106603345428596,145.2404399968109
0.0014,-14.13848091861807,9.703723046353328,-1.0142750931116817,-17.216773038659692,15.152756011729753,7.513049992306363,17.14814519551476,145.53685864984266
0.0014500000000000001,-14.219238630602279,9.654522397849373,-1.1008703270084677,-17.26953012600643,15.320108957610742,7.615007728157058,17.187104176230136,145.82443482014077
0.0015,-14.296181882387875,9.605631608566378,-1.189226130986378,-17.325672606262536,15.485408013374245,7.720040997696159,17.223500660835615,146.10277199580622
0.0015500000000000002,-14.369352286771216,9.557176352457482,-1.279187019677998,-17.385246937415594,15.648539306449214,7.828070584958116,17.257401454834085,146.3717891602962
0.0016,-14.438773048875936,9.509295841959936,-1.3706285380933547,-17.448315484196943,15.809401586969289,7.939019642237015,17.28886562406171,146.63132140446098
0.00165,-14.50444495721752,9.462148051978676,-1.4634246039233172,-17.51493650273171,15.967869561140837,8.05278845075304,17.31794356367166,146.8810997814146
0.0017000000000000001,-14.566436421753773,9.415845441858458,-1.557428485130406,-17.585149798931113,16.12386490688418,8.169304357072653,17.344717219198518,147.12109264596896
0.00175,-14.624796176798556,9.370515214485003,-1.6525406950346022,-17.659027047004557,16.277336871833153,8.288511832519546,17.36926073837907,147.35117911862017
0.0018000000000000002,-14.679544653246293,9.32630890708199,-1.7486103390043561,-17.736597867034213,16.428154992250647,8.410288959952219,17.391637906102133,147.57110874891038
0.00185,-14.73075245598664,9.283340458689167,-1.8455070438718102,-17.81790385635079,16.576259499858445,8.534563397661616,17.411934929567465,147.78081333608344
0.0019,-14.778468140890237,9.241743151403904,-1.9431122458420245,-17.902993561909827,16.72158038673226,8.661250410505922,17.43023055119549,147.98012023450133
0.0019500000000000001,-14.82272996188331,9.201662214050659,-2.0412547879260874,-17.99186575452872,16.8639847498094,8.79020354047806,17.446601704182992,148.16879474232377
0.002,-14.863588880109397,9.163235063110418,-2.139794890113838,-18.08454112492114,17.003383770223234,8.921306061810723,17.46113258694086,148.34663561239597
0.00205,-14.901113218901955,9.126585480508979,-2.2385908385423026,-18.181033971674093,17.139704057444256,9.054448491165122,17.473915923329034,148.513499118129
0.0021000000000000003,-14.935348003233363,9.091862768294853,-2.3374659333785734,-18.2813182740348,17.272813936611932,9.189455505739945,17.485038992670077,148.66912000326968
0.00215,-14.966368238718415,9.059189697499528,-2.4362978501068775,-18.385416201133292,17.40266608882529,9.326226503633759,17.49460191694001,148.81334875206673
0.0022,-14.99427218271245,9.028665696706035,-2.5349317685968824,-18.493311407878917,17.52920395130933,9.464645711172881,17.502714148158297,148.94613091694043
0.0022500000000000003,-15.019127858903856,9.000424162582435,-2.633222173641381,-18.604991001976863,17.652350032545232,9.604566839394423,17.50947848305311,149.0672563826703
0.0023,-15.041028296479867,8.974572872293923,-2.731049394053119,-18.720466314477132,17.77207769053299,9.745893442183215,17.515007577949316,149.17662055135
0.00235,-15.060101458251477,8.95117785421441,-2.82826813401386,-18.839714198298577,17.888369592265335,9.888536344084166,17.519424674075537,149.27428646736416
0.0024000000000000002,-15.076418000947903,8.930374659482789,-2.9247448610129245,-18.96271967661418,18.00116286196083,10.032345017131396,17.522841416221237,149.3600184004313
0.00245,-15.090090782576471,8.912248061930766,-3.0203467319503345,-19.089463208894585,18.110437514526804,10.177215146963826,17.525381746021626,149.43378731058453
0.0025,-15.101234981849558,8.896878916893716,-3.1149211416997145,-19.219892303404865,18.216156123549272,10.323013386511148,17.527171832298123,149.4955730631387
0.00255,-15.109925072304883,8.8844056709584,-3.2083390847503725,-19.353978937420198,18.318264157055253,10.469573266461797,17.528334199712916,149.545120670252
0.0026000000000000003,-15.116281928171423,8.874904096804238,-3.300446824587492,-19.491652110858073,18.416728752758914,10.616748014053831,17.529001741668992,149.58242441645064
0.00265,-15.120423625273588,8.868453409898082,-3.391107609181364,-19.63285614429067,18.511531234454953,10.764402734392585,17.529309070561354,149.60746081067134
0.0027,-15.122432949314831,8.865190060290086,-3.4801889707062945,-19.777533468726784,18.602621920021118,10.912343408436694,17.529391692571338,149.6199841442303
0.0027500000000000003,-15.122450171292261,8.86516087042298,-3.5675514371031434,-19.92560582541719,18.6900016083954,11.060444954994212,17.52939178755772,149.6200949205582
0.0028,-15.120599957121003,8.868436518635125,-3.6530805939763558,-20.077027987322165,18.773680551097357,11.20859146868704,17.529452625462916,149.60780002051922
0.00285,-15.11699888373152,8.875102575906837,-3.7366529717604977,-20.231731376114272,18.85365185549202,11.356628800207437,17.52972050500544,149.58305142227627
0.0029000000000000002,-15.111792641904675,8.885190652213701,-3.8181436018671806,-20.38963485469865,18.929936243771856,11.504444202484944,17.530341975503788,149.54600286891213
0.00295,-15.105116114095702,8.898749459884657,-3.897453583408869,-20.550698931248395,19.00256969750457,11.65194947136374,17.53146527732668,149.49674450817767
0.003,-15.097094589461644,8.915846281007378,-3.9744539996925945,-20.714815156484285,19.07154858915424,11.798968875476906,17.53324214028042,149.4353018034307
0.00305,-15.087873804062177,8.93650403207638,-4.04903585383542,-20.8819043262676,19.1369096578976,11.94540029419122,17.53582163009829,149.36186356647812
0.0031000000000000003,-15.077588467383393,8.960766581027997,-4.121092705969619,-21.05188251529583,19.198681173353012,12.091115934267835,17.539356080296702,149.27654677780916
0.00315,-15.066366153810788,8.988694382328099,-4.190502059203752,-21.224614333289487,19.256868213014535,12.235919950961383,17.544002273700034,149.17941639676778
0.0032,-15.054340589097183,9.020333920009925,-4.257166550596166,-21.4000101452686,19.311507139693344,12.379676225258667,17.549917224905094,149.07059436127858
0.0032500000000000003,-15.04165755307937,9.055698435304773,-4.320986323651297,-21.57796086126061,19.362643876730665,12.522262425955835,17.557253090825196,148.95032424050862
0.0033,-15.028447131127562,9.094842433315604,-4.381856994918385,-21.75832765375893,19.41030412604595,12.663485220443324,17.56617152540457,148.8187168529367
0.00335,-15.014851305050557,9.137786233459561,-4.43970087566718,-21.941033437163178,19.454552180717737,12.80324720370362,17.5768284101877,148.67600862007149
0.0034000000000000002,-15.00102137882675,9.184515751430606,-4.494428446145726,-22.12595076403844,19.495449824972475,12.941435012607835,17.589370994901838,148.52255795008963
0.0034500000000000004,-14.987094219064494,9.235059360611073,-4.54596151854808,-22.312971485839284,19.53305573761257,13.077912125228215,17.603957354104406,148.35859144596435
0.0035,-14.97321825780242,9.28940052735824,-4.594228921704781,-22.50199673272871,19.5674471795072,13.212596205370465,17.620732877876314,148.184491463479
0.00355,-14.959547593670504,9.347488465972132,-4.639154944673046,-22.69289163287138,19.59870253834354,13.345403166899246,17.639830068024324,148.00075569017548
0.0036000000000000003,-14.946213707681363,9.40935791380378,-4.680674108266059,-22.885541227147534,19.62688781594742,13.476183313343759,17.661407660369093,147.80761829612854
0.00365,-14.933364252739306,9.474966797578551,-4.7187219507038884,-23.079812228029702,19.652086203443194,13.604845430451151,17.68559763537009,147.60556463141708
0.0037,-14.92114291065529,9.544277472750931,-4.753236336452359,-23.275553036440293,19.67437924710765,13.731275563689366,17.712530543009926,147.3950716642739
0.0037500000000000003,-14.909680868498947,9.617314752330971,-4.784165956119986,-23.47263966796323,19.69384682461893,13.855324915632258,17.742359669612338,147.176435458083
0.0038,-14.899120368196982,9.694031459243002,-4.811458591811526,-23.670906897103503,19.71057896000851,13.976875437860512,17.775208400432753,146.9501787799036
0.00385,-14.889599030671482,9.774395638872386,-4.8350738011383205,-23.870229410273637,19.724672831809798,14.095833771401248,17.811203479815187,146.71678479475224
0.0039000000000000003,-14.881248798793436,9.85841508177127,-4.854974442025135,-24.070468252147794,19.736223240818568,14.212053170376526,17.850487773057807,146.4766298498144
0.00395,-14.87420991808279,9.946003507641063,-4.871127785983414,-24.271472648727414,19.745337704066205,14.325469141086353,17.893158090767567,146.23036657715966
0.004,-14.868615959197317,10.037111277790506,-4.883509692057636,-24.473134454921773,19.752125651254953,14.436023177131268,17.93932393778669,145.9785441239549
0.00405,-14.864597987908654,10.131697450151911,-4.892097825388549,-24.67530579989719,19.756695813297206,14.54360834974528,17.989095768369037,145.72169064617154
0.0041,-14.86228688777971,10.229667329701906,-4.896875643568088,-24.87784236060193,19.7591625313478,14.648175030900028,18.042551516097696,145.46048052133688
0.00415,-14.861809176175447,10.330938755932827,-4.897832227796667,-25.080631340970154,19.759641403972115,14.749692585037321,18.099769820853734,145.1955490683923
0.004200000000000001,-14.863288257050808,10.435450725308822,-4.894961302934488,-25.283491114411596,19.7582495599853,14.848040389102774,18.160836149597653,144.9274721517771
0.00425,-14.866844606434606,10.543115307446643,-4.888262457000616,-25.486291337461047,19.755107063435222,14.943176030014397,18.225815453306595,144.65689030858977
0.0043,-14.87259578388332,10.653853755234572,-4.877740655518881,-25.688887757830734,19.750336439402197,15.035034002596166,18.29477261921311,144.38441308414193
0.004350000000000001,-14.880657908153854,10.767605213599127,-4.863408829130965,-25.89110073519825,19.74406673728482,15.123495521599118,18.367778902617186,144.1105991496425
0.0044,-14.891144179412713,10.884293379775825,-4.845282135893664,-26.09280928731329,19.736426315306375,15.208515907537468,18.444891361813138,143.83603758719465
0.00445,-14.904162122877175,11.003810523128147,-4.823382805073487,-26.293866041638548,19.72754492795066,15.290055518510403,18.52614084513859,143.56137977878103
0.0045000000000000005,-14.919821666996082,11.126098156929897,-4.797739610971608,-26.49411743503966,19.717561277967693,15.368019278109758,18.611586143384034,143.28715064274687
0.00455,-14.938225008666063,11.251051610470679,-4.768380512956411,-26.69345735686623,19.706605521622475,15.442405746395547,18.701249390107897,143.01396725082986
0.0046,-14.959464828134879,11.378529804738053,-4.7353450543576745,-26.891731198842383,19.694809882492546,15.513201394104337,18.79511980439382,142.7425057608184
0.0046500000000000005,-14.98363874618659,11.50844750529931,-4.698673207293207,-27.08881642250192,19.682311953479797,15.580368917202618,18.89322084924786,142.47330109345378
0.0047,-15.010832226327327,11.640670470591811,-4.658410362413781,-27.28458661129415,19.66924258874111,15.643916140702341,18.99553350479673,142.20697011096757
0.00475,-15.041122090677728,11.775047642763624,-4.614612134395201,-27.4788919392807,19.655734225072926,15.703844296517083,19.102018237244636,141.9441357601315
0.0048000000000000004,-15.074597425298002,11.911501499251456,-4.567334224270202,-27.671608553958954,19.641931649568207,15.760107054707497,19.2126873576153,141.68525155473574
0.00485,-15.111326479636949,12.049880874442827,-4.516642787022131,-27.86259221907618,19.627969266659075,15.812711344633353,19.327488638269585,141.43088882961086
0.0049,-15.151378920601504,12.190059323268157,-4.462607319161319,-28.05170948343923,19.613986239762824,15.861650160171068,19.446383455554006,141.18154336087053
0.00495,-15.19483635618332,12.331962748672042,-4.405297771068128,-28.23884480502215,19.60013412725145,15.906882056350101,19.56937293644907,140.9375942199475
0.005,-15.241755598894864,12.475443591070889,-4.3447985644139635,-28.423853697611655,19.58655416330883,15.948410106540766,19.69639069805518,140.69952460997084
0.005050000000000001,-15.292196193288682,12.620377294259804,-4.281184184147184,-28.606640356233253,19.573380377435864,15.986263061973446,19.827384786287407,140.46774936505213
0.0051,-15.346222871663562,12.7666636160473,-4.2145409082252145,-28.787088238645115,19.560763779888774,16.02042462259782,19.962320914965666,140.24261898367445
0.00515,-15.40387175957316,12.914134698508521,-4.1449605140626335,-28.965081195965052,19.548832273635792,16.050946497456525,20.101097984851407,140.02456111680453
0.005200000000000001,-15.465185011125095,13.062653123189243,-4.072526196690586,-29.14053805784436,19.537711207815683,16.07788493465511,20.243637371902658,139.81392506719658
0.00525,-15.530201308277121,13.21208397941401,-3.997343928977603,-29.31333397408981,19.527545237254728,16.101249994675793,20.389858159258996,139.61102779376424
0.0053,-15.598939521094271,13.36225868779824,-3.9195143002097854,-29.483371007711145,19.518453821304053,16.121112319912907,20.539641462849257,139.41620163872696
0.005350000000000001,-15.671420201070333,13.5130261838703,-3.8391350082419597,-29.650568453844873,19.510555209312287,16.13754226997457,20.69288012250783,139.2297233319365
