t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.4826198323987274,8.792196974855697,-3.14462871045952,-7.31622284298525,6.627248542858248,-1.4759741318704465,9.456815983283095,111.60869087300105
5e-05,-3.5386535487295023,8.791139581431812,-3.198366199893857,-7.317236905083298,6.73701974862336,-1.4739026763485141,9.476613534282855,111.92601839829756
0.0001,-3.59283310804602,8.78909404451175,-3.253876374465717,-7.319332679079215,6.846709482511737,-1.4697613654325372,9.495084194758018,112.23391422673544
0.00015000000000000001,-3.6450957278161993,8.786132540933393,-3.311115335095885,-7.322576171033377,6.956211062912084,-1.4635563699000134,9.51224725770901,112.53205624735165
0.0002,-3.695405073196956,8.782328282507523,-3.37003891214689,-7.327031814667417,7.065443985343845,-1.4552964678401072,9.528132488412476,112.82025693001226
0.00025,-3.7437424159572186,8.777754457294764,-3.4305959589526904,-7.332761905145584,7.174338374909908,-1.4449925521491804,9.542776356469604,113.09841420084271
0.00030000000000000003,-3.7900519747053667,8.772489213393197,-3.4927178430559254,-7.33982495822297,7.28276981776129,-1.4326642551702264,9.556205364582118,113.36619732170892
0.00035,-3.83432461352316,8.76660748704426,-3.5563446201370756,-7.348277928302218,7.390669233660234,-1.418329558742041,9.568461322165128,113.62352883580722
0.0004,-3.8765440485577134,8.760185725541861,-3.621420249344572,-7.358176217325909,7.497964297902283,-1.402009508215954,9.579584944369751,113.87027538110559
0.00045000000000000004,-3.9166776601131312,8.753304126732292,-3.687877133330524,-7.369571394485435,7.604554793443655,-1.3837327322468558,9.589614018733906,114.10619300552348
0.0005,-3.954736982318188,8.746036479950005,-3.7556558742001673,-7.382514135434275,7.710392856518355,-1.3635223445157305,9.598598788778048,114.33128240238453
0.00055,-3.9907066971522105,8.738461788220565,-3.824732351456962,-7.397060623316942,7.815439048609171,-1.3414011649036228,9.606583907242285,114.54537270702308
0.0006000000000000001,-4.0245707575681084,8.730660477471927,-3.8950344273518662,-7.413256210425953,7.919605184919973,-1.317404267045974,9.613615457025661,114.74827424594935
0.0006500000000000001,-4.05633541589088,8.722708820790002,-3.966514203965567,-7.431149764877484,8.022849619856448,-1.291559055912518,9.61974564001036,114.93991725228634
0.0007,-4.0859842796978425,8.71468943508911,-4.039132083799678,-7.45079135353877,8.12511636349752,-1.2638980815503398,9.62502360952905,115.1200826378241
0.00075,-4.1135159586258645,8.706682292356954,-4.11279949649878,-7.472216326920615,8.226315455124645,-1.234465965436338,9.629503106698278,115.28862863611877
0.0008,-4.1389281956739445,8.69876857690734,-4.187452369811064,-7.495464244676596,8.326380565485007,-1.203304332230744,9.633239401340306,115.44539567819591
0.0008500000000000001,-4.1622195349819675,8.691030340387433,-4.2630298128508235,-7.5205738410839675,8.42524934783279,-1.170456499303467,9.636289733861286,115.59021676147901
