tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.18395,11918.203589294459,11586.83769506138,11525.555121272324,129.4428878259149,132.86748773005152,133.25147928060565
0.184,11918.20484827249,11587.037130049666,11526.144054203121,129.44589613261996,132.86616279366152,133.25239229980684
0.18405000000000002,11918.19883674954,11586.682022947483,11526.116171011903,129.44881635942747,132.86479303871087,133.25333038288124
0.1841,11918.18609044371,11585.872798054252,11525.647959652313,129.45132327041813,132.86321080487792,133.25334247742143
0.18415,11918.16361046205,11584.861531840168,11525.046384190098,129.45332429604434,132.86129395505395,133.2519789335194
0.1842,11918.132239989038,11584.132038432746,11524.729771509737,129.45495370136652,132.85906065354115,133.2495172285376
0.18425,11918.092385787531,11583.688496555735,11524.685097494952,129.45642379847382,132.85663543001047,133.24661601706006
0.18430000000000002,11918.048745640981,11583.407825082177,11524.755988943978,129.45785164940608,132.8541260081351,133.24372286947892
0.18435,11917.99368138111,11583.605414009859,11525.259001835731,129.4593861904954,132.85167157464437,133.2414047599026
0.1844,11917.916049174175,11584.247543900596,11526.198363347776,129.4612702055672,132.8494352935942,133.24045481099165
0.18445,11917.838563493242,11584.876205403605,11527.065266644056,129.46354126827586,132.84748463018138,133.24108995903327
0.1845,11917.752291906678,11585.142912955484,11527.626286597748,129.46600892856338,132.84572356612927,133.2427546959918
0.18455000000000002,11917.65017350214,11584.895164906655,11527.80207380854,129.4684574800041,132.8439215438545,133.24457795692763
0.18460000000000001,11917.560192542938,11584.299478119048,11527.642424733816,129.4706838409533,132.84189087373764,133.24578671867513
0.18465,11917.454279022762,11583.640626577653,11527.466502502975,129.47261689979638,132.83956358124252,133.2460959017346
0.1847,11917.343428125703,11582.906344451712,11527.233674102916,129.47428429648724,132.83691928879995,133.2455213498549
0.18475,11917.260855757304,11582.134668413262,11526.891716462793,129.47565665464134,132.8339923741683,133.24403358551157
0.18480000000000002,11917.15916635813,11581.826996809481,11526.911255666602,129.47682225993063,132.8309344954137,133.242073952942
0.18485000000000001,11917.035993395411,11582.19791963315,11527.418192689023,129.47801961260183,132.82802126516168,133.2406835621161
0.1849,11916.897412388696,11582.799224478022,11528.079212903254,129.47938653452906,132.82545537092108,133.24056174506237
0.18495,11916.726069480568,11583.336893155625,11528.72656727832,129.480923797889,132.8232169628002,133.24171372387403
0.185,11916.551220383642,11583.688828051812,11529.235017612733,129.4825592226982,132.82118616534905,133.2437892642049
0.18505000000000002,11916.363438198236,11583.726377661234,11529.549454614937,129.48418849030392,132.8192018625009,133.24626296730082
0.18510000000000001,11916.157263145811,11583.55716173104,11529.74907591775,129.48573988243672,132.8170972613451,133.24868274927238
0.18515,11915.969794617125,11583.024543372574,11529.700517990585,129.4871384585559,132.8147312765212,133.2505940027258
0.1852,11915.822049311124,11582.118859144071,11529.38605406707,129.48828884972596,132.81197054356,133.25142839147077
0.18525,11915.709636259904,11581.495637121874,11529.184617146595,129.4891836311006,132.80889108730187,133.25118534619756
0.18530000000000002,11915.582454889129,11581.384149123256,11529.268374361774,129.48992451670532,132.8057808398796,133.25059378129825
0.18535000000000001,11915.426740984001,11581.580580382415,11529.528992208725,129.49061113738566,132.80286147854392,133.25035553296792
0.1854,11915.247136829217,11582.02431865991,11529.917246146735,129.4912919013706,132.80025114753317,133.25087832559902
0.18545,11915.034822554095,11582.532129644564,11530.34588613659,129.49197781245547,132.7979816924036,133.2523259062178
0.1855,11914.801744672059,11583.043900357185,11530.77254425402,129.49265361306632,132.79600951639645,133.25464920749434
0.18555000000000002,11914.493660481874,11583.474055902643,11531.200294705595,129.49330180898534,132.7942214308441,133.25772173908697
0.18560000000000001,11914.17093795797,11583.414632510747,11531.414133982062,129.49388269606345,132.7923587167025,133.2610635670086
0.18565,11913.966406457941,11582.869913130473,11531.3363275888,129.49433439780805,132.7901867006649,133.26384849251366
0.1857,11913.795417483389,11582.312683991575,11531.231192408215,129.4946415250032,132.78768053005768,133.26569075818614
0.18575,11913.632390376184,11581.945043060756,11531.19354353033,129.49483163265154,132.78496456491763,133.2668161543797
0.18580000000000002,11913.510718564667,11581.74035648471,11531.189666591505,129.49492905063752,132.78221471347763,133.26754155794356
0.18585000000000002,11913.363492685181,11581.785905769657,11531.281708860884,129.49495043056945,132.7795888746937,133.26820192110594
0.1859,11913.221695177172,11582.124933065843,11531.457658501226,129.49490040855397,132.77725367759726,133.26919622090995
0.18595,11913.017840253306,11582.69000677506,11531.71606461717,129.49476805670983,132.7753315033113,133.27086527046106
0.186,11912.659364892848,11583.383193837213,11532.052018432743,129.49452078529774,132.77377672930587,133.27346077474425
0.18605000000000002,11912.289555492434,11583.828299910572,11532.305217352285,129.494127743135,132.77241144531294,133.27683624529647
0.18610000000000002,11911.9849836601,11583.803065889413,11532.402684901292,129.49360530098988,132.7709903426677,133.28035166503147
0.18615,11911.726122141874,11583.63906238293,11532.444978212645,129.49299243863882,132.76936579319977,133.28351546268703
0.1862,11911.505570115918,11583.420369601607,11532.46016896385,129.49231824501388,132.7675421229857,133.28620330837595
0.18625,11911.324486504074,11583.078660838975,11532.438358153642,129.491615335727,132.76552038908503,133.28832564826288
0.18630000000000002,11911.246952491872,11582.865439535608,11532.417392508285,129.49091901306412,132.7634088228473,133.2899028768707
0.18635000000000002,11911.218225419205,11582.863023940023,11532.422703279246,129.49024275960272,132.76143824999093,133.2911687366929
0.1864,11911.093145963605,11583.165583697004,11532.485848051501,129.48953635363162,132.7597680758317,133.29251757153483
0.18645,11910.819472617746,11583.804942550878,11532.597086981712,129.4886796122051,132.7584860527442,133.2944378501664
0.1865,11910.477038554543,11584.371137205555,11532.690139731334,129.4875866262124,132.7575397402681,133.29708286242104
0.18655000000000002,11910.17554349734,11584.73570395995,11532.745450406928,129.48628036849027,132.75676966208636,133.3001707326189
0.18660000000000002,11909.84205785446,11585.030832519933,11532.784026970498,129.48479847895652,132.75605636555477,133.30345311640383
0.18665,11909.486937838972,11585.12710656103,11532.803476737248,129.4831632468542,132.7552566859612,133.30674291747374
0.1867,11909.266052061572,11585.0197305718,11532.806377313695,129.4814722735582,132.75427474802714,133.30974920498625
0.18675,11909.167660895535,11584.828675380713,11532.806040284346,129.47985723046256,132.7531488955433,133.31225476191463
0.18680000000000002,11909.185445182819,11584.639795400411,11532.809323773581,129.47841097541837,132.7519854273578,133.31420928657755
0.18685000000000002,11909.202668171962,11584.676400708788,11532.808532672896,129.47712725933042,132.7509466323813,133.31579255718734
0.1869,11909.046088468396,11585.023312817682,11532.774726486043,129.47583271938018,132.75016433157157,133.31741772994354
0.18695,11908.871265318161,11585.464236766153,11532.71934237212,129.47437206007876,132.7496943582392,133.31935590088662
0.187,11908.68745150867,11585.885572532525,11532.650741405992,129.47272389129526,132.7495259203879,133.3215989840818
0.18705000000000002,11908.345202429871,11586.3646777339,11532.537882161327,129.47081548230028,132.74956246797453,133.32415371498237
0.18710000000000002,11907.957173523604,11586.783297730333,11532.411023311162,129.46857092104216,132.7496836862421,133.32700694203587
0.18715,11907.636108794146,11586.980738114678,11532.321146692286,129.46608387169246,132.74976411942166,133.32994005243089
0.1872,11907.479744058428,11587.018665895817,11532.284978813299,129.46356592703683,132.74974642194178,133.33267366023648
0.18725,11907.491353008803,11586.926839649785,11532.30875191134,129.46124491943795,132.74966660762487,133.33500697959528
0.18730000000000002,11907.498790755426,11586.85722333972,11532.328631050359,129.45920767117036,132.74955430406803,133.33690892193195
0.18735000000000002,11907.502867649659,11587.000865282665,11532.287263081509,129.45735615253065,132.7495260456087,133.33856513865723
0.1874,11907.541159350187,11587.205020451182,11532.230807935965,129.45560513708318,132.74972638824377,133.3401389405446
0.18745,11907.518164371655,11587.459452938057,11532.133626482466,129.45389068437822,132.75017063785072,133.3416963819833
0.1875,11907.338107824831,11587.892332626641,11531.9099622144,129.45201241243544,132.7508495996818,133.34338107386887
0.18755000000000002,11907.010320565567,11588.349880601018,11531.612137063286,129.44974459345784,132.75170762619126,133.3453057552304
0.18760000000000002,11906.700933042028,11588.746449699594,11531.327584645565,129.4470551973726,132.75265418916473,133.3474177237565
0.18765,11906.496391144816,11589.025230818235,11531.119512299865,129.44410831321065,132.75364891820644,133.34956913317473
0.1877,11906.398899429914,11589.100942717792,11531.045105412284,129.4411635799053,132.75460692599702,133.35156864863353
0.18775,11906.393574436388,11589.154274600305,11531.013072015667,129.43841861579764,132.75549620576146,133.35331031863754
0.18780000000000002,11906.425833163692,11589.263272298605,11530.959695708414,129.43591015452128,132.7564050152301,133.35482726124127
0.18785000000000002,11906.588404139107,11589.321414335169,11530.98779998318,129.43370784472603,132.75740713668708,133.35613208267415
0.1879,11906.78445754994,11589.415117616843,11531.005575229849,129.43188023272012,132.75855104397232,133.3572319010375
0.18795,11906.765071722315,11589.652254898321,11530.820647330369,129.43018190418883,132.75984465615414,133.35824378013737
0.188,11906.638232694388,11589.991568750587,11530.492312222106,129.42826414125213,132.76128466165542,133.35929246475064
0.18805000000000002,11906.476256387108,11590.362008358095,11530.099356679337,129.42597685252764,132.76288835472786,133.3604117741901
0.18810000000000002,11906.272241918212,11590.6871382197,11529.703969585198,129.4233017219808,132.7646047726976,133.3615683981741
0.18815,11906.145126491088,11590.909401245852,11529.42650680972,129.42037391080692,132.76634488516925,133.3626851006357
0.1882,11906.055631396846,11591.086387629424,11529.199182107544,129.41737301957284,132.7680619275057,133.36369986623174
0.18825,11906.069477570652,11591.260364914755,11529.017942356571,129.4144220827631,132.7697934784479,133.3645936820122
0.1883,11906.282053216579,11591.336410355772,11529.04782295776,129.41178285393966,132.77159541552348,133.36533444211918
0.18835000000000002,11906.52464054986,11591.354416669958,11529.163080864293,129.40967915901132,132.77343406642782,133.3658993626803
0.1884,11906.709655839146,11591.460691718557,11529.132344593732,129.40800049867764,132.77531135444366,133.36632783818183
0.18845,11906.814297389048,11591.63671584503,11528.949270253515,129.406471820154,132.77728822885013,133.3666725304553
0.1885,11906.820835955334,11591.856826151463,11528.622600038556,129.4048411373104,132.77937586088353,133.36695658356408
0.18855,11906.78154377615,11592.093888161322,11528.21560539625,129.40294395543702,132.7815635488133,133.36717840765854
0.18860000000000002,11906.685399494829,11592.287618510396,11527.819563100975,129.4007379588305,132.78378577261944,133.36732083551902
0.18865,11906.579058445255,11592.49947662363,11527.355740393643,129.39820906672387,132.7860058808515,133.36736826609243
0.1887,11906.56502283132,11592.707196364992,11526.933087204477,129.39542318000326,132.78828953175258,133.36730656646068
0.18875,11906.703155255125,11592.80721577893,11526.818392486093,129.3927036147601,132.79062736619173,133.36713454858813
0.1888,11906.956564017295,11592.85808646903,11526.88423740978,129.39041552897012,132.79296417665432,133.36687660596758
0.18885000000000002,11907.2033832225,11592.920298306128,11526.912014039935,129.38862764314078,132.79530341055994,133.36655447215642
0.1889,11907.461835094862,11592.991787279483,11526.914812817575,129.38724751793308,132.79766866990275,133.36617572030065
0.18895,11907.69241123301,11593.088247972715,11526.808634222221,129.38614972830453,132.80009413398815,133.36573473079895
0.189,11907.79155404994,11593.186061489138,11526.570227920238,129.38510638138052,132.8025496711773,133.365211850231
0.18905,11907.849196502413,11593.283100990404,11526.26981842309,129.3839374139526,132.80498005067645,133.36458860464484
0.18910000000000002,11907.848299347716,11593.410568629812,11525.755308566946,129.3824819400877,132.80741920007998,133.36382451418325
0.18915,11907.813333365899,11593.538570583956,11525.145416070143,129.38058748739772,132.8099104953682,133.36286634107057
0.1892,11907.916414560901,11593.62114549217,11524.81569957372,129.37845394749758,132.81244078016167,133.36173862794195
0.18925,11908.096133548257,11593.670155096326,11524.689710975752,129.37645251344006,132.81496653409738,133.36052617780393
0.1893,11908.33195468421,11593.712604404996,11524.615045703316,129.3747566938029,132.81747917256214,133.35927702656844
0.18935000000000002,11908.654094670217,11593.74528135232,11524.648605594242,129.37347675242572,132.8200126908178,133.35801678201003
0.1894,11908.94718841596,11593.76779413533,11524.699591590708,129.3726485588122,132.82255041843163,133.35677210737916
0.18945,11909.213848504247,11593.785247053343,11524.73013522148,129.37218516689057,132.82504757004213,133.35554848623246
0.1895,11909.429113578874,11593.799315381719,11524.68271061358,129.3719556309965,132.82748242731057,133.3543268081856
0.18955,11909.534392071857,11593.81320538146,11524.318762793018,129.3716675412215,132.82987018429088,133.3530106999591
0.18960000000000002,11909.61105316758,11593.81751982328,11523.772508689213,129.37103337093592,132.83226518876046,133.35146681556026
