tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.056,15050.866504242336,15112.101723968899,15099.447774509674,12.618714427653513,1.4749982794301204,1.5196527001183895
0.05605,15051.09398930683,15112.002718911905,15099.26247927404,12.618802202977859,1.4750087438065613,1.5196844826907905
0.056100000000000004,15051.366014433155,15111.901268693224,15099.077997633154,12.619000754312626,1.4749733129197682,1.5197212149592827
0.056150000000000005,15051.663903604302,15111.776629613347,15098.966390986974,12.619194435737368,1.4749285439566264,1.51973630243648
0.0562,15051.93274796288,15111.639757295023,15098.840615698531,12.619393390763321,1.4749709320599236,1.5197139173555092
0.05625,15052.205049498021,15111.509857955481,15098.658008594131,12.619643988544581,1.4750207989948734,1.5196947659122786
0.0563,15052.501175319354,15111.36320144598,15098.514953663404,12.619898304667572,1.4750298883862256,1.5196927656442174
0.056350000000000004,15052.775871547146,15111.190810505306,15098.41603083852,12.620152356520055,1.4751116021088848,1.5196824365302537
0.056400000000000006,15053.039144590004,15111.026547091129,15098.272969522499,12.62046321571746,1.4752610392480425,1.519671023739725
0.05645,15053.339694458104,15110.86712589029,15098.120389913096,12.620778950253507,1.4753515710669731,1.519681078405049
0.0565,15053.648878855178,15110.681960191747,15098.027624554774,12.621010240747646,1.4753989178775275,1.519699888563691
0.05655,15053.927778803163,15110.490112572697,15097.935157666841,12.621192022457313,1.4754634453877806,1.5197165657845386
0.056600000000000004,15054.20457040248,15110.310863207185,15097.820283461302,12.621376611808861,1.4754714872935446,1.51973989081746
0.056650000000000006,15054.489616693842,15110.11058709486,15097.771150544166,12.621541814194087,1.4754017236686658,1.5197626316620243
0.0567,15054.758954815114,15109.883256561783,15097.763832691004,12.621691554894655,1.4753603879751656,1.5197718702544385
0.05675,15055.02723160283,15109.670161099535,15097.697738146895,12.621845501208272,1.475343541938702,1.5197757335604571
0.0568,15055.307716227222,15109.460876084107,15097.632309669576,12.621965610556488,1.4752616607776665,1.51978390857767
0.056850000000000005,15055.566054791108,15109.211819058517,15097.648560199854,12.6220563633094,1.4751770001690505,1.519788792309328
0.056900000000000006,15055.794511089653,15108.949237498307,15097.659866234937,12.622207211810256,1.475194238505443,1.519788452512237
0.05695,15056.030623748138,15108.710479182262,15097.621898492625,12.622442713457536,1.4752553073838068,1.5197885358841596
0.057,15056.275383150367,15108.45947954284,15097.624174547946,12.622705864372302,1.4753057092086594,1.51978870728976
0.057050000000000003,15056.502983269662,15108.183977371009,15097.663585535176,12.622992283792835,1.4754024378239778,1.519788259545516
0.057100000000000005,15056.7264184887,15107.932357420877,15097.667971724895,12.623322401169418,1.4755244602044701,1.5197872940540296
0.05715,15056.959455890525,15107.68965933496,15097.68692209311,12.623655232491348,1.475588390078517,1.5197823498848364
0.0572,15057.179573218864,15107.407593003803,15097.77119312042,12.62396945865153,1.475638519740116,1.5197770556839125
0.05725,15057.383439646483,15107.129111798744,15097.844518017944,12.624301580188778,1.4757278030416554,1.5197767393492432
0.057300000000000004,15057.595852501838,15106.88907907772,15097.881920043566,12.62463421954686,1.4757694969910893,1.5197735079600254
0.057350000000000005,15057.814248244531,15106.62264105821,15097.966353868294,12.624895020309376,1.475734350642774,1.5197642658482189
0.0574,15058.015853480578,15106.318488322382,15098.0882344789,12.625073579661402,1.4757232563571627,1.5197610428877701
0.05745,15058.198618685976,15106.046295305456,15098.166359017256,12.625220553542352,1.4757380909365427,1.5197593216256953
0.0575,15058.371546539018,15105.783926174478,15098.244824519157,12.625366712499034,1.4757088787972634,1.5197430242347205
0.057550000000000004,15058.534532949427,15105.473485144961,15098.390012173904,12.625519870401108,1.475689041065962,1.5197225532743592
0.057600000000000005,15058.688387421078,15105.170386519334,15098.527751502073,12.625685123545185,1.4757327652789471,1.5197107024397123
0.05765,15058.835985955426,15104.912500648436,15098.623676664669,12.62585389468963,1.4757650054464209,1.5196854316608914
0.0577,15058.970927882894,15104.629678622945,15098.77300556631,12.626027983057552,1.4757594047980118,1.5196411338201734
0.05775,15059.08937882121,15104.31521909796,15098.972583689543,12.626242424270139,1.4757887209053557,1.5196110776702978
0.057800000000000004,15059.200623521296,15104.03948614335,15099.13451690693,12.626512209916495,1.4758440830035708,1.5195949418316324
0.057850000000000006,15059.309388527712,15103.776298029503,15099.303160526873,12.62680173532853,1.475868491097115,1.5195721769985115
0.0579,15059.409289861074,15103.47055933029,15099.531039418249,12.627080607840927,1.4758992148326995,1.519566141976616
0.05795,15059.498153897763,15103.182630955609,15099.733119721188,12.627348885972534,1.4759654195419127,1.519586990927968
0.058,15059.5790941607,15102.941891347993,15099.895042548405,12.627597883465363,1.4760048549302762,1.519594078108643
0.058050000000000004,15059.650134384296,15102.661283425325,15100.113018537551,12.627812634375344,1.4760167815877576,1.519586129069579
0.058100000000000006,15059.707967068363,15102.348770033896,15100.358174099554,12.628006961362324,1.476074876120654,1.51960266059226
0.05815,15059.755047132081,15102.103667292447,15100.544429467609,12.628197105582442,1.4761501994464454,1.5196167770060016
0.0582,15059.793457661543,15101.881801711628,15100.73134804244,12.62836449322862,1.4761723605620443,1.519580866814186
0.05825,15059.820810815881,15101.604090512681,15100.978467754398,12.628494337270885,1.4761773376140113,1.5195236095376536
0.058300000000000005,15059.836002570766,15101.345466712568,15101.218032785753,12.628611027817279,1.4762022987246206,1.519473869871712
0.058350000000000006,15059.840339775878,15101.138121291566,15101.436390576198,12.628738505386496,1.4762010938964747,1.5194005268066098
0.0584,15059.834383821526,15100.889596775896,15101.704249489187,12.628874202674876,1.4761754337661335,1.519315690101205
0.05845,15059.818258262587,15100.620314912852,15101.993042263464,12.62901312967576,1.4761776481446263,1.5192709006172813
0.0585,15059.791043588335,15100.414821603055,15102.23864834456,12.629152734612408,1.4761852232065815,1.5192405185189373
0.058550000000000005,15059.752228613932,15100.204998235538,15102.49850928354,12.629284243245207,1.4761688767911345,1.5191910449993706
0.058600000000000006,15059.704529028952,15099.934903542271,15102.810768982235,12.629408631735128,1.4761761524190535,1.5191777203109396
0.05865,15059.64849515136,15099.70378608522,15103.093906783346,12.629538011640339,1.4762230593006718,1.519217774586119
0.0587,15059.579823549435,15099.530442181223,15103.338072679157,12.629670701017849,1.476263990704823,1.5192389146813632
0.058750000000000004,15059.498519190149,15099.318163622906,15103.623043682477,12.629793481498433,1.4762977045231611,1.5192361951001543
0.058800000000000005,15059.408432377779,15099.100781795787,15103.920440399157,12.629902943534427,1.476350457952117,1.5192613418187761
0.05885,15059.306716790901,15098.960672320836,15104.169547074214,12.630000205882734,1.476396520377399,1.5192697511376545
0.0589,15059.192669041762,15098.824257046623,15104.431182007036,12.630082242218391,1.4764124080347112,1.5192138097909473
0.05895,15059.074363077196,15098.637525699864,15104.737910599226,12.630152738705654,1.4764242881969907,1.5191589281064377
0.059000000000000004,15058.947968416998,15098.492149434525,15105.019731530903,12.630217339924988,1.4764413367281861,1.5191290444257806
0.059050000000000005,15058.800955471183,15098.398452486224,15105.279384650277,12.630270060135267,1.476439812489109,1.519060523570172
0.0591,15058.641816920777,15098.259050311843,15105.576683635847,12.63030535206249,1.4764255578659444,1.5189731962013537
0.05915,15058.485498577435,15098.104476864708,15105.878206023777,12.630329549481829,1.4764223700410897,1.5189289668387387
0.0592,15058.324230200798,15098.01136542038,15106.145498081347,12.630348684326178,1.4764217235733672,1.518886260025226
0.059250000000000004,15058.149742612104,15097.906620456502,15106.428059558073,12.63036205310026,1.476416786309708,1.5188193013628597
0.059300000000000005,15057.970795259087,15097.755177514573,15106.735702539609,12.630368343293378,1.4764228016650098,1.5187987935814333
0.05935,15057.787086331551,15097.66591693486,15107.010641435365,12.630366534026908,1.4764362355022285,1.5188197745977152
0.0594,15057.5903332732,15097.631820650275,15107.262935229966,12.630355712048113,1.4764435689124482,1.5187957691135552
0.05945,15057.38944443042,15097.545373350775,15107.544520401047,12.63033500093932,1.4764480365438533,1.518747355232266
0.059500000000000004,15057.189150615579,15097.45835432018,15107.830731720123,12.630300606116272,1.4764545280871952,1.5187501253501958
0.059550000000000006,15056.973974567592,15097.450151838348,15108.084404748211,12.630250593219746,1.4764580762660113,1.5187642679438398
0.0596,15056.742991764362,15097.440064708979,15108.338676087349,12.63018893219177,1.4764589588287749,1.5187413820804065
0.05965,15056.506807711594,15097.393329670631,15108.608708689337,12.630118072111905,1.4764585569715751,1.5187339964459958
0.0597,15056.256059729169,15097.39702662532,15108.856104844837,12.63004161244189,1.476456019020755,1.5187473748775555
0.059750000000000004,15055.990804415977,15097.434108301715,15109.087618791064,12.62996920321884,1.476455274694625,1.5187159164602673
0.059800000000000006,15055.734974897861,15097.422176112035,15109.338796567445,12.629900986927838,1.4764553208508797,1.5186740613946952
0.05985,15055.485205718209,15097.417707053282,15109.582956763466,12.629825935213042,1.476449673048434,1.5186826980649184
0.0599,15055.215815672675,15097.484186876942,15109.793728675044,12.629746404263631,1.476443738916965,1.5186673218110796
0.05995,15054.937231918417,15097.541685680562,15110.00796190277,12.629674528459498,1.4764447211577707,1.5185793330535045
0.060000000000000005,15054.675759523423,15097.560759992168,15110.236441852729,12.629602779191034,1.4764419742881627,1.518508438206566
0.060050000000000006,15054.422116561112,15097.630081241594,15110.442800636698,12.629511763420055,1.4764320970956681,1.518472993014552
0.0601,15054.161421717516,15097.736221070976,15110.632934952178,12.629395429451028,1.4764301020545778,1.5183967620336676
0.06015,15053.901318066532,15097.795897437265,15110.834844550782,12.629252511316436,1.4764294214328757,1.5183168316511515
0.060200000000000004,15053.636052161606,15097.862866362117,15111.02993997371,12.62908072517223,1.4764124966147956,1.518308822654757
0.060250000000000005,15053.352856965565,15097.998929008032,15111.200502476035,12.628892398900085,1.4763948700955274,1.518316637417033
0.0603,15053.067325517846,15098.119750420272,15111.368184108367,12.628700174911936,1.4763888369247602,1.5182995403395747
0.06035,15052.789633722246,15098.198656240771,15111.537678642297,12.62849818936078,1.4763669246287203,1.5183288494480136
0.0604,15052.503678653542,15098.332874466167,15111.687518682666,12.628285393864527,1.4763238753068777,1.51840461845729
0.060450000000000004,15052.208011587443,15098.50743790483,15111.821822003612,12.6280759904532,1.4762920779717776,1.5184451000880161
0.060500000000000005,15051.913511568637,15098.640704631402,15111.956311918113,12.627877806186664,1.4762635843251093,1.5184684710795477
0.06055,15051.614685351016,15098.79269788756,15112.079278879975,12.627695149943893,1.4762181685526214,1.518517182106509
0.0606,15051.314989109113,15099.011105326781,15112.18220422121,12.627535450391605,1.4761904084864357,1.518511794256762
0.06065,15051.035984951892,15099.204461983552,15112.281360055915,12.627385410991375,1.4761950955552443,1.51842104939315
0.060700000000000004,15050.771664159874,15099.362212628266,15112.378869800232,12.627217235650134,1.476190950069521,1.5183555067762131
0.060750000000000005,15050.493907629178,15099.575102684521,15112.459500244437,12.627032651036764,1.4761791637632762,1.5183269851243555
0.0608,15050.209031721053,15099.812255891009,15112.526497427561,12.626854711418618,1.4761994376321101,1.518237286052736
0.06085,15049.941975531618,15099.99872824708,15112.589913337764,12.62667938189733,1.476226727871317,1.518129135463835
0.0609,15049.686082819086,15100.190883265741,15112.643220495525,12.626485585241232,1.476220951375954,1.5181001634848004
0.060950000000000004,15049.428287651592,15100.430747628805,15112.682174729878,12.626270900530162,1.476207864872347,1.5180971326499464
