t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-10.46072283884884,10.642586577090896,0.27815514542815806,-16.726088491325037,10.18256769342068,6.08350191423414,14.92284729406855,134.5062496359196
5e-05,-10.631463473675085,10.6393645879694,0.2785284049493356,-16.7260814476701,10.352935068725749,6.086716859700694,15.040747801483302,134.97871730802478
0.0001,-10.800170471904401,10.63299509368218,0.2751075420884403,-16.726210601568145,10.52506292981596,6.093215507885965,15.155997719862096,135.44688916087918
0.00015000000000000001,-10.966669145436896,10.623560311812701,0.267873230023018,-16.72662053970678,10.698795915413877,6.103060227894077,15.268525332991382,135.91045967940283
0.0002,-11.130839226307103,10.61114620845479,0.2568351924117795,-16.72745520665126,10.874004033895321,6.116308998196468,15.378296581191993,136.36926536939805
0.00025,-11.292588519096181,10.595841002349982,0.24202698600752906,-16.728856403819737,11.050561533088652,6.133015401469753,15.485296316464336,136.82321060895535
0.00030000000000000003,-11.451729928185202,10.577747149669372,0.22346335117899094,-16.730967027797032,11.228266577006213,6.153219878127658,15.589446850688166,137.2719230542339
0.00035,-11.608184417389255,10.556961795190094,0.20119833134560336,-16.733924989131857,11.406986086043652,6.176963193941763,15.69074210524225,137.71532255443577
0.0004,-11.761859494917829,10.533587140935646,0.17527447136361832,-16.737868122096323,11.586585023554209,6.204280981160676,15.78916707220091,138.1532786450372
0.00045000000000000004,-11.912618248061804,10.507736956614817,0.14572930011408222,-16.7429341504805,11.766888947947722,6.235197193865686,15.884678450427126,138.58552151808894
0.0005,-12.060423257945008,10.479512738676949,0.11263806170291087,-16.74925311304807,11.947785196242094,6.269740374371123,15.977296279435807,139.01205248146212
0.00055,-12.205218615025153,10.44902097084399,0.07601099084586345,-16.756966234266148,12.129207624179289,6.307945263422157,16.067028371472244,139.4328068426742
0.0006000000000000001,-12.346897458773565,10.416382218343117,0.03590897071115139,-16.766204592480637,12.310988488062417,6.349822374137517,16.153850790944052,139.84755840039057
0.0006500000000000001,-12.485424625760345,10.381704670050123,-0.007611612257051754,-16.777099113392644,12.493036238017398,6.395394443342526,16.23778371397043,140.25627595600838
0.0007,-12.62072472946613,10.345108875889112,-0.05452495729827272,-16.789788173278854,12.675249686764403,6.444679297389747,16.318822578573418,140.65879609275996
0.00075,-12.752704656428758,10.30672465254653,-0.10473928883367177,-16.804392198004514,12.857443945262428,6.497667545457986,16.39695243383691,141.05488713343132
0.0008,-12.88129422774743,10.266680115134175,-0.1581891312344646,-16.82103720421889,13.039483358981899,6.554357089084715,16.47217233907813,141.4443695217868
0.0008500000000000001,-13.006428743235245,10.225105843047757,-0.2148113905008175,-16.83984919389025,13.221240133736062,6.614743350842491,16.54448482589849,141.82706376919947
0.0009000000000000001,-13.128012424134669,10.182147595723247,-0.27446744066970846,-16.860927017316882,13.402479864804377,6.678779421593634,16.613874920358796,142.2026777397826
0.00095,-13.245992550075615,10.137941460771833,-0.33709045871447335,-16.884391321704367,13.583083008790087,6.7464498609325325,16.68035298483504,142.57103302496427
0.001,-13.36034753950599,10.092615191306798,-0.40257590300473634,-16.910347433534056,13.762923442510727,6.817732242227259,16.743947198202115,142.93203112096782
0.0010500000000000002,-13.471023721227171,10.046312207242304,-0.47080646385446084,-16.938892677168273,13.941830185081633,6.892580469925973,16.804668073581546,143.28545530959494
0.0011,-13.57799141652845,9.999169991681473,-0.5417095388978624,-16.970140691236516,14.11970095542632,6.970970699555034,16.86253988667969,143.63114655476917
0.00115,-13.681276261761775,9.951303724576858,-0.6151754896014787,-17.00418770763597,14.296451751363252,7.052883983059115,16.91761702987225,143.96910804103445
0.0012000000000000001,-13.780825131765292,9.90286670075185,-0.6911064651532385,-17.041133084029752,14.471931596918532,7.138266383277904,16.969911909174833,144.29906973789383
0.00125,-13.876639424168378,9.853989936264814,-0.7694230427346429,-17.081083918314206,14.64606246690302,7.227093982049392,17.01946648318896,144.62092222678822
0.0013000000000000002,-13.968731901578924,9.804800383668484,-0.8499934920441226,-17.12411918531382,14.81872539362304,7.319318801645336,17.0663288818004,144.93457805541078
0.00135,-14.057041406750027,9.755467734272152,-0.9327181461690718,-17.170331949732237,14.9897595529191,7.414864215460085,17.110510332117794,145.23967937044196
0.0014,-14.141570773948548,9.706131580228679,-1.0174614710451408,-17.21979298166476,15.159032244993691,7.513661401436081,17.152055684590934,145.53606583076362
0.0014500000000000001,-14.22233705520624,9.656925710999639,-1.1040915940822744,-17.27257132479362,15.326428649288514,7.615645613793985,17.191017581855313,145.82360883115885
