t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-3.436496747296312,8.75773244258296,-3.1690360728783675,-7.29899411702228,6.6055328201746795,-1.4587383255606792,9.407836490397154,111.42483001040334
5e-05,-3.4912564286757948,8.756699091044348,-3.223426758113493,-7.300020505358701,6.714683186789289,-1.4566785856856472,9.427017047924915,111.73694693180886
0.0001,-3.5441513543963317,8.754702055173066,-3.2795948508585613,-7.302141118905374,6.823746205254893,-1.4525609362676928,9.444883106620265,112.03949666982773
0.00015000000000000001,-3.5951194385494247,8.751813907501452,-3.3374968262211295,-7.305422181125072,6.932616264770553,-1.44639172637638,9.46145498583446,112.33215427513986
0.0002,-3.6441253075688143,8.748108214479155,-3.3970879792006063,-7.309928305069116,7.041213286769421,-1.4381799094100391,9.476763508155154,112.61473178221338
0.00025,-3.691150193614429,8.743658577880606,-3.4583173367410494,-7.3157220116174555,7.149467530355479,-1.4279365662631536,9.49084585684358,112.88712151300787
0.00030000000000000003,-3.73613894238893,8.73854350571133,-3.5211155994961385,-7.32286196671395,7.257254541885067,-1.4156815389973822,9.503729625680897,113.14898949516505
0.00035,-3.779083555060753,8.732838210823978,-3.58542289484049,-7.331405345278132,7.364506449901244,-1.4014328655458455,9.51545772585628,113.40025975337961
0.0004,-3.819968044223504,8.726619500451951,-3.6511824012114165,-7.341407655022065,7.471150445434919,-1.385211845429886,9.526071790856765,113.64079523740632
0.00045000000000000004,-3.8587606063796382,8.71996784765501,-3.718326294205942,-7.352920631706537,7.577086900585578,-1.3670472159484748,9.535610766043488,113.87035072335541
0.0005,-3.8954733420945207,8.712957339318852,-3.786794449058814,-7.365995020226237,7.682267791153334,-1.3469623190926145,9.54412584555334,114.08892593266039
0.00055,-3.930091631326292,8.70566723790044,-3.856562428944906,-7.380687128369482,7.786654060271199,-1.3249801095309601,9.551662802238889,114.29634882852528
0.0006000000000000001,-3.962600759880734,8.698178064691266,-3.927557076748878,-7.397042264233486,7.890157836629614,-1.3011358004577798,9.558269007894873,114.49243244990686
0.0006500000000000001,-3.993007514961641,8.690566332345279,-3.99973106032799,-7.415109599728058,7.992738575289631,-1.27545673261722,9.563997709714982,114.67710598845987
0.0007,-4.021296026023878,8.68291489306622,-4.073043745341542,-7.434939118380765,8.094339771365417,-1.2479757746854538,9.56889924542769,114.85014846240011
0.00075,-4.0474658624485125,8.675303820160817,-4.147406605973844,-7.456566351525935,8.194872468422357,-1.2187374686348833,9.573028584506732,115.01141966992762
0.0008,-4.071515514958072,8.667814432026175,-4.222755286488854,-7.480030953086643,8.294270801446926,-1.1877834789395318,9.576442221231513,115.16076050751545
0.0008500000000000001,-4.09344446690099,8.66052883051894,-4.299028707116472,-7.5053717787555065,8.39247317401746,-1.1551570517634335,9.579198673576622,115.29800592642202
0.0009000000000000001,-4.113266425027636,8.653525287170348,-4.376107504629767,-7.532605450433788,8.489373929657404,-1.120919836736561,9.581360058935072,115.4230687863472
0.00095,-4.130985898341259,8.646885953449328,-4.453932049746579,-7.561765635816947,8.584917948087838,-1.0851203176323818,9.582989157056039,115.53579406634876
0.001,-4.146629430108953,8.64068541126206,-4.532428531934863,-7.592878862458358,8.679057962043819,-1.0478065488037032,9.584152545063267,115.63615763674643
0.0010500000000000002,-4.160217379182825,8.63500069590911,-4.611504706606271,-7.625961525762694,8.771722085789097,-1.009039170146415,9.584917613647269,115.72408886513134
0.0011,-4.171763477641891,8.629912162769168,-4.691104614856202,-7.661042360427503,8.862868092498093,-0.9688698023416628,9.58535312080353,115.79946687707701
0.00115,-4.1813110082572305,8.62548746087228,-4.771166296330571,-7.6981460983635035,8.9524773045878,-0.9273413625087773,9.585530537504852,115.86235779878749
0.0012000000000000001,-4.188874277783509,8.62180743651614,-4.85161013116516,-7.73728727539866,9.04048440894867,-0.8845201611174802,9.585521956964122,115.91263328207457
0.00125,-4.194479145694243,8.61894828260514,-4.9323857412685825,-7.778492510779543,9.126864886962824,-0.8404557718255975,9.585401650524929,115.95023599142256
0.0013000000000000002,-4.198171843345196,8.616975894084044,-5.0134129062607915,-7.821771724306917,9.211584749605986,-0.7952041697771273,9.585244930907187,115.97524271963238
0.00135,-4.1999646894128135,8.61597435018111,-5.094608276157733,-7.867130179299622,9.294572965570548,-0.748844170881489,9.585130014522143,115.98749911457266
0.0014,-4.1999019578276355,8.61601096390782,-5.175886019937962,-7.914568500682412,9.375787977765599,-0.7014424632254077,9.58513543908192,115.98706614754418
0.0014500000000000001,-4.1980312975804495,8.617150640788587,-5.257167202269273,-7.9640880670942344,9.455198499849722,-0.6530625736943554,9.58534047081835,115.97402999100096
0.0015,-4.1943765421610735,8.619472922118568,-5.338353678256232,-8.015675058779586,9.532730220417307,-0.6037978633389834,9.585828500060195,115.94831233663531
0.0015500000000000002,-4.1890008632527405,8.623032829986478,-5.419360320430093,-8.069319665859954,9.608361183682831,-0.5537131641265263,9.586679478284273,115.91011331695877
0.0016,-4.181951205611107,8.627895081515858,-5.500114102854943,-8.125016725498645,9.682065308466049,-0.502878356017215,9.587976294492895,115.85952436496038
0.00165,-4.173268481647468,8.634128663822827,-5.58053521012263,-8.182753398168414,9.753803691770097,-0.45137526565441133,9.589804356886491,115.79659827987564
0.0017000000000000001,-4.163021375455632,8.641782423359084,-5.660551352851224,-8.242518985056892,9.823572728306855,-0.3992634383021944,9.592244285107553,115.7215955497833
0.00175,-4.151257227102821,8.650920081995224,-5.740114764810267,-8.304318894119971,9.891371991913088,-0.3466011878752563,9.59538195334827,115.63462994485116
0.0018000000000000002,-4.138031064711595,8.661599462287878,-5.819134552536143,-8.36812291669338,9.957165617247739,-0.2934765455944981,9.599302388070907,115.53587967840394
0.00185,-4.12340702334464,8.673870490005209,-5.897550897287273,-8.433922042652322,10.020957920631913,-0.2399484473528877,9.604088439698538,115.42560088004844
0.0019,-4.107438650768098,8.687791306656047,-5.975302191892328,-8.501703622232448,10.082740842660424,-0.1860876844235977,9.609826744423234,115.30398083225995
0.0019500000000000001,-4.090193037535061,8.70340793353906,-6.052291822256264,-8.571420965130502,10.142484859791326,-0.13198696840855775,9.61659964550313,115.17132080476844
0.002,-4.07173112879417,8.720771059745823,-6.128446397553077,-8.64304310998339,10.200177526347247,-0.077727949762433,9.624491792385287,115.02788753744923
0.00205,-4.0521202998524934,8.739924726893804,-6.2036972111060695,-8.716539699020764,10.255817510958561,-0.023385027873041038,9.633585166294342,114.87401028406529
0.0021000000000000003,-4.031431383082039,8.760908510407324,-6.277945281301588,-8.791845982504137,10.309376664383628,0.03093747209681253,9.64395960818098,114.71005933448885
0.00215,-4.009727605696872,8.783768719040273,-6.351137236221968,-8.868937786849523,10.360864841918843,0.08516906780925207,9.655698233762175,114.53635865211918
0.0022,-3.9870899862296256,8.808531910749975,-6.423204490654919,-8.947771837404057,10.410294476884543,0.1392399266540788,9.668873821753657,114.35338857985657
0.0022500000000000003,-3.963586732268356,8.835236794723007,-6.494076562749687,-9.028298153689363,10.457663295018044,0.19306135896635757,9.683564891249556,114.16154145963783
0.0023,-3.939286079800534,8.86392130017938,-6.563706100367147,-9.110488903684963,10.502992180167677,0.24656760350558263,9.69984925832788,113.96122320825073
0.00235,-3.91427536307076,8.894599285144903,-6.632041287181253,-9.19430840619462,10.546316650252017,0.2997091210497146,9.71779028695531,113.75301138058452
0.0024000000000000002,-3.888619872496134,8.927309411075946,-6.699018859316139,-9.279703180179332,10.587638731812273,0.35239376910339093,9.73746465122503,113.53731499700768
0.00245,-3.8623984588889275,8.962072272402564,-6.76459035467256,-9.366634145618512,10.626988813561486,0.40456187321594633,9.7589375072799,113.31466900476444
0.0025,-3.8356965874545925,8.998897254151212,-6.828694284126548,-9.455040909090691,10.66439087158114,0.4561436549394814,9.782265591455849,113.08567806651898
0.00255,-3.8085794840132006,9.03781955329379,-6.891272435588593,-9.544861915831302,10.699851919601791,0.5070423625375118,9.807520581877249,112.85078555735811
0.0026000000000000003,-3.781135119993896,9.078840565145818,-6.952264725856098,-9.63602691641888,10.733399845849993,0.557186351273062,9.834751079869205,112.61064155908709
0.00265,-3.753444847223606,9.12196812266177,-7.011621852995342,-9.728475551212618,10.76506670021895,0.606507428550847,9.864007839210537,112.36584979073648
0.0027,-3.7255777396688514,9.167227181254711,-7.069285116495879,-9.822126642065983,10.79486285616473,0.6548994608112715,9.895351620182645,112.11691396475376
0.0027500000000000003,-3.697623292887431,9.214607721040506,-7.125210803521097,-9.91691618520613,10.822834096408528,0.7023084641656238,9.928817324775546,111.86452687664811
0.0028,-3.669657887887329,9.264118113033971,-7.17936506285606,-10.012791736008284,10.84902295074339,0.7486736229743118,9.964450482910625,111.60927063510113
0.00285,-3.641758532893108,9.315763463772564,-7.231706522982518,-10.109682616351598,10.873465055875625,0.7939191525790337,10.002292443478124,111.35173733403924
0.0029000000000000002,-3.614011734131511,9.369528124056835,-7.282201676894809,-10.207526508882141,10.896213411026322,0.8379983848253095,10.042367155304184,111.09261038128926
0.00295,-3.586492317689999,9.425415028960606,-7.330830455037928,-10.306282669117117,10.917322772727927,0.8808676401565111,10.08470999151715,110.83246725451649
0.003,-3.559281700825694,9.483410867705876,-7.377550066105044,-10.40585935432063,10.936831766930739,0.9224484866147571,10.129341928849799,110.57194792897542
0.00305,-3.5324613127357996,9.54349782090262,-7.422337903707792,-10.506199613857513,10.954799216443595,0.9627017929548901,10.176277982816124,110.31169274015011
0.0031000000000000003,-3.5061083892183924,9.605662931956129,-7.465168353387158,-10.607234311546009,10.971276742605546,1.0015713795898742,10.225534528781544,110.05230015725525
0.00315,-3.480302944165283,9.669882251550174,-7.5060042527001904,-10.708858354979352,10.98630719686547,1.038976103429172,10.277116878872723,109.79439318024268
0.0032,-3.455118905484246,9.736142037248873,-7.544825982545936,-10.810999220176187,10.99994488803018,1.0748571829273181,10.331036173613917,109.53853041985295
0.0032500000000000003,-3.430634930955872,9.804411487124387,-7.58161635007536,-10.913582979567105,11.012251281031235,1.1091714924427176,10.387287453341763,109.28531324683713
0.0033,-3.406925992014857,9.874663797166539,-7.616350127420429,-11.016503152462716,11.023276119435286,1.1418393552961787,10.445866638155875,109.03530017540542
0.00335,-3.384062461316682,9.9468805854166,-7.649023335886248,-11.119704806151942,11.033085797202927,1.1728242207353416,10.506774582269784,108.78899451327648
0.0034000000000000002,-3.3621213893900137,10.021016607424881,-7.679626752929079,-11.22310976316584,11.041748142319094,1.202093155740961,10.569987421150469,108.54696424501847
