t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.526345928159891,7.559951740003648,-4.288485113575867,-7.662082809195408,8.814831041735756,0.10213106919176126,8.811394768852079,120.91008863874612
5e-05,-4.578835018474795,7.558961236025704,-4.341286565163218,-7.663079207637918,8.92012158363801,0.10411797161221362,8.837625534845335,121.2053534400294
0.0001,-4.629559829417404,7.557046132343522,-4.395766135558251,-7.665136071407908,9.025325964975655,0.10808993906438666,8.86237950330065,121.49226065690706
0.00015000000000000001,-4.678486769816673,7.554273647731997,-4.451882659963911,-7.668315959606461,9.130369429780583,0.11404231187446313,8.885678859837764,121.77061882990064
0.0002,-4.725584807734763,7.55071221980572,-4.509592643370552,-7.672679834528103,9.235177451105313,0.12196761472238093,8.907547743426191,122.0402360292191
0.00025,-4.770825514339315,7.546431407649019,-4.568850322566896,-7.678286974922682,9.33967583690621,0.13185556727366615,8.928012269179659,122.30092006862044
0.00030000000000000003,-4.814183103980286,7.541501792886643,-4.629607731505314,-7.685194891679736,9.4437908354856,0.14369309879309175,8.9471005499414,122.55247874497063
0.00035,-4.855634470769865,7.535994879299473,-4.691814769592006,-7.693459246025311,9.547449240361868,0.15746436672583863,8.964842716665833,122.79472010700796
0.0004,-4.89515922141437,7.5299829911282306,-4.7554192729635645,-7.703133770347965,9.650578494377932,0.17315077921973385,8.981270937327222,123.0274527536831
0.00045000000000000004,-4.932739703964947,7.523539170251903,-4.820367088889068,-7.714270191802089,9.753106792854014,0.1907310215501857,8.996419434051909,123.2504861618895
0.0005,-4.968361032781658,7.51673707234904,-4.886602152962518,-7.726918158775706,9.854963185744175,0.2101810864266666,9.01032449842344,123.46363104702367
0.00055,-5.002011110030463,7.509650862102231,-4.954066568718397,-7.741125170269006,9.956077678748859,0.2314743081667749,9.023024504873128,123.66669976001407
0.0006000000000000001,-5.03368064332528,7.502355107622029,-5.022700689737007,-7.756936508290786,10.05638133306228,0.25458140066876067,9.034559921758778,123.85950672021796
0.0006500000000000001,-5.0633631590700166,7.494924674331681,-5.092443204365578,-7.774395173415572,10.155806363435598,0.2794704990838929,9.044973319724793,124.04186888302957
0.0007,-5.091055011654603,7.487434618453187,-5.163231222889468,-7.793541823595526,10.254286234544072,0.30610720514234324,9.05430937715874,124.21360624446989
0.00075,-5.116755388725861,7.47996008019427,-5.2350003669388885,-7.814414716297452,10.351755755664746,0.3344546361031845,9.062614882546592,124.37454238535162
0.0008,-5.140466312374681,7.472576176823255,-5.3076848610358995,-7.83704965405576,10.448151173410583,0.3644734772325062,9.069938733370002,124.5245050551233
0.0008500000000000001,-5.162192636061762,7.465357895848712,-5.381217626212494,-7.861479933541808,10.543410262274255,0.396122037693096,9.07633193117798,124.66332679509618
0.0009000000000000001,-5.181942037361096,7.458379988458087,-5.455530375604095,-7.887736298245633,10.637472412965192,0.4293563097875459,9.081847572537326,124.79084560207194
0.00095,-5.199725006764992,7.451716863300052,-5.530553711802211,-7.915846894823055,10.730278718567202,0.4641300315230055,9.08654083558576,124.90690563418913
0.001,-5.215554832759801,7.445442480676261,-5.606217225628223,-7.945837233097164,10.821772058388024,0.5003947524209045,9.090468961862353,125.01135796034421
0.0010500000000000002,-5.229447583101485,7.439630247297056,-5.682449596187739,-7.977730149751158,10.911897179289221,0.5380999024541026,9.093691232986922,125.10406135238924
0.0011,-5.241422082042846,7.434352911847915,-5.759178692284568,-8.011545775840846,11.00060077432741,0.5771928639929312,9.096268941716044,125.18488311763811
0.00115,-5.251499883588863,7.429682461507022,-5.836331675037062,-8.047301508175117,11.087831558625924,0.617619046668098,9.0982653569875,125.25369997079396
0.0012000000000000001,-5.259705241103098,7.425690019429116,-5.913835101331055,-8.08501198450487,11.173540342434157,0.659321965075756,9.099745682596662,125.31039894558633
0.00125,-5.26606507315868,7.4224457433846815,-5.991615028068966,-8.124689062586238,11.257680101227647,0.7022433192015561,9.100777009037806,125.35487834296823
0.0013000000000000002,-5.270608925236219,7.420018725923076,-6.069597117350428,-8.166341803289281,11.340206042586646,0.7463230773662053,9.101428258016915,125.38704870992835
0.00135,-5.273368927397394,7.418476896210786,-6.147706742354676,-8.209976457762176,11.42107566975207,0.7914995615513905,9.101770119270952,125.4068338457669
0.0014,-5.274379748422661,7.417886923477456,-6.22586909354822,-8.25559645855821,11.50024884197088,0.837709535080757,9.101874979369303,125.41417183456635
0.0014500000000000001,-5.273678546470303,7.418314122192481,-6.304009285130806,-8.303202414765074,11.577687831601109,0.8848882925725942,9.101816842093754,125.40901609888338
0.0015,-5.2713049160522,7.419822359262197,-6.382052461681384,-8.352792111212297,11.653357377733585,0.9329697519501043,9.101671239997813,125.39133646689957
0.0015500000000000002,-5.2673008314877325,7.422473963345674,-6.459923904753788,-8.404360511707589,11.727224736241523,0.9818865483619155,9.101515136829462,125.36112024698191
0.0016,-5.261710587190794,7.426329636239902,-6.53754913916173,-8.457899766222509,11.799259726352524,1.0315701299826099,9.101426820529335,125.31837330424705
0.00165,-5.254580734881264,7.4314483664211295,-6.614854038823545,-8.51339922201447,11.869434773704809,1.0819508555933401,9.10148578651687,125.26312113098267
0.0017000000000000001,-5.245960017618054,7.437887344970531,-6.691764932079838,-8.570845438700653,11.937724949697893,1.132958093730122,9.101772611031326,125.19540990037977
0.00175,-5.2358993006012495,7.445701884109051,-6.768208706409006,-8.630222207314008,12.004108007010254,1.1845203232049568,9.102368814383524,125.1153074924364
0.0018000000000000002,-5.224451498835435,7.454945338480449,-6.844112912415402,-8.691510573340114,12.068564411250838,1.2365652348596627,9.103356714059668,125.02290448113204
0.00185,-5.211671501886755,7.465669029206536,-6.919405866858963,-8.754688863643953,12.131077368745714,1.2890198344374155,9.104819267686329,124.9183150723601
0.0019,-5.197616095862538,7.477922170801164,-6.994016754573883,-8.81973271723998,12.19163285043642,1.341810546438818,9.106839905945911,124.80167798068413
0.0019500000000000001,-5.182343882516414,7.491751801228413,-7.0678757292809795,-8.886615119992303,12.250219611797394,1.394863318763889,9.109502355664906,124.67315723055461
0.002,-5.165915195572126,7.507202715260571,-7.140914013133397,-8.955306443205592,12.306829208705524,1.448103727945021,9.112890453410415,124.53294286867194
0.00205,-5.148392014716504,7.524317400951861,-7.213063994623017,-9.025774485851569,12.36145600933952,1.5014570848997069,9.117087949968655,124.38125157700705
0.0021000000000000003,-5.129837877511733,7.54313597916477,-7.284259324686039,-9.097984520325193,12.414097202197773,1.5548485411604236,9.122178306179075,124.21832717446152
0.00215,-5.1103177890867455,7.563696146457759,-7.354435011075288,-9.171899341849063,12.464752800162033,1.6082031953913052,9.128244480807709,124.04444099195747
0.0022,-5.08989812963947,7.586033121521388,-7.423527510855249,-9.247479321459084,12.513425640494718,1.6614461999376977,9.13536871127416,123.8598921074752
0.0022500000000000003,-5.068646560103385,7.6101795950114415,-7.491474820710445,-9.32468246230727,12.560121380813829,1.714502867295826,9.143632288077663,123.66500743107034
0.0023,-5.046631926143223,7.636165682783632,-7.5582165649871795,-9.403464459227264,12.604848491130404,1.767298776443632,9.15311532391516,123.46014162926649
0.00235,-5.023924160371263,7.664018882853008,-7.623694081524374,-9.483778761676536,12.64761824189564,1.8197598788235285,9.163896518724421,123.24567687686576
0.0024000000000000002,-5.000594182828097,7.693764036280713,-7.68785050514936,-9.565576639988542,12.688444687977457,1.8718126037078286,9.1760529219976,123.02202242691264
0.00245,-4.976713799992387,7.7254232919326,-7.750630848622425,-9.648807254740452,12.727344648614814,1.9233839628078528,9.189659693730198,122.78961399332356
0.0025,-4.952355602550283,7.759016075061723,-7.8119820808901075,-9.733417729106282,12.764337683440392,1.9744016540445588,9.204789865454693,122.54891294245243
0.00255,-4.92759286206515,7.794559059762709,-7.871853202550785,-9.819353224109094,12.799446064615932,2.0247941643463814,9.221514102922812,122.30040529125337
0.0026000000000000003,-4.902499426659528,7.832066145387213,-7.930195318455844,-9.906557016710384,12.832694745115372,2.0744908713231722,9.239900472089378,122.04460051180533
0.00265,-4.877149615857725,7.871548436964581,-7.986961707338408,-9.99497058062921,12.86411132319613,2.1234221436646354,9.260014210083087,121.78203014485793
0.0027,-4.851618114843635,7.91301422949765,-8.042107888268855,-10.084533669622347,12.893726003112493,2.1715194401246993,9.281917502785252,121.51324622883237
0.0027500000000000003,-4.825979868359649,7.956468995999411,-8.095591683810055,-10.175184403022643,12.921571552169706,2.218715407023233,9.305669270617374,121.23881955323495
