t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.8198743349403412,-7.510480317119131,-6.699458820324456e-16,1.3173330780106696e-15,-6.699458820324456e-16,1.3173330780106696e-15,8.42607586771979,-63.04184443906196
5e-05,3.854449334175383,-7.509827863931732,-6.732556161059094e-16,1.317270621131611e-15,-6.732556161059094e-16,1.317270621131611e-15,8.441225871614293,-62.83065558856952
0.0001,3.897705780892934,-7.508194726639593,-6.799258197122011e-16,1.3170187891139071e-15,-6.799258197122011e-16,1.3170187891139071e-15,8.459615736399897,-62.564960197010706
0.00015000000000000001,3.9367540027630414,-7.505982027595696,-6.925048880938128e-16,1.3163059860399619e-15,-6.925048880938128e-16,1.3163059860399619e-15,8.475718156997697,-62.32378936037934
0.0002,3.9725640754554945,-7.5032741654730595,-6.983189240146955e-16,1.3158663441608458e-15,-6.983189240146955e-16,1.3158663441608458e-15,8.490016992671746,-62.10128286534511
0.00025,4.011662917042331,-7.499574515115233,-7.04435089700556e-16,1.3152876141102895e-15,-7.04435089700556e-16,1.3152876141102895e-15,8.505119474042589,-61.85683888768972
0.00030000000000000003,4.0459021086743405,-7.495681632094783,-7.112672532935551e-16,1.314510819671625e-15,-7.112672532935551e-16,1.314510819671625e-15,8.517896864995407,-61.64140596696274
0.00035,4.074846514805174,-7.491836298255644,-7.129490563822824e-16,1.3142873880939095e-15,-7.129490563822824e-16,1.3142873880939095e-15,8.528304945244436,-61.45801373854136
0.0004,4.109665879170056,-7.4865401200042445,-7.220618932541309e-16,1.3129012855808523e-15,-7.220618932541309e-16,1.3129012855808523e-15,8.540353424001125,-61.235828820778714
0.00045000000000000004,4.14132874913261,-7.481110975708544,-7.318874717059609e-16,1.3112165209569633e-15,-7.318874717059609e-16,1.3112165209569633e-15,8.550884471167828,-61.03234252538175
0.0005,4.160061102627083,-7.477533924917542,-7.285017943780847e-16,1.3118630355429361e-15,-7.285017943780847e-16,1.3118630355429361e-15,8.556846497155572,-60.91100449839868
0.00055,4.179972957103352,-7.4733407818772015,-7.286671969794736e-16,1.3118282041932142e-15,-7.286671969794736e-16,1.3118282041932142e-15,8.562884815538762,-60.780935563373845
0.0006000000000000001,4.206272858493288,-7.467282036975332,-7.387476483270935e-16,1.3095059565807451e-15,-7.387476483270935e-16,1.3095059565807451e-15,8.570474454768053,-60.607713266989094
0.0006500000000000001,4.226234003342744,-7.462285157449409,-7.431525480193845e-16,1.3084032766867737e-15,-7.431525480193845e-16,1.3084032766867737e-15,8.575940392872386,-60.475134597548376
0.0007,4.239258504666659,-7.4587623074556175,-7.462893287732113e-16,1.3075548443526418e-15,-7.462893287732113e-16,1.3075548443526418e-15,8.579303458236527,-60.38785338959426
0.00075,4.252966574205238,-7.454775537536332,-7.46037699146571e-16,1.307628026752503e-15,-7.46037699146571e-16,1.307628026752503e-15,8.582622151554682,-60.29514246240076
