t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.525895095148374,7.560785627673439,-4.287941050587401,-7.662883248216933,8.813836145735776,0.10209762054349383,8.81187867142537,120.90478834909734
5e-05,-4.578378628631054,7.559795228556608,-4.3407361707043135,-7.663879527180392,8.919114799335368,0.10408429862378317,8.838102441407479,121.20002161818502
0.0001,-4.6290976999081614,7.557880341574186,-4.39520959723171,-7.665936158990054,9.02430729713987,0.10805581741586968,8.862849472536954,121.48689598039311
0.00015000000000000001,-4.678018722156242,7.555108192319483,-4.451320169476981,-7.669115709904631,9.129338891633221,0.11400751758514925,8.886141961644395,121.7652199782597
0.0002,-4.72511066803817,7.551547225056723,-4.509024396263385,-7.673479149526016,9.234135064301556,0.1219319244692934,8.908004059129633,122.0348016848168
0.00025,-4.770345113567855,7.547267005341811,-4.568276517935502,-7.679085764050887,9.338621631503356,0.1318187587090737,8.928461891751674,122.29544891759612
0.00030000000000000003,-4.8136962781812604,7.5423381210838585,-4.629028571718783,-7.685993071944482,9.442724849900044,0.14365495086062777,8.94754358420963,122.546969478351
0.00035,-4.855141061310192,7.536832082151803,-4.691230460004108,-7.694256742126583,9.546371521314299,0.15742465997477859,8.965279279519011,122.78917142199307
0.0004,-4.894659075206391,7.53082121866957,-4.754830021620373,-7.70393051478655,9.649489096826763,0.17310929611698295,8.981701157913466,123.02186335510383
0.00045000000000000004,-4.932232673683879,7.524378578186119,-4.819773106232744,-7.715066124975567,9.75200577991662,0.19068754678944744,8.996843453968786,123.24485476384437
0.0005,-4.967846977076307,7.517577821828486,-4.886003651530758,-7.727713229062988,9.853850628607065,0.21013540723450252,9.010742471899512,123.45795637471383
0.00055,-5.001489893726297,7.510493119498236,-4.953463762840217,-7.74191933410332,9.954953656566513,0.23142621460508536,9.023436598939266,123.66098055178148
0.0006000000000000001,-5.03315213761772,7.503199044288044,-5.022093795227404,-7.7577297302213895,10.055245932845123,0.25453068593334954,9.034966316407099,123.85374172978358
0.0006500000000000001,-5.062827241707293,7.4957704663596125,-5.091832438219176,-7.775187426158144,10.154659679926468,0.27941695979853415,9.045374208053666,124.03605688193656
0.0007,-5.090511567111448,7.488282446422984,-5.162616802972325,-7.794333088070993,10.253128370083774,0.3060506416480124,9.054704965502854,124.20774602474798
0.00075,-5.116204308367654,7.48081012891715,-5.234382511678701,-7.815204981659055,10.350586820046356,0.3343948527419039,9.063005390590318,124.36863276240803
0.0008,-5.139907494611379,7.473428635079079,-5.307063789112098,-7.837838917704666,10.446971283723476,0.3644102826255854,9.070324394242038,124.51854487086362
0.0008500000000000001,-5.161625986491334,7.46621295611789,-5.380593556246171,-7.862268201131113,10.542219542737506,0.3960552450132227,9.07671299152536,124.65731492127857
0.0009000000000000001,-5.181367468903175,7.459237846648211,-5.4549035258474445,-7.888523583672531,10.636270994750618,0.4292857370243211,9.082224292577074,124.78478094390415
0.00095,-5.199142439784879,7.452577718467409,-5.529924299827293,-7.916633220208882,10.729066739612172,0.4640555017414752,9.086913489132003,124.90078713417233
0.001,-5.2149641951829535,7.44630653474245,-5.605585468016275,-7.946622628755512,10.820549663199232,0.5003160940130614,9.090837836326656,125.00518460236607
0.0010500000000000002,-5.2288488105171425,7.440497704761487,-5.681815708220032,-7.978514654144311,10.910664518737178,0.5380169493828236,9.094056629349055,125.0978321660565
0.0011,-5.24081511779615,7.4352239794968185,-5.758542887635715,-8.012329435524803,10.999358005431866,0.5771054560279872,9.096631174462619,125.17859718284194
0.00115,-5.25088467886194,7.43055734811917,-5.835694165470512,-8.048084377733035,11.08657884433245,0.617527029613866,9.098624754016118,125.24735642250404
