t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.7344490648610438,-7.379867476524178,4.741626979295289e-06,-2.361941398557832e-06,4.741626979295289e-06,-2.361941398557832e-06,8.270946365991069,-63.159130151155324
5e-05,3.7728424132663037,-7.379142968553212,4.853668324689963e-06,-2.3598271039941088e-06,4.853668324689963e-06,-2.3598271039941088e-06,8.287707211629126,-62.920037453020534
0.0001,3.809376195254768,-7.377763643936518,4.966968604100423e-06,-2.3555494777544166e-06,4.966968604100423e-06,-2.3555494777544166e-06,8.303176704296082,-62.691241071571284
0.00015000000000000001,3.8371258498650107,-7.376191187335837,5.081862622372434e-06,-2.3490389153727137e-06,5.081862622372434e-06,-2.3490389153727137e-06,8.314549369619087,-62.516358295098385
0.0002,3.870134150362286,-7.3736951877488845,5.197493870286447e-06,-2.3402951890164846e-06,5.197493870286447e-06,-2.3402951890164846e-06,8.327623854595709,-62.30695897259586
0.00025,3.910604027494549,-7.3698658058711315,5.313681576009542e-06,-2.329301157745786e-06,5.313681576009542e-06,-2.329301157745786e-06,8.343125664665799,-62.04864886814206
0.00030000000000000003,3.944593922323957,-7.366001267073889,5.430057589363089e-06,-2.3160695893360974e-06,5.430057589363089e-06,-2.3160695893360974e-06,8.355704391526142,-61.83034460736971
0.00035,3.970523587648129,-7.362556448788175,5.546457984800521e-06,-2.300605517368562e-06,5.546457984800521e-06,-2.300605517368562e-06,8.364944412347432,-61.66263660147677
0.0004,4.000034212484646,-7.3580677531357646,5.663380563406813e-06,-2.282821079622289e-06,5.663380563406813e-06,-2.282821079622289e-06,8.375048343787878,-61.47036350759069
0.00045000000000000004,4.031233179947542,-7.35271815291212,5.780336575919432e-06,-2.2627669572723046e-06,5.780336575919432e-06,-2.2627669572723046e-06,8.385302927579502,-61.26561221304401
0.0005,4.055829970676344,-7.348021254054291,5.896911580613022e-06,-2.2405062886983498e-06,5.896911580613022e-06,-2.2405062886983498e-06,8.393043137090984,-61.1029624421118
0.00055,4.079603577161908,-7.343014882965271,6.013580611227384e-06,-2.2159375106206106e-06,6.013580611227384e-06,-2.2159375106206106e-06,8.400180528907798,-60.94449638186438
0.0006000000000000001,4.100990209791914,-7.338088014628621,6.130083314224436e-06,-2.1890986207186304e-06,6.130083314224436e-06,-2.1890986207186304e-06,8.40628671954778,-60.80076490427496
0.0006500000000000001,4.1165898404381975,-7.33418295429384,6.246728629793588e-06,-2.1598987630171644e-06,6.246728629793588e-06,-2.1598987630171644e-06,8.410502453566806,-60.695019643521746
0.0007,4.130730580147975,-7.330358185609044,6.363547169954246e-06,-2.1283018378647226e-06,6.363547169954246e-06,-2.1283018378647226e-06,8.414100442417784,-60.59830319095155
0.00075,4.148791374736464,-7.325105496134338,6.479992251186554e-06,-2.0944356726983245e-06,6.479992251186554e-06,-2.0944356726983245e-06,8.418410800179876,-60.47366293769978
0.0008,4.158279163547949,-7.322150869953337,6.5965339533377104e-06,-2.0581430052289995e-06,6.5965339533377104e-06,-2.0581430052289995e-06,8.420521300035732,-60.40758149028423
0.0008500000000000001,4.161841178365635,-7.320967438087003,6.713302336652898e-06,-2.019348268859804e-06,6.713302336652898e-06,-2.019348268859804e-06,8.42125205794661,-60.38253160058181
0.0009000000000000001,4.168086301756433,-7.318760895620044,6.829955425293645e-06,-1.978132110606276e-06,6.829955425293645e-06,-1.978132110606276e-06,8.422422719511692,-60.33817992942959
0.00095,4.17972754423632,-7.314399022533678,6.946414311640002e-06,-1.9344959710017497e-06,6.946414311640002e-06,-1.9344959710017497e-06,8.424402376720225,-60.25469967984842
0.001,4.187937524096568,-7.311144877163178,7.061821704931969e-06,-1.8887525659027218e-06,7.061821704931969e-06,-1.8887525659027218e-06,8.4256548778481,-60.19524753978709
0.0010500000000000002,4.19580962451835,-7.307851469903231,7.175910791822932e-06,-1.8410217435153603e-06,7.175910791822932e-06,-1.8410217435153603e-06,8.426714158636665,-60.137672484168526
0.0011,4.200089465561035,-7.3059652818496135,7.2892737446790175e-06,-1.791061045146559e-06,7.2892737446790175e-06,-1.791061045146559e-06,8.427210702142713,-60.10605249905571
0.00115,4.1976437126700095,-7.3070987401114635,7.401742354571325e-06,-1.7389386596230153e-06,7.401742354571325e-06,-1.7389386596230153e-06,8.426974827080986,-60.12430979763962
0.0012000000000000001,4.1945225453315205,-7.3086173917720085,7.513460596209949e-06,-1.684580442078747e-06,7.513460596209949e-06,-1.684580442078747e-06,8.426737658347191,-60.14785476764795
0.00125,4.194556049532981,-7.308600300616576,7.624379060697304e-06,-1.6279987408519055e-06,7.624379060697304e-06,-1.6279987408519055e-06,8.426739512222177,-60.147599345976715
0.0013000000000000002,4.187347434948289,-7.312450653394898,7.734354996892304e-06,-1.5692570580358505e-06,7.734354996892304e-06,-1.5692570580358505e-06,8.426494710097638,-60.20314218054714
0.00135,4.174866576481755,-7.319422879246489,7.843665980050937e-06,-1.5081922791438769e-06,7.843665980050937e-06,-1.5081922791438769e-06,8.42635521543339,-60.300345667732095
0.0014,4.1662904513081545,-7.324428394450065,7.952278944983088e-06,-1.444799565503585e-06,7.952278944983088e-06,-1.444799565503585e-06,8.426459958374446,-60.367861516934354
0.0014500000000000001,4.156101850173933,-7.330635675102715,8.059878187253067e-06,-1.3792460428969433e-06,8.059878187253067e-06,-1.3792460428969433e-06,8.426826329651503,-60.44894334127335
0.0015,4.144712977118738,-7.337872320029857,8.166310993142862e-06,-1.311617189621339e-06,8.166310993142862e-06,-1.311617189621339e-06,8.427515401810716,-60.54056529860566
0.0015500000000000002,4.132779969765798,-7.345774653388667,8.271289465775391e-06,-1.242097842008057e-06,8.271289465775391e-06,-1.242097842008057e-06,8.428539347767488,-60.6376148620731
0.0016,4.11739468341558,-7.356386109418035,8.375188329003141e-06,-1.1704372831113455e-06,8.375188329003141e-06,-1.1704372831113455e-06,8.430264264532726,-60.76411003950231
0.00165,4.099011606466081,-7.369583859766878,8.477834599740467e-06,-1.0967445134432174e-06,8.477834599740467e-06,-1.0967445134432174e-06,8.432832407683678,-60.91689682522427
0.0017000000000000001,4.086804152562222,-7.378701840490502,8.57869663151956e-06,-1.0214087334558214e-06,8.57869663151956e-06,-1.0214087334558214e-06,8.434880498990946,-61.01946919969084
0.00175,4.073210816220948,-7.3892602985690345,8.677839137784713e-06,-9.444010018790716e-07,8.677839137784713e-06,-9.444010018790716e-07,8.437547873250134,-61.13495615067836
0.0018000000000000002,4.054786302188051,-7.404137054671407,8.775031780875972e-06,-8.65923423385988e-07,8.775031780875972e-06,-8.65923423385988e-07,8.441714131666036,-61.293215102462696
0.00185,4.0325843346380195,-7.422766717454049,8.870484967551206e-06,-7.858286896521045e-07,8.870484967551206e-06,-7.858286896521045e-07,8.447437608986025,-61.48598739407898
0.0019,4.009688450865474,-7.44272676025294,8.964752698485101e-06,-7.036485055331095e-07,8.964752698485101e-06,-7.036485055331095e-07,8.454098597768375,-61.68691391968615
0.0019500000000000001,3.9836259893817227,-7.466327413424554,9.057527417311518e-06,-6.196371022555895e-07,9.057527417311518e-06,-6.196371022555895e-07,8.462583592953896,-61.91804612321758
0.002,3.9590010097221313,-7.489486808028287,9.148697879723709e-06,-5.338927587313766e-07,9.148697879723709e-06,-5.338927587313766e-07,8.47148756964269,-62.13872128752978
0.00205,3.93491440813947,-7.513011909940722,9.238383124290363e-06,-4.462982298298366e-07,9.238383124290363e-06,-4.462982298298366e-07,8.48109069390811,-62.356853966973404
0.0021000000000000003,3.9074089186949323,-7.540909418657178,9.326227171807756e-06,-3.572021937005252e-07,9.326227171807756e-06,-3.572021937005252e-07,8.493124237775474,-62.608548283208734
0.00215,3.8794686476025935,-7.570338416895449,9.41239951476865e-06,-2.664383739507827e-07,9.41239951476865e-06,-2.664383739507827e-07,8.506485804023574,-62.8668372053516
0.0022,3.855809092769556,-7.596219499177287,9.496589047680462e-06,-1.743438166382482e-07,9.496589047680462e-06,-1.743438166382482e-07,8.518791841544529,-63.08784200395299
0.0022500000000000003,3.831725072531903,-7.623584261822942,9.578444251487931e-06,-8.13382386076757e-08,9.578444251487931e-06,-8.13382386076757e-08,8.532359229930726,-63.31522785899584
0.0023,3.8028631399265396,-7.657652905222386,9.65823315865351e-06,1.2844637592034294e-08,9.65823315865351e-06,1.2844637592034294e-08,8.54993661250613,-63.59056880774813
0.00235,3.774321270975324,-7.6926621788883045,9.73595398477539e-06,1.0817650516850525e-07,9.73595398477539e-06,1.0817650516850525e-07,8.568696076710584,-63.8656228611677
0.0024000000000000002,3.745656763168497,-7.7292087285395406,9.811603288690957e-06,2.0462752607085706e-07,9.811603288690957e-06,2.0462752607085706e-07,8.588982020984892,-64.14467810940238
0.00245,3.7166325955908386,-7.767687321941747,9.88529771126654e-06,3.0232740720298504e-07,9.88529771126654e-06,3.0232740720298504e-07,8.611058249835663,-64.43012036764361
0.0025,3.6876067631375853,-7.807717315830337,9.956657749499028e-06,4.007411873740347e-07,9.956657749499028e-06,4.007411873740347e-07,8.634749175480138,-64.71850283103134
0.00255,3.6597444307315454,-7.847709272901329,1.0025814609863613e-05,5.000048868576223e-07,1.0025814609863613e-05,5.000048868576223e-07,8.659114858358912,-64.9982159434864
0.0026000000000000003,3.627356970853521,-7.896118715895852,1.0093035847367212e-05,6.004802769378369e-07,1.0093035847367212e-05,6.004802769378369e-07,8.689442408435676,-65.32666865385653
0.00265,3.593930485705924,-7.948180415421827,1.0158237461021265e-05,7.020316905452637e-07,1.0158237461021265e-05,7.020316905452637e-07,8.722952954830234,-65.66893376802172
0.0027,3.563871136605299,-7.996999900527618,1.0221478625142845e-05,8.047418676542563e-07,1.0221478625142845e-05,8.047418676542563e-07,8.755180460011495,-65.9798085175747
0.0027500000000000003,3.535696060585718,-8.044754389133736,1.0282546045197742e-05,9.082462348896692e-07,1.0282546045197742e-05,9.082462348896692e-07,8.787446717581158,-66.27435295755737
0.0028,3.504648168787144,-8.099722064141934,1.0341281625834593e-05,1.0122326288390507e-06,1.0341281625834593e-05,1.0122326288390507e-06,8.825421026972638,-66.60247002301745
0.00285,3.4761144577681917,-8.152541690751672,1.0397742080848108e-05,1.1167483068049885e-06,1.0397742080848108e-05,1.1167483068049885e-06,8.862691901614836,-66.90736922221595
0.0029000000000000002,3.4490583989220776,-8.204967912060699,1.0451836581602246e-05,1.2215666132799944e-06,1.0451836581602246e-05,1.2215666132799944e-06,8.900421466263303,-67.19995562439443
0.00295,3.420469418958409,-8.263026904987424,1.050353764822162e-05,1.3265620298696423e-06,1.050353764822162e-05,1.3265620298696423e-06,8.942998640197578,-67.51295328154028
0.003,3.3931363974625937,-8.321283633050502,1.0552841343385407e-05,1.4316463492926205e-06,1.0552841343385407e-05,1.4316463492926205e-06,8.986497421880205,-67.81603615780591
0.00305,3.367214041062042,-8.37935868440951,1.059972647341181e-05,1.5366852698361135e-06,1.059972647341181e-05,1.5366852698361135e-06,9.03060254691316,-68.10745590527162
0.0031000000000000003,3.338284735228416,-8.447601341003583,1.0644481673389044e-05,1.642260348630268e-06,1.0644481673389044e-05,1.642260348630268e-06,9.083287587101083,-68.43728438276646
0.00315,3.3095552390918104,-8.519097441550409,1.068707415667758e-05,1.748255819391618e-06,1.068707415667758e-05,1.748255819391618e-06,9.139375093474978,-68.76951849650605
0.0032,3.2848686396855116,-8.584048453062417,1.0727446515715294e-05,1.854476425699855e-06,1.0727446515715294e-05,1.854476425699855e-06,9.191096225397308,-69.0595878534724
0.0032500000000000003,3.2605508843012005,-8.651854428778103,1.0765605907840896e-05,1.9608774801928632e-06,1.0765605907840896e-05,1.9608774801928632e-06,9.245851887516078,-69.35050507263419
0.0033,3.235793005027571,-8.72521486954031,1.0801426125808971e-05,2.067016901477424e-06,1.0801426125808971e-05,2.067016901477424e-06,9.305897640261936,-69.65242939342758
0.00335,3.21225248332229,-8.799570002775344,1.0835021367417071e-05,2.1731308906705037e-06,1.0835021367417071e-05,2.1731308906705037e-06,9.367550280108128,-69.94556540262509
0.0034000000000000002,3.190262084655433,-8.873872693408957,1.086650593767015e-05,2.2795131495229786e-06,1.086650593767015e-05,2.2795131495229786e-06,9.429919869628755,-70.22588926908783
0.0034500000000000004,3.1686672375891516,-8.952243411420532,1.0895702313712428e-05,2.385470878547241e-06,1.0895702313712428e-05,2.385470878547241e-06,9.496479040143942,-70.50846510072408
0.0035,3.149575469853576,-9.02701076731197,1.0922654825680602e-05,2.491022553091132e-06,1.0922654825680602e-05,2.491022553091132e-06,9.560687686221614,-70.76582942579464
0.00355,3.1318588368683287,-9.102290408400432,1.0947361106198263e-05,2.5960018644280525e-06,1.0947361106198263e-05,2.5960018644280525e-06,9.626018411208692,-71.01300660039553
0.0036000000000000003,3.114507133044705,-9.182802596323787,1.0969793691775146e-05,2.7000894263142663e-06,1.0969793691775146e-05,2.7000894263142663e-06,9.696598280058694,-71.26473971661511
0.00365,3.0980460291851357,-9.266852437721479,1.0990094367636526e-05,2.8037439929199488e-06,1.0990094367636526e-05,2.8037439929199488e-06,9.77100011776964,-71.51445496879441
0.0037,3.08388007634892,-9.347191548499081,1.1008250207462688e-05,2.9067108772459623e-06,1.1008250207462688e-05,2.9067108772459623e-06,9.84277939251076,-71.74094162373856
0.0037500000000000003,3.0705954578204535,-9.43184246710003,1.1024274662309764e-05,3.0088203070333324e-06,1.1024274662309764e-05,3.0088203070333324e-06,9.919083061945754,-71.96701601738549
0.0038,3.0583075731377836,-9.521107750070971,1.1038268268668561e-05,3.110476797443246e-06,1.1038268268668561e-05,3.110476797443246e-06,10.000236897212657,-72.1922847606625
0.00385,3.04748227479212,-9.61247791927908,1.105025196263943e-05,3.2116243234414673e-06,1.105025196263943e-05,3.2116243234414673e-06,10.083991271505546,-72.4096150270904
0.0039000000000000003,3.0384059198950695,-9.703803560667255,1.1060263167153948e-05,3.3123563555982937e-06,1.1060263167153948e-05,3.3123563555982937e-06,10.168368309521048,-72.61388189904287
0.00395,3.031088825284951,-9.794853945691044,1.1068315997902498e-05,3.4125618851500107e-06,1.1068315997902498e-05,3.4125618851500107e-06,10.253129438575655,-72.80493762503214
0.004,3.025643887520342,-9.883534636502691,1.1074389065471659e-05,3.5114728095097932e-06,1.1074389065471659e-05,3.5114728095097932e-06,10.336284528061213,-72.97909244309125
0.00405,3.021872848201107,-9.972307838052869,1.1078543089534432e-05,3.6092617700989944e-06,1.1078543089534432e-05,3.6092617700989944e-06,10.420107443188181,-73.14180445009951
0.0041,3.0196494704697714,-10.066559076155828,1.1080823048298151e-05,3.7059115355777595e-06,1.1080823048298151e-05,3.7059115355777595e-06,10.50970477978538,-73.30241761103696
0.00415,3.0191987935611406,-10.162099341242715,1.1081273387326923e-05,3.801380172563115e-06,1.1081273387326923e-05,3.801380172563115e-06,10.601123731771397,-73.45311302140017
0.004200000000000001,3.0205168232137583,-10.25523141872799,1.1079937133502477e-05,3.895799971443382e-06,1.1079937133502477e-05,3.895799971443382e-06,10.690804148004164,-73.58849336558646
0.00425,3.023572275301391,-10.347731883883599,1.1076864763236863e-05,3.988812615905967e-06,1.1076864763236863e-05,3.988812615905967e-06,10.780424131021583,-73.71181576467669
0.0043,3.0286376664232204,-10.44526557246694,1.107211153438248e-05,4.080335645756705e-06,1.107211153438248e-05,4.080335645756705e-06,10.875487069269155,-73.83031702888306
0.004350000000000001,3.035449006356577,-10.541369257406028,1.1065708938430725e-05,4.170672212446944e-06,1.1065708938430725e-05,4.170672212446944e-06,10.969704485134322,-73.93593504552261
0.0044,3.044367228500794,-10.640608630666257,1.1057705738868769e-05,4.259729481458802e-06,1.1057705738868769e-05,4.259729481458802e-06,11.067552749048854,-74.03373082360551
0.00445,3.055215068476657,-10.740202153175966,1.1048134285937584e-05,4.347604552908398e-06,1.1048134285937584e-05,4.347604552908398e-06,11.166301151488458,-74.12078544952709
0.0045000000000000005,3.0677836615931753,-10.838352105739405,1.1037055106582163e-05,4.434123459049698e-06,1.1037055106582163e-05,4.434123459049698e-06,11.264154338534423,-74.19589285543708
0.00455,3.0823255636140527,-10.937087482778267,1.1024518939138822e-05,4.519240469009183e-06,1.1024518939138822e-05,4.519240469009183e-06,11.363125163706231,-74.26092942846809
0.0046,3.099701608092264,-11.041375882067364,1.1010513617505926e-05,4.6032982979618556e-06,1.1010513617505926e-05,4.6032982979618556e-06,11.468222679574573,-74.31870561686685
0.0046500000000000005,3.1181831330139147,-11.140700998316607,1.0995147397393084e-05,4.6858808557047585e-06,1.0995147397393084e-05,4.6858808557047585e-06,11.568849760667876,-74.3635392408785
0.0047,3.1380565485669454,-11.237331584814271,1.0978482545276676e-05,4.76691043160272e-06,1.0978482545276676e-05,4.76691043160272e-06,11.667262748779953,-74.39745911393435
0.00475,3.1600227497520392,-11.334781872622207,1.0960612320339129e-05,4.846189436137121e-06,1.0960612320339129e-05,4.846189436137121e-06,11.76703122622165,-74.4220665596433
0.0048000000000000004,3.1837960769770515,-11.431687914584078,1.0941695589567639e-05,4.923298773360822e-06,1.0941695589567639e-05,4.923298773360822e-06,11.866762238969065,-74.4371498763935
0.00485,3.2096985943726692,-11.529277526884245,1.092168346602852e-05,4.998695899734962e-06,1.092168346602852e-05,4.998695899734962e-06,11.967723482711154,-74.44303845680284
0.0049,3.2388464458818023,-11.631291299646735,1.0900548568262019e-05,5.072665353621979e-06,1.0900548568262019e-05,5.072665353621979e-06,12.07381727529612,-74.4396203616531
0.00495,3.269719147863292,-11.732101255503398,1.087845027817257e-05,5.144823846576723e-06,1.087845027817257e-05,5.144823846576723e-06,12.17921439072686,-74.42692547562896
0.005,3.300998696416608,-11.82775531377278,1.0855336804620277e-05,5.215505734526943e-06,1.0855336804620277e-05,5.215505734526943e-06,12.279755215647599,-74.40615643211201
0.005050000000000001,3.335493983961073,-11.926872499572616,1.0831337591666285e-05,5.284463978354999e-06,1.0831337591666285e-05,5.284463978354999e-06,12.38449868739555,-74.37570887142793
0.0051,3.3727721866620626,-12.027809505511367,1.0806514725882754e-05,5.351676063956515e-06,1.0806514725882754e-05,5.351676063956515e-06,12.491749025816635,-74.33573338827615
0.00515,3.410996405976715,-12.125590524416824,1.0780783776409805e-05,5.417498165806616e-06,1.0780783776409805e-05,5.417498165806616e-06,12.596223324767353,-74.2884105760704
0.005200000000000001,3.450310730579054,-12.220821186786447,1.0754330460398175e-05,5.481575746463081e-06,1.0754330460398175e-05,5.481575746463081e-06,12.698547736531037,-74.23400755339257
0.00525,3.4928911372818967,-12.318686290010124,1.0727251338475745e-05,5.543813316917473e-06,1.0727251338475745e-05,5.543813316917473e-06,12.804308665780663,-74.16962664917746
0.0053,3.5358760593698118,-12.412596909371775,1.0699531475630279e-05,5.60437384284127e-06,1.0699531475630279e-05,5.60437384284127e-06,12.906393049251614,-74.09976595610401
0.005350000000000001,3.5811550491393622,-12.506782006896826,1.0671325173113865e-05,5.663045941464723e-06,1.0671325173113865e-05,5.663045941464723e-06,13.00939151743903,-74.02162079332962
0.0054,3.628953110187097,-12.601583805349701,1.0642588825770385e-05,5.720041086234466e-06,1.0642588825770385e-05,5.720041086234466e-06,13.113703331980197,-73.93487171878347
0.00545,3.6775197512225444,-12.693551369457712,1.06134547484002e-05,5.775210438513008e-06,1.06134547484002e-05,5.775210438513008e-06,13.215536231636372,-73.84287337065699
0.0055000000000000005,3.725439844220643,-12.780290761771987,1.0584178946440252e-05,5.828202098433609e-06,1.0584178946440252e-05,5.828202098433609e-06,13.312202446940969,-73.74865793791443
0.00555,3.777354248789345,-12.870209148129664,1.0554659949781635e-05,5.879330500434802e-06,1.0554659949781635e-05,5.879330500434802e-06,13.413079014061143,-73.64324981045597
