t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,3.790864443084218,-7.487156823250704,-6.780629144346212e-16,1.3210643985748003e-15,-6.780629144346212e-16,1.3210643985748003e-15,8.392149338625343,-63.14619407921727
5e-05,3.8248690981123823,-7.486515132837097,-6.816083203261983e-16,1.3209974944120882e-15,-6.816083203261983e-16,1.3209974944120882e-15,8.406993068386218,-62.937459318973126
0.0001,3.867382130927838,-7.484910062967485,-6.88465941926877e-16,1.3207385864706993e-15,-6.88465941926877e-16,1.3207385864706993e-15,8.42499395829646,-62.67502962323477
0.00015000000000000001,3.9060506431996447,-7.482718880474788,-7.012067560156332e-16,1.3200166179455657e-15,-7.012067560156332e-16,1.3200166179455657e-15,8.440871606146738,-62.43501149771778
0.0002,3.941388958849327,-7.480046691360644,-7.072116865446944e-16,1.319562541125662e-15,-7.072116865446944e-16,1.319562541125662e-15,8.454918416512054,-62.21434039489772
0.00025,3.9798703849761505,-7.476405462716475,-7.135413229806372e-16,1.318963611828661e-15,-7.135413229806372e-16,1.318963611828661e-15,8.46971114762168,-61.97255377776603
0.00030000000000000003,4.013746761857243,-7.472553830535079,-7.205877527392731e-16,1.3181624560345351e-15,-7.205877527392731e-16,1.3181624560345351e-15,8.482288831357018,-61.75833769130089
0.00035,4.042155339031475,-7.468779682859151,-7.224720562048236e-16,1.3179121217956312e-15,-7.224720562048236e-16,1.3179121217956312e-15,8.49244898341758,-61.57744083792577
0.0004,4.076499104665282,-7.4635558452636435,-7.317481928172212e-16,1.3165011806748013e-15,-7.317481928172212e-16,1.3165011806748013e-15,8.504264271864201,-61.35719524219932
0.00045000000000000004,4.107751769843056,-7.458197037642099,-7.417500159597539e-16,1.3147861958637241e-15,-7.417500159597539e-16,1.3147861958637241e-15,8.514594978913685,-61.15534221486459
0.0005,4.125840290681282,-7.454742930405035,-7.386068560493954e-16,1.3153864003520135e-15,-7.386068560493954e-16,1.3153864003520135e-15,8.520313976763582,-61.03758964124087
0.00055,4.145310328240055,-7.45064282749488,-7.39005756488095e-16,1.3153023977996487e-15,-7.39005756488095e-16,1.3153023977996487e-15,8.526175945892424,-60.90977215760857
0.0006000000000000001,4.171114907326604,-7.444698190681707,-7.492621169318991e-16,1.3129396257637655e-15,-7.492621169318991e-16,1.3129396257637655e-15,8.53356494792544,-60.73896574206845
0.0006500000000000001,4.190521571692768,-7.439840114425603,-7.538396613514159e-16,1.3117937276621581e-15,-7.538396613514159e-16,1.3117937276621581e-15,8.538834344981684,-60.60942871988504
0.0007,4.203157225325798,-7.436422439443995,-7.571801880833806e-16,1.3108901863837414e-15,-7.571801880833806e-16,1.3108901863837414e-15,8.542067042506435,-60.524333278150124
0.00075,4.216217578472458,-7.432624047342623,-7.571579769519112e-16,1.3108966461314516e-15,-7.571579769519112e-16,1.3108966461314516e-15,8.545196949056,-60.43556607838413
0.0008,4.226570721495949,-7.4293999381175295,-7.569351321782084e-16,1.3109660430178874e-15,-7.569351321782084e-16,1.3109660430178874e-15,8.547507443945722,-60.36453906235143
0.0008500000000000001,4.236045161649446,-7.426252181870801,-7.589891781362674e-16,1.3102836136721112e-15,-7.589891781362674e-16,1.3102836136721112e-15,8.549461976070454,-60.29891897492704
0.0009000000000000001,4.251059044722605,-7.420947439510751,-7.646379360047665e-16,1.3082877805488163e-15,-7.646379360047665e-16,1.3082877805488163e-15,8.552307519125995,-60.19394010620021
0.00095,4.265541882325764,-7.4155208452563475,-7.707761347992649e-16,1.305987850436824e-15,-7.707761347992649e-16,1.305987850436824e-15,8.554811333764565,-60.09170740001028
0.001,4.269012108756589,-7.414145370350604,-7.696394781654834e-16,1.3064383808870353e-15,-7.696394781654834e-16,1.3064383808870353e-15,8.55535013645857,-60.06696904140908
0.0010500000000000002,4.271693516085958,-7.413023564746982,-7.660535196459827e-16,1.3079386185858987e-15,-7.660535196459827e-16,1.3079386185858987e-15,8.555716443809068,-60.04765887145081
0.0011,4.2779745010066454,-7.410255443547107,-7.695139708724892e-16,1.3064135475146914e-15,-7.695139708724892e-16,1.3064135475146914e-15,8.556456718168016,-60.00196283925348
0.00115,4.277460073676568,-7.410493849442297,-7.727799205816164e-16,1.3048999777283963e-15,-7.727799205816164e-16,1.3048999777283963e-15,8.556406008045625,-60.005744287216224
0.0012000000000000001,4.2713624302806155,-7.413460751009693,-7.702808592427816e-16,1.3061159342089166e-15,-7.702808592427816e-16,1.3061159342089166e-15,8.55592995048311,-60.051041629923624
0.00125,4.266969610274904,-7.415701615326159,-7.671176360885373e-16,1.307729556866375e-15,-7.671176360885373e-16,1.307729556866375e-15,8.55567999065887,-60.08402310732842
0.0013000000000000002,4.259287699883675,-7.4198047706093515,-7.644220899038485e-16,1.3091693347348377e-15,-7.644220899038485e-16,1.3091693347348377e-15,8.555409665488712,-60.14231882817018
0.00135,4.2511094550477315,-7.424373412279209,-7.670541459525674e-16,1.3076989800092467e-15,-7.670541459525674e-16,1.3076989800092467e-15,8.555305497979289,-60.20505188931273
0.0014,4.247166920785635,-7.426674499867143,-7.682569914972303e-16,1.306996930827421e-15,-7.682569914972303e-16,1.306996930827421e-15,8.555344585695693,-60.235622510794116
0.0014500000000000001,4.238707338305107,-7.431828397047836,-7.662247051328926e-16,1.3082350764436644e-15,-7.662247051328926e-16,1.3082350764436644e-15,8.555624654165713,-60.30193557255444
0.0015,4.223587281108046,-7.441435887155327,-7.638323366959718e-16,1.3097552199055334e-15,-7.638323366959718e-16,1.3097552199055334e-15,8.556497974275507,-60.42175590870052
0.0015500000000000002,4.210149814204294,-7.450334510933117,-7.576727059505505e-16,1.313834280118758e-15,-7.576727059505505e-16,1.313834280118758e-15,8.557619165565004,-60.529408226752366
0.0016,4.200079913319507,-7.457279868206724,-7.562766819545016e-16,1.3147971381971058e-15,-7.562766819545016e-16,1.3147971381971058e-15,8.558720366446801,-60.610972515518284
0.00165,4.187076108000411,-7.466615681610424,-7.600246136072094e-16,1.3121063880896654e-15,-7.600246136072094e-16,1.3121063880896654e-15,8.560488074348248,-60.717470692190396
0.0017000000000000001,4.171593817879267,-7.478179700118619,-7.560174550856159e-16,1.315099411405104e-15,-7.560174550856159e-16,1.315099411405104e-15,8.563023216635274,-60.845672294959954
0.00175,4.153124834678154,-7.492525257381845,-7.496968637650382e-16,1.3200088535622313e-15,-7.496968637650382e-16,1.3200088535622313e-15,8.566585120392217,-61.000290927760254
0.0018000000000000002,4.130786164344428,-7.510562473973436,-7.473115720066822e-16,1.3219348421478029e-15,-7.473115720066822e-16,1.3219348421478029e-15,8.571577626726443,-61.18934211730141
0.00185,4.108166663394924,-7.529542488877582,-7.434860622117328e-16,1.3251448260058099e-15,-7.434860622117328e-16,1.3251448260058099e-15,8.577356435758176,-61.38283464344465
0.0019,4.087543063252755,-7.547521613229989,-7.410954901072474e-16,1.3272288653027156e-15,-7.410954901072474e-16,1.3272288653027156e-15,8.583303023668659,-61.56116717659194
0.0019500000000000001,4.062325547169865,-7.570357132863962,-7.368392309688618e-16,1.3310830866622815e-15,-7.368392309688618e-16,1.3310830866622815e-15,8.591437363462134,-61.78157055319428
0.002,4.035133970777142,-7.595930370132864,-7.299034757221429e-16,1.337606052157245e-15,-7.299034757221429e-16,1.337606052157245e-15,8.601189705501588,-62.02172592183069
0.00205,4.011952193608202,-7.618571740628373,-7.270004664095341e-16,1.3404413873828264e-15,-7.270004664095341e-16,1.3404413873828264e-15,8.610365600304025,-62.22863665560848
0.0021000000000000003,3.989442991040543,-7.641401753382657,-7.237299894625993e-16,1.343758476479461e-15,-7.237299894625993e-16,1.343758476479461e-15,8.62013202540205,-62.43172141915465
0.00215,3.9650171117710884,-7.667129104259584,-7.21290484150585e-16,1.3463279647028309e-15,-7.21290484150585e-16,1.3463279647028309e-15,8.631699102611368,-62.65448314147306
0.0022,3.9398601727531886,-7.694648168471747,-7.18050447614681e-16,1.3498722263245588e-15,-7.18050447614681e-16,1.3498722263245588e-15,8.644657807999828,-62.8863718262163
0.0022500000000000003,3.911853604499584,-7.726469811420746,-7.101812693177943e-16,1.3588133496995492e-15,-7.101812693177943e-16,1.3588133496995492e-15,8.660307983543802,-63.14724909886021
0.0023,3.881320958246923,-7.76251056626022,-7.032244468819544e-16,1.3670251872781539e-15,-7.032244468819544e-16,1.3670251872781539e-15,8.678780022113036,-63.43456102114105
0.00235,3.8535433016266567,-7.796582461975213,-7.010230019523485e-16,1.3697254655301752e-15,-7.010230019523485e-16,1.3697254655301752e-15,8.696924402562733,-63.698628347953075
0.0024000000000000002,3.8269648282399973,-7.8304693685227,-6.973881053229384e-16,1.3743598702455502e-15,-6.973881053229384e-16,1.3743598702455502e-15,8.71561302077819,-63.953973545263786
0.00245,3.796467759702188,-7.870900650387569,-6.915790116643442e-16,1.3820612367817755e-15,-6.915790116643442e-16,1.3820612367817755e-15,8.738663770779239,-64.25002381517365
0.0025,3.7633688744875813,-7.916547857060928,-6.854632424105205e-16,1.3904955928419803e-15,-6.854632424105205e-16,1.3904955928419803e-15,8.765539074044328,-64.5745180952153
0.00255,3.7332941543233233,-7.959715345704856,-6.802713618665231e-16,1.3979477135333646e-15,-6.802713618665231e-16,1.3979477135333646e-15,8.791732117583773,-64.87231543514044
0.0026000000000000003,3.7033691869974676,-8.00444410817434,-6.753784548540962e-16,1.4052611275518651e-15,-6.753784548540962e-16,1.4052611275518651e-15,8.819641082044619,-65.17171218997743
0.00265,3.67212527706339,-8.053106450141263,-6.695904914997158e-16,1.4142758716295807e-15,-6.695904914997158e-16,1.4142758716295807e-15,8.850820727353746,-65.48755174174113
0.0027,3.6429040739909584,-8.100564699599431,-6.662894836803e-16,1.4196370489968806e-15,-6.662894836803e-16,1.4196370489968806e-15,8.881998567028502,-65.78607903466744
0.0027500000000000003,3.6138721878353666,-8.149771412499438,-6.597584583591954e-16,1.4307066118284484e-15,-6.597584583591954e-16,1.4307066118284484e-15,8.915090928644704,-66.08595339358297
0.0028,3.5832620726357223,-8.20396404094498,-6.530485363749942e-16,1.442585963036921e-15,-6.530485363749942e-16,1.442585963036921e-15,8.952362429342767,-66.4056400861368
0.00285,3.5560531649138927,-8.254331283585492,-6.505090078547774e-16,1.4472869620802474e-15,-6.505090078547774e-16,1.4472869620802474e-15,8.987741599026544,-66.69311165277082
0.0029000000000000002,3.5298295997439713,-8.305144391249453,-6.472474846050958e-16,1.4536067790449008e-15,-6.472474846050958e-16,1.4536067790449008e-15,9.024140976443736,-66.97367103038738
0.00295,3.4992418873916398,-8.367262444337234,-6.40590963863378e-16,1.4671249560190755e-15,-6.40590963863378e-16,1.4671249560190755e-15,9.069496931963343,-67.30501103481731
0.003,3.468265643858039,-8.433284219362319,-6.348364572215603e-16,1.4793899274793608e-15,-6.348364572215603e-16,1.4793899274793608e-15,9.118615536412944,-67.64463432970324
0.00305,3.440556281652727,-8.495362782295935,-6.292050645455236e-16,1.4920061963798481e-15,-6.292050645455236e-16,1.4920061963798481e-15,9.165621437198842,-67.95243288553455
0.0031000000000000003,3.413075176658857,-8.560189211996931,-6.250128328354013e-16,1.5018954426203881e-15,-6.250128328354013e-16,1.5018954426203881e-15,9.215526111227373,-68.26209235804333
0.00315,3.3855173589287357,-8.628769478699668,-6.215955144336665e-16,1.5103997665002506e-15,-6.215955144336665e-16,1.5103997665002506e-15,9.269163419864102,-68.57732707915515
0.0032,3.3602430439954305,-8.695266783296926,-6.166317559758493e-16,1.523459529306393e-15,-6.166317559758493e-16,1.523459529306393e-15,9.321957828022317,-68.87122082897699
0.0032500000000000003,3.335238932576153,-8.764986547514221,-6.124657202662162e-16,1.5350758200245865e-15,-6.124657202662162e-16,1.5350758200245865e-15,9.378102575440138,-69.16725755561095
0.0033,3.3098334810816326,-8.84026581916759,-6.072642820264913e-16,1.55048827913089e-15,-6.072642820264913e-16,1.55048827913089e-15,9.439560234779572,-69.47388410298527
0.00335,3.287264588381009,-8.911551963320699,-6.033637805585246e-16,1.5628084099234483e-15,-6.033637805585246e-16,1.5628084099234483e-15,9.498519193484256,-69.75215335323568
0.0034000000000000002,3.2667412784826864,-8.980897552241341,-6.010612224261e-16,1.5705884537130746e-15,-6.010612224261e-16,1.5705884537130746e-15,9.55657467005816,-70.01148241627033
0.0034500000000000004,3.245034937254776,-9.059672898147433,-5.969301364503022e-16,1.5855807420630258e-15,-5.969301364503022e-16,1.5855807420630258e-15,9.623301136586718,-70.29326003208247
0.0035,3.2244989409601468,-9.140096155166466,-5.920424200511533e-16,1.6047220618492818e-15,-5.920424200511533e-16,1.6047220618492818e-15,9.692200531661628,-70.56786621282325
0.00355,3.206552374464935,-9.216352805380689,-5.897023017364181e-16,1.614665444826426e-15,-5.897023017364181e-16,1.614665444826426e-15,9.758234326118389,-70.81619808690284
0.0036000000000000003,3.18930880094529,-9.296363266935115,-5.871904930407152e-16,1.626320278022727e-15,-5.871904930407152e-16,1.626320278022727e-15,9.828227745560623,-71.06441323318909
0.00365,3.172589115045851,-9.381733419511496,-5.842926848285608e-16,1.641116389067912e-15,-5.842926848285608e-16,1.641116389067912e-15,9.90364799695982,-71.31617917982575
