t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,5.503515349474237,-3.0364936359183528,-0.10921629253194241,6.278333064025141,-5.394299056942295,-3.2418394281067857,6.285616501415848,-28.88715141982217
5e-05,5.568611043251452,-3.0352652369644657,-0.10922014790519438,6.278332991271688,-5.459390895346257,-3.243067754307222,6.342102491267936,-28.59333671801226
0.0001,5.632952432921918,-3.032836042454225,-0.10780404742245521,6.2783864558228295,-5.525148385499462,-3.245550413368605,6.397518860618573,-28.298451712878993
0.00015000000000000001,5.696494797811183,-3.0292353630044637,-0.10497102068218202,6.2785469915722025,-5.591523777129002,-3.2493116285677384,6.451846237005858,-28.002786325331844
0.0002,5.759194554621461,-3.0244941747353655,-0.10072611425269008,6.2788679800670675,-5.658468440368772,-3.254373805331701,6.505066251083814,-27.706624266634368
0.00025,5.82100931926423,-3.018645075200745,-0.09507638433361959,6.2794025745580635,-5.7259329349306105,-3.2607574993573185,6.55716154940495,-27.410243468290226
0.00030000000000000003,5.881897966971341,-3.011722237029082,-0.08803088647392493,6.280203624398356,-5.7938670804974155,-3.268481387369276,6.6081158076169535,-27.113916488489966
0.00035,5.94182069073897,-3.0037613593245767,-0.07960066262387884,6.28132359987464,-5.8622200281150905,-3.2775622405500635,6.657913744159289,-26.817910895499523
0.0004,6.0007390579199855,-2.994799616898667,-0.06979872539685725,6.282814517578344,-5.9309403325231305,-3.2880149006796784,6.706541134342117,-26.522489629424584
0.00045000000000000004,6.058616064759101,-2.984875607423075,-0.05864003936896309,6.284727866452514,-5.999976025390136,-3.2998522590294397,6.753984824675454,-26.227911343862903
0.0005,6.11541618898082,-2.974029296555815,-0.04614149967645156,6.287114534593638,-6.069274689304367,-3.313085238037823,6.800232747577172,-25.934430727326752
0.00055,6.171105440530981,-2.962301961071441,-0.03232190817206932,6.29002473685561,-6.138783532358911,-3.32772277578417,6.8452739365725,-25.642298804211183
0.0006000000000000001,6.225651410174712,-2.9497361300975293,-0.017201946947471774,6.293507943375201,-6.208449463227241,-3.343771813277673,6.88909854176968,-25.351763217034286
0.0006500000000000001,6.279023315643796,-2.9363755245957197,-0.0008041490078335344,6.297612809173869,-6.278219166635961,-3.36123728457815,6.931697845394244,-25.063068491768803
0.0007,6.331192045399703,-2.9222649951615356,0.016847133757907445,6.302387104928866,-6.348039179157614,-3.3801221097673304,6.973064277466466,-24.776456286110093
0.00075,6.382130200098849,-2.9074504581964997,0.03572576514919371,6.307877648986604,-6.417855965248044,-3.4004271907901047,7.013191431715009,-24.492165620291992
0.0008,6.431812131581583,-2.891978830570895,0.05580386181148263,6.314130240738148,-6.4876159933930655,-3.4221514101672525,7.052074081603953,-24.21043309142056
0.0008500000000000001,6.480213979211642,-2.8758979629140944,0.07705183301229009,6.321189595485664,-6.557265812223933,-3.4452916325715686,7.089708196355011,-23.93149307227723
0.0009000000000000001,6.527313703600417,-2.8592565716168297,0.0994384229448225,6.329099280897059,-6.626752126545239,-3.46984270928023,7.126090957007483,-23.655577894354746
0.00095,6.573091117825542,-2.842104169592986,0.1229307553776291,6.337901655106831,-6.69602187320317,-3.495797485513844,7.161220772609575,-23.382918014351326
0.001,6.617527916167947,-2.8244909958620963,0.14749438044703728,6.347637806493666,-6.765022296614983,-3.5231468106315695,7.195097296560217,-23.113742163716942
0.0010500000000000002,6.660607700249082,-2.8064679440654983,0.17309332356116067,6.358347495214833,-6.833701023810242,-3.551879551149335,7.227721443005713,-22.848277481620386
0.0011,6.702316002406766,-2.7880864900624402,0.19969013652737738,6.370069096643682,-6.902006138934146,-3.5819826065812426,7.259095403160542,-22.58674963197375
0.00115,6.742640306310556,-2.7693986186994493,0.22724595080283233,6.382839546784889,-6.969886257113388,-3.61344092808544,7.289222661542048,-22.329382904159882
0.0012000000000000001,6.781570064922506,-2.7504567497930332,0.2557205326049093,6.396694289657464,-7.037290597527416,-3.6462375398644316,7.3181080121801365,-22.076400296364888
0.00125,6.819096715693192,-2.7313136634569157,0.28507233991682923,6.4116672267556005,-7.104169055610022,-3.6803535632986843,7.345757574693308,-21.828023581696264
0.0013000000000000002,6.855213692730627,-2.7120224250022975,0.3152585815897498,6.427790668802187,-7.170472274320376,-3.715768243799891,7.37217881000704,-21.584473358309427
0.00135,6.889916435957857,-2.69263630952806,0.34623527838156803,6.44509528985432,-7.236151714339425,-3.7524589803262614,7.39738053569445,-21.345969083028077
0.0014,6.923202397496929,-2.6732087261874664,0.3779573255916423,6.463610083701707,-7.30115972308857,-3.790401357514239,7.4213729410717555,-21.112729086352857
0.0014500000000000001,6.955071045281742,-2.6537931422211485,0.41037855724870387,6.483362322635076,-7.365449602530449,-3.8295691804139294,7.444167601996643,-20.884970568183107
0.0015,6.985523863722278,-2.6344430069604465,0.4434518119110679,6.504377518731887,-7.428975675633344,-3.8699345117714383,7.465777495181345,-20.662909574838196
0.0015500000000000002,7.01456435145737,-2.6152116758971524,0.47712899989090646,6.526679387668422,-7.4916933513482755,-3.911467711771267,7.4862170119817755,-20.44676095651311
0.0016,7.042198016376876,-2.5961523348131657,0.5113611716537498,6.550289815006748,-7.553559188030627,-3.954137480193583,7.505501971715033,-20.23673830316483
0.00165,7.068432367925522,-2.57731792405299,0.5460985873207576,6.575228824999284,-7.614530955246279,-3.9979109009462945,7.523649634424906,-20.03305385792605
0.0017000000000000001,7.093276906569781,-2.5587610631195146,0.5812907872799367,6.601514552013033,-7.674567693849717,-4.042753488893518,7.540678712915216,-19.83591840814467
0.00175,7.11674311036303,-2.5405339757589966,0.6168866638772895,6.629163214665527,-7.7336297742403195,-4.088629238906532,7.556609383902643,-19.645541153843226
0.0018000000000000002,7.138844418634564,-2.522688415647509,0.6528345340932595,6.658189092723848,-7.791678952727825,-4.135500677076338,7.571463298194875,-19.46212955274585
0.00185,7.159596212887452,-2.5052755927436445,0.6890822130309348,6.688604506751484,-7.848678425918385,-4.183328914007837,7.585263589829252,-19.28588914053219
0.0019,7.179015794943473,-2.488346100402339,0.7255770881097565,6.720419800528742,-7.904592883053231,-4.232073700126403,7.5980348840628125,-19.11702332532819
0.0019500000000000001,7.1971223622650555,-2.471949843442821,0.7622661939922484,6.753643326389839,-7.959388556257303,-4.281693482947019,7.609803304022563,-18.95573315642459
0.002,7.213936980470997,-2.4561359673086787,0.7990962881276434,6.7882814335138,-8.013033268598644,-4.332145466205124,7.62059647587473,-18.802217066617896
0.00205,7.22948255325382,-2.4409527882807853,0.8360139265850128,6.824338458997266,-8.065496479838833,-4.38338567071648,7.630443532483358,-18.656670585890375
0.0021000000000000003,7.2437837898293695,-2.4264477247433076,0.8729655400204964,6.861816721653962,-8.116749329849865,-4.435368996910654,7.63937511545982,-18.519286024702136
0.00215,7.2568671698372755,-2.4126672297033402,0.9098975098560742,6.900716518711595,-8.166764679693351,-4.488049289008254,7.647423375356333,-18.390252127179778
0.0022,7.268760905669498,-2.3996567247346525,0.9467562445816144,6.941036125439954,-8.215517150251111,-4.541379400705303,7.654621969787502,-18.26975369420143
0.0022500000000000003,7.279494902385534,-2.387460535332917,0.9834882559096577,6.9827717975399946,-8.262983158295194,-4.595311262207076,7.661006059365122,-18.15797117475719
0.0023,7.289100715306516,-2.37612182771963,1.0200402346970554,7.025917776289192,-8.309140950003572,-4.649795948569563,7.666612301274119,-18.05508022462412
0.00235,7.297611505223014,-2.3656825473133924,1.056359126701404,7.07046629662598,-8.353970631924417,-4.704783749312588,7.6714788402123935,-17.96125123320969
0.0024000000000000002,7.305061991211685,-2.356183359050826,1.092392208088774,7.11640759821348,-8.397454199300459,-4.760224239162655,7.675645296449913,-17.876648819193164
0.00245,7.3114884011890915,-2.3476635895899154,1.128087160490443,7.163729939372789,-8.439575561679536,-4.816066349782872,7.6791527508318795,-17.801431294441304
0.0025,7.316928420324477,-2.3401611714217525,1.1633921454693692,7.2124196138280965,-8.480320565793846,-4.872258442406346,7.6820437265341095,-17.735750095898226
0.00255,7.32142113738265,-2.333712588973444,1.1982558783064357,7.262460970259989,-8.519677015689087,-4.928748381286545,7.684362167340019,-17.679749185951408
0.0026000000000000003,7.325006989065252,-2.3283528267917375,1.2326277010178905,7.313836434666106,-8.557634690083143,-4.985483607874368,7.68615341220066,-17.63356442214269
0.00265,7.327727702434102,-2.3241153198782847,1.2664576544884678,7.366526535488437,-8.594185356922571,-5.042411215610151,7.687464165842538,-17.597322897271734
