t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.525810761120882,7.559411328376434,-4.287740223604022,-7.662179460467085,8.813550984724905,0.10276813209065076,8.810656200139894,120.90890798913573
5e-05,-4.578293572153018,7.558420942892725,-4.3405327995876535,-7.663175691421061,8.91882637174067,0.10475474852833473,8.836882888370592,121.2041657670811
0.0001,-4.629012232554164,7.556506071422834,-4.395003525440274,-7.665232221267365,9.02401575799444,0.10872614984453215,8.86163293397928,121.49106566604252
0.00015000000000000001,-4.677933155345694,7.553733927803913,-4.451111242617427,-7.6684116103971975,9.129044397963122,0.11467768259328387,8.88492852295045,121.7694162269771
0.0002,-4.72502531258417,7.550172944558935,-4.5088124623206225,-7.672774822630975,9.233837774904794,0.12260187807203947,8.906793794475702,122.03902552065983
0.00025,-4.770260279234328,7.545892675534034,-4.56806142748832,-7.6783811384778735,9.338321706722645,0.13248846294383929,8.927254863748372,122.2997013616141
0.00030000000000000003,-4.8136122732564814,7.540963696975043,-4.628810178137466,-7.685288070816029,9.442422451393947,0.14432437384098581,8.946339843552835,122.55125154779746
0.00035,-4.855058192181027,7.535457507149819,-4.691008619649285,-7.693551283085994,9.546066811830313,0.15809377593617668,8.964078864642183,122.79348412940314
0.0004,-4.894577645919348,7.529446424661272,-4.754604594052843,-7.703224510115157,9.64918223997219,0.17377808545388296,8.980504094636213,123.02620770714557
0.00045000000000000004,-4.932152985503801,7.52300348563505,-4.819543954420009,-7.714359481718197,9.75169693992381,0.19135599608314646,8.995649755147827,123.24923175999464
0.0005,-4.967769328057707,7.516202339887787,-4.885770642037113,-7.727005849159229,9.85353997009482,0.21080350927144162,9.009552137089033,123.46236700583711
0.00055,-5.001414578292779,7.509117146138919,-4.953226766011091,-7.741211114525487,9.95464134430387,0.23209396838656773,9.022249614059513,123.66542579857646
