t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,-4.526016712471871,7.562385055740631,-4.290149186176829,-7.663798408006337,8.816165898648704,0.10141335226570375,8.813313509280373,120.90012620888584
5e-05,-4.578501366915237,7.561394635470529,-4.342970866354797,-7.664795188175777,8.921472233270032,0.10340055270524855,8.839534128005116,121.19533173364107
0.0001,-4.629221196258624,7.559479719867488,-4.397471032358677,-7.666852829528285,9.026692228617302,0.1073731096607984,8.864277890441949,121.48217718839696
0.00015000000000000001,-4.678142613657651,7.556707548221234,-4.453608504206596,-7.67003390473058,9.131751117864246,0.11332635650934492,8.887567005826927,121.76047111746774
0.0002,-4.725234592258965,7.553146578484322,-4.511339771216753,-7.674399389061516,9.236574363475718,0.12125281057719342,8.909425637376977,122.03002159630869
0.00025,-4.7704687090701015,7.548866389873752,-4.570619054032095,-7.6800085736557095,9.341087763102196,0.13114218378195447,8.929879925082002,122.29063644568588
0.00030000000000000003,-4.8138191850470715,7.543937583911484,-4.631398369991516,-7.686918981168706,9.445217555038589,0.14298139725721942,8.948958007292218,122.5421234716405
0.00035,-4.855262921667997,7.5384316840105345,-4.693627601445121,-7.695186283956352,9.548890523113117,0.15675459994581564,8.966690041091972,122.78429073458382
0.0004,-4.8947795337376,7.532421033752281,-4.757254567071432,-7.704864224886611,9.652034100809031,0.17244319113432807,8.983108221189937,123.01694684786598
0.00045000000000000004,-4.932351378119532,7.525978694038721,-4.822225096306232,-7.716004540928742,9.754576474425765,0.19002584689002103,8.998246797035655,123.23990130580695
0.0005,-4.967963578702367,7.519178339224691,-4.8884831065449035,-7.728656889604769,9.856446685247269,0.2094785503800776,9.01214208811529,123.45296484469868
0.00055,-5.001604047889867,7.512094152293964,-4.955970682780448,-7.742868778353687,9.957574730670313,0.23077462605972224,9.024832497326335,123.65594984024729
0.0006000000000000001,-5.03326350421217,7.50480071925995,-5.02462815975275,-7.7586854969190435,10.057891663964915,0.25388477765909134,9.036358522028596,123.84867074075983
0.0006500000000000001,-5.062935485639702,7.497372923028468,-5.0943942067061085,-7.776150052897924,10.15732969234581,0.27877712986945585,9.046762762375842,124.03094453507485
0.0007,-5.090616358774889,7.4898858368570105,-5.165205914574034,-7.795303110540507,10.255822273348922,0.30541727368349764,9.05608992674972,124.20259125763806
0.00075,-5.11630532412097,7.482414617513458,-5.2369988854007286,-7.816182932874548,10.353304209521697,0.33376831536108664,9.06438683408909,124.36343453318767
0.0008,-5.140004417245621,7.475034398328209,-5.309707323924211,-7.838825327252174,10.449711741169835,0.3637909289239647,9.071702412750016,124.51330216100428
0.0008500000000000001,-5.16171850567492,7.467820182354711,-5.383264131234769,-7.863263594416242,10.544982636909689,0.3954434120615303,9.078087695534302,124.65202673850374
0.0009000000000000001,-5.181455281621391,7.460846735785033,-5.457601000390289,-7.889528481174803,10.63905628201168,0.4286817453897695,9.083595810598156,124.77944632534413
0.00095,-5.199225250783092,7.454188481705549,-5.532648513781724,-7.917648136737899,10.731873764564817,0.46345965503235204,9.088281967961391,124.8954051498236
0.001,-5.215041717397346,7.447919394267265,-5.608336241936645,-7.947648072714762,10.82337795933399,0.4997286784474945,9.092203441284028,124.99975435875723
0.0010500000000000002,-5.22892076547693,7.442112893427925,-5.68459284361928,-7.979551126810165,10.913513609096212,0.5374382333822412,9.095419544482928,125.09235281001621
0.0011,-5.240881236006858,7.436841740503271,-5.761346167279353,-8.01337743033855,11.002227403286215,0.5765356898352783,9.097991602723125,125.17306790542699
0.00115,-5.250944700188032,7.432177934662195,-5.838523353683994,-8.049144379598944,11.089468053872025,0.6169664449367478,9.099982917396735,125.24177646320801
0.0012000000000000001,-5.259135429027374,7.4281926103895906,-5.916050939392007,-8.086866611060747,11.17518636841938,0.6586740006711568,9.101458724726355,125.29836563007602
0.00125,-5.265480359152151,7.424955936114622,-5.993854961044789,-8.126555980434468,11.259335320196941,0.7016000443198469,9.102486147523699,125.34273382975253
0.0013000000000000002,-5.270009054472591,7.422537014364211,-6.071861060586434,-8.168221545789311,11.341870115059026,0.7456845314251005,9.103134139615316,125.37479174206455
0.00135,-5.272753663841975,7.421003783581327,-6.149994591163048,-8.211869554716158,11.422748255005024,0.7908657711348291,9.10347342257269,125.39446330962681
0.0014,-5.27374887518344,7.420422921548693,-6.228180723344094,-8.257503435451218,11.501929598527532,0.8370805139025269,9.103576414417788,125.40168677070162
0.0014500000000000001,-5.273031866115487,7.420859750555601,-6.30634455160253,-8.30512379201381,11.579376417718017,0.8842640414582073,9.103517149897918,125.39641571307011
0.0015,-5.270642250885084,7.422378144592582,-6.384411201002826,-8.354728403429176,11.65505345188791,0.932350258836595,9.10337119193437,125.37862014123347
0.0015500000000000002,-5.266622023795919,7.425040438656188,-6.462305933821858,-8.406312226972178,11.728927957617776,0.981271788315989,9.103215533931508,125.34828755107671
0.0016,-5.261015499479666,7.428907340116795,-6.539954255848418,-8.459867405353846,11.800969755328081,1.03096006523705,9.103128492656055,125.3054240065361
0.00165,-5.253869250076229,7.4340378422528754,-6.6172820222553606,-8.515383277853106,11.871151272331588,1.0813454356002317,9.10318959139841,125.25005520992275
0.0017000000000000001,-5.245232039221881,7.440489140180847,-6.694215542957912,-8.57284639541153,11.939447582179797,1.1323572552306806,9.103479433185361,125.1822275553529
0.00175,-5.235154752817833,7.4483165493886565,-6.7706816873604305,-8.632240539706302,12.005836440178264,1.1839239903176462,9.104079563901454,125.10200915432668
0.0018000000000000002,-5.223690326677453,7.457573427005052,-6.846607988359149,-8.693546746192746,12.070298315036599,1.2359733191876936,9.105072325258897,125.0094908226031
0.00185,-5.210893671262935,7.468311095843675,-6.921922745388542,-8.756743331038319,12.132816416651478,1.2884322351946405,9.106540697625519,124.9047870176841
0.0019,-5.196821593627184,7.480578771320598,-6.996555126372319,-8.821805921913523,12.1933767199995,1.3412271505929234,9.10856813280343,124.78803671485595
0.0019500000000000001,-5.181532716480849,7.494423491518612,-7.070435268568794,-8.888707492716248,12.251967985049646,1.3942840011976356,9.111238376981882,124.65940420755103
0.002,-5.165087394495414,7.509890050537592,-7.143494378133173,-8.957418402174396,12.308581772628585,1.447528351636803,9.114635284197549,124.5190798188626
0.00205,-5.147547628278601,7.527020934957077,-7.215664828035027,-9.027906436079085,12.363212456313626,1.500885501122008,9.118842620677185,124.36728051361
